ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600392.SH,20200408,7.1,7.45,7.06,7.34,7.16,0.17999999999999972,2.514,498067.88,362801.888
600392.SH,20200407,7.07,7.29,7.02,7.16,7.1,0.0600000000000005,0.8451,374833.55,268807.109
600392.SH,20200403,7.15,7.4,6.98,7.1,7.2,-0.10000000000000053,-1.3889,444548.67,318960.446
600392.SH,20200402,7.02,7.21,6.91,7.2,7.15,0.04999999999999982,0.6993,414657.88,291498.561
600392.SH,20200401,6.84,7.48,6.8,7.15,6.91,0.2400000000000002,3.4732,768725.95,544845.837
600392.SH,20200331,6.36,6.91,6.3,6.91,6.28,0.6299999999999999,10.0318,444083.19,299733.652
600392.SH,20200330,6.37,6.37,6.17,6.28,6.42,-0.13999999999999968,-2.1807,142270.02,88937.072
600392.SH,20200327,6.6,6.62,6.41,6.42,6.54,-0.1200000000000001,-1.8349,123779.2,80473.317
600392.SH,20200326,6.48,6.68,6.44,6.54,6.52,0.020000000000000462,0.3067,176022.88,115731.863
600392.SH,20200325,6.5,6.55,6.44,6.52,6.36,0.15999999999999925,2.5157,160194.82,104023.682
600392.SH,20200324,6.3,6.41,6.22,6.36,6.19,0.16999999999999993,2.7464,148913.35,94161.361
600392.SH,20200323,6.42,6.42,6.17,6.19,6.59,-0.39999999999999947,-6.0698,184158.45,115845.241
600392.SH,20200320,6.54,6.62,6.4,6.59,6.47,0.1200000000000001,1.8547,130654.15,84960.114
600392.SH,20200319,6.52,6.6,6.3,6.47,6.54,-0.07000000000000028,-1.0703,189792.79,121952.543
600392.SH,20200318,6.71,6.78,6.51,6.54,6.66,-0.1200000000000001,-1.8018,154116.29,102576.5
600392.SH,20200317,6.71,6.83,6.49,6.66,6.71,-0.04999999999999982,-0.7452,144290.21,95960.662
600392.SH,20200316,7.03,7.07,6.66,6.71,6.91,-0.20000000000000018,-2.8944,178111.61,122515.929
600392.SH,20200313,6.73,6.99,6.6,6.91,7.09,-0.17999999999999972,-2.5388,249748.78,169320.593
600392.SH,20200312,7.18,7.19,7.04,7.09,7.25,-0.16000000000000014,-2.2069,141320.92,100405.43
600392.SH,20200311,7.3,7.39,7.21,7.25,7.27,-0.019999999999999574,-0.2751,160483.97,117299.558
600392.SH,20200310,7.03,7.29,7.01,7.27,7.16,0.10999999999999943,1.5363,196143.72,140530.244
600392.SH,20200309,7.3,7.37,7.13,7.16,7.5,-0.33999999999999986,-4.5333,228475.22,165456.432
600392.SH,20200306,7.51,7.59,7.48,7.5,7.61,-0.11000000000000032,-1.4455,166419.75,125296.573
600392.SH,20200305,7.51,7.61,7.43,7.61,7.44,0.16999999999999993,2.2849,231783.27,174691.453
600392.SH,20200304,7.33,7.45,7.28,7.44,7.37,0.07000000000000028,0.9498,161180.92,118729.092
600392.SH,20200303,7.49,7.56,7.33,7.37,7.36,0.009999999999999787,0.1359,200332.26,149351.351
600392.SH,20200302,7.1,7.41,7.05,7.36,7.07,0.29000000000000004,4.1018,210693.41,153902.865
600392.SH,20200228,7.45,7.49,7.03,7.07,7.64,-0.5699999999999994,-7.4607,336181.42,243014.668
600392.SH,20200227,7.77,7.85,7.64,7.64,7.78,-0.14000000000000057,-1.7995,232040.19,178949.325
600392.SH,20200226,7.76,7.95,7.73,7.78,7.91,-0.1299999999999999,-1.6435,256273.42,201663.711
600392.SH,20200225,7.91,7.96,7.69,7.91,8.07,-0.16000000000000014,-1.9827,345101.75,270693.025
600392.SH,20200224,8.13,8.18,7.88,8.07,8.19,-0.11999999999999922,-1.4652,371729.11,297298.716
600392.SH,20200221,7.91,8.27,7.89,8.19,7.99,0.1999999999999993,2.5031,388742.23,316857.176
600392.SH,20200220,7.88,8.01,7.76,7.99,7.91,0.08000000000000007,1.0114,281658.37,222457.19
600392.SH,20200219,8.12,8.17,7.9,7.91,8.26,-0.34999999999999964,-4.2373,423198.39,339532.397
600392.SH,20200218,8.4,8.53,8.17,8.26,8.1,0.16000000000000014,1.9753,600112.33,499668.274
600392.SH,20200217,7.69,8.12,7.67,8.1,7.67,0.4299999999999997,5.6063,365735.54,289646.385
600392.SH,20200214,7.53,7.82,7.52,7.67,7.62,0.04999999999999982,0.6562,249653.89,191670.085
600392.SH,20200213,7.6,7.88,7.47,7.62,7.61,0.009999999999999787,0.1314,343318.39,262439.576
600392.SH,20200212,7.3,7.62,7.26,7.61,7.31,0.3000000000000007,4.104,283689.95,212572.198
600392.SH,20200211,7.32,7.44,7.27,7.31,7.31,0.0,0.0,214811.28,157824.62
600392.SH,20200210,7.12,7.33,7.04,7.31,7.12,0.1899999999999995,2.6685,227871.32,164414.242
600392.SH,20200207,7.1,7.22,7.02,7.12,7.1,0.020000000000000462,0.2817,187893.82,133620.795
600392.SH,20200206,7.13,7.16,6.97,7.1,7.08,0.019999999999999574,0.2825,241867.61,170838.144
600392.SH,20200205,6.87,7.2,6.83,7.08,6.87,0.20999999999999996,3.0568,250362.9,177176.753
600392.SH,20200204,6.56,6.98,6.56,6.87,7.29,-0.41999999999999993,-5.7613,376267.04,256089.044
600392.SH,20200203,7.29,7.29,7.29,7.29,8.1,-0.8099999999999996,-10.0,37592.0,27404.568
600392.SH,20200123,8.37,8.46,8.03,8.1,8.55,-0.45000000000000107,-5.2632,245047.87,201658.652
600392.SH,20200122,8.5,8.63,8.37,8.55,8.52,0.030000000000001137,0.3521,134415.88,114318.42
600392.SH,20200121,8.72,8.72,8.51,8.52,8.74,-0.22000000000000064,-2.5172,152487.64,130754.348
600392.SH,20200120,8.64,8.78,8.61,8.74,8.65,0.08999999999999986,1.0405,123966.82,108008.655
600392.SH,20200117,8.75,8.8,8.64,8.65,8.74,-0.08999999999999986,-1.0297,145452.89,126594.627
600392.SH,20200116,8.8,8.9,8.71,8.74,8.79,-0.049999999999998934,-0.5688,145920.1,128342.637
600392.SH,20200115,9.04,9.08,8.76,8.79,9.09,-0.3000000000000007,-3.3003,302464.89,268198.492
600392.SH,20200114,9.0,9.22,9.0,9.09,9.0,0.08999999999999986,1.0,250615.87,229157.503
600392.SH,20200113,9.03,9.05,8.8,9.0,9.01,-0.009999999999999787,-0.111,194987.22,174083.338
600392.SH,20200110,9.1,9.14,8.96,9.01,9.09,-0.08000000000000007,-0.8801,170135.59,153632.173
600392.SH,20200109,9.21,9.24,9.02,9.09,9.13,-0.040000000000000924,-0.4381,243987.12,222492.134
600392.SH,20200108,9.28,9.38,9.12,9.13,9.34,-0.20999999999999908,-2.2484,282025.98,259934.122
600392.SH,20200107,9.33,9.4,9.23,9.34,9.39,-0.05000000000000071,-0.5325,280492.98,260760.062
600392.SH,20200106,9.09,9.43,9.05,9.39,9.15,0.2400000000000002,2.623,504994.1,469329.387
600392.SH,20200103,9.12,9.33,9.1,9.15,9.17,-0.019999999999999574,-0.2181,269494.45,248013.131
600392.SH,20200102,9.13,9.23,9.03,9.17,9.07,0.09999999999999964,1.1025,278983.62,255022.164
