ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300194.SZ,20200408,7.0,7.48,6.91,6.99,6.8,0.1900000000000004,2.7941,2539471.16,1837193.513
300194.SZ,20200407,6.41,6.8,6.24,6.8,6.18,0.6200000000000001,10.0324,1188157.55,775366.036
300194.SZ,20200403,6.05,6.4,6.0,6.18,6.1,0.08000000000000007,1.3115,1207200.88,754808.014
300194.SZ,20200402,5.99,6.17,5.9,6.1,6.08,0.019999999999999574,0.3289,711011.51,428382.025
300194.SZ,20200401,5.88,6.29,5.74,6.08,5.88,0.20000000000000018,3.4014,945104.66,570953.076
300194.SZ,20200331,6.06,6.13,5.87,5.88,6.18,-0.2999999999999998,-4.8544,733603.22,439615.942
300194.SZ,20200330,5.78,6.38,5.63,6.18,5.89,0.29000000000000004,4.9236,1127048.83,688588.833
300194.SZ,20200327,6.0,6.24,5.84,5.89,6.05,-0.16000000000000014,-2.6446,796153.71,479007.063
300194.SZ,20200326,6.0,6.35,5.86,6.05,6.04,0.009999999999999787,0.1656,1174736.67,722237.931
300194.SZ,20200325,5.51,6.04,5.43,6.04,5.49,0.5499999999999998,10.0182,812032.28,471406.604
300194.SZ,20200324,5.8,5.8,5.43,5.49,5.85,-0.35999999999999943,-6.1538,823239.37,461443.344
300194.SZ,20200323,5.85,5.85,5.77,5.85,5.32,0.5299999999999994,9.9624,446147.33,260884.103
300194.SZ,20200320,4.99,5.32,4.95,5.32,4.84,0.4800000000000004,9.9174,314942.1,161389.319
300194.SZ,20200319,4.83,4.92,4.72,4.84,4.82,0.019999999999999574,0.4149,219787.48,105675.586
300194.SZ,20200318,5.06,5.09,4.81,4.82,5.02,-0.1999999999999993,-3.9841,284309.35,141960.434
300194.SZ,20200317,5.16,5.24,4.71,5.02,5.15,-0.13000000000000078,-2.5243,361271.79,179258.203
300194.SZ,20200316,5.28,5.35,5.05,5.15,5.2,-0.04999999999999982,-0.9615,322914.48,168390.581
300194.SZ,20200313,5.28,5.34,5.08,5.2,5.51,-0.3099999999999996,-5.6261,335247.45,175112.27
300194.SZ,20200312,5.61,5.65,5.48,5.51,5.66,-0.15000000000000036,-2.6502,278742.71,154642.827
300194.SZ,20200311,5.74,5.87,5.66,5.66,5.77,-0.10999999999999943,-1.9064,238359.74,137484.405
300194.SZ,20200310,5.65,5.82,5.52,5.77,5.8,-0.03000000000000025,-0.5172,343206.16,195183.006
300194.SZ,20200309,6.02,6.1,5.74,5.8,6.11,-0.3100000000000005,-5.0736,425347.92,252304.438
300194.SZ,20200306,6.03,6.19,6.0,6.11,6.07,0.040000000000000036,0.659,447944.43,273577.733
300194.SZ,20200305,6.09,6.1,5.96,6.07,6.05,0.020000000000000462,0.3306,394941.7,238643.489
300194.SZ,20200304,6.0,6.15,5.89,6.05,6.1,-0.04999999999999982,-0.8197,478247.5,287402.565
300194.SZ,20200303,5.85,6.36,5.82,6.1,5.82,0.27999999999999936,4.811,661066.4,402508.393
300194.SZ,20200302,5.7,5.84,5.66,5.82,5.64,0.1800000000000006,3.1915,254259.7,146438.587
300194.SZ,20200228,5.61,5.85,5.56,5.64,5.71,-0.07000000000000028,-1.2259,313037.84,179508.272
300194.SZ,20200227,5.81,5.88,5.65,5.71,5.79,-0.08000000000000007,-1.3817,270014.0,154583.13
300194.SZ,20200226,5.9,6.03,5.76,5.79,5.99,-0.20000000000000018,-3.3389,443403.61,259838.163
300194.SZ,20200225,5.88,6.08,5.8,5.99,6.06,-0.0699999999999994,-1.1551,472163.15,281771.26
300194.SZ,20200224,6.12,6.19,6.05,6.06,6.08,-0.020000000000000462,-0.3289,438508.27,267978.793
300194.SZ,20200221,6.02,6.15,5.96,6.08,6.04,0.040000000000000036,0.6623,444005.35,269322.864
300194.SZ,20200220,5.97,6.12,5.97,6.04,6.01,0.03000000000000025,0.4992,359582.43,217768.638
300194.SZ,20200219,6.36,6.36,5.95,6.01,6.48,-0.47000000000000064,-7.2531,676661.07,417832.386
300194.SZ,20200218,6.33,6.62,6.08,6.48,6.18,0.3000000000000007,4.8544,1009495.36,639603.495
300194.SZ,20200217,6.21,6.24,6.07,6.18,6.09,0.08999999999999986,1.4778,569799.96,350569.027
300194.SZ,20200214,5.98,6.17,5.89,6.09,6.09,0.0,0.0,712935.39,431532.326
300194.SZ,20200213,5.74,6.32,5.48,6.09,5.81,0.28000000000000025,4.8193,758083.43,442267.586
300194.SZ,20200212,5.78,5.9,5.7,5.81,5.84,-0.03000000000000025,-0.5137,353587.78,205067.529
300194.SZ,20200211,5.81,5.85,5.68,5.84,5.89,-0.04999999999999982,-0.8489,352030.56,203083.985
300194.SZ,20200210,6.23,6.23,5.8,5.89,6.19,-0.3000000000000007,-4.8465,576112.37,342852.777
300194.SZ,20200207,6.39,6.66,6.1,6.19,6.37,-0.17999999999999972,-2.8257,838128.86,529365.001
300194.SZ,20200206,6.38,6.76,6.23,6.37,6.39,-0.019999999999999574,-0.313,1113831.86,724107.272
300194.SZ,20200205,5.98,6.5,5.82,6.39,5.93,0.45999999999999996,7.7572,1104417.77,683073.599
300194.SZ,20200204,5.31,5.94,5.31,5.93,5.46,0.46999999999999975,8.6081,781979.09,441613.409
300194.SZ,20200203,5.88,5.88,5.2,5.46,5.78,-0.3200000000000003,-5.5363,643269.0,358845.543
300194.SZ,20200123,5.72,5.93,5.45,5.78,5.74,0.040000000000000036,0.6969,449745.05,258150.519
300194.SZ,20200122,6.07,6.09,5.71,5.74,6.0,-0.2599999999999998,-4.3333,576726.91,335384.798
300194.SZ,20200121,5.87,6.19,5.71,6.0,5.64,0.3600000000000003,6.383,1015945.89,605945.971
300194.SZ,20200120,5.51,5.64,5.45,5.64,5.42,0.21999999999999975,4.059,362029.93,201001.293
300194.SZ,20200117,5.4,5.46,5.37,5.42,5.4,0.019999999999999574,0.3704,130665.0,70739.475
300194.SZ,20200116,5.45,5.51,5.38,5.4,5.46,-0.05999999999999961,-1.0989,152549.92,82991.348
300194.SZ,20200115,5.57,5.62,5.45,5.46,5.6,-0.13999999999999968,-2.5,216667.04,119513.811
300194.SZ,20200114,5.57,5.71,5.54,5.6,5.57,0.02999999999999936,0.5386,309051.79,173396.53
300194.SZ,20200113,5.51,5.57,5.48,5.57,5.54,0.03000000000000025,0.5415,175674.42,97150.07
300194.SZ,20200110,5.64,5.65,5.47,5.54,5.6,-0.05999999999999961,-1.0714,233788.39,129731.741
300194.SZ,20200109,5.6,5.73,5.55,5.6,5.58,0.019999999999999574,0.3584,369697.18,207622.174
300194.SZ,20200108,5.56,5.82,5.45,5.58,5.6,-0.019999999999999574,-0.3571,485366.95,272959.13
300194.SZ,20200107,5.55,5.63,5.52,5.6,5.56,0.040000000000000036,0.7194,256502.93,143046.417
300194.SZ,20200106,5.44,5.65,5.41,5.56,5.48,0.07999999999999918,1.4599,301902.55,167441.549
300194.SZ,20200103,5.53,5.57,5.41,5.48,5.56,-0.07999999999999918,-1.4388,237072.45,130422.455
300194.SZ,20200102,5.54,5.6,5.48,5.56,5.54,0.019999999999999574,0.361,313979.8,174409.645
300194.SZ,20191231,5.4,5.66,5.37,5.54,5.41,0.1299999999999999,2.403,377279.22,208501.059
300194.SZ,20191230,5.34,5.41,5.18,5.41,5.35,0.0600000000000005,1.1215,205330.99,109454.887
300194.SZ,20191227,5.48,5.56,5.34,5.35,5.5,-0.15000000000000036,-2.7273,290775.61,158446.148
300194.SZ,20191226,5.77,5.77,5.41,5.5,5.54,-0.040000000000000036,-0.722,362949.21,201349.231
300194.SZ,20191225,5.4,5.8,5.4,5.54,5.32,0.21999999999999975,4.1353,399290.18,221301.123
300194.SZ,20191224,5.31,5.38,5.29,5.32,5.28,0.040000000000000036,0.7576,251146.01,133976.709
300194.SZ,20191223,5.53,5.59,5.24,5.28,5.56,-0.27999999999999936,-5.036,408778.63,219848.959
300194.SZ,20191220,5.98,6.08,5.55,5.56,5.81,-0.25,-4.3029,884429.09,514288.234
300194.SZ,20191219,5.3,5.81,5.27,5.81,5.28,0.5299999999999994,10.0379,669179.71,373215.691
300194.SZ,20191218,5.27,5.39,5.25,5.28,5.28,0.0,0.0,308527.85,163925.41
300194.SZ,20191217,5.2,5.36,5.16,5.28,5.16,0.1200000000000001,2.3256,378907.62,199633.169
300194.SZ,20191216,4.88,5.27,4.84,5.16,4.87,0.29000000000000004,5.9548,388054.49,196848.408
300194.SZ,20191213,4.86,4.88,4.82,4.87,4.84,0.03000000000000025,0.6198,113515.91,55077.612
300194.SZ,20191212,4.86,4.89,4.83,4.84,4.84,0.0,0.0,100458.0,48817.594
