ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
601789.SH,20200408,4.23,4.29,4.19,4.23,4.27,-0.03999999999999915,-0.9368,274401.12,116105.0
601789.SH,20200407,4.28,4.33,4.24,4.27,4.18,0.08999999999999986,2.1531,318704.91,136223.178
601789.SH,20200403,4.25,4.31,4.16,4.18,4.3,-0.1200000000000001,-2.7907,294630.08,124470.593
601789.SH,20200402,4.09,4.3,4.08,4.3,4.09,0.20999999999999996,5.1345,392614.43,165527.735
601789.SH,20200401,4.09,4.22,4.08,4.09,4.14,-0.04999999999999982,-1.2077,293027.67,121465.047
601789.SH,20200331,4.27,4.29,4.11,4.14,4.24,-0.10000000000000053,-2.3585,360165.26,150727.717
601789.SH,20200330,4.38,4.38,4.1,4.24,4.51,-0.2699999999999996,-5.9867,520804.37,221118.441
601789.SH,20200327,4.5,4.63,4.37,4.51,4.43,0.08000000000000007,1.8059,642090.62,290025.111
601789.SH,20200326,4.7,4.71,4.42,4.43,4.79,-0.3600000000000003,-7.5157,723975.01,328984.785
601789.SH,20200325,4.66,4.83,4.58,4.79,4.82,-0.03000000000000025,-0.6224,983130.52,462555.483
601789.SH,20200324,4.55,4.85,4.46,4.82,4.41,0.41000000000000014,9.2971,1280049.83,604123.012
601789.SH,20200323,4.3,4.6,4.24,4.41,4.46,-0.04999999999999982,-1.1211,663333.89,294386.784
601789.SH,20200320,4.45,4.64,4.36,4.46,4.33,0.1299999999999999,3.0023,706748.25,315997.393
601789.SH,20200319,4.15,4.35,4.1,4.33,4.15,0.17999999999999972,4.3373,559981.93,238191.706
601789.SH,20200318,4.2,4.48,4.15,4.15,4.22,-0.0699999999999994,-1.6588,652277.25,280962.815
601789.SH,20200317,4.1,4.25,3.95,4.22,4.02,0.20000000000000018,4.9751,521289.86,214695.782
601789.SH,20200316,4.26,4.32,3.99,4.02,4.23,-0.21000000000000085,-4.9645,587870.46,245995.624
601789.SH,20200313,4.18,4.33,4.06,4.23,4.42,-0.1899999999999995,-4.2986,651733.47,273594.118
601789.SH,20200312,4.37,4.52,4.31,4.42,4.51,-0.08999999999999986,-1.9956,496925.43,218851.497
601789.SH,20200311,4.6,4.75,4.46,4.51,4.67,-0.16000000000000014,-3.4261,795253.89,365600.031
601789.SH,20200310,4.42,4.76,4.42,4.67,4.46,0.20999999999999996,4.7085,979480.15,453151.359
601789.SH,20200309,4.69,4.83,4.46,4.46,4.96,-0.5,-10.0806,1080423.3,494033.375
601789.SH,20200306,4.92,5.18,4.83,4.96,5.15,-0.1900000000000004,-3.6893,1593802.78,798705.288
601789.SH,20200305,4.92,5.15,4.75,5.15,4.68,0.47000000000000064,10.0427,1790700.85,910098.902
601789.SH,20200304,4.51,4.8,4.46,4.68,4.56,0.1200000000000001,2.6316,1426158.35,659655.857
