ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002965.SZ,20200408,33.93,34.5,33.62,34.18,34.09,0.0899999999999963,0.264,15926.59,54235.297
002965.SZ,20200407,33.95,34.23,33.33,34.09,33.0,1.0900000000000034,3.303,19204.06,64871.126
002965.SZ,20200403,33.04,33.8,32.98,33.0,33.4,-0.3999999999999986,-1.1976,15796.51,52489.563
002965.SZ,20200402,32.0,33.52,31.9,33.4,32.57,0.8299999999999983,2.5484,20239.08,66735.088
002965.SZ,20200401,31.91,32.75,31.91,32.57,31.73,0.8399999999999999,2.6473,18027.93,58355.405
002965.SZ,20200331,32.15,32.45,31.5,31.73,31.71,0.019999999999999574,0.0631,12603.31,40126.635
002965.SZ,20200330,32.71,32.8,31.13,31.71,33.3,-1.5899999999999963,-4.7748,19317.6,61351.806
002965.SZ,20200327,34.35,34.43,33.26,33.3,33.89,-0.5900000000000034,-1.7409,18088.0,61403.354
002965.SZ,20200326,35.07,35.09,33.67,33.89,35.09,-1.2000000000000028,-3.4198,23508.4,80723.724
002965.SZ,20200325,35.49,35.8,34.75,35.09,34.77,0.3200000000000003,0.9203,24625.53,86748.546
002965.SZ,20200324,36.11,36.3,32.74,34.77,35.5,-0.7299999999999969,-2.0563,39262.43,135892.269
002965.SZ,20200323,37.0,37.66,35.5,35.5,39.44,-3.9399999999999977,-9.9899,41394.16,151973.947
002965.SZ,20200320,37.0,39.88,37.0,39.44,36.98,2.460000000000001,6.6522,43636.52,166896.105
002965.SZ,20200319,35.59,36.98,35.36,36.98,35.87,1.1099999999999994,3.0945,23303.15,84517.22
002965.SZ,20200318,36.01,37.0,35.78,35.87,35.89,-0.020000000000003126,-0.0557,26517.94,96506.028
002965.SZ,20200317,36.34,36.49,34.38,35.89,35.42,0.46999999999999886,1.3269,23478.16,83595.855
002965.SZ,20200316,37.66,37.96,35.42,35.42,37.23,-1.8099999999999952,-4.8617,32662.03,120650.559
002965.SZ,20200313,35.8,37.87,35.5,37.23,38.2,-0.970000000000006,-2.5393,34525.64,126620.135
002965.SZ,20200312,37.78,38.85,37.72,38.2,38.9,-0.6999999999999957,-1.7995,29055.77,110890.623
002965.SZ,20200311,40.02,41.34,38.9,38.9,40.02,-1.1200000000000045,-2.7986,42548.37,171241.934
002965.SZ,20200310,38.01,40.4,37.52,40.02,38.6,1.4200000000000017,3.6788,44547.19,173410.457
002965.SZ,20200309,40.0,40.86,38.08,38.6,41.06,-2.460000000000001,-5.9912,50106.95,197881.155
002965.SZ,20200306,40.82,41.79,40.55,41.06,42.0,-0.9399999999999977,-2.2381,42622.66,175375.373
002965.SZ,20200305,42.13,43.39,41.7,42.0,41.24,0.759999999999998,1.8429,58861.38,249523.355
002965.SZ,20200304,41.12,42.16,40.02,41.24,42.88,-1.6400000000000006,-3.8246,70201.93,288558.927
002965.SZ,20200303,46.2,46.61,41.65,42.88,44.56,-1.6799999999999997,-3.7702,122622.45,546729.321
002965.SZ,20200302,40.99,44.66,40.95,44.56,41.5,3.0600000000000023,7.3735,105627.38,458045.128
002965.SZ,20200228,40.83,43.5,40.83,41.5,41.39,0.10999999999999943,0.2658,106299.64,449074.023
002965.SZ,20200227,42.3,44.6,41.39,41.39,45.99,-4.600000000000001,-10.0022,153534.9,645128.757
002965.SZ,20200226,45.13,47.82,45.06,45.99,43.47,2.520000000000003,5.7971,195529.04,923156.736
002965.SZ,20200225,38.22,43.47,38.22,43.47,39.52,3.9499999999999957,9.9949,94617.9,387945.215
002965.SZ,20200224,37.85,40.3,37.53,39.52,38.22,1.3000000000000043,3.4014,69725.4,270555.924
002965.SZ,20200221,37.87,39.15,37.61,38.22,38.53,-0.3100000000000023,-0.8046,72985.7,279146.549
002965.SZ,20200220,37.2,39.38,37.11,38.53,36.98,1.5500000000000043,4.1915,78192.36,298609.716
002965.SZ,20200219,37.8,39.8,36.94,36.98,37.45,-0.47000000000000597,-1.255,80536.48,309946.73
