ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603958.SH,20200408,6.5,6.58,6.44,6.56,6.51,0.04999999999999982,0.768,11233.83,7337.699
603958.SH,20200407,6.41,6.52,6.4,6.51,6.36,0.14999999999999947,2.3585,11636.54,7508.717
603958.SH,20200403,6.38,6.46,6.32,6.36,6.4,-0.040000000000000036,-0.625,8466.0,5387.292
603958.SH,20200402,6.31,6.45,6.25,6.4,6.35,0.05000000000000071,0.7874,7810.0,4950.968
603958.SH,20200401,6.38,6.42,6.3,6.35,6.35,0.0,0.0,9307.0,5923.933
603958.SH,20200331,6.42,6.48,6.33,6.35,6.43,-0.08000000000000007,-1.2442,12334.69,7902.425
603958.SH,20200330,6.48,6.55,6.33,6.43,6.55,-0.1200000000000001,-1.8321,17600.0,11282.629
603958.SH,20200327,6.61,6.78,6.53,6.55,6.53,0.019999999999999574,0.3063,28800.0,19157.624
603958.SH,20200326,6.44,6.57,6.43,6.53,6.59,-0.05999999999999961,-0.9105,7748.54,5051.229
603958.SH,20200325,6.53,6.61,6.5,6.59,6.46,0.1299999999999999,2.0124,12017.54,7879.026
603958.SH,20200324,6.4,6.5,6.33,6.46,6.33,0.1299999999999999,2.0537,13052.0,8377.336
603958.SH,20200323,6.41,6.42,6.25,6.33,6.46,-0.1299999999999999,-2.0124,7971.88,5053.403
603958.SH,20200320,6.39,6.48,6.38,6.46,6.39,0.07000000000000028,1.0955,9235.99,5942.764
603958.SH,20200319,6.45,6.5,6.18,6.39,6.45,-0.0600000000000005,-0.9302,17627.99,11181.602
603958.SH,20200318,6.58,6.65,6.45,6.45,6.53,-0.08000000000000007,-1.2251,13409.52,8817.614
603958.SH,20200317,6.49,6.79,6.35,6.53,6.56,-0.02999999999999936,-0.4573,15044.0,9807.634
603958.SH,20200316,6.73,6.84,6.56,6.56,6.71,-0.15000000000000036,-2.2355,15772.91,10592.238
603958.SH,20200313,6.57,6.78,6.5,6.71,6.78,-0.07000000000000028,-1.0324,19831.88,13154.441
603958.SH,20200312,6.89,6.95,6.72,6.78,6.99,-0.20999999999999996,-3.0043,27276.79,18649.456
603958.SH,20200311,7.02,7.05,6.95,6.99,7.03,-0.040000000000000036,-0.569,27074.54,18975.79
603958.SH,20200310,6.85,7.03,6.79,7.03,6.93,0.10000000000000053,1.443,31781.67,21923.845
603958.SH,20200309,6.89,7.05,6.87,6.93,7.0,-0.07000000000000028,-1.0,27100.0,18808.678
603958.SH,20200306,6.94,7.07,6.92,7.0,6.98,0.019999999999999574,0.2865,23981.11,16822.634
603958.SH,20200305,6.9,7.02,6.87,6.98,6.87,0.11000000000000032,1.6012,23064.0,16046.793
603958.SH,20200304,6.77,6.88,6.71,6.87,6.78,0.08999999999999986,1.3274,18135.31,12365.694
603958.SH,20200303,6.82,6.85,6.72,6.78,6.75,0.03000000000000025,0.4444,23060.0,15680.394
603958.SH,20200302,6.63,6.79,6.63,6.75,6.62,0.1299999999999999,1.9637,24555.0,16517.988
603958.SH,20200228,6.73,6.75,6.59,6.62,6.82,-0.20000000000000018,-2.9326,26203.0,17461.781
603958.SH,20200227,6.78,6.87,6.74,6.82,6.79,0.03000000000000025,0.4418,17530.0,11934.439
603958.SH,20200226,6.71,6.88,6.69,6.79,6.78,0.009999999999999787,0.1475,27238.92,18532.962
603958.SH,20200225,6.77,6.8,6.64,6.78,6.87,-0.08999999999999986,-1.31,33150.42,22335.626
603958.SH,20200224,6.98,6.98,6.83,6.87,6.98,-0.11000000000000032,-1.5759,23314.54,16033.067
603958.SH,20200221,6.97,7.04,6.96,6.98,7.01,-0.02999999999999936,-0.428,20882.42,14632.352
603958.SH,20200220,6.98,7.04,6.9,7.01,6.94,0.0699999999999994,1.0086,21104.0,14718.501
603958.SH,20200219,7.02,7.07,6.94,6.94,7.03,-0.08999999999999986,-1.2802,22484.0,15765.436
603958.SH,20200218,6.94,7.08,6.9,7.03,6.95,0.08000000000000007,1.1511,31645.0,22108.516
603958.SH,20200217,6.85,6.99,6.85,6.95,6.9,0.04999999999999982,0.7246,41437.42,28731.135
603958.SH,20200214,6.87,6.93,6.81,6.9,6.88,0.020000000000000462,0.2907,10730.96,7367.224
603958.SH,20200213,6.86,6.95,6.83,6.88,6.86,0.019999999999999574,0.2915,19485.96,13416.459
603958.SH,20200212,6.82,6.89,6.81,6.86,6.89,-0.02999999999999936,-0.4354,14193.13,9726.147
603958.SH,20200211,6.87,6.96,6.72,6.89,6.86,0.02999999999999936,0.4373,33098.34,22452.562
