ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603055.SH,20200408,6.0,6.02,5.96,6.0,6.0,0.0,0.0,19749.58,11835.984
603055.SH,20200407,5.89,6.0,5.85,6.0,5.83,0.16999999999999993,2.916,29798.0,17674.543
603055.SH,20200403,5.88,5.92,5.82,5.83,5.88,-0.04999999999999982,-0.8503,11182.21,6563.726
603055.SH,20200402,5.78,5.88,5.78,5.88,5.85,0.03000000000000025,0.5128,14121.41,8245.291
603055.SH,20200401,5.84,5.89,5.79,5.85,5.85,0.0,0.0,11876.6,6944.348
603055.SH,20200331,5.83,5.9,5.73,5.85,5.76,0.08999999999999986,1.5625,18703.2,10890.58
603055.SH,20200330,5.82,5.83,5.68,5.76,5.88,-0.1200000000000001,-2.0408,13873.4,7961.134
603055.SH,20200327,5.91,5.93,5.86,5.88,5.85,0.03000000000000025,0.5128,17662.6,10417.118
603055.SH,20200326,5.94,5.95,5.83,5.85,5.93,-0.08000000000000007,-1.3491,20611.6,12131.371
603055.SH,20200325,5.89,6.06,5.89,5.93,5.88,0.04999999999999982,0.8503,30229.95,17941.247
603055.SH,20200324,5.7,5.96,5.6,5.88,5.62,0.2599999999999998,4.6263,36188.2,20924.191
603055.SH,20200323,5.8,5.81,5.57,5.62,5.88,-0.2599999999999998,-4.4218,21311.6,12176.943
603055.SH,20200320,5.79,5.89,5.73,5.88,5.76,0.1200000000000001,2.0833,18368.0,10678.071
603055.SH,20200319,5.9,5.9,5.65,5.76,5.85,-0.08999999999999986,-1.5385,27343.6,15677.777
603055.SH,20200318,5.98,6.05,5.79,5.85,5.93,-0.08000000000000007,-1.3491,22908.81,13642.727
603055.SH,20200317,5.9,6.0,5.68,5.93,5.93,0.0,0.0,25045.4,14643.889
603055.SH,20200316,6.1,6.16,5.89,5.93,6.02,-0.08999999999999986,-1.495,26719.61,16143.772
603055.SH,20200313,5.98,6.06,5.86,6.02,6.23,-0.21000000000000085,-3.3708,38353.34,22785.588
603055.SH,20200312,6.31,6.45,6.17,6.23,6.39,-0.15999999999999925,-2.5039,38010.0,23768.84
603055.SH,20200311,6.48,6.6,6.39,6.39,6.52,-0.1299999999999999,-1.9939,37169.0,24135.87
603055.SH,20200310,6.57,6.57,6.21,6.52,6.68,-0.16000000000000014,-2.3952,68718.57,43979.151
603055.SH,20200309,6.8,7.06,6.63,6.68,6.95,-0.27000000000000046,-3.8849,88385.75,60185.269
603055.SH,20200306,6.78,7.15,6.72,6.95,6.75,0.20000000000000018,2.963,117282.36,81876.56
603055.SH,20200305,6.74,6.79,6.67,6.75,6.73,0.019999999999999574,0.2972,60712.81,40800.809
603055.SH,20200304,6.74,6.93,6.66,6.73,6.82,-0.08999999999999986,-1.3196,68460.34,46278.866
603055.SH,20200303,6.55,6.82,6.52,6.82,6.66,0.16000000000000014,2.4024,93720.81,62139.657
603055.SH,20200302,6.61,6.92,6.6,6.66,6.58,0.08000000000000007,1.2158,116423.11,78198.394
603055.SH,20200228,6.42,6.69,6.28,6.58,6.41,0.16999999999999993,2.6521,92941.6,60591.671
603055.SH,20200227,6.2,6.5,6.2,6.41,6.24,0.16999999999999993,2.7244,49808.1,31643.537
603055.SH,20200226,6.2,6.31,6.16,6.24,6.2,0.040000000000000036,0.6452,31315.33,19534.553
603055.SH,20200225,6.14,6.26,6.11,6.2,6.27,-0.0699999999999994,-1.1164,34152.48,21097.37
603055.SH,20200224,6.25,6.29,6.19,6.27,6.25,0.019999999999999574,0.32,28848.0,17988.592
603055.SH,20200221,6.35,6.37,6.23,6.25,6.31,-0.05999999999999961,-0.9509,27493.2,17223.935
603055.SH,20200220,6.2,6.36,6.19,6.31,6.26,0.04999999999999982,0.7987,22839.13,14288.096
