ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603128.SH,20200408,5.64,5.8,5.54,5.56,5.43,0.1299999999999999,2.3941,326755.09,184183.82
603128.SH,20200407,5.41,5.45,5.37,5.43,5.34,0.08999999999999986,1.6854,175724.61,95080.961
603128.SH,20200403,5.43,5.44,5.34,5.34,5.43,-0.08999999999999986,-1.6575,99083.26,53388.435
603128.SH,20200402,5.36,5.43,5.31,5.43,5.36,0.0699999999999994,1.306,102716.02,55133.34
603128.SH,20200401,5.51,5.52,5.34,5.36,5.55,-0.1899999999999995,-3.4234,173621.01,94272.538
603128.SH,20200331,5.64,5.71,5.51,5.55,5.64,-0.08999999999999986,-1.5957,247570.13,138199.121
603128.SH,20200330,5.48,5.67,5.37,5.64,5.46,0.17999999999999972,3.2967,314732.95,174326.443
603128.SH,20200327,5.51,5.56,5.38,5.46,5.31,0.15000000000000036,2.8249,289797.27,158456.228
603128.SH,20200326,5.27,5.34,5.22,5.31,5.33,-0.020000000000000462,-0.3752,128247.06,67890.442
603128.SH,20200325,5.28,5.43,5.21,5.33,5.13,0.20000000000000018,3.8986,240740.81,127983.379
603128.SH,20200324,5.15,5.17,5.02,5.13,5.06,0.07000000000000028,1.3834,110409.13,56423.115
603128.SH,20200323,5.11,5.18,5.05,5.06,5.26,-0.20000000000000018,-3.8023,129848.59,66317.784
603128.SH,20200320,5.24,5.28,5.16,5.26,5.18,0.08000000000000007,1.5444,111287.51,58181.625
603128.SH,20200319,5.03,5.24,5.02,5.18,5.11,0.0699999999999994,1.3699,171071.88,87583.441
603128.SH,20200318,5.29,5.34,5.1,5.11,5.25,-0.13999999999999968,-2.6667,155426.76,81403.631
603128.SH,20200317,5.29,5.37,5.01,5.25,5.28,-0.03000000000000025,-0.5682,188484.4,97899.738
603128.SH,20200316,5.53,5.58,5.28,5.28,5.46,-0.17999999999999972,-3.2967,234655.75,127956.98
603128.SH,20200313,5.2,5.56,5.2,5.46,5.62,-0.16000000000000014,-2.847,252787.06,135555.757
603128.SH,20200312,5.88,5.88,5.6,5.62,5.95,-0.33000000000000007,-5.5462,362211.77,206462.871
603128.SH,20200311,5.84,6.05,5.81,5.95,5.82,0.1299999999999999,2.2337,382594.95,227572.433
603128.SH,20200310,5.65,5.83,5.52,5.82,5.75,0.07000000000000028,1.2174,299920.23,171037.116
603128.SH,20200309,5.91,6.06,5.72,5.75,5.95,-0.20000000000000018,-3.3613,357899.37,210838.799
603128.SH,20200306,5.8,6.09,5.76,5.95,5.87,0.08000000000000007,1.3629,414322.79,247042.921
603128.SH,20200305,5.77,5.92,5.69,5.87,5.73,0.13999999999999968,2.4433,341827.66,198172.56
603128.SH,20200304,5.56,5.79,5.54,5.73,5.54,0.1900000000000004,3.4296,286862.1,162643.885
603128.SH,20200303,5.53,5.69,5.47,5.54,5.48,0.05999999999999961,1.0949,199444.14,111224.443
603128.SH,20200302,5.28,5.5,5.28,5.48,5.25,0.23000000000000043,4.381,156510.27,84849.012
603128.SH,20200228,5.51,5.57,5.22,5.25,5.65,-0.40000000000000036,-7.0796,283924.06,152673.632
603128.SH,20200227,5.74,5.81,5.65,5.65,5.72,-0.0699999999999994,-1.2238,139618.0,79693.332
603128.SH,20200226,5.56,5.85,5.53,5.72,5.66,0.05999999999999961,1.0601,248517.65,142401.446
603128.SH,20200225,5.69,5.71,5.39,5.66,5.83,-0.16999999999999993,-2.916,325784.37,182805.66
603128.SH,20200224,5.88,5.88,5.75,5.83,5.9,-0.07000000000000028,-1.1864,215133.55,124977.065
603128.SH,20200221,5.85,5.97,5.82,5.9,5.84,0.0600000000000005,1.0274,254373.84,149897.015
603128.SH,20200220,5.77,5.84,5.67,5.84,5.72,0.1200000000000001,2.0979,207223.9,119784.564
603128.SH,20200219,5.8,5.82,5.72,5.72,5.83,-0.11000000000000032,-1.8868,170299.86,98246.249
603128.SH,20200218,5.85,5.87,5.74,5.83,5.84,-0.009999999999999787,-0.1712,250721.7,145458.722
603128.SH,20200217,5.59,5.89,5.56,5.84,5.43,0.41000000000000014,7.5506,358691.4,206716.173
603128.SH,20200214,5.5,5.53,5.42,5.43,5.5,-0.07000000000000028,-1.2727,115321.35,63054.642
603128.SH,20200213,5.61,5.63,5.47,5.5,5.59,-0.08999999999999986,-1.61,111485.59,61813.177
603128.SH,20200212,5.52,5.61,5.5,5.59,5.55,0.040000000000000036,0.7207,127012.89,70678.391
603128.SH,20200211,5.57,5.62,5.53,5.55,5.58,-0.03000000000000025,-0.5376,117736.97,65496.695
603128.SH,20200210,5.49,5.62,5.44,5.58,5.48,0.09999999999999964,1.8248,152833.93,84645.148
603128.SH,20200207,5.55,5.56,5.4,5.48,5.58,-0.09999999999999964,-1.7921,201363.24,110123.879
603128.SH,20200206,5.26,5.72,5.15,5.58,5.22,0.3600000000000003,6.8966,298308.89,163295.161
603128.SH,20200205,5.04,5.27,5.04,5.22,5.04,0.17999999999999972,3.5714,184514.53,95960.342
603128.SH,20200204,4.87,5.15,4.87,5.04,5.41,-0.3700000000000001,-6.8392,309522.49,155582.064
603128.SH,20200203,5.41,5.41,5.41,5.41,6.01,-0.5999999999999996,-9.9834,22931.0,12405.671
603128.SH,20200123,6.24,6.24,5.9,6.01,6.25,-0.2400000000000002,-3.84,209440.17,127263.786
603128.SH,20200122,6.37,6.37,6.17,6.25,6.42,-0.16999999999999993,-2.648,185416.42,115889.298
603128.SH,20200121,6.46,6.53,6.41,6.42,6.51,-0.08999999999999986,-1.3825,131138.04,84851.914
603128.SH,20200120,6.44,6.51,6.42,6.51,6.47,0.040000000000000036,0.6182,145561.0,94178.208
603128.SH,20200117,6.57,6.61,6.45,6.47,6.56,-0.08999999999999986,-1.372,139169.35,90617.874
603128.SH,20200116,6.71,6.73,6.55,6.56,6.68,-0.1200000000000001,-1.7964,172429.04,113922.853
603128.SH,20200115,6.78,6.79,6.63,6.68,6.83,-0.15000000000000036,-2.1962,221485.2,148223.875
603128.SH,20200114,6.66,6.89,6.57,6.83,6.65,0.17999999999999972,2.7068,353268.15,238170.136
603128.SH,20200113,6.6,6.66,6.55,6.65,6.68,-0.02999999999999936,-0.4491,197015.3,130228.789
603128.SH,20200110,6.44,6.73,6.38,6.68,6.37,0.3099999999999996,4.8666,365583.76,239945.77
603128.SH,20200109,6.35,6.4,6.34,6.37,6.29,0.08000000000000007,1.2719,116714.3,74350.173
603128.SH,20200108,6.45,6.46,6.29,6.29,6.49,-0.20000000000000018,-3.0817,188538.33,119872.105
603128.SH,20200107,6.45,6.51,6.41,6.49,6.46,0.03000000000000025,0.4644,142686.91,92199.103
603128.SH,20200106,6.49,6.58,6.42,6.46,6.58,-0.1200000000000001,-1.8237,225502.93,146392.756
603128.SH,20200103,6.44,6.64,6.38,6.58,6.4,0.17999999999999972,2.8125,298308.5,195411.46
603128.SH,20200102,6.35,6.44,6.32,6.4,6.31,0.09000000000000075,1.4263,150433.27,96110.654
603128.SH,20191231,6.22,6.32,6.21,6.31,6.26,0.04999999999999982,0.7987,108136.6,67922.183
603128.SH,20191230,6.28,6.28,6.14,6.26,6.23,0.02999999999999936,0.4815,78933.04,49100.712
603128.SH,20191227,6.23,6.3,6.21,6.23,6.23,0.0,0.0,109103.83,68212.578
603128.SH,20191226,6.15,6.24,6.15,6.23,6.18,0.05000000000000071,0.8091,72569.0,44873.637
603128.SH,20191225,6.16,6.21,6.14,6.18,6.16,0.019999999999999574,0.3247,69698.01,43026.296
603128.SH,20191224,6.14,6.19,6.08,6.16,6.12,0.040000000000000036,0.6536,65325.02,40090.646
603128.SH,20191223,6.31,6.31,6.1,6.12,6.28,-0.16000000000000014,-2.5478,97460.73,60543.43
603128.SH,20191220,6.39,6.43,6.28,6.28,6.39,-0.10999999999999943,-1.7214,112306.06,71300.006
603128.SH,20191219,6.38,6.42,6.34,6.39,6.37,0.019999999999999574,0.314,92364.43,58858.692
603128.SH,20191218,6.44,6.47,6.35,6.37,6.43,-0.05999999999999961,-0.9331,138293.5,88587.895
603128.SH,20191217,6.4,6.46,6.36,6.43,6.36,0.0699999999999994,1.1006,146108.55,93780.224
603128.SH,20191216,6.29,6.37,6.26,6.36,6.23,0.1299999999999999,2.0867,171757.94,108860.51
603128.SH,20191213,6.16,6.26,6.16,6.23,6.1,0.13000000000000078,2.1311,151339.57,93907.417
603128.SH,20191212,6.17,6.2,6.09,6.1,6.19,-0.09000000000000075,-1.454,81333.03,49870.371
603128.SH,20191211,6.16,6.22,6.12,6.19,6.13,0.0600000000000005,0.9788,111573.22,68775.733
603128.SH,20191210,6.17,6.18,6.09,6.13,6.16,-0.03000000000000025,-0.487,71268.66,43626.406
603128.SH,20191209,6.19,6.22,6.14,6.16,6.18,-0.019999999999999574,-0.3236,65605.03,40454.788
603128.SH,20191206,6.13,6.2,6.1,6.18,6.13,0.04999999999999982,0.8157,97506.31,59966.18
603128.SH,20191205,6.08,6.14,6.07,6.13,6.09,0.040000000000000036,0.6568,89821.95,54888.227
603128.SH,20191204,6.07,6.12,6.05,6.09,6.11,-0.020000000000000462,-0.3273,51595.88,31358.97
603128.SH,20191203,6.07,6.12,6.01,6.11,6.12,-0.009999999999999787,-0.1634,70460.98,42738.866
603128.SH,20191202,6.07,6.17,6.06,6.12,6.0,0.1200000000000001,2.0,119988.24,73584.401
603128.SH,20191129,5.96,6.0,5.95,6.0,5.95,0.04999999999999982,0.8403,57380.74,34307.242
603128.SH,20191128,6.04,6.06,5.93,5.95,6.02,-0.0699999999999994,-1.1628,67511.89,40451.61
603128.SH,20191127,6.05,6.07,6.01,6.02,6.06,-0.040000000000000036,-0.6601,58081.35,35055.025
603128.SH,20191126,6.05,6.08,6.02,6.06,6.06,0.0,0.0,50797.0,30699.907
603128.SH,20191125,6.06,6.09,5.95,6.06,6.05,0.009999999999999787,0.1653,79472.9,47905.812
603128.SH,20191122,6.12,6.17,6.03,6.05,6.11,-0.0600000000000005,-0.982,97840.62,59561.066
603128.SH,20191121,6.15,6.16,6.08,6.11,6.15,-0.040000000000000036,-0.6504,67917.02,41501.027
603128.SH,20191120,6.26,6.3,6.14,6.15,6.28,-0.1299999999999999,-2.0701,105053.0,65192.922
603128.SH,20191119,6.16,6.33,6.13,6.28,6.17,0.11000000000000032,1.7828,128340.35,80080.973
603128.SH,20191118,6.06,6.19,6.04,6.17,6.09,0.08000000000000007,1.3136,100048.58,61310.929
603128.SH,20191115,6.28,6.28,6.06,6.09,6.27,-0.17999999999999972,-2.8708,161210.0,99045.308
603128.SH,20191114,6.29,6.35,6.16,6.27,6.29,-0.020000000000000462,-0.318,159963.5,100103.432
603128.SH,20191113,6.52,6.55,6.22,6.29,6.55,-0.2599999999999998,-3.9695,197194.92,125051.601
603128.SH,20191112,6.61,6.69,6.44,6.55,6.63,-0.08000000000000007,-1.2066,156355.28,102473.737
603128.SH,20191111,7.03,7.04,6.54,6.63,7.07,-0.4400000000000004,-6.2235,279611.53,189027.439
603128.SH,20191108,7.2,7.2,7.06,7.07,7.1,-0.02999999999999936,-0.4225,116353.0,82708.139
603128.SH,20191107,7.09,7.15,7.06,7.1,7.08,0.019999999999999574,0.2825,144380.6,102553.383
