ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002761.SZ,20200408,9.07,9.27,9.03,9.23,9.12,0.11000000000000121,1.2061,57510.92,52791.491
002761.SZ,20200407,9.05,9.17,8.94,9.12,8.9,0.21999999999999886,2.4719,55198.63,50080.496
002761.SZ,20200403,9.07,9.14,8.9,8.9,9.05,-0.15000000000000036,-1.6575,45891.39,41349.74
002761.SZ,20200402,8.85,9.08,8.78,9.05,9.02,0.030000000000001137,0.3326,48522.87,43306.931
002761.SZ,20200401,9.28,9.31,9.01,9.02,9.35,-0.33000000000000007,-3.5294,69605.09,63525.532
002761.SZ,20200331,9.52,9.82,9.27,9.35,9.57,-0.22000000000000064,-2.2989,86665.95,82238.653
002761.SZ,20200330,9.15,9.97,9.12,9.57,9.3,0.2699999999999996,2.9032,107397.11,102352.749
002761.SZ,20200327,8.95,9.69,8.9,9.3,8.86,0.4400000000000013,4.9661,121258.1,112604.138
002761.SZ,20200326,8.97,9.05,8.86,8.86,8.97,-0.11000000000000121,-1.2263,43919.66,39179.197
002761.SZ,20200325,9.07,9.13,8.87,8.97,8.85,0.120000000000001,1.3559,58494.25,52559.757
002761.SZ,20200324,8.75,8.85,8.61,8.85,8.61,0.2400000000000002,2.7875,46509.96,40744.201
002761.SZ,20200323,8.8,8.88,8.59,8.61,8.95,-0.33999999999999986,-3.7989,47991.48,41899.527
002761.SZ,20200320,8.9,8.98,8.77,8.95,8.78,0.16999999999999993,1.9362,64728.69,57533.541
002761.SZ,20200319,8.7,8.83,8.53,8.78,8.72,0.05999999999999872,0.6881,61082.29,53126.322
002761.SZ,20200318,8.99,9.15,8.69,8.72,8.89,-0.16999999999999993,-1.9123,77504.34,69240.235
002761.SZ,20200317,9.0,9.1,8.41,8.89,8.82,0.07000000000000028,0.7937,91446.96,79970.773
002761.SZ,20200316,9.51,9.51,8.82,8.82,9.29,-0.46999999999999886,-5.0592,90312.05,83111.884
002761.SZ,20200313,8.9,9.6,8.9,9.29,9.5,-0.21000000000000085,-2.2105,102505.54,93910.285
002761.SZ,20200312,9.74,9.81,9.38,9.5,9.92,-0.41999999999999993,-4.2339,110805.95,105974.249
002761.SZ,20200311,10.31,10.44,9.88,9.92,10.25,-0.33000000000000007,-3.2195,114556.45,115880.177
002761.SZ,20200310,9.91,10.39,9.78,10.25,10.25,0.0,0.0,148805.33,150386.042
002761.SZ,20200309,10.57,11.02,10.2,10.25,10.83,-0.5800000000000001,-5.3555,187868.54,199299.976
002761.SZ,20200306,10.7,11.18,10.56,10.83,10.9,-0.07000000000000028,-0.6422,199143.04,217235.689
002761.SZ,20200305,10.44,11.14,9.41,10.9,10.43,0.47000000000000064,4.5062,260262.53,278955.96
002761.SZ,20200304,10.0,10.64,9.88,10.43,10.26,0.16999999999999993,1.6569,210024.9,215831.048
002761.SZ,20200303,9.95,10.5,9.54,10.26,9.55,0.7099999999999991,7.4346,256684.81,254551.545
002761.SZ,20200302,8.8,9.55,8.8,9.55,8.68,0.870000000000001,10.023,123692.88,114334.785
002761.SZ,20200228,9.03,9.24,8.66,8.68,9.27,-0.5899999999999999,-6.3646,120532.54,107650.714
002761.SZ,20200227,9.32,9.5,9.08,9.27,9.34,-0.07000000000000028,-0.7495,113226.08,105519.142
002761.SZ,20200226,9.52,9.71,9.18,9.34,9.61,-0.2699999999999996,-2.8096,146703.88,139132.739
002761.SZ,20200225,9.58,9.71,9.21,9.61,9.86,-0.25,-2.5355,107375.18,102552.012
002761.SZ,20200224,9.7,9.98,9.62,9.86,9.83,0.02999999999999936,0.3052,98086.59,96119.101
002761.SZ,20200221,9.66,10.16,9.52,9.83,9.68,0.15000000000000036,1.5496,147047.74,144231.06
002761.SZ,20200220,9.71,9.77,9.48,9.68,9.63,0.049999999999998934,0.5192,78207.39,75247.587
002761.SZ,20200219,9.55,9.84,9.52,9.63,9.62,0.010000000000001563,0.104,91974.17,89034.286
002761.SZ,20200218,9.27,9.88,9.27,9.62,9.3,0.3199999999999985,3.4409,118847.67,113903.545
002761.SZ,20200217,8.92,9.33,8.89,9.3,8.89,0.41000000000000014,4.6119,97911.54,89985.539
002761.SZ,20200214,9.01,9.03,8.78,8.89,8.96,-0.07000000000000028,-0.7813,69521.37,61880.429
