ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600997.SH,20200408,4.74,4.81,4.72,4.77,4.77,0.0,0.0,46903.51,22326.994
600997.SH,20200407,4.74,4.78,4.71,4.77,4.68,0.08999999999999986,1.9231,58351.77,27651.882
600997.SH,20200403,4.77,4.8,4.67,4.68,4.74,-0.0600000000000005,-1.2658,37105.34,17457.992
600997.SH,20200402,4.62,4.75,4.61,4.74,4.67,0.07000000000000028,1.4989,34930.02,16341.97
600997.SH,20200401,4.71,4.76,4.64,4.67,4.72,-0.04999999999999982,-1.0593,43295.0,20397.755
600997.SH,20200331,4.72,4.76,4.7,4.72,4.7,0.019999999999999574,0.4255,25695.0,12150.048
600997.SH,20200330,4.72,4.74,4.64,4.7,4.74,-0.040000000000000036,-0.8439,30296.0,14188.148
600997.SH,20200327,4.73,4.81,4.72,4.74,4.71,0.03000000000000025,0.6369,35280.14,16746.698
600997.SH,20200326,4.71,4.75,4.7,4.71,4.74,-0.03000000000000025,-0.6329,28690.1,13557.04
600997.SH,20200325,4.75,4.78,4.71,4.74,4.68,0.0600000000000005,1.2821,35082.86,16627.767
600997.SH,20200324,4.63,4.68,4.61,4.68,4.58,0.09999999999999964,2.1834,32214.44,14999.312
600997.SH,20200323,4.65,4.65,4.57,4.58,4.73,-0.15000000000000036,-3.1712,33057.9,15222.591
600997.SH,20200320,4.66,4.74,4.64,4.73,4.66,0.07000000000000028,1.5021,32543.74,15209.31
600997.SH,20200319,4.7,4.71,4.56,4.66,4.71,-0.04999999999999982,-1.0616,51845.96,24063.425
600997.SH,20200318,4.79,4.83,4.71,4.71,4.77,-0.05999999999999961,-1.2579,49568.85,23650.115
600997.SH,20200317,4.8,4.85,4.7,4.77,4.77,0.0,0.0,43746.88,20836.429
600997.SH,20200316,4.91,4.94,4.77,4.77,4.86,-0.09000000000000075,-1.8519,66864.0,32478.983
600997.SH,20200313,4.8,4.91,4.72,4.86,4.93,-0.0699999999999994,-1.4199,57620.97,27667.623
600997.SH,20200312,5.0,5.0,4.92,4.93,5.02,-0.08999999999999986,-1.7928,42864.77,21232.111
600997.SH,20200311,5.09,5.09,5.02,5.02,5.07,-0.05000000000000071,-0.9862,38859.29,19654.799
600997.SH,20200310,4.98,5.07,4.96,5.07,5.02,0.05000000000000071,0.996,61486.84,30849.497
600997.SH,20200309,5.08,5.09,5.02,5.02,5.16,-0.14000000000000057,-2.7132,91508.74,46239.401
600997.SH,20200306,5.2,5.22,5.14,5.16,5.27,-0.10999999999999943,-2.0873,71437.1,36927.957
600997.SH,20200305,5.31,5.35,5.25,5.27,5.25,0.019999999999999574,0.381,114346.37,60506.776
600997.SH,20200304,5.1,5.25,5.09,5.25,5.13,0.1200000000000001,2.3392,82499.44,42725.072
600997.SH,20200303,5.17,5.2,5.09,5.13,5.09,0.040000000000000036,0.7859,86353.26,44348.497
600997.SH,20200302,4.88,5.13,4.88,5.09,4.89,0.20000000000000018,4.09,88979.7,45094.313
600997.SH,20200228,4.99,5.06,4.88,4.89,5.06,-0.16999999999999993,-3.3597,74972.0,37120.395
600997.SH,20200227,5.07,5.11,5.05,5.06,5.07,-0.010000000000000675,-0.1972,63614.72,32289.572
600997.SH,20200226,4.86,5.15,4.85,5.07,4.95,0.1200000000000001,2.4242,131695.03,66891.632
600997.SH,20200225,4.92,4.98,4.85,4.95,5.02,-0.0699999999999994,-1.3944,88722.32,43743.223
600997.SH,20200224,5.07,5.08,5.01,5.02,5.08,-0.0600000000000005,-1.1811,67134.52,33749.395
600997.SH,20200221,5.09,5.16,5.07,5.08,5.08,0.0,0.0,65226.53,33221.051
600997.SH,20200220,5.02,5.09,5.0,5.08,5.02,0.0600000000000005,1.1952,69789.62,35189.558
600997.SH,20200219,5.08,5.08,5.01,5.02,5.06,-0.040000000000000036,-0.7905,49764.91,25093.301
600997.SH,20200218,5.05,5.07,5.01,5.06,5.05,0.009999999999999787,0.198,59264.78,29860.482
600997.SH,20200217,4.98,5.09,4.95,5.05,4.97,0.08000000000000007,1.6097,80640.69,40553.207
600997.SH,20200214,4.95,5.02,4.94,4.97,4.97,0.0,0.0,42297.42,21043.639
600997.SH,20200213,4.99,5.02,4.95,4.97,4.99,-0.020000000000000462,-0.4008,59005.04,29398.414
600997.SH,20200212,4.96,5.01,4.92,4.99,4.96,0.03000000000000025,0.6048,54466.19,27126.013
600997.SH,20200211,4.93,5.06,4.88,4.96,4.9,0.05999999999999961,1.2245,90461.79,45121.62
600997.SH,20200210,4.81,4.91,4.79,4.9,4.84,0.0600000000000005,1.2397,58326.31,28403.331
600997.SH,20200207,4.91,4.92,4.79,4.84,4.85,-0.009999999999999787,-0.2062,110534.17,53521.069
600997.SH,20200206,4.77,4.88,4.73,4.85,4.66,0.1899999999999995,4.0773,141443.91,68138.184
600997.SH,20200205,4.55,4.69,4.53,4.66,4.55,0.11000000000000032,2.4176,98239.06,45542.175
