ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300493.SZ,20200408,9.17,9.41,9.11,9.3,9.22,0.08000000000000007,0.8677,113165.75,105137.956
300493.SZ,20200407,9.17,9.27,9.08,9.22,8.94,0.28000000000000114,3.132,131178.34,120373.812
300493.SZ,20200403,9.03,9.12,8.88,8.94,9.1,-0.16000000000000014,-1.7582,113490.73,102106.593
300493.SZ,20200402,8.68,9.15,8.62,9.1,8.73,0.3699999999999992,4.2383,141843.29,126414.189
300493.SZ,20200401,8.68,9.05,8.64,8.73,8.62,0.11000000000000121,1.2761,136701.8,120711.356
300493.SZ,20200331,8.91,8.94,8.61,8.62,8.73,-0.11000000000000121,-1.26,107469.69,94299.319
300493.SZ,20200330,9.16,9.16,8.6,8.73,9.26,-0.5299999999999994,-5.7235,146163.45,128515.335
300493.SZ,20200327,9.73,9.75,9.24,9.26,9.55,-0.2900000000000009,-3.0366,150331.49,142385.402
300493.SZ,20200326,9.81,9.97,9.5,9.55,9.96,-0.41000000000000014,-4.1165,167989.51,163104.256
300493.SZ,20200325,10.14,10.24,9.92,9.96,9.94,0.02000000000000135,0.2012,173662.05,174511.288
300493.SZ,20200324,10.35,10.45,9.43,9.94,10.08,-0.14000000000000057,-1.3889,259394.0,256700.814
300493.SZ,20200323,10.48,10.7,9.99,10.08,10.97,-0.8900000000000006,-8.113,266697.94,276907.484
300493.SZ,20200320,11.2,11.3,10.76,10.97,11.06,-0.08999999999999986,-0.8137,271589.03,298747.872
300493.SZ,20200319,10.51,11.06,10.3,11.06,10.5,0.5600000000000005,5.3333,282508.31,303345.083
300493.SZ,20200318,11.1,11.18,10.5,10.5,10.81,-0.3100000000000005,-2.8677,307246.62,334761.655
300493.SZ,20200317,10.63,11.06,10.22,10.81,10.48,0.33000000000000007,3.1489,278161.85,297427.45
300493.SZ,20200316,11.5,11.51,10.44,10.48,11.6,-1.1199999999999992,-9.6552,437875.64,484381.251
300493.SZ,20200313,10.5,12.01,10.5,11.6,11.01,0.5899999999999999,5.3588,540280.33,618205.098
300493.SZ,20200312,10.63,11.18,10.46,11.01,10.8,0.20999999999999908,1.9444,286194.5,312522.566
300493.SZ,20200311,11.18,11.32,10.75,10.8,11.08,-0.27999999999999936,-2.5271,326823.28,360691.789
300493.SZ,20200310,9.98,11.08,9.98,11.08,10.07,1.0099999999999998,10.0298,312088.73,330072.457
300493.SZ,20200309,10.5,10.68,9.99,10.07,10.71,-0.6400000000000006,-5.9757,222333.61,230047.543
300493.SZ,20200306,10.6,10.95,10.56,10.71,10.83,-0.11999999999999922,-1.108,165335.24,178346.163
300493.SZ,20200305,11.06,11.22,10.64,10.83,10.79,0.040000000000000924,0.3707,245705.79,267637.833
300493.SZ,20200304,10.54,10.94,10.45,10.79,10.7,0.08999999999999986,0.8411,212900.57,227577.273
300493.SZ,20200303,10.86,11.23,10.57,10.7,10.63,0.06999999999999851,0.6585,312620.35,341945.103
300493.SZ,20200302,10.4,10.78,10.21,10.63,10.02,0.6100000000000012,6.0878,276854.72,291084.336
300493.SZ,20200228,10.47,10.68,9.93,10.02,11.02,-1.0,-9.0744,329657.35,340180.321
300493.SZ,20200227,11.3,11.37,10.6,11.02,11.02,0.0,0.0,290367.38,320402.513
300493.SZ,20200226,11.67,11.83,10.85,11.02,12.03,-1.0099999999999998,-8.3957,500762.01,569090.354
300493.SZ,20200225,11.88,12.19,11.11,12.03,12.31,-0.28000000000000114,-2.2746,683305.77,810690.841
300493.SZ,20200224,11.75,12.49,11.75,12.31,11.82,0.4900000000000002,4.1455,682252.83,832832.115
300493.SZ,20200221,12.0,12.68,11.7,11.82,11.63,0.1899999999999995,1.6337,960053.87,1161570.464
300493.SZ,20200220,10.39,11.63,10.39,11.63,10.57,1.0600000000000005,10.0284,736262.5,823749.144
300493.SZ,20200219,10.48,11.28,9.96,10.57,10.25,0.3200000000000003,3.122,815741.02,867754.343
300493.SZ,20200218,9.6,10.3,9.5,10.25,9.65,0.5999999999999996,6.2176,535959.72,526861.461
300493.SZ,20200217,9.37,9.75,9.26,9.65,9.28,0.370000000000001,3.9871,388294.51,370312.831
300493.SZ,20200214,9.15,9.62,9.03,9.28,9.16,0.11999999999999922,1.31,387865.94,361020.939
300493.SZ,20200213,8.78,9.26,8.61,9.16,8.78,0.3800000000000008,4.328,405440.97,364470.832
300493.SZ,20200212,8.47,8.81,8.46,8.78,8.54,0.2400000000000002,2.8103,254092.23,219944.092
300493.SZ,20200211,8.67,8.73,8.42,8.54,8.65,-0.11000000000000121,-1.2717,204107.63,174660.397
300493.SZ,20200210,8.51,8.72,8.49,8.65,8.6,0.05000000000000071,0.5814,202690.52,174301.913
