ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000810.SZ,20200408,11.65,11.94,11.63,11.84,11.77,0.07000000000000028,0.5947,175482.18,206867.345
000810.SZ,20200407,11.67,11.84,11.49,11.77,11.41,0.35999999999999943,3.1551,227157.61,265781.763
000810.SZ,20200403,11.73,11.82,11.34,11.41,11.88,-0.47000000000000064,-3.9562,211769.43,244309.401
000810.SZ,20200402,11.3,11.89,11.26,11.88,11.45,0.4300000000000015,3.7555,180989.86,210331.141
000810.SZ,20200401,11.42,11.92,11.3,11.45,11.61,-0.16000000000000014,-1.3781,190439.21,221417.915
000810.SZ,20200331,11.79,11.94,11.56,11.61,11.6,0.009999999999999787,0.0862,164578.6,192549.745
000810.SZ,20200330,12.02,12.13,11.35,11.6,12.5,-0.9000000000000004,-7.2,271979.04,318016.53
000810.SZ,20200327,12.99,13.09,12.5,12.5,12.9,-0.40000000000000036,-3.1008,217985.67,278314.391
000810.SZ,20200326,13.12,13.28,12.68,12.9,13.4,-0.5,-3.7313,295877.49,383161.482
000810.SZ,20200325,12.88,13.49,12.66,13.4,12.54,0.8600000000000012,6.8581,520953.39,678220.152
000810.SZ,20200324,11.59,12.54,11.47,12.54,11.4,1.1399999999999988,10.0,394441.24,474169.874
000810.SZ,20200323,11.68,11.85,11.3,11.4,12.08,-0.6799999999999997,-5.6291,182866.11,211334.677
000810.SZ,20200320,12.08,12.22,11.74,12.08,11.9,0.17999999999999972,1.5126,202149.08,241612.565
000810.SZ,20200319,11.58,11.94,11.41,11.9,11.53,0.370000000000001,3.209,195780.58,228667.173
000810.SZ,20200318,11.7,12.17,11.44,11.53,11.57,-0.040000000000000924,-0.3457,210480.04,248241.035
000810.SZ,20200317,11.61,11.8,11.11,11.57,11.39,0.17999999999999972,1.5803,193831.65,223146.665
000810.SZ,20200316,12.5,12.52,11.32,11.39,12.33,-0.9399999999999995,-7.6237,223555.45,266482.108
000810.SZ,20200313,11.77,12.58,11.61,12.33,12.58,-0.25,-1.9873,199726.6,242028.284
000810.SZ,20200312,12.53,12.86,12.45,12.58,12.85,-0.2699999999999996,-2.1012,151824.51,192098.194
000810.SZ,20200311,13.14,13.43,12.78,12.85,13.06,-0.21000000000000085,-1.608,200972.16,263879.675
000810.SZ,20200310,12.36,13.11,12.2,13.06,12.5,0.5600000000000005,4.48,241868.78,306951.089
000810.SZ,20200309,13.4,13.4,12.5,12.5,13.63,-1.1300000000000008,-8.2905,298770.48,385306.354
000810.SZ,20200306,13.6,13.83,13.54,13.63,13.9,-0.2699999999999996,-1.9424,175011.44,239020.551
000810.SZ,20200305,14.18,14.18,13.62,13.9,13.87,0.030000000000001137,0.2163,248777.72,345126.653
000810.SZ,20200304,13.73,14.07,13.53,13.87,13.99,-0.120000000000001,-0.8578,223417.75,308187.037
000810.SZ,20200303,14.5,14.61,13.77,13.99,13.92,0.07000000000000028,0.5029,352932.22,502405.409
000810.SZ,20200302,13.69,14.1,13.27,13.92,13.45,0.47000000000000064,3.4944,374013.93,512569.356
000810.SZ,20200228,14.0,14.47,13.45,13.45,14.94,-1.4900000000000002,-9.9732,388203.8,536861.838
000810.SZ,20200227,15.38,15.58,14.5,14.94,15.39,-0.45000000000000107,-2.924,341427.49,513322.841
000810.SZ,20200226,16.1,16.65,15.2,15.39,15.77,-0.379999999999999,-2.4096,498547.36,801879.649
000810.SZ,20200225,15.74,16.08,14.86,15.77,16.2,-0.4299999999999997,-2.6543,443417.5,692239.008
000810.SZ,20200224,15.9,16.57,15.73,16.2,15.92,0.27999999999999936,1.7588,405554.99,654219.388
000810.SZ,20200221,15.65,16.45,15.52,15.92,15.5,0.41999999999999993,2.7097,484873.74,771827.715
000810.SZ,20200220,14.83,15.63,14.42,15.5,14.65,0.8499999999999996,5.802,453721.92,680939.7
000810.SZ,20200219,15.4,15.6,14.62,14.65,14.93,-0.27999999999999936,-1.8754,489646.9,738333.408
000810.SZ,20200218,14.17,14.95,14.1,14.93,14.28,0.6500000000000004,4.5518,413427.73,600978.104
000810.SZ,20200217,13.77,14.38,13.41,14.28,13.5,0.7799999999999994,5.7778,377534.74,527809.455
000810.SZ,20200214,13.15,13.68,13.1,13.5,13.2,0.3000000000000007,2.2727,310889.85,417044.833
000810.SZ,20200213,13.65,13.8,13.15,13.2,13.5,-0.3000000000000007,-2.2222,292558.96,392317.954
000810.SZ,20200212,13.0,13.54,12.89,13.5,13.06,0.4399999999999995,3.3691,376745.34,500885.083
000810.SZ,20200211,13.18,13.24,12.83,13.06,13.25,-0.1899999999999995,-1.434,263366.92,342707.595
000810.SZ,20200210,13.26,13.78,13.07,13.25,13.2,0.05000000000000071,0.3788,344822.23,458927.076
000810.SZ,20200207,13.32,13.38,12.77,13.2,13.24,-0.040000000000000924,-0.3021,279323.42,365309.945
000810.SZ,20200206,12.86,13.39,12.73,13.24,12.93,0.3100000000000005,2.3975,299332.54,393591.029
000810.SZ,20200205,12.89,13.38,12.68,12.93,12.68,0.25,1.9716,274822.19,358576.459
000810.SZ,20200204,11.6,12.97,11.6,12.68,12.78,-0.09999999999999964,-0.7825,343619.7,430762.6
000810.SZ,20200203,12.78,12.78,12.78,12.78,14.2,-1.42,-10.0,15911.0,20334.258
000810.SZ,20200123,14.78,15.4,13.99,14.2,14.84,-0.6400000000000006,-4.3127,312780.21,460166.959
000810.SZ,20200122,14.35,15.0,14.2,14.84,14.51,0.33000000000000007,2.2743,237211.86,349178.237
000810.SZ,20200121,14.82,14.94,14.45,14.51,14.98,-0.47000000000000064,-3.1375,191623.81,281235.142
000810.SZ,20200120,14.41,15.1,14.2,14.98,14.36,0.620000000000001,4.3175,301661.12,444387.368
000810.SZ,20200117,14.72,14.84,14.28,14.36,14.62,-0.2599999999999998,-1.7784,193037.54,280638.652
000810.SZ,20200116,15.08,15.17,14.61,14.62,15.09,-0.47000000000000064,-3.1146,257006.94,380373.137
000810.SZ,20200115,15.27,15.8,14.63,15.09,14.93,0.16000000000000014,1.0717,482505.49,736689.401
000810.SZ,20200114,14.34,15.1,14.1,14.93,14.34,0.5899999999999999,4.1144,405727.1,591081.115
000810.SZ,20200113,14.11,14.42,13.94,14.34,14.2,0.14000000000000057,0.9859,256446.65,363923.106
000810.SZ,20200110,14.42,14.54,13.81,14.2,14.61,-0.41000000000000014,-2.8063,344056.32,484658.315
000810.SZ,20200109,14.73,15.24,14.27,14.61,14.55,0.05999999999999872,0.4124,398253.47,584725.137
000810.SZ,20200108,15.43,15.43,14.48,14.55,15.43,-0.879999999999999,-5.7032,517472.03,766086.634
000810.SZ,20200107,13.94,15.43,13.79,15.43,14.03,1.4000000000000004,9.9786,379855.75,553821.805
000810.SZ,20200106,13.45,14.64,13.2,14.03,13.35,0.6799999999999997,5.0936,479428.93,666601.594
000810.SZ,20200103,13.14,13.7,12.8,13.35,13.19,0.16000000000000014,1.213,521173.12,687919.638
000810.SZ,20200102,12.3,13.19,12.3,13.19,11.99,1.1999999999999993,10.0083,531130.89,692476.38
000810.SZ,20191231,11.8,12.3,11.79,11.99,11.79,0.20000000000000107,1.6964,180873.35,218033.833
000810.SZ,20191230,11.61,11.79,11.45,11.79,11.66,0.129999999999999,1.1149,130715.02,152665.473
000810.SZ,20191227,11.88,12.01,11.62,11.66,11.89,-0.23000000000000043,-1.9344,179434.54,212095.305
000810.SZ,20191226,11.5,11.96,11.4,11.89,11.55,0.33999999999999986,2.9437,236337.58,275675.51
000810.SZ,20191225,11.43,11.63,11.38,11.55,11.48,0.07000000000000028,0.6098,167504.15,192938.17
000810.SZ,20191224,11.28,11.48,11.23,11.48,11.34,0.14000000000000057,1.2346,167666.97,190979.478
000810.SZ,20191223,11.84,12.0,11.16,11.34,12.09,-0.75,-6.2035,314000.24,360905.265
000810.SZ,20191220,13.03,13.09,11.93,12.09,12.47,-0.3800000000000008,-3.0473,505289.8,626083.158
000810.SZ,20191219,11.55,12.47,11.46,12.47,11.34,1.1300000000000008,9.9647,306367.88,371548.363
000810.SZ,20191218,11.51,11.75,11.33,11.34,11.49,-0.15000000000000036,-1.3055,265420.92,305949.878
000810.SZ,20191217,11.5,11.65,11.36,11.49,11.57,-0.08000000000000007,-0.6914,274494.35,315344.985
000810.SZ,20191216,11.25,11.61,11.16,11.57,11.27,0.3000000000000007,2.6619,382192.98,436351.808
000810.SZ,20191213,11.32,11.38,11.15,11.27,11.17,0.09999999999999964,0.8953,187247.24,210994.193
000810.SZ,20191212,11.23,11.44,11.03,11.17,11.28,-0.10999999999999943,-0.9752,226230.77,254817.24
000810.SZ,20191211,11.32,11.42,11.11,11.28,11.34,-0.0600000000000005,-0.5291,239500.52,269354.076
000810.SZ,20191210,10.98,11.35,10.89,11.34,11.07,0.2699999999999996,2.439,274630.39,307047.715
000810.SZ,20191209,10.83,11.17,10.83,11.07,10.83,0.2400000000000002,2.2161,220119.4,242817.907
000810.SZ,20191206,10.74,10.9,10.7,10.83,10.8,0.02999999999999936,0.2778,138872.81,149947.312
000810.SZ,20191205,10.66,10.88,10.64,10.8,10.72,0.08000000000000007,0.7463,186131.56,200320.457
000810.SZ,20191204,10.39,10.74,10.26,10.72,10.43,0.2900000000000009,2.7804,169325.31,178479.572
000810.SZ,20191203,10.36,10.47,10.24,10.43,10.5,-0.07000000000000028,-0.6667,84653.61,87596.754
000810.SZ,20191202,10.49,10.59,10.35,10.5,10.41,0.08999999999999986,0.8646,95620.32,100115.383
000810.SZ,20191129,10.44,10.56,10.21,10.41,10.39,0.019999999999999574,0.1925,124231.46,129322.51
000810.SZ,20191128,10.28,10.54,10.2,10.39,10.27,0.120000000000001,1.1685,139138.26,144882.333
000810.SZ,20191127,10.13,10.41,10.03,10.27,10.19,0.08000000000000007,0.7851,134425.89,137785.613
