ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000008.SZ,20200408,3.23,3.25,3.2,3.23,3.25,-0.020000000000000018,-0.6154,254327.63,81927.72
000008.SZ,20200407,3.22,3.26,3.2,3.25,3.18,0.06999999999999984,2.2013,244069.71,78988.392
000008.SZ,20200403,3.22,3.23,3.17,3.18,3.22,-0.040000000000000036,-1.2422,199042.58,63467.708
000008.SZ,20200402,3.14,3.22,3.12,3.22,3.16,0.06000000000000005,1.8987,238370.26,75855.587
000008.SZ,20200401,3.13,3.2,3.12,3.16,3.14,0.020000000000000018,0.6369,278685.9,88275.935
000008.SZ,20200331,3.2,3.22,3.12,3.14,3.18,-0.040000000000000036,-1.2579,306725.87,97069.03
000008.SZ,20200330,3.21,3.22,3.14,3.18,3.26,-0.07999999999999963,-2.454,386183.92,122683.47
000008.SZ,20200327,3.24,3.35,3.2,3.26,3.18,0.07999999999999963,2.5157,559121.83,183365.646
000008.SZ,20200326,3.23,3.24,3.16,3.18,3.28,-0.09999999999999964,-3.0488,352791.6,112640.167
000008.SZ,20200325,3.18,3.36,3.14,3.28,3.12,0.1599999999999997,5.1282,625526.1,202332.331
000008.SZ,20200324,3.15,3.17,3.06,3.12,3.08,0.040000000000000036,1.2987,311018.38,96936.203
000008.SZ,20200323,3.17,3.2,3.08,3.08,3.27,-0.18999999999999995,-5.8104,465235.08,145974.457
000008.SZ,20200320,3.36,3.39,3.22,3.27,3.32,-0.04999999999999982,-1.506,407445.0,133283.775
000008.SZ,20200319,3.36,3.39,3.21,3.32,3.34,-0.020000000000000018,-0.5988,546338.82,179727.062
000008.SZ,20200318,3.47,3.55,3.34,3.34,3.44,-0.10000000000000009,-2.907,567874.16,196572.481
000008.SZ,20200317,3.39,3.49,3.33,3.44,3.4,0.040000000000000036,1.1765,505973.5,172987.176
000008.SZ,20200316,3.57,3.65,3.38,3.4,3.52,-0.1200000000000001,-3.4091,638814.56,224645.115
000008.SZ,20200313,3.35,3.6,3.3,3.52,3.49,0.029999999999999805,0.8596,712007.68,246999.927
000008.SZ,20200312,3.54,3.61,3.43,3.49,3.61,-0.11999999999999966,-3.3241,687086.39,241427.265
000008.SZ,20200311,3.65,3.76,3.56,3.61,3.61,0.0,0.0,1028665.55,377872.212
000008.SZ,20200310,3.5,3.66,3.38,3.61,3.54,0.06999999999999984,1.9774,1007430.46,354958.09
000008.SZ,20200309,3.46,3.75,3.45,3.54,3.47,0.06999999999999984,2.0173,1023345.58,366446.425
000008.SZ,20200306,3.43,3.55,3.41,3.47,3.49,-0.020000000000000018,-0.5731,565183.32,197253.972
000008.SZ,20200305,3.38,3.58,3.38,3.49,3.34,0.15000000000000036,4.491,818526.37,285221.658
000008.SZ,20200304,3.26,3.36,3.23,3.34,3.28,0.06000000000000005,1.8293,380083.95,125261.164
000008.SZ,20200303,3.35,3.37,3.25,3.28,3.29,-0.010000000000000231,-0.304,353832.95,116722.34
000008.SZ,20200302,3.14,3.3,3.14,3.29,3.12,0.16999999999999993,5.4487,440425.12,143286.144
000008.SZ,20200228,3.17,3.22,3.11,3.12,3.25,-0.1299999999999999,-4.0,404624.7,127637.275
000008.SZ,20200227,3.3,3.32,3.22,3.25,3.31,-0.06000000000000005,-1.8127,389337.47,127019.37
000008.SZ,20200226,3.17,3.42,3.17,3.31,3.22,0.08999999999999986,2.795,635877.13,210666.889
000008.SZ,20200225,3.25,3.26,3.15,3.22,3.31,-0.08999999999999986,-2.719,416061.58,133678.576
000008.SZ,20200224,3.34,3.35,3.26,3.31,3.33,-0.020000000000000018,-0.6006,297425.6,98112.029
000008.SZ,20200221,3.32,3.36,3.29,3.33,3.3,0.03000000000000025,0.9091,290861.09,96757.536
000008.SZ,20200220,3.28,3.32,3.22,3.3,3.31,-0.010000000000000231,-0.3021,374317.68,122613.542
000008.SZ,20200219,3.29,3.39,3.26,3.31,3.3,0.010000000000000231,0.303,408359.21,135516.506
000008.SZ,20200218,3.25,3.34,3.23,3.3,3.23,0.06999999999999984,2.1672,356851.1,117321.654
000008.SZ,20200217,3.1,3.25,3.09,3.23,3.07,0.16000000000000014,5.2117,484404.16,154229.141
000008.SZ,20200214,3.1,3.12,3.05,3.07,3.11,-0.040000000000000036,-1.2862,226426.43,69870.233
000008.SZ,20200213,3.14,3.17,3.1,3.11,3.14,-0.03000000000000025,-0.9554,209356.99,65548.105
000008.SZ,20200212,3.12,3.14,3.1,3.14,3.12,0.020000000000000018,0.641,201407.21,62897.031
000008.SZ,20200211,3.13,3.15,3.11,3.12,3.13,-0.009999999999999787,-0.3195,191646.16,59934.373
000008.SZ,20200210,3.05,3.15,3.04,3.13,3.05,0.08000000000000007,2.623,284092.23,88055.731
000008.SZ,20200207,3.04,3.07,3.01,3.05,3.05,0.0,0.0,249163.67,75691.456
000008.SZ,20200206,3.04,3.07,3.0,3.05,3.04,0.009999999999999787,0.3289,269263.65,82028.982
000008.SZ,20200205,2.95,3.09,2.93,3.04,2.95,0.08999999999999986,3.0508,384704.81,116688.305
000008.SZ,20200204,2.77,2.97,2.77,2.95,3.08,-0.1299999999999999,-4.2208,549886.89,159442.282
000008.SZ,20200203,3.08,3.08,3.08,3.08,3.42,-0.33999999999999986,-9.9415,74616.0,22981.728
000008.SZ,20200123,3.49,3.5,3.38,3.42,3.5,-0.08000000000000007,-2.2857,254384.97,87416.087
000008.SZ,20200122,3.52,3.53,3.42,3.5,3.53,-0.029999999999999805,-0.8499,235127.46,81689.654
000008.SZ,20200121,3.6,3.6,3.52,3.53,3.61,-0.08000000000000007,-2.2161,260821.77,92543.715
000008.SZ,20200120,3.57,3.63,3.55,3.61,3.58,0.029999999999999805,0.838,206043.87,74142.317
000008.SZ,20200117,3.6,3.64,3.58,3.58,3.61,-0.029999999999999805,-0.831,239403.58,86180.829
000008.SZ,20200116,3.73,3.74,3.6,3.61,3.71,-0.10000000000000009,-2.6954,418172.34,152223.741
000008.SZ,20200115,3.79,3.79,3.7,3.71,3.78,-0.06999999999999984,-1.8519,258067.33,96258.8
000008.SZ,20200114,3.75,3.84,3.75,3.78,3.74,0.03999999999999959,1.0695,353841.48,134547.133
000008.SZ,20200113,3.75,3.76,3.7,3.74,3.76,-0.019999999999999574,-0.5319,242298.36,90190.782
