ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002491.SZ,20200408,5.81,6.2,5.78,6.14,5.82,0.3199999999999994,5.4983,290146.01,173966.342
002491.SZ,20200407,5.76,5.84,5.74,5.82,5.66,0.16000000000000014,2.8269,144500.46,83730.135
002491.SZ,20200403,5.86,5.86,5.63,5.66,5.89,-0.22999999999999954,-3.9049,181367.12,103897.449
002491.SZ,20200402,5.74,5.89,5.71,5.89,5.74,0.14999999999999947,2.6132,140103.66,81554.335
002491.SZ,20200401,5.76,5.96,5.7,5.74,5.75,-0.009999999999999787,-0.1739,142282.41,82679.687
002491.SZ,20200331,6.03,6.05,5.71,5.75,5.95,-0.20000000000000018,-3.3613,186044.23,109405.594
002491.SZ,20200330,6.25,6.25,5.94,5.95,6.42,-0.46999999999999975,-7.3209,276945.93,167344.993
002491.SZ,20200327,6.65,6.7,6.41,6.42,6.6,-0.17999999999999972,-2.7273,216555.47,141842.024
002491.SZ,20200326,6.84,6.88,6.51,6.6,6.94,-0.34000000000000075,-4.8991,325159.98,217493.34
002491.SZ,20200325,6.91,7.06,6.78,6.94,6.89,0.05000000000000071,0.7257,449092.2,310801.996
002491.SZ,20200324,6.76,6.92,6.36,6.89,6.64,0.25,3.7651,547420.37,368020.802
002491.SZ,20200323,6.39,6.81,6.31,6.64,6.56,0.08000000000000007,1.2195,415711.89,274558.972
002491.SZ,20200320,6.72,6.8,6.48,6.56,6.67,-0.11000000000000032,-1.6492,269068.73,178166.285
002491.SZ,20200319,6.4,6.75,6.2,6.67,6.45,0.21999999999999975,3.4109,409194.51,263877.97
002491.SZ,20200318,6.85,6.95,6.45,6.45,6.76,-0.3099999999999996,-4.5858,403330.32,270403.151
002491.SZ,20200317,6.7,6.97,6.43,6.76,6.65,0.10999999999999943,1.6541,422842.56,283840.876
002491.SZ,20200316,7.3,7.3,6.5,6.65,7.2,-0.5499999999999998,-7.6389,535646.31,369658.989
002491.SZ,20200313,6.55,7.33,6.55,7.2,6.95,0.25,3.5971,646478.65,457710.306
002491.SZ,20200312,6.7,7.05,6.51,6.95,6.89,0.0600000000000005,0.8708,455687.45,311490.257
002491.SZ,20200311,7.0,7.41,6.85,6.89,7.13,-0.2400000000000002,-3.3661,745482.67,528517.417
002491.SZ,20200310,6.37,7.15,6.32,7.13,6.5,0.6299999999999999,9.6923,813857.67,556497.931
002491.SZ,20200309,6.49,6.93,6.41,6.5,6.53,-0.03000000000000025,-0.4594,419178.85,278763.017
002491.SZ,20200306,6.5,6.7,6.48,6.53,6.82,-0.29000000000000004,-4.2522,495618.15,325506.8
002491.SZ,20200305,6.53,6.91,6.47,6.82,6.28,0.54,8.5987,817639.0,546844.977
002491.SZ,20200304,6.21,6.43,6.14,6.28,6.25,0.03000000000000025,0.48,301899.86,189521.235
