ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000061.SZ,20200408,6.88,6.92,6.63,6.69,6.94,-0.25,-3.6023,301951.64,203528.309
000061.SZ,20200407,6.6,6.96,6.52,6.94,6.57,0.3700000000000001,5.6317,382597.34,261017.568
000061.SZ,20200403,6.53,6.73,6.46,6.57,6.54,0.03000000000000025,0.4587,287718.6,190434.378
000061.SZ,20200402,6.68,6.74,6.39,6.54,6.82,-0.28000000000000025,-4.1056,344141.69,224340.472
000061.SZ,20200401,7.06,7.14,6.73,6.82,7.24,-0.41999999999999993,-5.8011,478751.19,332631.545
000061.SZ,20200331,6.62,7.26,6.51,7.24,6.64,0.6000000000000005,9.0361,526866.8,362506.592
000061.SZ,20200330,6.51,6.87,6.45,6.64,6.51,0.1299999999999999,1.9969,376106.42,252557.16
000061.SZ,20200327,6.84,6.85,6.51,6.51,6.77,-0.2599999999999998,-3.8405,317198.0,210263.253
000061.SZ,20200326,6.53,6.86,6.44,6.77,6.57,0.1999999999999993,3.0441,381006.06,256172.88
000061.SZ,20200325,6.51,6.72,6.47,6.57,6.45,0.1200000000000001,1.8605,336851.03,221041.535
000061.SZ,20200324,6.27,6.47,6.19,6.45,6.15,0.2999999999999998,4.878,339503.1,214844.397
000061.SZ,20200323,6.0,6.36,5.92,6.15,6.11,0.040000000000000036,0.6547,271622.49,168239.147
000061.SZ,20200320,6.2,6.2,6.01,6.11,6.09,0.020000000000000462,0.3284,178140.78,108272.622
000061.SZ,20200319,5.85,6.09,5.85,6.09,5.87,0.21999999999999975,3.7479,230926.61,138639.219
000061.SZ,20200318,6.04,6.13,5.86,5.87,6.0,-0.1299999999999999,-2.1667,202971.59,122019.926
000061.SZ,20200317,5.89,6.09,5.77,6.0,5.84,0.16000000000000014,2.7397,223556.32,132807.27
000061.SZ,20200316,6.17,6.25,5.84,5.84,6.11,-0.27000000000000046,-4.419,216179.29,130669.759
000061.SZ,20200313,5.85,6.22,5.71,6.11,6.18,-0.0699999999999994,-1.1327,259046.89,155474.427
000061.SZ,20200312,6.31,6.37,6.12,6.18,6.46,-0.28000000000000025,-4.3344,243622.14,151601.833
000061.SZ,20200311,6.59,6.8,6.46,6.46,6.62,-0.16000000000000014,-2.4169,306421.81,203083.629
000061.SZ,20200310,6.45,6.65,6.2,6.62,6.54,0.08000000000000007,1.2232,375834.05,242222.321
000061.SZ,20200309,6.73,6.93,6.5,6.54,6.82,-0.28000000000000025,-4.1056,329258.61,220057.766
000061.SZ,20200306,6.93,7.07,6.82,6.82,7.13,-0.3099999999999996,-4.3478,464589.75,320905.628
000061.SZ,20200305,7.14,7.57,7.06,7.13,7.2,-0.07000000000000028,-0.9722,644581.55,468613.637
000061.SZ,20200304,7.2,7.31,7.02,7.2,7.26,-0.05999999999999961,-0.8264,461385.92,329434.61
000061.SZ,20200303,6.91,7.46,6.71,7.26,6.87,0.3899999999999997,5.6769,696595.68,492511.294
000061.SZ,20200302,6.46,6.98,6.32,6.87,6.46,0.41000000000000014,6.3467,579958.36,388882.349
000061.SZ,20200228,6.38,7.08,6.27,6.46,6.62,-0.16000000000000014,-2.4169,821820.36,550662.438
000061.SZ,20200227,6.06,6.62,5.97,6.62,6.02,0.6000000000000005,9.9668,584597.87,370169.326
000061.SZ,20200226,5.8,6.19,5.8,6.02,5.86,0.15999999999999925,2.7304,495589.07,300277.747
000061.SZ,20200225,5.83,5.9,5.66,5.86,5.96,-0.09999999999999964,-1.6779,244469.45,141958.449
000061.SZ,20200224,5.68,6.02,5.63,5.96,5.72,0.2400000000000002,4.1958,333704.18,194791.471
000061.SZ,20200221,5.82,5.83,5.7,5.72,5.85,-0.1299999999999999,-2.2222,230607.66,132602.003
000061.SZ,20200220,5.77,5.85,5.62,5.85,5.79,0.05999999999999961,1.0363,265552.76,152208.875
000061.SZ,20200219,6.0,6.0,5.73,5.79,6.02,-0.22999999999999954,-3.8206,277349.06,162381.611
000061.SZ,20200218,6.1,6.1,5.9,6.02,6.11,-0.09000000000000075,-1.473,294149.22,176077.862
000061.SZ,20200217,5.84,6.28,5.84,6.11,5.79,0.3200000000000003,5.5268,398964.52,242994.795
000061.SZ,20200214,5.79,5.94,5.66,5.79,5.85,-0.05999999999999961,-1.0256,256492.61,148071.449
000061.SZ,20200213,5.61,5.97,5.5,5.85,5.67,0.17999999999999972,3.1746,368836.29,213209.12
000061.SZ,20200212,5.44,5.83,5.44,5.67,5.58,0.08999999999999986,1.6129,274586.98,155852.268
000061.SZ,20200211,6.07,6.08,5.54,5.58,5.98,-0.40000000000000036,-6.689,410571.66,236099.064
000061.SZ,20200210,5.29,5.98,5.08,5.98,5.44,0.54,9.9265,505351.57,289979.443
000061.SZ,20200207,5.62,5.63,5.31,5.44,5.12,0.3200000000000003,6.25,384411.94,209895.54
000061.SZ,20200206,4.75,5.12,4.75,5.12,4.65,0.46999999999999975,10.1075,147097.33,73346.055
000061.SZ,20200205,4.5,4.74,4.5,4.65,4.52,0.13000000000000078,2.8761,132851.82,61487.653
000061.SZ,20200204,4.24,4.56,4.24,4.52,4.69,-0.17000000000000082,-3.6247,156091.58,69547.597
000061.SZ,20200203,4.69,4.69,4.69,4.69,5.21,-0.5199999999999996,-9.9808,19999.0,9379.531
000061.SZ,20200123,5.4,5.4,5.18,5.21,5.42,-0.20999999999999996,-3.8745,89838.14,47516.549
000061.SZ,20200122,5.45,5.45,5.28,5.42,5.46,-0.040000000000000036,-0.7326,68940.1,37062.229
000061.SZ,20200121,5.58,5.58,5.44,5.46,5.6,-0.13999999999999968,-2.5,63815.42,35021.433
000061.SZ,20200120,5.56,5.67,5.55,5.6,5.54,0.05999999999999961,1.083,77900.03,43602.494
000061.SZ,20200117,5.59,5.62,5.52,5.54,5.57,-0.03000000000000025,-0.5386,42200.0,23492.754
000061.SZ,20200116,5.57,5.62,5.55,5.57,5.56,0.010000000000000675,0.1799,54403.9,30410.498
000061.SZ,20200115,5.7,5.7,5.56,5.56,5.67,-0.11000000000000032,-1.94,60254.44,33729.699
000061.SZ,20200114,5.67,5.71,5.66,5.67,5.67,0.0,0.0,57533.91,32677.411
000061.SZ,20200113,5.66,5.68,5.59,5.67,5.65,0.019999999999999574,0.354,52204.46,29402.267
000061.SZ,20200110,5.71,5.72,5.61,5.65,5.68,-0.02999999999999936,-0.5282,54727.58,30963.408
000061.SZ,20200109,5.68,5.74,5.64,5.68,5.65,0.02999999999999936,0.531,72740.63,41316.911
000061.SZ,20200108,5.75,5.75,5.62,5.65,5.75,-0.09999999999999964,-1.7391,105045.04,59710.263
000061.SZ,20200107,5.74,5.76,5.69,5.75,5.73,0.019999999999999574,0.349,97239.21,55708.183
000061.SZ,20200106,5.74,5.79,5.67,5.73,5.77,-0.03999999999999915,-0.6932,147788.61,84552.663
000061.SZ,20200103,5.67,5.81,5.64,5.77,5.66,0.10999999999999943,1.9435,168123.55,96145.236
000061.SZ,20200102,5.63,5.68,5.59,5.66,5.59,0.07000000000000028,1.2522,133654.53,75381.207
000061.SZ,20191231,5.61,5.71,5.56,5.59,5.58,0.009999999999999787,0.1792,108779.0,61120.124
000061.SZ,20191230,5.61,5.64,5.54,5.58,5.61,-0.03000000000000025,-0.5348,124377.22,69495.525
000061.SZ,20191227,5.44,5.76,5.44,5.61,5.43,0.1800000000000006,3.3149,180159.13,101484.688
000061.SZ,20191226,5.45,5.46,5.4,5.43,5.42,0.009999999999999787,0.1845,47065.85,25557.292
000061.SZ,20191225,5.48,5.52,5.38,5.42,5.5,-0.08000000000000007,-1.4545,83140.18,45220.022
000061.SZ,20191224,5.49,5.52,5.44,5.5,5.49,0.009999999999999787,0.1821,46297.28,25342.538
000061.SZ,20191223,5.56,5.63,5.47,5.49,5.55,-0.05999999999999961,-1.0811,75729.52,42106.151
000061.SZ,20191220,5.62,5.62,5.51,5.55,5.6,-0.04999999999999982,-0.8929,65353.49,36268.836
000061.SZ,20191219,5.48,5.63,5.44,5.6,5.46,0.13999999999999968,2.5641,81525.76,45160.995
000061.SZ,20191218,5.54,5.6,5.45,5.46,5.56,-0.09999999999999964,-1.7986,99696.02,54922.849
000061.SZ,20191217,5.51,5.58,5.46,5.56,5.51,0.04999999999999982,0.9074,72663.11,40194.049
000061.SZ,20191216,5.53,5.58,5.45,5.51,5.51,0.0,0.0,64569.96,35445.436
000061.SZ,20191213,5.46,5.52,5.45,5.51,5.46,0.04999999999999982,0.9158,52436.07,28788.666
000061.SZ,20191212,5.43,5.48,5.42,5.46,5.46,0.0,0.0,39954.06,21779.191
000061.SZ,20191211,5.47,5.51,5.43,5.46,5.5,-0.040000000000000036,-0.7273,68664.8,37509.792
000061.SZ,20191210,5.39,5.5,5.37,5.5,5.39,0.11000000000000032,2.0408,66664.78,36375.853
000061.SZ,20191209,5.37,5.44,5.35,5.39,5.38,0.009999999999999787,0.1859,41012.11,22144.472
000061.SZ,20191206,5.35,5.4,5.34,5.38,5.35,0.03000000000000025,0.5607,36729.55,19678.627
000061.SZ,20191205,5.36,5.39,5.34,5.35,5.38,-0.03000000000000025,-0.5576,56212.38,30123.257
000061.SZ,20191204,5.38,5.43,5.32,5.38,5.36,0.019999999999999574,0.3731,59954.2,32190.92
000061.SZ,20191203,5.35,5.38,5.32,5.36,5.36,0.0,0.0,56134.34,30064.832
000061.SZ,20191202,5.34,5.37,5.32,5.36,5.35,0.010000000000000675,0.1869,42532.24,22746.524
000061.SZ,20191129,5.34,5.36,5.3,5.35,5.36,-0.010000000000000675,-0.1866,41869.99,22330.303
000061.SZ,20191128,5.29,5.36,5.26,5.36,5.31,0.05000000000000071,0.9416,57524.92,30653.196
