ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603583.SH,20200408,43.93,45.22,43.31,44.79,44.02,0.769999999999996,1.7492,30925.97,137742.762
603583.SH,20200407,41.59,44.51,41.59,44.02,40.46,3.5600000000000023,8.7988,45286.15,196720.926
603583.SH,20200403,40.77,41.28,40.12,40.46,40.92,-0.46000000000000085,-1.1241,11405.28,46404.087
603583.SH,20200402,39.15,41.19,39.08,40.92,39.66,1.2600000000000051,3.177,17738.08,71367.032
603583.SH,20200401,39.5,40.4,39.22,39.66,39.85,-0.19000000000000483,-0.4768,15368.42,61332.163
603583.SH,20200331,40.16,40.48,39.0,39.85,39.5,0.3500000000000014,0.8861,16919.93,67250.488
603583.SH,20200330,39.9,40.73,38.36,39.5,40.8,-1.2999999999999972,-3.1863,25459.12,100428.267
603583.SH,20200327,42.28,42.4,40.27,40.8,41.66,-0.8599999999999994,-2.0643,34510.92,141908.477
603583.SH,20200326,41.2,42.48,40.78,41.66,41.81,-0.15000000000000568,-0.3588,37178.96,154430.002
603583.SH,20200325,40.2,42.25,39.3,41.81,39.1,2.710000000000001,6.9309,59242.55,242643.157
603583.SH,20200324,40.25,40.6,38.01,39.1,39.67,-0.5700000000000003,-1.4369,51694.82,202040.954
603583.SH,20200323,39.39,41.68,39.01,39.67,38.38,1.2899999999999991,3.3611,62255.73,248788.494
603583.SH,20200320,39.0,39.62,37.63,38.38,38.5,-0.11999999999999744,-0.3117,29738.7,114072.701
603583.SH,20200319,38.0,38.95,37.44,38.5,38.15,0.3500000000000014,0.9174,37288.58,142134.854
603583.SH,20200318,39.31,41.63,38.08,38.15,38.91,-0.759999999999998,-1.9532,47789.38,190365.044
603583.SH,20200317,39.99,40.88,37.5,38.91,39.55,-0.6400000000000006,-1.6182,28319.1,110218.963
603583.SH,20200316,43.5,43.5,39.44,39.55,43.04,-3.490000000000002,-8.1087,44837.56,184717.803
