ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688018.SH,20200408,217.5,223.8,215.22,217.5,219.71,-2.210000000000008,-1.0059,5436.76,118917.037
688018.SH,20200407,228.0,229.2,219.01,219.71,218.5,1.210000000000008,0.5538,9004.22,200911.334
688018.SH,20200403,215.5,227.65,215.4,218.5,219.7,-1.1999999999999886,-0.5462,11126.63,245108.353
688018.SH,20200402,197.69,224.06,194.01,219.7,195.99,23.70999999999998,12.0976,13382.78,279507.54
688018.SH,20200401,188.0,201.88,187.0,195.99,191.3,4.689999999999998,2.4516,8094.95,159896.264
688018.SH,20200331,196.2,204.0,189.99,191.3,194.0,-2.6999999999999886,-1.3918,6231.31,122558.423
688018.SH,20200330,197.0,197.0,178.12,194.0,199.9,-5.900000000000006,-2.9515,11329.27,211830.667
688018.SH,20200327,208.69,210.23,199.85,199.9,206.95,-7.049999999999983,-3.4066,6241.34,127376.733
688018.SH,20200326,204.68,208.97,203.0,206.95,207.1,-0.15000000000000568,-0.0724,5211.78,107563.138
688018.SH,20200325,212.0,214.8,205.81,207.1,201.98,5.1200000000000045,2.5349,7683.99,161230.949
688018.SH,20200324,199.28,202.9,193.5,201.98,193.25,8.72999999999999,4.5175,9884.18,197143.385
688018.SH,20200323,195.0,201.48,186.0,193.25,202.1,-8.849999999999994,-4.379,12095.2,234569.792
688018.SH,20200320,206.0,208.79,199.05,202.1,203.0,-0.9000000000000057,-0.4433,7005.46,142000.688
688018.SH,20200319,199.28,205.0,195.3,203.0,199.98,3.0200000000000102,1.5102,13028.11,260974.911
688018.SH,20200318,209.97,215.92,198.51,199.98,206.0,-6.02000000000001,-2.9223,12891.7,268406.964
688018.SH,20200317,209.0,211.9,200.61,206.0,200.01,5.990000000000009,2.9949,11501.83,237241.134
688018.SH,20200316,233.0,233.0,199.2,200.01,227.51,-27.5,-12.0874,18229.25,390775.915
688018.SH,20200313,212.0,233.1,210.0,227.51,227.02,0.4899999999999807,0.2158,11104.92,248424.64
688018.SH,20200312,229.99,233.9,223.0,227.02,231.34,-4.319999999999993,-1.8674,8095.9,183977.248
688018.SH,20200311,248.0,252.67,228.98,231.34,248.66,-17.319999999999993,-6.9653,11960.05,287997.174
688018.SH,20200310,225.0,251.9,222.0,248.66,246.94,1.7199999999999989,0.6965,15736.12,375660.853
688018.SH,20200309,240.05,258.95,240.05,246.94,249.77,-2.8300000000000125,-1.133,11346.75,282875.154
688018.SH,20200306,250.0,255.0,246.28,249.77,255.34,-5.569999999999993,-2.1814,6721.75,167912.963
688018.SH,20200305,252.8,260.02,243.23,255.34,248.39,6.950000000000017,2.798,11373.27,287033.609
688018.SH,20200304,260.0,264.9,239.05,248.39,264.9,-16.50999999999999,-6.2325,15533.9,388447.431
688018.SH,20200303,272.0,284.0,262.0,264.9,272.82,-7.920000000000016,-2.903,14902.97,405963.758
688018.SH,20200302,245.0,284.5,236.0,272.82,241.6,31.22,12.9222,17736.09,451185.786
688018.SH,20200228,262.02,268.99,230.1,241.6,275.22,-33.62000000000003,-12.2157,21550.72,532308.065
688018.SH,20200227,269.0,279.93,265.51,275.22,269.0,6.220000000000027,2.3123,10032.88,275518.818
688018.SH,20200226,271.3,282.5,268.33,269.0,278.35,-9.350000000000023,-3.3591,11669.18,321631.859
688018.SH,20200225,268.0,285.0,265.33,278.35,275.0,3.3500000000000227,1.2182,11025.75,304600.399
688018.SH,20200224,279.0,285.23,267.0,275.0,283.0,-8.0,-2.8269,17918.18,491918.622
688018.SH,20200221,290.0,298.76,280.6,283.0,294.53,-11.529999999999973,-3.9147,15341.73,443195.51
688018.SH,20200220,293.5,303.98,276.73,294.53,295.0,-0.4700000000000273,-0.1593,15992.41,466720.381
688018.SH,20200219,288.21,297.72,282.12,295.0,292.57,2.430000000000007,0.8306,11484.85,333509.879
688018.SH,20200218,282.91,296.0,280.5,292.57,288.0,4.569999999999993,1.5868,14162.37,406581.911
688018.SH,20200217,293.0,305.0,283.0,288.0,271.3,16.69999999999999,6.1555,19394.34,571599.039
688018.SH,20200214,276.9,290.01,262.5,271.3,276.0,-4.699999999999989,-1.7029,15294.67,426591.56
688018.SH,20200213,274.9,290.77,266.0,276.0,273.99,2.009999999999991,0.7336,13414.91,374485.37
688018.SH,20200212,257.79,273.99,256.0,273.99,258.9,15.090000000000032,5.8285,10972.52,292849.616
688018.SH,20200211,266.1,269.0,250.0,258.9,263.95,-5.050000000000011,-1.9132,11082.14,286678.187
688018.SH,20200210,255.6,279.77,255.6,263.95,258.4,5.550000000000011,2.1478,14618.2,388195.561
688018.SH,20200207,235.01,263.58,233.02,258.4,236.8,21.599999999999966,9.1216,19259.25,482423.802
