ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600495.SH,20200408,4.62,4.63,4.51,4.56,4.67,-0.11000000000000032,-2.3555,366545.57,167344.396
600495.SH,20200407,4.58,4.74,4.48,4.67,4.53,0.13999999999999968,3.0905,522753.84,241696.426
600495.SH,20200403,4.82,4.86,4.5,4.53,4.87,-0.33999999999999986,-6.9815,633777.75,296236.16
600495.SH,20200402,4.67,4.88,4.67,4.87,4.77,0.10000000000000053,2.0964,558485.01,266190.704
600495.SH,20200401,4.86,5.16,4.72,4.77,4.95,-0.1800000000000006,-3.6364,754219.81,372407.464
600495.SH,20200331,4.9,5.18,4.84,4.95,4.97,-0.019999999999999574,-0.4024,937014.36,469111.707
600495.SH,20200330,4.6,5.0,4.5,4.97,4.71,0.2599999999999998,5.5202,860471.77,410488.451
600495.SH,20200327,4.66,4.98,4.61,4.71,4.61,0.09999999999999964,2.1692,868217.64,414951.6
600495.SH,20200326,4.7,4.79,4.6,4.61,4.88,-0.2699999999999996,-5.5328,722200.23,338843.483
600495.SH,20200325,4.65,5.02,4.52,4.88,4.56,0.3200000000000003,7.0175,1140652.8,552312.001
600495.SH,20200324,4.53,4.64,4.35,4.56,4.42,0.13999999999999968,3.1674,440944.01,199033.145
600495.SH,20200323,4.4,4.69,4.39,4.42,4.57,-0.15000000000000036,-3.2823,480189.48,217485.246
600495.SH,20200320,4.46,4.57,4.32,4.57,4.4,0.16999999999999993,3.8636,451292.22,201554.627
600495.SH,20200319,4.5,4.51,4.3,4.4,4.47,-0.0699999999999994,-1.566,428940.27,187475.084
600495.SH,20200318,4.65,4.84,4.42,4.47,4.66,-0.1900000000000004,-4.0773,675522.89,312944.921
600495.SH,20200317,4.6,4.68,4.4,4.66,4.45,0.20999999999999996,4.7191,629924.13,288108.809
600495.SH,20200316,4.72,4.94,4.43,4.45,4.7,-0.25,-5.3191,726077.1,340908.289
600495.SH,20200313,4.27,4.8,4.27,4.7,4.56,0.14000000000000057,3.0702,750075.72,343681.23
600495.SH,20200312,4.35,4.72,4.31,4.56,4.5,0.05999999999999961,1.3333,585949.13,266595.762
600495.SH,20200311,4.7,4.98,4.46,4.5,4.92,-0.41999999999999993,-8.5366,1072088.73,505794.484
600495.SH,20200310,4.63,5.05,4.38,4.92,4.64,0.28000000000000025,6.0345,1527416.91,715598.873
600495.SH,20200309,4.15,4.64,4.12,4.64,4.22,0.41999999999999993,9.9526,1286185.28,584099.343
600495.SH,20200306,4.11,4.36,4.09,4.22,4.15,0.0699999999999994,1.6867,429469.05,182897.886
600495.SH,20200305,4.15,4.25,4.07,4.15,4.05,0.10000000000000053,2.4691,438419.29,182687.247
600495.SH,20200304,3.86,4.05,3.86,4.05,3.91,0.13999999999999968,3.5806,285945.7,114034.596
600495.SH,20200303,3.98,4.01,3.86,3.91,3.92,-0.009999999999999787,-0.2551,226130.33,89189.89
600495.SH,20200302,3.76,3.96,3.76,3.92,3.7,0.21999999999999975,5.9459,270208.48,104624.5
600495.SH,20200228,3.89,3.94,3.7,3.7,3.98,-0.2799999999999998,-7.0352,248801.65,94914.705
600495.SH,20200227,3.97,4.03,3.95,3.98,3.98,0.0,0.0,155988.04,62077.962
600495.SH,20200226,3.87,4.1,3.84,3.98,3.92,0.06000000000000005,1.5306,315262.57,126643.066
600495.SH,20200225,3.94,3.97,3.82,3.92,4.03,-0.11000000000000032,-2.7295,174286.93,68203.045
600495.SH,20200224,4.0,4.05,3.97,4.03,4.0,0.03000000000000025,0.75,165350.83,66295.057
600495.SH,20200221,3.96,4.07,3.94,4.0,3.98,0.020000000000000018,0.5025,200847.43,80260.632
600495.SH,20200220,3.93,3.99,3.9,3.98,4.01,-0.029999999999999805,-0.7481,212882.65,84081.952
600495.SH,20200219,3.86,4.16,3.83,4.01,3.87,0.13999999999999968,3.6176,361417.76,144879.584
600495.SH,20200218,3.82,3.9,3.79,3.87,3.81,0.06000000000000005,1.5748,138391.71,53187.745
600495.SH,20200217,3.66,3.82,3.66,3.81,3.68,0.1299999999999999,3.5326,146296.16,55085.126
600495.SH,20200214,3.65,3.7,3.63,3.68,3.68,0.0,0.0,79248.12,29052.147
600495.SH,20200213,3.71,3.75,3.67,3.68,3.72,-0.040000000000000036,-1.0753,91768.56,33968.344
600495.SH,20200212,3.68,3.72,3.65,3.72,3.69,0.03000000000000025,0.813,106942.55,39507.402
600495.SH,20200211,3.67,3.71,3.62,3.69,3.66,0.029999999999999805,0.8197,120482.37,44299.948
600495.SH,20200210,3.56,3.67,3.52,3.66,3.57,0.0900000000000003,2.521,123332.86,44599.739
600495.SH,20200207,3.6,3.6,3.51,3.57,3.6,-0.03000000000000025,-0.8333,125919.29,44767.778
600495.SH,20200206,3.55,3.6,3.5,3.6,3.55,0.050000000000000266,1.4085,150396.93,53470.729
600495.SH,20200205,3.52,3.63,3.5,3.55,3.52,0.029999999999999805,0.8523,119698.51,42688.113
600495.SH,20200204,3.3,3.59,3.3,3.52,3.67,-0.1499999999999999,-4.0872,219397.12,76215.882
600495.SH,20200203,3.67,3.67,3.67,3.67,4.08,-0.41000000000000014,-10.049,32472.0,11917.224
600495.SH,20200123,4.2,4.23,4.07,4.08,4.21,-0.1299999999999999,-3.0879,130614.84,53996.955
600495.SH,20200122,4.19,4.23,4.15,4.21,4.21,0.0,0.0,70384.9,29515.116
600495.SH,20200121,4.25,4.26,4.2,4.21,4.27,-0.05999999999999961,-1.4052,69907.4,29586.339
600495.SH,20200120,4.22,4.27,4.19,4.27,4.21,0.05999999999999961,1.4252,87544.24,37162.03
600495.SH,20200117,4.29,4.3,4.17,4.21,4.29,-0.08000000000000007,-1.8648,162456.41,68759.547
600495.SH,20200116,4.36,4.37,4.27,4.29,4.38,-0.08999999999999986,-2.0548,138283.22,59660.253
600495.SH,20200115,4.36,4.42,4.31,4.38,4.35,0.03000000000000025,0.6897,196214.71,85480.388
600495.SH,20200114,4.27,4.42,4.24,4.35,4.26,0.08999999999999986,2.1127,298191.22,129522.325
600495.SH,20200113,4.25,4.26,4.2,4.26,4.25,0.009999999999999787,0.2353,71187.67,30110.304
600495.SH,20200110,4.28,4.3,4.24,4.25,4.26,-0.009999999999999787,-0.2347,62641.32,26694.844
600495.SH,20200109,4.26,4.29,4.25,4.26,4.23,0.02999999999999936,0.7092,85363.4,36404.612
600495.SH,20200108,4.26,4.3,4.22,4.23,4.3,-0.0699999999999994,-1.6279,124674.48,53081.609
600495.SH,20200107,4.25,4.3,4.25,4.3,4.25,0.04999999999999982,1.1765,148131.76,63371.016
600495.SH,20200106,4.22,4.28,4.2,4.25,4.25,0.0,0.0,138070.29,58605.102
600495.SH,20200103,4.23,4.26,4.21,4.25,4.23,0.019999999999999574,0.4728,132451.45,56145.445
600495.SH,20200102,4.22,4.26,4.21,4.23,4.2,0.03000000000000025,0.7143,161395.83,68344.909
600495.SH,20191231,4.15,4.21,4.13,4.2,4.15,0.04999999999999982,1.2048,126698.68,52904.483
600495.SH,20191230,4.1,4.15,4.06,4.15,4.12,0.03000000000000025,0.7282,99418.05,40853.18
600495.SH,20191227,4.15,4.18,4.12,4.12,4.14,-0.019999999999999574,-0.4831,115058.05,47701.941
600495.SH,20191226,4.1,4.15,4.08,4.14,4.1,0.040000000000000036,0.9756,84428.18,34794.349
600495.SH,20191225,4.11,4.12,4.08,4.1,4.12,-0.020000000000000462,-0.4854,71492.57,29273.535
600495.SH,20191224,4.08,4.12,4.07,4.12,4.07,0.04999999999999982,1.2285,57790.81,23683.146
600495.SH,20191223,4.17,4.18,4.07,4.07,4.16,-0.08999999999999986,-2.1635,102914.63,42382.299
600495.SH,20191220,4.2,4.22,4.15,4.16,4.22,-0.05999999999999961,-1.4218,98321.28,41094.423
600495.SH,20191219,4.16,4.26,4.15,4.22,4.16,0.05999999999999961,1.4423,143809.15,60508.927
600495.SH,20191218,4.19,4.23,4.15,4.16,4.19,-0.03000000000000025,-0.716,112437.79,47128.121
600495.SH,20191217,4.14,4.2,4.12,4.19,4.13,0.0600000000000005,1.4528,156631.46,65234.037
600495.SH,20191216,4.1,4.14,4.08,4.13,4.09,0.040000000000000036,0.978,112204.64,46137.326
600495.SH,20191213,4.07,4.1,4.05,4.09,4.06,0.03000000000000025,0.7389,87660.95,35740.759
600495.SH,20191212,4.07,4.08,4.04,4.06,4.07,-0.010000000000000675,-0.2457,50419.83,20475.309
600495.SH,20191211,4.1,4.1,4.06,4.07,4.1,-0.02999999999999936,-0.7317,64579.8,26319.092
600495.SH,20191210,4.11,4.11,4.07,4.1,4.11,-0.010000000000000675,-0.2433,72873.76,29799.293
600495.SH,20191209,4.13,4.15,4.09,4.11,4.13,-0.019999999999999574,-0.4843,67688.26,27896.131
600495.SH,20191206,4.11,4.13,4.1,4.13,4.12,0.009999999999999787,0.2427,41971.86,17270.956
600495.SH,20191205,4.08,4.12,4.07,4.12,4.08,0.040000000000000036,0.9804,49271.31,20223.268
600495.SH,20191204,4.07,4.09,4.06,4.08,4.08,0.0,0.0,30844.5,12585.357
