ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603948.SH,20200408,26.79,27.04,26.41,26.77,27.32,-0.5500000000000007,-2.0132,63668.5,169799.08
603948.SH,20200407,26.72,27.59,26.18,27.32,26.18,1.1400000000000006,4.3545,95504.5,257041.916
603948.SH,20200403,25.67,27.24,25.65,26.18,26.2,-0.019999999999999574,-0.0763,76230.04,201667.006
603948.SH,20200402,25.89,26.25,25.04,26.2,25.7,0.5,1.9455,65637.7,168579.702
603948.SH,20200401,25.0,26.89,24.92,25.7,25.8,-0.10000000000000142,-0.3876,62015.01,160951.346
603948.SH,20200331,27.16,27.3,25.66,25.8,26.96,-1.1600000000000001,-4.3027,63431.86,167502.806
603948.SH,20200330,25.4,26.96,24.8,26.96,25.98,0.9800000000000004,3.7721,79859.92,206940.488
603948.SH,20200327,26.52,27.15,25.8,25.98,26.52,-0.5399999999999991,-2.0362,79860.38,210722.518
603948.SH,20200326,27.85,28.2,26.1,26.52,28.58,-2.0599999999999987,-7.2078,116193.44,314768.061
603948.SH,20200325,28.5,30.41,27.76,28.58,28.58,0.0,0.0,166583.22,482035.19
603948.SH,20200324,26.21,28.58,25.64,28.58,25.98,2.599999999999998,10.0077,146213.25,405596.817
603948.SH,20200323,25.4,27.33,24.66,25.98,26.74,-0.759999999999998,-2.8422,86603.67,223235.17
603948.SH,20200320,26.5,27.45,26.12,26.74,26.06,0.6799999999999997,2.6094,72945.0,195921.401
603948.SH,20200319,26.64,26.75,25.18,26.06,26.79,-0.7300000000000004,-2.7249,77574.46,201340.333
603948.SH,20200318,28.07,28.49,26.73,26.79,28.64,-1.8500000000000014,-6.4595,81829.17,226928.434
603948.SH,20200317,27.13,29.39,25.75,28.64,27.04,1.6000000000000014,5.9172,107489.13,297298.305
603948.SH,20200316,29.88,29.88,27.04,27.04,30.04,-3.0,-9.9867,104410.76,296989.225
603948.SH,20200313,28.5,30.99,28.5,30.04,31.52,-1.4800000000000004,-4.6954,122192.08,358854.796
603948.SH,20200312,31.73,32.43,30.93,31.52,34.37,-2.849999999999998,-8.2921,151464.11,476899.866
603948.SH,20200311,37.0,39.6,34.0,34.37,36.34,-1.970000000000006,-5.421,245852.1,908316.277
603948.SH,20200310,34.96,36.34,33.04,36.34,33.04,3.3000000000000043,9.9879,193170.76,671209.289
603948.SH,20200309,33.04,33.04,33.04,33.04,30.04,3.0,9.9867,7284.19,24066.964
603948.SH,20200306,30.04,30.04,30.04,30.04,27.31,2.7300000000000004,9.9963,2583.55,7760.984
603948.SH,20200305,27.31,27.31,27.31,27.31,24.83,2.4800000000000004,9.9879,794.8,2170.599
603948.SH,20200304,24.83,24.83,24.83,24.83,22.57,2.259999999999998,10.0133,831.72,2065.161
603948.SH,20200303,22.57,22.57,22.57,22.57,20.52,2.0500000000000007,9.9903,442.04,997.684
603948.SH,20200302,17.1,20.52,17.1,20.52,14.25,6.27,44.0,1465.84,2987.042
