ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000426.SZ,20200408,5.49,5.58,5.41,5.5,5.55,-0.04999999999999982,-0.9009,141010.16,77412.714
000426.SZ,20200407,5.48,5.6,5.42,5.55,5.32,0.22999999999999954,4.3233,182954.99,100998.275
000426.SZ,20200403,5.36,5.42,5.26,5.32,5.31,0.010000000000000675,0.1883,84377.53,45016.506
000426.SZ,20200402,5.22,5.33,5.19,5.31,5.29,0.019999999999999574,0.3781,84200.03,44407.453
000426.SZ,20200401,5.18,5.37,5.14,5.29,5.26,0.03000000000000025,0.5703,94454.56,49645.336
000426.SZ,20200331,5.35,5.35,5.25,5.26,5.3,-0.040000000000000036,-0.7547,85345.0,45166.771
000426.SZ,20200330,5.37,5.4,5.17,5.3,5.5,-0.20000000000000018,-3.6364,165227.07,87387.464
000426.SZ,20200327,5.46,5.77,5.41,5.5,5.45,0.04999999999999982,0.9174,204454.3,113705.46
000426.SZ,20200326,5.35,5.51,5.3,5.45,5.42,0.03000000000000025,0.5535,152535.89,82657.409
000426.SZ,20200325,5.59,5.59,5.39,5.42,5.48,-0.0600000000000005,-1.0949,255823.71,139725.881
000426.SZ,20200324,5.65,5.71,5.35,5.48,5.25,0.23000000000000043,4.381,315749.76,173451.008
000426.SZ,20200323,5.13,5.58,5.02,5.25,5.23,0.019999999999999574,0.3824,296978.71,158598.869
000426.SZ,20200320,4.81,5.23,4.81,5.23,4.75,0.4800000000000004,10.1053,158972.2,81198.226
000426.SZ,20200319,4.7,4.77,4.64,4.75,4.66,0.08999999999999986,1.9313,102038.52,48053.526
000426.SZ,20200318,4.8,4.84,4.64,4.66,4.74,-0.08000000000000007,-1.6878,94803.5,44972.737
000426.SZ,20200317,4.85,4.96,4.65,4.74,4.88,-0.13999999999999968,-2.8689,134645.5,64110.365
000426.SZ,20200316,5.03,5.07,4.85,4.88,5.08,-0.20000000000000018,-3.937,143498.82,71496.525
000426.SZ,20200313,4.8,5.13,4.77,5.08,5.17,-0.08999999999999986,-1.7408,189643.98,93608.431
000426.SZ,20200312,5.26,5.29,5.14,5.17,5.35,-0.17999999999999972,-3.3645,119277.04,61935.488
000426.SZ,20200311,5.35,5.43,5.32,5.35,5.37,-0.020000000000000462,-0.3724,121502.02,65417.444
000426.SZ,20200310,5.18,5.38,5.11,5.37,5.26,0.11000000000000032,2.0913,167030.0,88022.798
000426.SZ,20200309,5.5,5.5,5.23,5.26,5.55,-0.29000000000000004,-5.2252,218788.22,117159.419
000426.SZ,20200306,5.62,5.67,5.5,5.55,5.58,-0.03000000000000025,-0.5376,162178.87,90511.884
000426.SZ,20200305,5.6,5.61,5.52,5.58,5.58,0.0,0.0,170135.07,94904.47
000426.SZ,20200304,5.58,5.68,5.49,5.58,5.49,0.08999999999999986,1.6393,178784.03,99940.814
000426.SZ,20200303,5.54,5.64,5.47,5.49,5.47,0.020000000000000462,0.3656,164611.06,91344.141
000426.SZ,20200302,5.3,5.48,5.28,5.47,5.3,0.16999999999999993,3.2075,196594.79,106088.276
000426.SZ,20200228,5.55,5.58,5.27,5.3,5.77,-0.46999999999999975,-8.1456,337417.15,183092.622
000426.SZ,20200227,5.7,5.83,5.66,5.77,5.67,0.09999999999999964,1.7637,200438.14,114953.607
000426.SZ,20200226,5.59,5.81,5.59,5.67,5.8,-0.1299999999999999,-2.2414,261817.12,149313.278
000426.SZ,20200225,5.8,5.94,5.77,5.8,6.11,-0.3100000000000005,-5.0736,456929.09,266884.462
000426.SZ,20200224,6.36,6.39,5.97,6.11,6.22,-0.10999999999999943,-1.7685,481468.96,294797.963
000426.SZ,20200221,5.92,6.27,5.89,6.22,5.92,0.2999999999999998,5.0676,410041.09,250343.29
000426.SZ,20200220,5.81,5.96,5.72,5.92,5.78,0.13999999999999968,2.4221,331725.44,194694.497
000426.SZ,20200219,5.75,6.04,5.55,5.78,5.59,0.1900000000000004,3.3989,590672.39,343308.253
000426.SZ,20200218,5.2,5.71,5.18,5.59,5.19,0.39999999999999947,7.7071,365079.82,200637.571
000426.SZ,20200217,5.13,5.21,5.11,5.19,5.1,0.09000000000000075,1.7647,145076.74,74937.038
000426.SZ,20200214,5.02,5.14,4.99,5.1,5.02,0.08000000000000007,1.5936,139694.34,71003.099
000426.SZ,20200213,5.03,5.14,4.98,5.02,5.01,0.009999999999999787,0.1996,165577.71,83652.179
000426.SZ,20200212,4.89,5.05,4.88,5.01,4.91,0.09999999999999964,2.0367,167900.1,83763.64
000426.SZ,20200211,4.82,5.02,4.8,4.91,4.87,0.040000000000000036,0.8214,218080.35,106971.483
000426.SZ,20200210,4.64,4.88,4.62,4.87,4.68,0.1900000000000004,4.0598,176081.84,83420.304
000426.SZ,20200207,4.68,4.75,4.61,4.68,4.7,-0.020000000000000462,-0.4255,145682.88,68241.112
000426.SZ,20200206,4.7,4.73,4.62,4.7,4.69,0.009999999999999787,0.2132,181811.54,85111.697
000426.SZ,20200205,4.61,4.77,4.61,4.69,4.64,0.05000000000000071,1.0776,214307.45,100415.834
000426.SZ,20200204,4.5,4.7,4.5,4.64,4.56,0.08000000000000007,1.7544,206194.49,95404.727
000426.SZ,20200203,4.56,4.68,4.56,4.56,5.07,-0.5100000000000007,-10.0592,191852.94,87737.975
000426.SZ,20200123,5.3,5.3,4.92,5.07,5.47,-0.39999999999999947,-7.3126,349132.07,179134.693
000426.SZ,20200122,5.55,5.58,5.36,5.47,5.65,-0.1800000000000006,-3.1858,210728.8,115096.012
000426.SZ,20200121,5.65,5.88,5.58,5.65,5.57,0.08000000000000007,1.4363,279641.43,160682.298
000426.SZ,20200120,5.56,5.63,5.5,5.57,5.56,0.010000000000000675,0.1799,132292.06,73477.566
