ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603289.SH,20200408,8.03,8.17,7.96,8.1,8.0,0.09999999999999964,1.25,20880.5,16829.801
603289.SH,20200407,7.81,8.02,7.8,8.0,7.72,0.28000000000000025,3.6269,17575.94,13946.49
603289.SH,20200403,7.79,7.83,7.65,7.72,7.77,-0.04999999999999982,-0.6435,13716.4,10623.289
603289.SH,20200402,7.73,7.79,7.69,7.77,7.72,0.04999999999999982,0.6477,15320.2,11850.327
603289.SH,20200401,7.72,7.83,7.65,7.72,7.68,0.040000000000000036,0.5208,13040.29,10106.861
603289.SH,20200331,7.75,7.81,7.67,7.68,7.7,-0.020000000000000462,-0.2597,9743.24,7536.267
603289.SH,20200330,7.9,7.92,7.66,7.7,7.93,-0.22999999999999954,-2.9004,14031.1,10859.585
603289.SH,20200327,8.05,8.05,7.91,7.93,7.95,-0.020000000000000462,-0.2516,11027.2,8778.305
603289.SH,20200326,8.02,8.09,7.91,7.95,7.99,-0.040000000000000036,-0.5006,11374.7,9088.566
603289.SH,20200325,8.03,8.08,7.92,7.99,7.91,0.08000000000000007,1.0114,16646.7,13325.165
603289.SH,20200324,7.8,7.92,7.65,7.91,7.65,0.2599999999999998,3.3987,19453.69,15178.406
603289.SH,20200323,7.8,7.83,7.59,7.65,7.92,-0.2699999999999996,-3.4091,13874.79,10700.802
603289.SH,20200320,7.85,8.0,7.78,7.92,7.83,0.08999999999999986,1.1494,19224.68,15123.132
603289.SH,20200319,7.78,7.91,7.6,7.83,7.81,0.020000000000000462,0.2561,21081.2,16316.07
603289.SH,20200318,8.08,8.13,7.75,7.81,8.01,-0.20000000000000018,-2.4969,27915.72,22330.146
603289.SH,20200317,8.15,8.18,7.78,8.01,8.08,-0.07000000000000028,-0.8663,23352.18,18598.841
603289.SH,20200316,8.39,8.52,8.01,8.08,8.32,-0.2400000000000002,-2.8846,22325.28,18469.514
603289.SH,20200313,8.17,8.45,8.0,8.32,8.52,-0.1999999999999993,-2.3474,21946.37,18001.361
603289.SH,20200312,8.6,8.68,8.48,8.52,8.72,-0.20000000000000107,-2.2936,15817.4,13574.732
603289.SH,20200311,8.91,9.03,8.71,8.72,8.81,-0.08999999999999986,-1.0216,22030.97,19538.456
603289.SH,20200310,8.55,8.86,8.35,8.81,8.71,0.09999999999999964,1.1481,26942.1,23236.148
603289.SH,20200309,8.9,9.04,8.67,8.71,9.16,-0.4499999999999993,-4.9127,32337.17,28593.119
603289.SH,20200306,8.81,9.36,8.78,9.16,8.9,0.2599999999999998,2.9213,47352.39,43032.72
603289.SH,20200305,8.8,8.93,8.76,8.9,8.74,0.16000000000000014,1.8307,29468.96,26051.607
603289.SH,20200304,8.59,8.75,8.52,8.74,8.56,0.17999999999999972,2.1028,21240.73,18378.269
603289.SH,20200303,8.57,8.77,8.52,8.56,8.52,0.040000000000000924,0.4695,23820.06,20615.908
603289.SH,20200302,8.2,8.57,8.2,8.52,8.17,0.34999999999999964,4.284,22860.2,19318.276
603289.SH,20200228,8.68,8.68,8.13,8.17,8.79,-0.6199999999999992,-7.0535,34429.36,28762.812
603289.SH,20200227,8.7,8.86,8.63,8.79,8.65,0.1399999999999988,1.6185,26174.49,22917.386
603289.SH,20200226,8.5,8.87,8.4,8.65,8.58,0.07000000000000028,0.8159,29804.87,25839.93
603289.SH,20200225,8.51,8.67,8.3,8.58,8.76,-0.17999999999999972,-2.0548,29432.97,25058.301
603289.SH,20200224,8.71,8.82,8.56,8.76,8.74,0.019999999999999574,0.2288,22302.84,19419.287
603289.SH,20200221,8.75,8.84,8.71,8.74,8.76,-0.019999999999999574,-0.2283,24761.1,21705.525
603289.SH,20200220,8.68,8.79,8.61,8.76,8.69,0.07000000000000028,0.8055,22998.8,20048.04
603289.SH,20200219,8.69,8.79,8.61,8.69,8.72,-0.030000000000001137,-0.344,27330.11,23756.639
603289.SH,20200218,8.39,8.82,8.39,8.72,8.39,0.33000000000000007,3.9333,36031.0,30999.864
603289.SH,20200217,8.07,8.47,8.07,8.39,8.11,0.28000000000000114,3.4525,28340.97,23582.732
603289.SH,20200214,8.13,8.2,8.05,8.11,8.11,0.0,0.0,14949.28,12141.961
603289.SH,20200213,8.23,8.28,8.09,8.11,8.28,-0.16999999999999993,-2.0531,23762.73,19374.265
603289.SH,20200212,8.2,8.51,8.2,8.28,8.08,0.1999999999999993,2.4752,37500.83,31177.197
603289.SH,20200211,8.08,8.18,8.03,8.08,8.09,-0.009999999999999787,-0.1236,16621.11,13466.31
603289.SH,20200210,7.88,8.09,7.82,8.09,7.91,0.17999999999999972,2.2756,29190.7,23279.492
603289.SH,20200207,7.89,7.92,7.72,7.91,7.92,-0.009999999999999787,-0.1263,24404.3,19109.303
603289.SH,20200206,7.95,7.96,7.84,7.92,7.88,0.040000000000000036,0.5076,21288.4,16840.21
603289.SH,20200205,7.75,7.97,7.62,7.88,7.73,0.14999999999999947,1.9405,26824.5,21082.981
603289.SH,20200204,7.25,7.91,7.25,7.73,8.06,-0.33000000000000007,-4.0943,40634.34,31103.387
603289.SH,20200203,8.06,8.06,8.06,8.06,8.96,-0.9000000000000004,-10.0446,2894.0,2332.564
603289.SH,20200123,9.14,9.22,8.85,8.96,9.18,-0.21999999999999886,-2.3965,22771.82,20556.32
603289.SH,20200122,9.08,9.22,8.92,9.18,9.09,0.08999999999999986,0.9901,21597.69,19674.238
603289.SH,20200121,9.31,9.31,9.07,9.09,9.31,-0.22000000000000064,-2.3631,25060.7,22952.483
603289.SH,20200120,9.42,9.42,9.17,9.31,9.44,-0.129999999999999,-1.3771,25856.4,23946.601
603289.SH,20200117,9.46,9.54,9.37,9.44,9.45,-0.009999999999999787,-0.1058,16035.83,15148.932
603289.SH,20200116,9.63,9.66,9.43,9.45,9.59,-0.14000000000000057,-1.4599,21414.73,20388.232
603289.SH,20200115,9.68,9.71,9.54,9.59,9.69,-0.09999999999999964,-1.032,22243.86,21323.446
603289.SH,20200114,9.85,9.86,9.58,9.69,9.66,0.02999999999999936,0.3106,33432.0,32429.885
603289.SH,20200113,9.5,9.66,9.36,9.66,9.46,0.1999999999999993,2.1142,37342.52,35658.692
603289.SH,20200110,9.51,9.55,9.4,9.46,9.5,-0.03999999999999915,-0.4211,16884.2,15973.413
603289.SH,20200109,9.45,9.58,9.42,9.5,9.38,0.11999999999999922,1.2793,21027.6,19933.365
603289.SH,20200108,9.58,9.58,9.32,9.38,9.58,-0.1999999999999993,-2.0877,32328.14,30509.111
603289.SH,20200107,9.48,9.6,9.44,9.58,9.45,0.13000000000000078,1.3757,27476.4,26232.906
603289.SH,20200106,9.39,9.5,9.3,9.45,9.39,0.05999999999999872,0.639,26206.7,24650.991
603289.SH,20200103,9.47,9.47,9.33,9.39,9.4,-0.009999999999999787,-0.1064,15591.8,14632.827
603289.SH,20200102,9.31,9.41,9.23,9.4,9.25,0.15000000000000036,1.6216,23663.64,22137.196
603289.SH,20191231,9.2,9.33,9.18,9.25,9.19,0.0600000000000005,0.6529,15526.9,14346.792
603289.SH,20191230,9.1,9.22,8.84,9.19,9.12,0.07000000000000028,0.7675,20192.0,18277.861
603289.SH,20191227,9.18,9.3,9.11,9.12,9.21,-0.09000000000000163,-0.9772,14497.6,13335.485
603289.SH,20191226,9.11,9.24,9.08,9.21,9.1,0.11000000000000121,1.2088,14905.6,13628.021
603289.SH,20191225,9.16,9.23,9.06,9.1,9.13,-0.030000000000001137,-0.3286,20677.84,18880.243
603289.SH,20191224,9.07,9.2,9.06,9.13,9.05,0.08000000000000007,0.884,16112.96,14734.829
