ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002445.SZ,20200408,1.33,1.33,1.27,1.27,1.34,-0.07000000000000006,-5.2239,288436.91,36812.071
002445.SZ,20200407,1.3,1.38,1.29,1.34,1.32,0.020000000000000018,1.5152,153153.73,20434.458
002445.SZ,20200403,1.38,1.39,1.32,1.32,1.39,-0.06999999999999984,-5.036,142710.8,19187.414
002445.SZ,20200402,1.39,1.4,1.33,1.39,1.4,-0.010000000000000009,-0.7143,135699.4,18468.701
002445.SZ,20200401,1.37,1.41,1.36,1.4,1.38,0.020000000000000018,1.4493,84102.0,11708.783
002445.SZ,20200331,1.41,1.45,1.36,1.38,1.39,-0.010000000000000009,-0.7194,168389.4,23692.61
002445.SZ,20200330,1.31,1.39,1.3,1.39,1.32,0.06999999999999984,5.303,174498.74,23409.992
002445.SZ,20200327,1.32,1.33,1.3,1.32,1.31,0.010000000000000009,0.7634,81120.1,10691.072
002445.SZ,20200326,1.31,1.35,1.3,1.31,1.33,-0.020000000000000018,-1.5038,92620.3,12214.174
002445.SZ,20200325,1.32,1.36,1.32,1.33,1.3,0.030000000000000027,2.3077,99002.4,13186.97
002445.SZ,20200324,1.29,1.33,1.25,1.3,1.27,0.030000000000000027,2.3622,113455.9,14693.487
002445.SZ,20200323,1.3,1.34,1.27,1.27,1.34,-0.07000000000000006,-5.2239,125955.37,16314.705
002445.SZ,20200320,1.32,1.36,1.31,1.34,1.33,0.010000000000000009,0.7519,143893.3,19222.289
002445.SZ,20200319,1.26,1.33,1.23,1.33,1.27,0.06000000000000005,4.7244,246047.3,31388.319
002445.SZ,20200318,1.32,1.38,1.27,1.27,1.34,-0.07000000000000006,-5.2239,266051.1,34823.792
002445.SZ,20200317,1.34,1.39,1.34,1.34,1.41,-0.06999999999999984,-4.9645,113648.0,15283.087
002445.SZ,20200316,1.43,1.44,1.41,1.41,1.48,-0.07000000000000006,-4.7297,176598.0,24992.862
002445.SZ,20200313,1.39,1.51,1.38,1.48,1.44,0.040000000000000036,2.7778,591017.91,87628.167
002445.SZ,20200312,1.34,1.44,1.34,1.44,1.37,0.06999999999999984,5.1095,234531.9,33510.846
002445.SZ,20200311,1.42,1.43,1.37,1.37,1.44,-0.06999999999999984,-4.8611,337939.22,47003.942
002445.SZ,20200310,1.41,1.44,1.3,1.44,1.37,0.06999999999999984,5.1095,663340.75,92011.183
002445.SZ,20200309,1.37,1.37,1.37,1.37,1.3,0.07000000000000006,5.3846,29190.1,3999.043
002445.SZ,20200306,1.3,1.3,1.3,1.3,1.24,0.06000000000000005,4.8387,38006.03,4940.783
