ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300613.SZ,20200408,147.0,149.96,145.57,148.8,147.03,1.7700000000000102,1.2038,6047.12,89699.242
300613.SZ,20200407,148.86,150.0,146.2,147.03,145.6,1.4300000000000068,0.9821,6636.16,97950.404
300613.SZ,20200403,143.8,147.43,141.73,145.6,145.2,0.4000000000000057,0.2755,7442.71,107549.771
300613.SZ,20200402,135.0,145.38,133.5,145.2,134.73,10.469999999999999,7.7711,10059.59,141400.163
300613.SZ,20200401,133.53,138.59,132.0,134.73,134.64,0.09000000000000341,0.0668,5347.5,72884.251
300613.SZ,20200331,137.53,139.48,133.98,134.64,135.03,-0.3900000000000148,-0.2888,4718.34,64231.28
300613.SZ,20200330,139.16,144.49,131.5,135.03,141.81,-6.780000000000001,-4.781,7174.54,96619.23
300613.SZ,20200327,146.3,147.3,141.01,141.81,145.02,-3.210000000000008,-2.2135,4331.09,62438.63
300613.SZ,20200326,145.4,148.7,145.01,145.02,146.23,-1.2099999999999795,-0.8275,5246.28,76785.933
300613.SZ,20200325,148.2,148.88,145.23,146.23,143.87,2.359999999999985,1.6404,5410.64,79554.049
300613.SZ,20200324,142.28,146.58,138.11,143.87,138.75,5.1200000000000045,3.6901,7342.74,105111.867
300613.SZ,20200323,148.04,148.04,138.0,138.75,152.62,-13.870000000000005,-9.0879,7731.23,110514.979
300613.SZ,20200320,156.47,156.47,151.0,152.62,154.53,-1.9099999999999966,-1.236,5380.62,82346.934
300613.SZ,20200319,150.75,155.5,150.3,154.53,152.2,2.3300000000000125,1.5309,7154.0,109450.544
300613.SZ,20200318,151.5,157.99,150.11,152.2,149.37,2.829999999999984,1.8946,9570.67,148073.016
300613.SZ,20200317,151.4,152.76,145.41,149.37,149.13,0.2400000000000091,0.1609,7649.33,114228.051
300613.SZ,20200316,161.0,161.3,148.88,149.13,160.5,-11.370000000000005,-7.0841,9699.0,150218.036
300613.SZ,20200313,151.59,162.3,150.0,160.5,157.36,3.1399999999999864,1.9954,9760.62,153660.487
300613.SZ,20200312,156.0,160.17,153.24,157.36,158.8,-1.4399999999999977,-0.9068,7032.5,110494.729
300613.SZ,20200311,165.33,167.0,158.5,158.8,164.9,-6.099999999999994,-3.6992,8393.79,136162.944
300613.SZ,20200310,156.0,164.99,155.98,164.9,156.6,8.300000000000011,5.3001,10259.52,164758.978
300613.SZ,20200309,165.33,165.83,156.0,156.6,168.67,-12.069999999999993,-7.156,10016.0,161051.223
300613.SZ,20200306,168.2,172.0,168.0,168.67,171.69,-3.0200000000000102,-1.759,7124.96,120544.466
300613.SZ,20200305,174.65,175.5,167.62,171.69,171.65,0.03999999999999204,0.0233,10931.06,186540.78
300613.SZ,20200304,174.33,175.7,164.0,171.65,176.95,-5.299999999999983,-2.9952,12962.58,221285.95
300613.SZ,20200303,177.3,184.56,175.22,176.95,174.78,2.1699999999999875,1.2416,11044.9,198348.642
300613.SZ,20200302,172.89,177.33,170.0,174.78,171.0,3.780000000000001,2.2105,13270.13,230609.245
300613.SZ,20200228,175.27,181.99,169.03,171.0,185.6,-14.599999999999994,-7.8664,14917.3,258876.886
300613.SZ,20200227,189.85,191.36,183.2,185.6,187.09,-1.490000000000009,-0.7964,11390.46,213460.261
300613.SZ,20200226,198.58,203.43,185.89,187.09,206.18,-19.090000000000003,-9.2589,14379.68,278997.201
300613.SZ,20200225,205.16,208.85,193.68,206.18,211.92,-5.739999999999981,-2.7086,21217.39,430692.3
300613.SZ,20200224,205.44,212.99,204.44,211.92,211.0,0.9199999999999875,0.436,19020.26,397745.433
300613.SZ,20200221,212.0,215.8,206.3,211.0,209.46,1.539999999999992,0.7352,28147.3,593020.507
300613.SZ,20200220,192.0,209.46,190.45,209.46,190.42,19.04000000000002,9.9989,23539.07,477049.096
300613.SZ,20200219,188.15,200.8,187.01,190.42,189.66,0.7599999999999909,0.4007,21399.31,414975.4
300613.SZ,20200218,179.5,190.88,179.23,189.66,180.92,8.740000000000009,4.8309,17054.07,316570.661
300613.SZ,20200217,179.0,182.12,176.91,180.92,178.7,2.219999999999999,1.2423,14378.82,258187.25
300613.SZ,20200214,174.1,186.88,173.0,178.7,175.88,2.819999999999993,1.6034,17425.85,311135.927
300613.SZ,20200213,167.0,179.0,166.99,175.88,168.99,6.889999999999986,4.0772,18099.45,314406.205
300613.SZ,20200212,167.95,169.0,164.0,168.99,166.7,2.2900000000000205,1.3737,11965.0,199531.326
300613.SZ,20200211,165.02,169.3,163.5,166.7,165.76,0.9399999999999977,0.5671,10858.14,180397.486
300613.SZ,20200210,168.2,169.5,162.66,165.76,168.91,-3.1500000000000057,-1.8649,10542.86,174975.862
300613.SZ,20200207,163.65,171.77,159.8,168.91,161.55,7.359999999999985,4.5559,13968.78,233028.333
300613.SZ,20200206,159.96,162.58,156.52,161.55,159.45,2.1000000000000227,1.317,11592.06,185923.039
300613.SZ,20200205,162.0,168.18,158.03,159.45,162.57,-3.1200000000000045,-1.9192,14734.41,240393.96
300613.SZ,20200204,159.96,166.0,153.0,162.57,161.82,0.75,0.4635,16804.52,269566.925
300613.SZ,20200203,161.82,161.82,161.82,161.82,179.8,-17.980000000000018,-10.0,2165.0,35034.03
300613.SZ,20200123,185.0,191.7,176.2,179.8,194.04,-14.23999999999998,-7.3387,18854.0,347020.879
300613.SZ,20200122,180.0,196.35,178.58,194.04,188.38,5.659999999999997,3.0046,18644.38,356625.72
300613.SZ,20200121,186.56,196.99,179.52,188.38,190.0,-1.6200000000000045,-0.8526,16846.37,317171.439
