ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002851.SZ,20200408,22.99,22.99,22.23,22.27,23.11,-0.8399999999999999,-3.6348,90211.08,202495.484
002851.SZ,20200407,23.01,23.28,22.62,23.11,22.9,0.21000000000000085,0.917,110972.05,254741.974
002851.SZ,20200403,22.55,23.21,22.41,22.9,22.27,0.629999999999999,2.8289,117520.6,268509.159
002851.SZ,20200402,22.3,22.66,21.74,22.27,22.27,0.0,0.0,88019.03,194260.799
002851.SZ,20200401,22.0,22.87,21.86,22.27,22.51,-0.240000000000002,-1.0662,83309.9,186976.248
002851.SZ,20200331,21.7,23.08,21.5,22.51,22.25,0.26000000000000156,1.1685,102136.2,225401.146
002851.SZ,20200330,22.0,22.64,21.6,22.25,21.41,0.8399999999999999,3.9234,133594.56,296747.107
002851.SZ,20200327,21.15,21.57,20.6,21.41,20.53,0.879999999999999,4.2864,63605.57,134239.305
002851.SZ,20200326,20.89,21.15,20.44,20.53,21.2,-0.6699999999999982,-3.1604,42417.28,88210.158
002851.SZ,20200325,21.37,21.38,20.71,21.2,20.29,0.9100000000000001,4.485,62996.1,132902.757
002851.SZ,20200324,20.45,20.7,19.4,20.29,19.95,0.33999999999999986,1.7043,50029.55,100291.874
002851.SZ,20200323,20.8,21.01,19.85,19.95,21.47,-1.5199999999999996,-7.0796,51480.0,105255.994
002851.SZ,20200320,21.83,21.97,21.0,21.47,21.48,-0.010000000000001563,-0.0466,50926.0,109290.434
002851.SZ,20200319,21.2,21.9,20.9,21.48,21.35,0.129999999999999,0.6089,56316.06,120492.708
002851.SZ,20200318,22.5,22.68,21.26,21.35,22.34,-0.9899999999999984,-4.4315,65818.68,145317.588
002851.SZ,20200317,22.42,22.65,20.93,22.34,22.1,0.23999999999999844,1.086,73896.29,160895.943
002851.SZ,20200316,23.55,23.68,22.0,22.1,23.11,-1.009999999999998,-4.3704,76868.26,176503.446
002851.SZ,20200313,22.0,23.59,22.0,23.11,23.7,-0.5899999999999999,-2.4895,58375.29,133935.821
002851.SZ,20200312,24.09,24.2,23.62,23.7,24.51,-0.8100000000000023,-3.3048,48865.24,116685.509
002851.SZ,20200311,24.66,25.28,24.36,24.51,24.8,-0.28999999999999915,-1.1694,82344.5,204579.856
002851.SZ,20200310,23.55,24.8,23.25,24.8,23.83,0.9700000000000024,4.0705,84516.13,204008.358
002851.SZ,20200309,23.89,24.95,23.81,23.83,24.25,-0.4200000000000017,-1.732,92933.38,225972.357
002851.SZ,20200306,23.97,24.75,23.96,24.25,23.98,0.2699999999999996,1.1259,69443.27,169358.13
002851.SZ,20200305,24.15,24.76,23.86,23.98,23.74,0.240000000000002,1.011,84862.33,205634.91
002851.SZ,20200304,23.95,24.46,23.12,23.74,24.22,-0.4800000000000004,-1.9818,107473.13,254408.796
002851.SZ,20200303,24.94,25.38,23.92,24.22,24.39,-0.1700000000000017,-0.697,92965.67,229536.934
002851.SZ,20200302,23.94,24.7,23.94,24.39,23.5,0.8900000000000006,3.7872,64523.86,157641.177
002851.SZ,20200228,24.2,24.95,23.33,23.5,25.14,-1.6400000000000006,-6.5235,113791.89,274791.812
002851.SZ,20200227,25.0,25.5,24.53,25.14,25.15,-0.00999999999999801,-0.0398,98026.46,246245.691
002851.SZ,20200226,26.5,26.79,25.11,25.15,27.0,-1.8500000000000014,-6.8519,118009.18,304853.842
002851.SZ,20200225,25.8,27.34,25.4,27.0,26.48,0.5199999999999996,1.9637,131536.66,346816.929
002851.SZ,20200224,26.02,27.32,25.93,26.48,26.39,0.08999999999999986,0.341,113738.98,303062.622
002851.SZ,20200221,26.5,27.5,26.18,26.39,26.75,-0.35999999999999943,-1.3458,141786.57,379388.914
002851.SZ,20200220,25.39,27.27,24.91,26.75,25.27,1.4800000000000004,5.8567,143773.76,377052.993
002851.SZ,20200219,25.64,26.86,25.26,25.27,25.81,-0.5399999999999991,-2.0922,149746.61,389989.291
002851.SZ,20200218,24.2,26.02,24.02,25.81,24.43,1.379999999999999,5.6488,179421.11,450862.484
002851.SZ,20200217,24.1,24.52,23.47,24.43,23.6,0.8299999999999983,3.5169,158597.05,380166.234
002851.SZ,20200214,22.13,23.6,22.13,23.6,22.34,1.2600000000000016,5.6401,151911.47,352619.435
002851.SZ,20200213,22.89,23.09,22.26,22.34,22.98,-0.6400000000000006,-2.785,72158.94,162987.381
002851.SZ,20200212,22.9,22.98,22.34,22.98,22.7,0.28000000000000114,1.2335,90999.88,206714.764
002851.SZ,20200211,23.17,23.5,22.44,22.7,23.17,-0.4700000000000024,-2.0285,97597.79,222471.952
002851.SZ,20200210,21.05,23.18,21.01,23.17,21.27,1.9000000000000021,8.9328,130340.01,293736.924
002851.SZ,20200207,21.46,21.56,20.8,21.27,21.6,-0.33000000000000185,-1.5278,77758.2,164202.42
002851.SZ,20200206,20.91,21.75,20.76,21.6,21.27,0.33000000000000185,1.5515,77329.85,164782.59
002851.SZ,20200205,21.25,21.81,20.85,21.27,21.21,0.05999999999999872,0.2829,92941.7,198235.399
002851.SZ,20200204,18.6,21.26,18.6,21.21,20.2,1.0100000000000016,5.0,145744.64,295293.516
002851.SZ,20200203,20.2,20.2,20.2,20.2,22.44,-2.240000000000002,-9.9822,10930.0,22078.6
002851.SZ,20200123,22.94,23.61,21.9,22.44,22.88,-0.4399999999999977,-1.9231,117285.99,267711.002
002851.SZ,20200122,23.08,23.18,22.0,22.88,23.4,-0.5199999999999996,-2.2222,98113.23,222495.952
002851.SZ,20200121,23.68,23.7,23.08,23.4,23.92,-0.5200000000000031,-2.1739,97853.85,228459.47
002851.SZ,20200120,23.38,24.19,23.0,23.92,23.26,0.6600000000000001,2.8375,125788.89,296358.036
002851.SZ,20200117,22.33,23.56,22.14,23.26,22.33,0.9300000000000033,4.1648,151934.93,348754.96
002851.SZ,20200116,21.72,22.56,21.46,22.33,21.65,0.6799999999999997,3.1409,103206.93,229162.093
002851.SZ,20200115,21.6,21.76,21.35,21.65,21.72,-0.07000000000000028,-0.3223,56926.0,122665.272
002851.SZ,20200114,22.17,22.45,21.71,21.72,22.17,-0.45000000000000284,-2.0298,72692.7,159973.097
002851.SZ,20200113,21.91,22.64,21.9,22.17,21.8,0.370000000000001,1.6972,83345.24,185151.168
002851.SZ,20200110,22.12,22.19,21.7,21.8,22.14,-0.33999999999999986,-1.5357,60775.68,132969.202
002851.SZ,20200109,22.31,22.6,21.88,22.14,22.06,0.08000000000000185,0.3626,74288.03,164535.938
002851.SZ,20200108,22.05,22.7,21.8,22.06,22.05,0.00999999999999801,0.0454,110044.69,245835.142
002851.SZ,20200107,21.8,22.13,21.7,22.05,21.99,0.060000000000002274,0.2729,81024.69,177446.624
002851.SZ,20200106,21.28,22.29,21.09,21.99,21.15,0.8399999999999999,3.9716,142325.49,310935.242
002851.SZ,20200103,21.42,21.44,20.97,21.15,21.29,-0.14000000000000057,-0.6576,61843.26,130810.882
002851.SZ,20200102,20.92,21.42,20.81,21.29,20.72,0.5700000000000003,2.751,83905.4,177661.981
002851.SZ,20191231,20.89,21.28,20.31,20.72,20.85,-0.13000000000000256,-0.6235,63278.43,131105.376
002851.SZ,20191230,20.61,20.91,20.19,20.85,20.7,0.15000000000000213,0.7246,48268.0,99460.919
002851.SZ,20191227,20.8,21.35,20.62,20.7,20.81,-0.10999999999999943,-0.5286,71133.02,148985.797
002851.SZ,20191226,20.7,20.98,20.55,20.81,20.83,-0.019999999999999574,-0.096,62538.75,129758.927
002851.SZ,20191225,20.0,20.99,20.0,20.83,20.06,0.7699999999999996,3.8385,65425.12,134411.45
002851.SZ,20191224,20.16,20.35,19.72,20.06,19.9,0.16000000000000014,0.804,39951.21,80115.688
002851.SZ,20191223,20.7,20.7,19.87,19.9,20.67,-0.7700000000000031,-3.7252,45891.92,92270.214
002851.SZ,20191220,21.4,21.4,20.65,20.67,21.19,-0.5199999999999996,-2.454,60645.61,126646.627
002851.SZ,20191219,20.39,21.76,20.3,21.19,20.42,0.7699999999999996,3.7708,101083.53,213837.348
002851.SZ,20191218,20.82,20.82,20.34,20.42,20.81,-0.389999999999997,-1.8741,43835.05,90193.882
002851.SZ,20191217,20.79,20.85,20.52,20.81,20.75,0.05999999999999872,0.2892,51269.9,106108.822
002851.SZ,20191216,20.85,20.92,20.46,20.75,20.7,0.05000000000000071,0.2415,37967.25,78386.076
002851.SZ,20191213,20.55,20.79,20.33,20.7,20.44,0.259999999999998,1.272,38138.25,78536.599
002851.SZ,20191212,20.4,20.68,20.2,20.44,20.41,0.030000000000001137,0.147,51726.31,105827.415
002851.SZ,20191211,20.29,20.54,20.05,20.41,20.29,0.120000000000001,0.5914,41110.1,83657.356
002851.SZ,20191210,20.28,20.43,20.1,20.29,20.29,0.0,0.0,32865.51,66513.372
002851.SZ,20191209,20.46,20.61,20.21,20.29,20.46,-0.1700000000000017,-0.8309,39301.29,80048.819
002851.SZ,20191206,20.24,20.5,20.06,20.46,20.35,0.10999999999999943,0.5405,40095.43,81641.253
002851.SZ,20191205,19.9,20.43,19.9,20.35,19.9,0.45000000000000284,2.2613,61736.63,124655.034
002851.SZ,20191204,19.39,19.93,19.3,19.9,19.45,0.4499999999999993,2.3136,42594.92,84258.289
002851.SZ,20191203,19.5,19.5,18.92,19.45,19.51,-0.060000000000002274,-0.3075,26739.74,51337.098
002851.SZ,20191202,19.32,19.65,19.32,19.51,19.36,0.15000000000000213,0.7748,16993.32,33131.916
002851.SZ,20191129,19.5,19.65,19.32,19.36,19.4,-0.03999999999999915,-0.2062,24128.55,47015.469
002851.SZ,20191128,19.45,19.65,19.16,19.4,19.42,-0.020000000000003126,-0.103,26108.0,50662.425
002851.SZ,20191127,19.17,19.56,18.78,19.42,19.17,0.25,1.3041,33074.73,64076.563
002851.SZ,20191126,18.78,19.2,18.78,19.17,18.66,0.5100000000000016,2.7331,27715.44,52605.403
002851.SZ,20191125,19.02,19.16,18.0,18.66,18.98,-0.3200000000000003,-1.686,21745.87,40586.768
002851.SZ,20191122,19.26,19.47,18.87,18.98,19.06,-0.0799999999999983,-0.4197,28327.14,54161.89
002851.SZ,20191121,19.28,19.53,18.97,19.06,19.49,-0.4299999999999997,-2.2063,25187.0,48327.958
002851.SZ,20191120,19.44,19.74,19.3,19.49,19.39,0.09999999999999787,0.5157,29735.01,58125.755
002851.SZ,20191119,18.97,19.47,18.89,19.39,19.01,0.379999999999999,1.9989,26978.5,52172.205
002851.SZ,20191118,18.85,19.18,18.65,19.01,18.88,0.13000000000000256,0.6886,27646.0,52575.68
002851.SZ,20191115,19.6,19.92,18.86,18.88,19.61,-0.7300000000000004,-3.7226,57417.78,110541.481
002851.SZ,20191114,20.16,20.29,19.53,19.61,20.3,-0.6900000000000013,-3.399,51817.33,102101.659
002851.SZ,20191113,20.29,20.3,20.0,20.3,20.3,0.0,0.0,24178.5,48638.407
002851.SZ,20191112,20.09,20.32,19.68,20.3,20.0,0.3000000000000007,1.5,40477.75,81289.481
002851.SZ,20191111,20.7,20.7,19.8,20.0,20.77,-0.7699999999999996,-3.7073,50403.0,101832.77
002851.SZ,20191108,20.73,21.18,20.6,20.77,20.66,0.10999999999999943,0.5324,61568.33,128852.107
002851.SZ,20191107,20.52,20.8,20.2,20.66,20.6,0.05999999999999872,0.2913,49499.6,102011.147
002851.SZ,20191106,20.16,20.87,20.14,20.6,20.16,0.4400000000000013,2.1825,76171.34,157230.319
002851.SZ,20191105,20.15,20.34,19.98,20.16,20.16,0.0,0.0,46769.58,94210.652
002851.SZ,20191104,19.92,20.19,19.85,20.16,19.92,0.23999999999999844,1.2048,42977.85,86331.517
002851.SZ,20191101,19.52,19.97,19.52,19.92,19.56,0.360000000000003,1.8405,38229.21,75923.318
002851.SZ,20191031,19.3,20.06,19.3,19.56,19.3,0.259999999999998,1.3472,44043.0,87176.378
