ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600715.SH,20200408,2.71,2.76,2.7,2.74,2.72,0.020000000000000018,0.7353,74076.15,20217.468
600715.SH,20200407,2.71,2.75,2.7,2.72,2.69,0.03000000000000025,1.1152,79285.78,21573.375
600715.SH,20200403,2.67,2.82,2.63,2.69,2.68,0.009999999999999787,0.3731,106448.24,28764.049
600715.SH,20200402,2.6,2.68,2.58,2.68,2.61,0.07000000000000028,2.682,57750.24,15191.404
600715.SH,20200401,2.62,2.65,2.59,2.61,2.61,0.0,0.0,48042.0,12606.62
600715.SH,20200331,2.67,2.68,2.6,2.61,2.65,-0.040000000000000036,-1.5094,50444.56,13318.325
600715.SH,20200330,2.72,2.72,2.63,2.65,2.77,-0.1200000000000001,-4.3321,84636.0,22544.036
600715.SH,20200327,2.82,2.85,2.77,2.77,2.79,-0.020000000000000018,-0.7168,91557.0,25672.576
600715.SH,20200326,2.8,2.82,2.77,2.79,2.82,-0.029999999999999805,-1.0638,64632.0,18048.43
600715.SH,20200325,2.79,2.83,2.78,2.82,2.75,0.06999999999999984,2.5455,70936.0,19876.408
600715.SH,20200324,2.76,2.79,2.69,2.75,2.71,0.040000000000000036,1.476,56920.02,15574.093
600715.SH,20200323,2.78,2.78,2.7,2.71,2.84,-0.1299999999999999,-4.5775,68584.0,18815.178
600715.SH,20200320,2.8,2.84,2.77,2.84,2.79,0.04999999999999982,1.7921,64921.0,18205.279
600715.SH,20200319,2.79,2.82,2.72,2.79,2.79,0.0,0.0,74112.5,20526.425
600715.SH,20200318,2.89,2.91,2.78,2.79,2.86,-0.06999999999999984,-2.4476,80015.0,22793.579
600715.SH,20200317,2.9,2.94,2.79,2.86,2.89,-0.03000000000000025,-1.0381,94519.02,26955.771
600715.SH,20200316,3.01,3.03,2.86,2.89,2.97,-0.08000000000000007,-2.6936,115025.02,33967.411
600715.SH,20200313,2.85,2.99,2.82,2.97,3.03,-0.05999999999999961,-1.9802,128355.0,37414.226
600715.SH,20200312,3.1,3.11,3.0,3.03,3.14,-0.11000000000000032,-3.5032,134159.66,40894.982
600715.SH,20200311,3.11,3.21,3.09,3.14,3.1,0.040000000000000036,1.2903,205874.0,65017.296
600715.SH,20200310,2.96,3.11,2.95,3.1,3.03,0.07000000000000028,2.3102,121949.04,36934.151
600715.SH,20200309,3.11,3.15,3.02,3.03,3.17,-0.14000000000000012,-4.4164,132804.08,40839.152
600715.SH,20200306,3.14,3.2,3.09,3.17,3.17,0.0,0.0,150246.1,47181.839
600715.SH,20200305,3.11,3.18,3.08,3.17,3.09,0.08000000000000007,2.589,144890.0,45396.922
600715.SH,20200304,3.0,3.09,2.96,3.09,3.01,0.08000000000000007,2.6578,140383.0,42763.729
