ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600966.SH,20200408,7.54,7.62,7.34,7.55,7.54,0.009999999999999787,0.1326,142206.56,106115.362
600966.SH,20200407,7.48,7.66,7.42,7.54,7.39,0.15000000000000036,2.0298,189662.69,142631.987
600966.SH,20200403,7.58,7.67,7.34,7.39,7.57,-0.1800000000000006,-2.3778,126777.44,94253.592
600966.SH,20200402,7.39,7.62,7.11,7.57,7.51,0.0600000000000005,0.7989,194656.03,143939.767
600966.SH,20200401,7.79,7.91,7.39,7.51,7.83,-0.3200000000000003,-4.0868,265563.55,202124.802
600966.SH,20200331,7.95,8.18,7.8,7.83,7.88,-0.04999999999999982,-0.6345,156706.05,124882.552
600966.SH,20200330,8.07,8.18,7.84,7.88,8.09,-0.20999999999999996,-2.5958,120170.09,95680.715
600966.SH,20200327,8.2,8.46,8.02,8.09,8.22,-0.13000000000000078,-1.5815,235213.36,193857.839
600966.SH,20200326,7.74,8.46,7.67,8.22,7.9,0.3200000000000003,4.0506,319497.7,262076.999
600966.SH,20200325,8.11,8.17,7.5,7.9,7.92,-0.019999999999999574,-0.2525,318938.52,249375.841
600966.SH,20200324,8.1,8.16,7.7,7.92,7.9,0.019999999999999574,0.2532,163796.82,129125.178
600966.SH,20200323,8.07,8.24,7.75,7.9,8.35,-0.4499999999999993,-5.3892,303464.59,243027.201
600966.SH,20200320,7.86,8.4,7.74,8.35,7.74,0.6099999999999994,7.8811,262736.66,213750.162
600966.SH,20200319,7.74,7.89,7.52,7.74,7.85,-0.10999999999999943,-1.4013,205775.2,158500.96
600966.SH,20200318,8.36,8.43,7.83,7.85,8.18,-0.33000000000000007,-4.0342,241302.62,195468.119
600966.SH,20200317,8.47,8.6,7.83,8.18,8.29,-0.10999999999999943,-1.3269,329143.47,267315.268
600966.SH,20200316,8.42,9.01,8.21,8.29,8.38,-0.09000000000000163,-1.074,384039.88,332820.851
600966.SH,20200313,7.7,8.64,7.6,8.38,8.39,-0.009999999999999787,-0.1192,332268.07,273989.722
600966.SH,20200312,8.66,9.0,8.33,8.39,8.81,-0.41999999999999993,-4.7673,390574.56,335816.982
600966.SH,20200311,8.88,9.31,8.55,8.81,9.03,-0.21999999999999886,-2.4363,453815.06,404086.564
600966.SH,20200310,8.31,9.31,8.07,9.03,8.46,0.5699999999999985,6.7376,573693.24,497693.976
600966.SH,20200309,7.98,8.65,7.43,8.46,7.96,0.5000000000000009,6.2814,659825.6,525936.136
600966.SH,20200306,7.12,7.96,7.07,7.96,7.24,0.7199999999999998,9.9448,621506.92,475706.614
600966.SH,20200305,6.97,7.25,6.83,7.24,6.84,0.40000000000000036,5.848,344304.38,244827.713
600966.SH,20200304,6.67,6.92,6.67,6.84,6.72,0.1200000000000001,1.7857,153880.58,104515.592
600966.SH,20200303,6.84,7.09,6.7,6.72,6.7,0.019999999999999574,0.2985,231276.64,159327.993
600966.SH,20200302,6.39,6.84,6.39,6.7,6.32,0.3799999999999999,6.0127,198563.06,132669.806
600966.SH,20200228,6.53,6.78,6.31,6.32,6.87,-0.5499999999999998,-8.0058,232901.28,152754.095
600966.SH,20200227,7.14,7.15,6.83,6.87,7.05,-0.17999999999999972,-2.5532,194736.7,135893.991
600966.SH,20200226,7.1,7.25,6.92,7.05,7.18,-0.1299999999999999,-1.8106,200106.19,142048.578
600966.SH,20200225,7.17,7.26,7.04,7.18,7.33,-0.15000000000000036,-2.0464,284397.89,202944.126
600966.SH,20200224,7.3,7.42,7.26,7.33,7.37,-0.040000000000000036,-0.5427,218126.04,159692.941
600966.SH,20200221,7.25,7.44,7.21,7.37,7.3,0.07000000000000028,0.9589,194593.9,142458.945
