ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002528.SZ,20200408,5.02,5.37,4.98,5.23,5.04,0.1900000000000004,3.7698,202743.15,105124.643
002528.SZ,20200407,5.01,5.06,4.96,5.04,4.94,0.09999999999999964,2.0243,134143.39,67273.359
002528.SZ,20200403,4.85,4.99,4.81,4.94,4.85,0.09000000000000075,1.8557,118603.57,57992.731
002528.SZ,20200402,4.63,4.85,4.62,4.85,4.65,0.1999999999999993,4.3011,104749.83,49977.969
002528.SZ,20200401,4.67,4.78,4.61,4.65,4.67,-0.019999999999999574,-0.4283,56186.6,26434.46
002528.SZ,20200331,4.79,4.8,4.66,4.67,4.71,-0.040000000000000036,-0.8493,59035.2,27888.612
002528.SZ,20200330,4.82,4.83,4.68,4.71,4.9,-0.1900000000000004,-3.8776,96085.83,45495.088
002528.SZ,20200327,5.0,5.03,4.89,4.9,4.93,-0.02999999999999936,-0.6085,71124.67,35135.147
002528.SZ,20200326,5.03,5.04,4.92,4.93,5.05,-0.1200000000000001,-2.3762,100754.07,50093.651
002528.SZ,20200325,5.04,5.08,4.98,5.05,4.92,0.1299999999999999,2.6423,122053.97,61570.187
002528.SZ,20200324,4.89,4.94,4.68,4.92,4.8,0.1200000000000001,2.5,114612.75,55515.059
002528.SZ,20200323,4.91,4.97,4.8,4.8,5.07,-0.27000000000000046,-5.3254,121272.1,59224.109
002528.SZ,20200320,5.1,5.15,5.0,5.07,5.04,0.03000000000000025,0.5952,126788.92,64404.525
002528.SZ,20200319,4.93,5.07,4.87,5.04,4.94,0.09999999999999964,2.0243,151932.93,75402.497
002528.SZ,20200318,5.16,5.18,4.91,4.94,5.09,-0.14999999999999947,-2.947,162665.92,82645.732
002528.SZ,20200317,5.13,5.21,4.83,5.09,5.09,0.0,0.0,189239.6,95509.292
002528.SZ,20200316,5.68,5.7,5.09,5.09,5.6,-0.5099999999999998,-9.1071,282684.87,151655.218
002528.SZ,20200313,5.28,5.63,5.28,5.6,5.56,0.040000000000000036,0.7194,266116.74,145047.404
002528.SZ,20200312,5.7,5.7,5.44,5.56,5.76,-0.20000000000000018,-3.4722,287584.76,160069.419
002528.SZ,20200311,5.96,6.04,5.74,5.76,6.04,-0.28000000000000025,-4.6358,488553.78,286701.596
002528.SZ,20200310,5.4,6.18,5.37,6.04,5.63,0.41000000000000014,7.2824,685687.96,399835.3
002528.SZ,20200309,5.67,5.88,5.5,5.63,5.62,0.009999999999999787,0.1779,510598.19,290587.127
