ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000826.SZ,20200408,8.28,8.35,8.21,8.3,8.28,0.02000000000000135,0.2415,93001.67,76975.631
000826.SZ,20200407,8.12,8.31,8.11,8.28,8.03,0.25,3.1133,127485.74,104832.516
000826.SZ,20200403,8.12,8.14,8.0,8.03,8.12,-0.08999999999999986,-1.1084,92468.6,74530.854
000826.SZ,20200402,7.9,8.13,7.89,8.12,7.95,0.16999999999999904,2.1384,87330.52,70077.655
000826.SZ,20200401,8.08,8.14,7.95,7.95,8.08,-0.1299999999999999,-1.6089,105684.49,85081.729
000826.SZ,20200331,8.17,8.21,8.05,8.08,8.07,0.009999999999999787,0.1239,82893.38,67308.208
000826.SZ,20200330,8.27,8.27,7.96,8.07,8.34,-0.2699999999999996,-3.2374,130985.44,105560.644
000826.SZ,20200327,8.5,8.52,8.32,8.34,8.43,-0.08999999999999986,-1.0676,108796.89,91637.065
000826.SZ,20200326,8.53,8.58,8.38,8.43,8.57,-0.14000000000000057,-1.6336,115077.04,97307.626
000826.SZ,20200325,8.64,8.69,8.49,8.57,8.42,0.15000000000000036,1.7815,136397.57,117031.413
000826.SZ,20200324,8.41,8.45,8.25,8.42,8.25,0.16999999999999993,2.0606,131876.03,110398.827
000826.SZ,20200323,8.34,8.59,8.21,8.25,8.65,-0.40000000000000036,-4.6243,150294.71,125907.605
000826.SZ,20200320,8.65,8.71,8.5,8.65,8.6,0.05000000000000071,0.5814,135476.52,116942.619
000826.SZ,20200319,8.42,8.67,8.36,8.6,8.5,0.09999999999999964,1.1765,196030.18,167258.641
000826.SZ,20200318,8.98,9.07,8.47,8.5,8.85,-0.34999999999999964,-3.9548,246213.99,215841.603
000826.SZ,20200317,9.16,9.34,8.53,8.85,9.15,-0.3000000000000007,-3.2787,332121.36,294858.344
000826.SZ,20200316,9.8,9.98,9.13,9.15,9.72,-0.5700000000000003,-5.8642,351824.6,339109.076
000826.SZ,20200313,9.49,9.92,9.39,9.72,10.11,-0.3899999999999988,-3.8576,346524.99,335082.243
000826.SZ,20200312,10.0,10.36,9.9,10.11,10.0,0.10999999999999943,1.1,516741.95,526598.71
000826.SZ,20200311,9.95,10.3,9.74,10.0,9.86,0.14000000000000057,1.4199,439513.37,441717.469
000826.SZ,20200310,9.47,9.96,9.35,9.86,9.61,0.25,2.6015,331462.33,320975.247
000826.SZ,20200309,9.9,10.05,9.57,9.61,10.12,-0.5099999999999998,-5.0395,343157.9,336353.176
000826.SZ,20200306,10.38,10.43,10.12,10.12,10.5,-0.3800000000000008,-3.619,378866.94,387048.966
000826.SZ,20200305,10.55,10.67,10.35,10.5,10.48,0.019999999999999574,0.1908,462951.17,485970.689
000826.SZ,20200304,10.61,10.87,10.32,10.48,10.59,-0.10999999999999943,-1.0387,540134.77,571404.563
000826.SZ,20200303,10.77,10.97,10.28,10.59,10.58,0.009999999999999787,0.0945,868490.25,918498.764
000826.SZ,20200302,10.0,10.73,10.0,10.58,9.87,0.7100000000000009,7.1935,746009.3,778159.275
000826.SZ,20200228,9.7,10.35,9.61,9.87,10.03,-0.16000000000000014,-1.5952,757979.07,754893.594
000826.SZ,20200227,9.56,10.13,9.43,10.03,9.32,0.7099999999999991,7.618,746468.5,730731.815
000826.SZ,20200226,9.17,9.6,9.11,9.32,9.38,-0.0600000000000005,-0.6397,346135.06,324624.601
000826.SZ,20200225,9.34,9.43,9.08,9.38,9.59,-0.20999999999999908,-2.1898,334661.24,311137.858
000826.SZ,20200224,9.47,9.65,9.42,9.59,9.39,0.1999999999999993,2.1299,316375.19,302669.124
000826.SZ,20200221,9.39,9.58,9.35,9.39,9.45,-0.05999999999999872,-0.6349,304457.65,287312.173
000826.SZ,20200220,9.49,9.54,9.25,9.45,9.47,-0.02000000000000135,-0.2112,288210.13,270721.699
000826.SZ,20200219,9.7,9.74,9.45,9.47,9.64,-0.16999999999999993,-1.7635,342106.49,327433.013
000826.SZ,20200218,9.88,9.88,9.56,9.64,9.85,-0.20999999999999908,-2.132,381161.96,368963.264
000826.SZ,20200217,9.75,10.14,9.61,9.85,9.8,0.049999999999998934,0.5102,505903.14,501020.075
000826.SZ,20200214,9.74,9.98,9.42,9.8,9.7,0.10000000000000142,1.0309,588304.04,572144.004
000826.SZ,20200213,9.17,9.94,8.9,9.7,9.17,0.5299999999999994,5.7797,599371.44,561308.775
000826.SZ,20200212,8.99,9.32,8.99,9.17,9.04,0.13000000000000078,1.4381,289366.44,264923.599
000826.SZ,20200211,9.71,9.79,8.99,9.04,9.94,-0.9000000000000004,-9.0543,574302.16,533572.803
000826.SZ,20200210,10.09,10.66,9.81,9.94,9.69,0.25,2.58,946701.72,966141.861
000826.SZ,20200207,9.28,9.69,9.04,9.69,8.81,0.879999999999999,9.9886,676153.09,634613.411
