ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300473.SZ,20200408,24.41,24.83,24.18,24.67,24.48,0.19000000000000128,0.7761,16425.07,40322.796
300473.SZ,20200407,24.2,24.6,24.2,24.48,23.9,0.5800000000000018,2.4268,18649.92,45565.796
300473.SZ,20200403,24.29,24.6,23.9,23.9,24.28,-0.38000000000000256,-1.5651,18941.99,45870.69
300473.SZ,20200402,23.8,24.32,23.22,24.28,23.8,0.4800000000000004,2.0168,20504.21,48744.549
300473.SZ,20200401,23.98,24.47,23.7,23.8,23.39,0.41000000000000014,1.7529,23680.0,56983.708
300473.SZ,20200331,24.34,24.39,23.38,23.39,24.1,-0.7100000000000009,-2.9461,19555.72,46724.068
300473.SZ,20200330,25.01,25.02,24.09,24.1,25.04,-0.9399999999999977,-3.754,17292.94,42153.739
300473.SZ,20200327,25.57,25.98,25.04,25.04,25.22,-0.17999999999999972,-0.7137,11939.91,30392.226
300473.SZ,20200326,26.02,26.03,25.22,25.22,26.13,-0.9100000000000001,-3.4826,15275.46,39230.257
300473.SZ,20200325,25.95,26.32,25.7,26.13,25.51,0.6199999999999974,2.4304,21489.27,55772.902
300473.SZ,20200324,25.71,25.83,25.03,25.51,25.5,0.010000000000001563,0.0392,18253.78,46465.384
300473.SZ,20200323,25.86,25.87,24.91,25.5,26.37,-0.870000000000001,-3.2992,18915.48,48140.987
300473.SZ,20200320,26.53,26.59,26.02,26.37,26.36,0.010000000000001563,0.0379,15928.97,41885.715
300473.SZ,20200319,26.31,26.48,25.62,26.36,26.36,0.0,0.0,18410.91,48097.834
300473.SZ,20200318,26.18,26.74,26.09,26.36,26.37,-0.010000000000001563,-0.0379,22120.74,58432.197
300473.SZ,20200317,25.8,26.37,24.71,26.37,25.98,0.39000000000000057,1.5012,25097.52,64176.466
300473.SZ,20200316,26.44,26.78,25.42,25.98,26.44,-0.46000000000000085,-1.7398,27081.57,71141.446
300473.SZ,20200313,25.4,26.44,24.8,26.44,26.44,0.0,0.0,35404.54,89891.399
300473.SZ,20200312,27.0,27.0,26.21,26.44,27.2,-0.759999999999998,-2.7941,24806.03,65676.948
300473.SZ,20200311,27.7,27.86,27.12,27.2,27.65,-0.4499999999999993,-1.6275,23922.58,65780.126
300473.SZ,20200310,26.0,27.72,26.0,27.65,27.19,0.4599999999999973,1.6918,30456.8,82301.585
300473.SZ,20200309,28.06,28.16,27.18,27.19,28.47,-1.2799999999999976,-4.496,29923.03,82627.225
