ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300647.SZ,20200408,13.18,13.41,13.06,13.34,13.21,0.129999999999999,0.9841,58412.37,77536.287
300647.SZ,20200407,13.2,13.4,13.01,13.21,12.97,0.2400000000000002,1.8504,69740.21,91993.551
300647.SZ,20200403,12.89,13.46,12.65,12.97,13.0,-0.02999999999999936,-0.2308,64789.61,83611.907
300647.SZ,20200402,12.4,13.06,12.1,13.0,12.43,0.5700000000000003,4.5857,70864.0,90819.985
300647.SZ,20200401,12.39,12.68,12.23,12.43,12.4,0.02999999999999936,0.2419,37950.74,47465.074
300647.SZ,20200331,12.35,12.55,12.11,12.4,12.05,0.34999999999999964,2.9046,43076.94,53084.667
300647.SZ,20200330,12.22,12.28,11.8,12.05,12.62,-0.5699999999999985,-4.5166,45015.61,54075.75
300647.SZ,20200327,13.16,13.25,12.61,12.62,13.07,-0.45000000000000107,-3.443,50085.73,64676.606
300647.SZ,20200326,12.8,13.5,12.8,13.07,12.83,0.2400000000000002,1.8706,73014.61,95942.605
300647.SZ,20200325,12.98,12.98,12.6,12.83,12.59,0.2400000000000002,1.9063,55396.22,70851.189
300647.SZ,20200324,12.6,12.8,12.13,12.59,12.3,0.28999999999999915,2.3577,58598.54,73360.349
300647.SZ,20200323,12.67,13.1,12.26,12.3,13.13,-0.8300000000000001,-6.3214,61395.0,77722.881
300647.SZ,20200320,13.41,13.41,12.91,13.13,13.16,-0.02999999999999936,-0.228,66383.97,87215.849
300647.SZ,20200319,12.63,13.34,12.57,13.16,12.77,0.39000000000000057,3.054,83334.51,107506.836
300647.SZ,20200318,13.35,13.66,12.72,12.77,13.27,-0.5,-3.7679,105034.66,138456.089
300647.SZ,20200317,13.82,14.18,12.68,13.27,13.82,-0.5500000000000007,-3.9797,99467.02,133228.655
300647.SZ,20200316,15.3,15.3,13.82,13.82,15.35,-1.5299999999999994,-9.9674,138145.18,198853.991
300647.SZ,20200313,14.41,15.8,14.41,15.35,16.01,-0.6600000000000019,-4.1224,232344.37,346376.511
300647.SZ,20200312,16.2,16.79,15.5,16.01,15.65,0.3600000000000012,2.3003,323792.97,524415.501
300647.SZ,20200311,16.56,16.56,15.2,15.65,15.05,0.5999999999999996,3.9867,128320.56,206512.029
300647.SZ,20200310,13.96,15.05,13.96,15.05,13.68,1.370000000000001,10.0146,78611.38,116764.494
300647.SZ,20200309,13.59,14.6,13.31,13.68,14.11,-0.4299999999999997,-3.0475,133605.72,187365.958
300647.SZ,20200306,14.85,14.85,14.06,14.11,14.81,-0.7000000000000011,-4.7265,174813.23,250753.424
300647.SZ,20200305,13.71,14.81,13.61,14.81,13.46,1.3499999999999996,10.0297,127090.75,180743.745
