ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002101.SZ,20200408,8.06,8.27,8.03,8.1,8.23,-0.13000000000000078,-1.5796,116970.86,94996.661
002101.SZ,20200407,8.04,8.28,7.9,8.23,7.9,0.33000000000000007,4.1772,159804.08,129377.352
002101.SZ,20200403,8.11,8.11,7.82,7.9,8.2,-0.29999999999999893,-3.6585,138091.46,109789.529
002101.SZ,20200402,7.7,8.2,7.58,8.2,7.75,0.4499999999999993,5.8065,193364.24,153268.361
002101.SZ,20200401,7.62,8.07,7.62,7.75,7.44,0.3099999999999996,4.1667,157608.12,122792.17
002101.SZ,20200331,7.67,7.76,7.32,7.44,7.65,-0.20999999999999996,-2.7451,131047.15,98441.744
002101.SZ,20200330,7.54,7.84,7.5,7.65,8.3,-0.6500000000000004,-7.8313,197418.28,150789.52
002101.SZ,20200327,8.62,9.05,8.1,8.3,8.23,0.07000000000000028,0.8505,246173.08,210929.2
002101.SZ,20200326,8.27,8.7,8.18,8.23,8.68,-0.4499999999999993,-5.1843,286118.68,240482.192
002101.SZ,20200325,8.4,8.68,8.1,8.68,7.89,0.79,10.0127,370307.74,318068.709
002101.SZ,20200324,7.32,7.89,7.18,7.89,7.17,0.7199999999999998,10.0418,88137.8,66039.882
002101.SZ,20200323,7.26,7.37,7.12,7.17,7.46,-0.29000000000000004,-3.8874,49301.8,35545.903
002101.SZ,20200320,7.54,7.55,7.32,7.46,7.36,0.09999999999999964,1.3587,52122.7,38692.267
002101.SZ,20200319,7.22,7.41,7.1,7.36,7.3,0.0600000000000005,0.8219,58331.71,42367.348
002101.SZ,20200318,7.5,7.63,7.3,7.3,7.45,-0.15000000000000036,-2.0134,61869.13,46307.662
002101.SZ,20200317,7.34,7.6,7.08,7.45,7.43,0.020000000000000462,0.2692,75069.93,55078.048
002101.SZ,20200316,8.01,8.08,7.43,7.43,7.93,-0.5,-6.3052,95266.35,73642.804
002101.SZ,20200313,7.79,8.04,7.62,7.93,8.11,-0.17999999999999972,-2.2195,94351.78,73802.319
002101.SZ,20200312,8.13,8.28,8.03,8.11,8.26,-0.15000000000000036,-1.816,65509.97,53257.999
002101.SZ,20200311,8.45,8.6,8.26,8.26,8.36,-0.09999999999999964,-1.1962,81535.3,68754.051
002101.SZ,20200310,8.04,8.38,7.92,8.36,8.17,0.1899999999999995,2.3256,94783.9,77237.247
