ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300679.SZ,20200408,35.83,36.37,35.31,35.76,35.84,-0.0800000000000054,-0.2232,32128.29,114976.219
300679.SZ,20200407,35.12,36.15,35.0,35.84,34.45,1.3900000000000006,4.0348,37676.01,134290.19
300679.SZ,20200403,35.58,35.6,34.11,34.45,35.58,-1.1299999999999955,-3.1759,32186.92,111510.517
300679.SZ,20200402,34.4,35.59,33.94,35.58,34.22,1.3599999999999994,3.9743,38473.35,133770.207
300679.SZ,20200401,34.38,35.19,34.0,34.22,34.33,-0.10999999999999943,-0.3204,26111.83,90260.054
300679.SZ,20200331,35.13,35.44,34.2,34.33,34.6,-0.2700000000000031,-0.7803,27152.78,94528.685
300679.SZ,20200330,35.78,36.5,33.75,34.6,36.52,-1.9200000000000017,-5.2574,42292.73,146459.675
300679.SZ,20200327,37.95,37.95,36.5,36.52,37.22,-0.6999999999999957,-1.8807,26255.7,97301.023
300679.SZ,20200326,37.12,37.94,36.61,37.22,37.61,-0.39000000000000057,-1.037,25398.16,94624.51
300679.SZ,20200325,37.99,38.33,37.14,37.61,36.9,0.7100000000000009,1.9241,38702.55,145915.677
300679.SZ,20200324,37.8,37.96,35.47,36.9,36.86,0.03999999999999915,0.1085,54467.3,198664.414
300679.SZ,20200323,38.31,38.9,36.6,36.86,39.6,-2.740000000000002,-6.9192,32389.73,122425.52
300679.SZ,20200320,40.0,40.05,38.28,39.6,39.23,0.37000000000000455,0.9432,32522.89,127623.683
300679.SZ,20200319,38.0,39.26,36.94,39.23,37.67,1.5599999999999952,4.1412,40810.53,156542.009
300679.SZ,20200318,38.26,40.23,37.66,37.67,37.8,-0.12999999999999545,-0.3439,39882.84,155271.415
300679.SZ,20200317,38.77,39.01,36.6,37.8,37.65,0.14999999999999858,0.3984,50731.4,191632.326
300679.SZ,20200316,40.77,41.0,36.82,37.65,40.5,-2.8500000000000014,-7.037,62922.12,246475.383
300679.SZ,20200313,39.02,41.5,38.62,40.5,41.9,-1.3999999999999986,-3.3413,45621.31,182512.275
300679.SZ,20200312,41.69,42.52,40.9,41.9,42.84,-0.9400000000000048,-2.1942,40897.05,169850.856
300679.SZ,20200311,44.9,45.5,42.7,42.84,44.5,-1.6599999999999966,-3.7303,45288.32,199870.244
300679.SZ,20200310,42.49,44.97,42.04,44.5,42.99,1.509999999999998,3.5124,61368.36,269003.732
300679.SZ,20200309,44.75,46.19,42.45,42.99,45.5,-2.509999999999998,-5.5165,68492.21,300159.662
300679.SZ,20200306,45.0,46.3,45.0,45.5,46.34,-0.8400000000000034,-1.8127,39676.26,180745.188
300679.SZ,20200305,49.5,49.67,45.91,46.34,47.68,-1.3399999999999963,-2.8104,61703.67,291083.75
300679.SZ,20200304,47.34,48.9,45.45,47.68,47.7,-0.020000000000003126,-0.0419,65860.21,311172.189
300679.SZ,20200303,48.19,50.97,47.28,47.7,46.52,1.1799999999999997,2.5365,110122.64,537806.916
300679.SZ,20200302,44.39,47.67,43.9,46.52,43.52,3.0,6.8934,115127.23,525932.887
300679.SZ,20200228,45.41,46.4,43.52,43.52,48.35,-4.829999999999998,-9.9897,86769.84,389770.574
300679.SZ,20200227,50.13,50.4,46.0,48.35,49.6,-1.25,-2.5202,113658.61,552044.472
300679.SZ,20200226,54.1,54.97,47.97,49.6,51.68,-2.0799999999999983,-4.0248,149087.28,754807.936
300679.SZ,20200225,45.86,51.68,45.86,51.68,46.98,4.700000000000003,10.0043,224932.32,1122486.054
300679.SZ,20200224,42.9,46.98,42.62,46.98,42.71,4.269999999999996,9.9977,156693.2,707376.839
300679.SZ,20200221,41.29,43.15,40.7,42.71,40.51,2.200000000000003,5.4308,115544.22,489836.838
300679.SZ,20200220,40.08,40.59,39.57,40.51,40.14,0.36999999999999744,0.9218,55376.56,222640.697
300679.SZ,20200219,40.35,41.22,39.85,40.14,40.49,-0.3500000000000014,-0.8644,60706.23,245479.43
300679.SZ,20200218,39.8,40.49,39.0,40.49,39.61,0.8800000000000026,2.2217,79622.29,317836.315
300679.SZ,20200217,38.39,39.85,38.33,39.61,38.25,1.3599999999999994,3.5556,66875.15,261905.341
300679.SZ,20200214,37.94,38.96,37.94,38.25,38.1,0.14999999999999858,0.3937,47055.79,180770.993
300679.SZ,20200213,38.44,38.95,37.7,38.1,38.3,-0.19999999999999574,-0.5222,51447.7,197042.167
300679.SZ,20200212,36.93,38.44,36.93,38.3,37.2,1.0999999999999943,2.957,46006.45,173923.269
300679.SZ,20200211,36.64,37.65,36.53,37.2,36.56,0.6400000000000006,1.7505,51952.52,193355.847
300679.SZ,20200210,36.5,36.59,35.68,36.56,36.51,0.05000000000000426,0.1369,43139.32,155752.157
300679.SZ,20200207,36.9,36.9,36.06,36.51,36.9,-0.39000000000000057,-1.0569,43799.47,159152.78
300679.SZ,20200206,36.27,37.05,35.7,36.9,36.32,0.5799999999999983,1.5969,61281.29,222509.109
300679.SZ,20200205,36.68,37.68,36.01,36.32,36.6,-0.28000000000000114,-0.765,63027.61,232351.41
300679.SZ,20200204,34.4,37.28,34.2,36.6,35.88,0.7199999999999989,2.0067,51548.34,186696.614
300679.SZ,20200203,35.88,36.19,35.88,35.88,39.87,-3.989999999999995,-10.0075,56666.14,203334.485
300679.SZ,20200123,41.7,42.26,38.95,39.87,41.92,-2.0500000000000043,-4.8903,66514.02,269332.293
300679.SZ,20200122,40.41,42.18,40.0,41.92,40.78,1.1400000000000006,2.7955,58031.89,240511.461
300679.SZ,20200121,41.84,41.88,40.7,40.78,41.51,-0.7299999999999969,-1.7586,44256.56,182037.21
300679.SZ,20200120,39.79,41.72,39.2,41.51,39.58,1.9299999999999997,4.8762,94444.42,385796.556
300679.SZ,20200117,39.07,39.64,38.63,39.58,39.15,0.4299999999999997,1.0983,48577.51,190050.948
300679.SZ,20200116,39.72,39.94,39.15,39.15,39.65,-0.5,-1.261,27766.03,109653.766
300679.SZ,20200115,39.65,39.99,38.7,39.65,39.95,-0.30000000000000426,-0.7509,39611.81,155626.163
300679.SZ,20200114,40.7,40.93,39.8,39.95,40.75,-0.7999999999999972,-1.9632,44560.01,179243.881
300679.SZ,20200113,39.47,40.75,39.08,40.75,39.47,1.2800000000000011,3.243,53117.54,213195.574
300679.SZ,20200110,39.0,39.58,38.71,39.47,38.95,0.519999999999996,1.335,42846.94,168199.127
300679.SZ,20200109,38.8,39.08,38.57,38.95,38.39,0.5600000000000023,1.4587,29938.34,116352.154
300679.SZ,20200108,39.0,39.45,38.39,38.39,39.11,-0.7199999999999989,-1.841,43548.92,169421.663
300679.SZ,20200107,39.29,39.5,38.77,39.11,38.98,0.13000000000000256,0.3335,37492.58,146313.68
300679.SZ,20200106,38.97,39.75,38.38,38.98,39.36,-0.38000000000000256,-0.9654,39427.62,153920.05
300679.SZ,20200103,39.32,40.28,38.8,39.36,39.29,0.07000000000000028,0.1782,56181.26,222615.277
300679.SZ,20200102,38.5,39.86,38.2,39.29,38.05,1.240000000000002,3.2589,55671.9,219003.085
300679.SZ,20191231,38.0,38.48,37.85,38.05,38.1,-0.05000000000000426,-0.1312,25157.77,95884.715
300679.SZ,20191230,38.2,38.3,37.0,38.1,38.14,-0.03999999999999915,-0.1049,28604.94,107846.673
300679.SZ,20191227,38.95,39.63,38.08,38.14,39.1,-0.9600000000000009,-2.4552,45944.29,177926.53
300679.SZ,20191226,38.4,39.15,38.4,39.1,38.65,0.45000000000000284,1.1643,35509.2,138242.498
300679.SZ,20191225,38.89,39.34,38.36,38.65,38.93,-0.28000000000000114,-0.7192,49337.67,191986.983
300679.SZ,20191224,38.68,39.18,37.91,38.93,38.5,0.4299999999999997,1.1169,47933.09,185602.35
300679.SZ,20191223,39.5,39.5,38.18,38.5,39.94,-1.4399999999999977,-3.6054,61002.37,235715.91
300679.SZ,20191220,40.7,41.27,39.8,39.94,40.75,-0.8100000000000023,-1.9877,61802.34,250659.99
300679.SZ,20191219,42.39,42.39,40.68,40.75,42.47,-1.7199999999999989,-4.0499,68927.44,285614.447
300679.SZ,20191218,42.18,43.59,41.67,42.47,41.98,0.490000000000002,1.1672,102843.64,438737.874
300679.SZ,20191217,41.75,42.1,41.28,41.98,42.14,-0.1600000000000037,-0.3797,72958.57,304178.257
300679.SZ,20191216,40.97,42.42,40.6,42.14,40.97,1.1700000000000017,2.8557,96414.39,399425.692
300679.SZ,20191213,40.98,41.15,40.12,40.97,40.65,0.3200000000000003,0.7872,63614.55,258296.015
300679.SZ,20191212,40.67,41.2,39.99,40.65,40.76,-0.10999999999999943,-0.2699,52020.33,211800.744
300679.SZ,20191211,40.89,41.45,39.95,40.76,41.21,-0.45000000000000284,-1.092,68058.51,275913.806
300679.SZ,20191210,40.51,41.28,39.79,41.21,41.0,0.21000000000000085,0.5122,78963.3,321571.529
300679.SZ,20191209,41.8,41.9,40.39,41.0,41.8,-0.7999999999999972,-1.9139,83109.79,342480.124
300679.SZ,20191206,41.9,41.92,40.56,41.8,42.3,-0.5,-1.182,121232.52,501183.544
300679.SZ,20191205,40.01,43.6,39.52,42.3,40.23,2.0700000000000003,5.1454,177154.83,747553.674
300679.SZ,20191204,40.14,41.55,40.14,40.23,40.57,-0.3400000000000034,-0.8381,74987.34,306458.453
300679.SZ,20191203,40.32,40.63,39.5,40.57,41.0,-0.4299999999999997,-1.0488,68557.6,274767.654
300679.SZ,20191202,39.1,41.28,39.1,41.0,39.5,1.5,3.7975,112246.42,456210.777
300679.SZ,20191129,38.57,40.37,38.57,39.5,38.64,0.8599999999999994,2.2257,92548.65,365905.176
300679.SZ,20191128,38.28,39.14,38.05,38.64,38.76,-0.11999999999999744,-0.3096,65879.58,253414.551
300679.SZ,20191127,39.0,40.0,38.39,38.76,39.09,-0.3300000000000054,-0.8442,67632.44,263908.032
300679.SZ,20191126,37.3,39.16,37.08,39.09,37.07,2.020000000000003,5.4492,88507.85,342620.179
300679.SZ,20191125,38.91,39.0,36.73,37.07,39.28,-2.210000000000001,-5.6263,72796.13,273356.171
300679.SZ,20191122,38.52,40.14,38.5,39.28,38.66,0.6200000000000045,1.6037,122969.95,484817.259
300679.SZ,20191121,37.8,39.1,37.0,38.66,38.1,0.5599999999999952,1.4698,56332.57,213222.901
300679.SZ,20191120,39.2,40.18,37.7,38.1,39.43,-1.3299999999999983,-3.3731,55532.63,215703.409
300679.SZ,20191119,38.6,39.67,38.06,39.43,38.85,0.5799999999999983,1.4929,59341.64,232278.784
300679.SZ,20191118,38.6,39.05,38.05,38.85,38.93,-0.0799999999999983,-0.2055,38448.27,148537.594
300679.SZ,20191115,37.61,39.6,37.54,38.93,37.96,0.9699999999999989,2.5553,80452.54,312106.233
300679.SZ,20191114,37.38,38.4,36.88,37.96,37.7,0.259999999999998,0.6897,60222.63,226947.796
300679.SZ,20191113,37.24,38.88,36.98,37.7,37.53,0.1700000000000017,0.453,60779.09,229266.941
300679.SZ,20191112,37.62,38.19,36.5,37.53,37.78,-0.25,-0.6617,57511.67,213991.04
300679.SZ,20191111,38.0,39.35,37.38,37.78,38.71,-0.9299999999999997,-2.4025,68233.71,260941.186
300679.SZ,20191108,39.5,40.1,38.38,38.71,37.65,1.0600000000000023,2.8154,111547.82,438414.16
300679.SZ,20191107,35.9,38.88,35.62,37.65,35.79,1.8599999999999994,5.197,96435.31,362387.39
300679.SZ,20191106,36.16,36.95,35.55,35.79,36.16,-0.36999999999999744,-1.0232,51380.22,186343.332
300679.SZ,20191105,35.8,36.25,35.5,36.16,36.0,0.1599999999999966,0.4444,49632.41,178470.357
300679.SZ,20191104,34.11,36.0,34.07,36.0,34.06,1.9399999999999977,5.6958,72724.62,258324.77
300679.SZ,20191101,33.56,34.39,33.56,34.06,33.91,0.15000000000000568,0.4423,22768.08,77783.91
300679.SZ,20191031,33.6,34.65,33.31,33.91,34.38,-0.47000000000000597,-1.3671,40619.05,138093.927
300679.SZ,20191030,35.48,35.49,34.02,34.38,35.48,-1.0999999999999943,-3.1003,40176.22,138235.725
300679.SZ,20191029,35.02,35.91,34.68,35.48,35.11,0.36999999999999744,1.0538,60373.34,214403.593
300679.SZ,20191028,33.9,35.31,33.9,35.11,33.85,1.259999999999998,3.7223,47910.04,166856.076
300679.SZ,20191025,33.37,34.16,33.3,33.85,33.61,0.240000000000002,0.7141,26833.55,90603.708
300679.SZ,20191024,34.2,34.4,33.32,33.61,34.2,-0.5900000000000034,-1.7251,27741.56,93384.889
300679.SZ,20191023,34.95,34.95,33.96,34.2,34.77,-0.5700000000000003,-1.6393,26480.16,91142.393
300679.SZ,20191022,34.4,35.3,34.13,34.77,34.19,0.5800000000000054,1.6964,28726.9,99793.239
300679.SZ,20191021,33.9,34.59,32.8,34.19,34.13,0.05999999999999517,0.1758,24539.07,83388.12
300679.SZ,20191018,34.85,35.38,34.1,34.13,34.88,-0.75,-2.1502,45755.98,158891.378
300679.SZ,20191017,34.68,35.45,34.35,34.88,34.69,0.19000000000000483,0.5477,33985.44,118587.624
300679.SZ,20191016,35.9,35.9,34.66,34.69,35.18,-0.490000000000002,-1.3928,34676.18,121623.872
300679.SZ,20191015,36.15,36.19,34.42,35.18,36.15,-0.9699999999999989,-2.6833,51471.27,181091.305
300679.SZ,20191014,36.9,36.9,35.9,36.15,36.09,0.05999999999999517,0.1663,55170.92,199996.493
300679.SZ,20191011,36.1,36.8,35.63,36.09,36.1,-0.00999999999999801,-0.0277,61405.81,222275.017
300679.SZ,20191010,34.26,36.45,33.85,36.1,34.23,1.8700000000000045,5.463,93668.7,334998.006
300679.SZ,20191009,33.9,34.49,32.88,34.23,33.79,0.4399999999999977,1.3022,64302.22,216785.116
300679.SZ,20191008,35.07,35.6,32.6,33.79,35.72,-1.9299999999999997,-5.4031,119640.84,407956.001
300679.SZ,20190930,37.18,37.51,35.63,35.72,37.24,-1.5200000000000031,-4.0816,54551.56,197995.278
300679.SZ,20190927,36.92,38.15,36.6,37.24,37.1,0.14000000000000057,0.3774,72563.2,271680.376
300679.SZ,20190926,38.92,39.24,35.85,37.1,38.9,-1.7999999999999972,-4.6272,100081.46,370818.88
300679.SZ,20190925,40.47,40.47,38.27,38.9,40.94,-2.039999999999999,-4.9829,79471.17,311499.697
300679.SZ,20190924,42.8,42.9,40.6,40.94,42.63,-1.6900000000000048,-3.9643,122252.94,505764.645
300679.SZ,20190923,43.18,43.18,41.77,42.63,43.2,-0.5700000000000003,-1.3194,77090.97,325723.405
300679.SZ,20190920,42.58,44.5,41.59,43.2,41.0,2.200000000000003,5.3659,162226.24,698839.723
300679.SZ,20190919,39.79,41.35,39.4,41.0,39.79,1.2100000000000009,3.041,78408.68,319389.427
300679.SZ,20190918,39.32,40.3,38.92,39.79,39.32,0.46999999999999886,1.1953,65955.29,262003.897
300679.SZ,20190917,40.04,40.04,38.38,39.32,39.74,-0.4200000000000017,-1.0569,68342.65,266240.679
300679.SZ,20190916,39.85,40.5,38.58,39.74,39.85,-0.10999999999999943,-0.276,60477.3,239449.414
300679.SZ,20190912,40.2,40.34,39.3,39.85,39.85,0.0,0.0,47943.37,191046.606
