ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300584.SZ,20200408,25.4,26.4,25.36,25.8,25.39,0.41000000000000014,1.6148,16728.85,43095.192
300584.SZ,20200407,25.1,25.52,24.75,25.39,24.57,0.8200000000000003,3.3374,13557.8,34108.363
300584.SZ,20200403,24.17,24.85,24.13,24.57,24.21,0.35999999999999943,1.487,9383.0,23012.275
300584.SZ,20200402,23.8,24.21,23.56,24.21,23.81,0.40000000000000213,1.68,7056.98,16878.112
300584.SZ,20200401,24.17,24.2,23.6,23.81,24.14,-0.33000000000000185,-1.367,5736.73,13734.094
300584.SZ,20200331,24.3,24.75,23.95,24.14,24.26,-0.120000000000001,-0.4946,6797.8,16480.726
300584.SZ,20200330,24.8,24.8,23.96,24.26,25.09,-0.8299999999999983,-3.3081,9385.8,22839.208
300584.SZ,20200327,25.4,25.56,25.02,25.09,25.21,-0.120000000000001,-0.476,6955.8,17642.411
300584.SZ,20200326,25.13,25.7,25.0,25.21,25.13,0.08000000000000185,0.3183,10636.16,26928.857
300584.SZ,20200325,25.3,25.32,24.83,25.13,24.93,0.1999999999999993,0.8022,10425.6,26164.837
300584.SZ,20200324,24.78,25.09,24.36,24.93,24.47,0.46000000000000085,1.8799,6326.87,15640.748
300584.SZ,20200323,25.0,25.25,24.36,24.47,25.35,-0.8800000000000026,-3.4714,6764.5,16823.84
300584.SZ,20200320,25.35,25.58,24.89,25.35,25.19,0.16000000000000014,0.6352,6994.5,17608.33
300584.SZ,20200319,24.44,25.37,24.17,25.19,24.5,0.6900000000000013,2.8163,14626.25,36199.553
300584.SZ,20200318,24.89,26.0,24.5,24.5,24.03,0.46999999999999886,1.9559,18987.0,47776.189
300584.SZ,20200317,24.39,24.77,23.11,24.03,24.39,-0.35999999999999943,-1.476,11893.0,28394.269
300584.SZ,20200316,24.63,25.35,24.3,24.39,24.52,-0.129999999999999,-0.5302,16431.5,40709.381
300584.SZ,20200313,24.19,24.85,23.75,24.52,25.47,-0.9499999999999993,-3.7299,19288.5,46694.808
300584.SZ,20200312,26.77,26.77,25.17,25.47,26.97,-1.5,-5.5617,28252.5,72839.665
300584.SZ,20200311,27.48,27.58,26.81,26.97,27.55,-0.5800000000000018,-2.1053,17062.0,46376.765
