ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002792.SZ,20200408,27.9,28.28,27.5,27.82,27.88,-0.05999999999999872,-0.2152,81652.32,228477.815
002792.SZ,20200407,27.89,28.15,27.66,27.88,27.22,0.6600000000000001,2.4247,76064.08,212205.673
002792.SZ,20200403,27.61,27.96,27.17,27.22,27.9,-0.6799999999999997,-2.4373,70133.26,192823.573
002792.SZ,20200402,27.0,27.93,26.66,27.9,26.62,1.2799999999999976,4.8084,97614.25,266520.065
002792.SZ,20200401,26.95,27.69,26.56,26.62,27.0,-0.379999999999999,-1.4074,71793.07,194700.347
002792.SZ,20200331,28.03,28.13,26.7,27.0,27.4,-0.3999999999999986,-1.4599,79158.99,216763.942
002792.SZ,20200330,28.81,28.82,27.33,27.4,29.48,-2.080000000000002,-7.0556,109926.21,306573.899
002792.SZ,20200327,30.74,31.11,29.35,29.48,30.22,-0.7399999999999984,-2.4487,89771.95,270512.636
002792.SZ,20200326,30.72,31.25,30.1,30.22,31.23,-1.0100000000000016,-3.2341,80360.67,246351.908
002792.SZ,20200325,32.33,32.33,31.2,31.23,31.33,-0.09999999999999787,-0.3192,121051.01,382856.548
002792.SZ,20200324,31.51,31.8,28.93,31.33,30.25,1.0799999999999983,3.5702,153059.95,470268.837
002792.SZ,20200323,29.26,31.59,29.0,30.25,30.33,-0.0799999999999983,-0.2638,145135.89,446402.585
002792.SZ,20200320,30.31,30.8,29.77,30.33,30.2,0.129999999999999,0.4305,116776.73,353637.191
002792.SZ,20200319,28.72,30.6,28.3,30.2,28.39,1.8099999999999987,6.3755,149523.47,438786.146
002792.SZ,20200318,29.5,30.12,28.36,28.39,29.03,-0.6400000000000006,-2.2046,132085.65,388517.696
002792.SZ,20200317,30.2,31.03,27.68,29.03,29.99,-0.9599999999999973,-3.2011,139352.42,405494.521
002792.SZ,20200316,33.0,33.0,29.99,29.99,33.32,-3.330000000000002,-9.994,183103.18,567041.031
002792.SZ,20200313,31.48,34.36,31.46,33.32,34.1,-0.7800000000000011,-2.2874,152556.92,505611.974
002792.SZ,20200312,33.42,34.51,33.24,34.1,34.98,-0.8799999999999955,-2.5157,159635.19,539696.464
002792.SZ,20200311,36.86,38.0,34.52,34.98,36.67,-1.6900000000000048,-4.6087,266943.32,972630.261
002792.SZ,20200310,33.63,36.67,32.31,36.67,33.87,2.8000000000000043,8.2669,331895.42,1158063.79
002792.SZ,20200309,32.86,35.31,32.38,33.87,32.1,1.769999999999996,5.514,291445.67,1002076.401
002792.SZ,20200306,30.61,32.99,30.56,32.1,31.39,0.7100000000000009,2.2619,176158.1,564325.099
002792.SZ,20200305,33.5,33.5,31.25,31.39,31.15,0.240000000000002,0.7705,219796.12,710503.097
002792.SZ,20200304,30.15,31.8,30.1,31.15,30.46,0.6899999999999977,2.2653,162406.66,505274.061
002792.SZ,20200303,30.96,32.56,30.0,30.46,29.62,0.8399999999999999,2.8359,232121.11,726887.272
002792.SZ,20200302,28.0,30.55,27.77,29.62,27.93,1.6900000000000013,6.0508,225660.96,655070.022
002792.SZ,20200228,27.93,28.84,27.93,27.93,31.03,-3.1000000000000014,-9.9903,214140.65,602668.182
002792.SZ,20200227,32.58,32.86,30.6,31.03,32.05,-1.019999999999996,-3.1825,195975.71,618837.661
002792.SZ,20200226,31.88,33.45,31.24,32.05,33.22,-1.1700000000000017,-3.522,258074.38,834826.401
002792.SZ,20200225,31.48,33.55,29.5,33.22,30.5,2.719999999999999,8.918,371785.68,1186003.596
002792.SZ,20200224,28.84,30.5,28.84,30.5,27.73,2.7699999999999996,9.9892,208374.2,626147.224
002792.SZ,20200221,26.95,27.96,26.91,27.73,26.9,0.8300000000000018,3.0855,126305.86,348191.703
002792.SZ,20200220,26.3,27.05,26.21,26.9,26.36,0.5399999999999991,2.0486,104145.38,278039.135
002792.SZ,20200219,26.65,27.13,26.09,26.36,26.58,-0.21999999999999886,-0.8277,102897.33,273408.91
002792.SZ,20200218,26.18,26.6,26.0,26.58,26.14,0.4399999999999977,1.6832,110476.5,290938.382
002792.SZ,20200217,25.3,26.15,25.28,26.14,24.97,1.1700000000000017,4.6856,99863.07,257672.259
002792.SZ,20200214,24.51,25.24,24.51,24.97,24.71,0.259999999999998,1.0522,69542.91,173581.455
002792.SZ,20200213,25.05,25.05,24.52,24.71,25.06,-0.34999999999999787,-1.3966,61913.94,153269.129
002792.SZ,20200212,24.73,25.14,24.43,25.06,24.76,0.29999999999999716,1.2116,84227.55,208854.1
002792.SZ,20200211,25.01,25.65,24.6,24.76,24.71,0.05000000000000071,0.2023,105776.82,264559.18
002792.SZ,20200210,23.67,24.75,23.5,24.71,23.95,0.7600000000000016,3.1733,101713.74,247674.702
002792.SZ,20200207,23.56,23.95,23.16,23.95,23.78,0.16999999999999815,0.7149,102761.1,241523.593
002792.SZ,20200206,23.61,23.9,23.24,23.78,23.61,0.1700000000000017,0.72,93714.32,220996.999
002792.SZ,20200205,23.68,24.44,23.54,23.61,23.5,0.10999999999999943,0.4681,89799.86,214771.917
002792.SZ,20200204,22.2,23.96,22.2,23.5,24.42,-0.9200000000000017,-3.7674,110027.98,258137.487
002792.SZ,20200203,24.42,24.42,24.42,24.42,27.13,-2.7099999999999973,-9.9889,15405.0,37619.01
002792.SZ,20200123,28.0,28.5,26.5,27.13,28.53,-1.4000000000000021,-4.9071,89898.79,248098.369
002792.SZ,20200122,28.03,28.95,27.1,28.53,28.31,0.22000000000000242,0.7771,99006.17,277080.963
002792.SZ,20200121,28.55,28.74,28.21,28.31,29.01,-0.7000000000000028,-2.413,89425.7,254057.156
002792.SZ,20200120,27.9,29.37,27.74,29.01,27.73,1.2800000000000011,4.6159,141613.63,407361.291
002792.SZ,20200117,27.5,28.58,27.41,27.73,27.36,0.370000000000001,1.3523,143553.48,402126.148
002792.SZ,20200116,27.61,28.13,27.28,27.36,27.61,-0.25,-0.9055,61422.95,169509.697
002792.SZ,20200115,27.69,27.9,27.35,27.61,27.61,0.0,0.0,45507.18,125493.786
002792.SZ,20200114,28.15,28.45,27.5,27.61,28.22,-0.6099999999999994,-2.1616,68093.88,189220.679
002792.SZ,20200113,27.79,28.3,27.5,28.22,27.79,0.4299999999999997,1.5473,68240.18,190933.069
002792.SZ,20200110,27.76,28.1,27.45,27.79,27.75,0.03999999999999915,0.1441,71433.77,198507.685
002792.SZ,20200109,26.78,27.76,26.78,27.75,26.37,1.379999999999999,5.2332,96635.16,265521.228
002792.SZ,20200108,26.8,26.99,26.31,26.37,27.18,-0.8099999999999987,-2.9801,58732.5,156679.117
002792.SZ,20200107,27.33,27.38,26.9,27.18,27.2,-0.019999999999999574,-0.0735,42229.69,114615.814
002792.SZ,20200106,26.77,27.66,26.76,27.2,26.97,0.23000000000000043,0.8528,65736.46,178853.886
002792.SZ,20200103,27.3,27.42,26.84,26.97,27.1,-0.13000000000000256,-0.4797,40296.74,109037.258
002792.SZ,20200102,26.87,27.3,26.72,27.1,26.72,0.38000000000000256,1.4222,52898.77,143204.029
002792.SZ,20191231,26.05,26.91,26.05,26.72,26.0,0.7199999999999989,2.7692,62760.95,166908.4
002792.SZ,20191230,25.69,26.25,25.08,26.0,25.99,0.010000000000001563,0.0385,45183.11,116235.996
002792.SZ,20191227,26.77,26.86,25.98,25.99,26.65,-0.6600000000000001,-2.4765,53451.06,141345.784
002792.SZ,20191226,26.53,26.88,26.38,26.65,26.61,0.03999999999999915,0.1503,32314.34,85802.147
002792.SZ,20191225,26.42,26.86,26.22,26.61,26.41,0.1999999999999993,0.7573,41995.84,111898.629
002792.SZ,20191224,26.1,26.41,25.94,26.41,25.9,0.5100000000000016,1.9691,27318.31,71584.47
002792.SZ,20191223,26.16,26.69,25.79,25.9,26.39,-0.490000000000002,-1.8568,45336.6,119156.083
002792.SZ,20191220,27.21,27.21,26.36,26.39,27.21,-0.8200000000000003,-3.0136,51109.75,136500.672
002792.SZ,20191219,26.69,27.4,26.65,27.21,26.89,0.3200000000000003,1.19,63229.84,171768.841
002792.SZ,20191218,26.8,27.19,26.6,26.89,26.7,0.19000000000000128,0.7116,73362.13,197874.423
002792.SZ,20191217,26.65,26.97,26.52,26.7,26.72,-0.019999999999999574,-0.0749,62310.61,166567.839
