ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002522.SZ,20200408,5.89,6.41,5.86,6.2,5.92,0.28000000000000025,4.7297,183588.35,113269.595
002522.SZ,20200407,5.81,5.96,5.81,5.92,5.74,0.17999999999999972,3.1359,82119.0,48469.464
002522.SZ,20200403,5.79,5.92,5.73,5.74,5.85,-0.10999999999999943,-1.8803,63837.55,36988.966
002522.SZ,20200402,5.65,5.87,5.61,5.85,5.68,0.16999999999999993,2.993,76767.39,44272.403
002522.SZ,20200401,5.73,5.85,5.68,5.68,5.73,-0.05000000000000071,-0.8726,65059.87,37516.808
002522.SZ,20200331,5.82,5.83,5.66,5.73,5.72,0.010000000000000675,0.1748,60503.28,34636.071
002522.SZ,20200330,6.01,6.04,5.66,5.72,6.1,-0.3799999999999999,-6.2295,146450.48,84745.78
002522.SZ,20200327,6.25,6.31,6.0,6.1,6.17,-0.07000000000000028,-1.1345,126241.74,77326.533
002522.SZ,20200326,6.34,6.38,6.17,6.17,6.45,-0.28000000000000025,-4.3411,173013.65,108247.177
002522.SZ,20200325,6.6,6.66,6.38,6.45,6.52,-0.0699999999999994,-1.0736,240837.06,156435.614
002522.SZ,20200324,6.45,6.55,6.26,6.52,6.33,0.1899999999999995,3.0016,229107.24,146983.691
002522.SZ,20200323,6.36,6.65,6.2,6.33,6.44,-0.11000000000000032,-1.7081,333351.57,216167.684
002522.SZ,20200320,5.9,6.44,5.8,6.44,5.85,0.5900000000000007,10.0855,195070.64,120373.587
002522.SZ,20200319,5.82,5.88,5.6,5.85,5.72,0.1299999999999999,2.2727,104807.86,60140.08
002522.SZ,20200318,5.95,6.05,5.72,5.72,5.88,-0.16000000000000014,-2.7211,115727.75,68396.585
002522.SZ,20200317,6.05,6.13,5.65,5.88,5.97,-0.08999999999999986,-1.5075,131441.6,77132.105
002522.SZ,20200316,6.26,6.47,5.96,5.97,6.26,-0.29000000000000004,-4.6326,185840.5,115679.892
002522.SZ,20200313,6.0,6.3,5.88,6.26,6.33,-0.07000000000000028,-1.1058,195187.24,119040.75
002522.SZ,20200312,6.27,6.38,6.1,6.33,6.4,-0.07000000000000028,-1.0938,248711.0,155028.909
002522.SZ,20200311,6.92,7.03,6.4,6.4,6.93,-0.5299999999999994,-7.6479,375775.1,252312.319
002522.SZ,20200310,6.53,7.09,6.53,6.93,6.66,0.2699999999999996,4.0541,335856.61,230626.395
002522.SZ,20200309,6.48,7.14,6.45,6.66,6.58,0.08000000000000007,1.2158,349539.77,237689.239
002522.SZ,20200306,6.78,6.9,6.5,6.58,6.5,0.08000000000000007,1.2308,402628.07,268866.664
002522.SZ,20200305,6.21,6.5,6.21,6.5,5.91,0.5899999999999999,9.9831,288066.23,185763.176
002522.SZ,20200304,5.88,5.98,5.83,5.91,5.9,0.009999999999999787,0.1695,79594.01,46956.665
002522.SZ,20200303,6.16,6.23,5.89,5.9,6.01,-0.10999999999999943,-1.8303,196794.8,118032.329
002522.SZ,20200302,5.65,6.02,5.65,6.01,5.54,0.46999999999999975,8.4838,249054.82,146544.911
002522.SZ,20200228,5.7,5.93,5.48,5.54,5.79,-0.25,-4.3178,170046.35,96341.602
002522.SZ,20200227,5.62,5.87,5.49,5.79,5.6,0.1900000000000004,3.3929,176599.64,100783.94
002522.SZ,20200226,5.55,5.74,5.51,5.6,5.63,-0.03000000000000025,-0.5329,137760.95,77818.152
002522.SZ,20200225,5.63,5.7,5.38,5.63,5.76,-0.1299999999999999,-2.2569,139325.59,77635.939
002522.SZ,20200224,5.76,5.85,5.7,5.76,5.78,-0.020000000000000462,-0.346,92880.43,53473.414
002522.SZ,20200221,5.72,5.83,5.69,5.78,5.73,0.04999999999999982,0.8726,95476.0,55129.755
002522.SZ,20200220,5.6,5.74,5.6,5.73,5.62,0.11000000000000032,1.9573,64857.4,36828.053
002522.SZ,20200219,5.7,5.74,5.6,5.62,5.73,-0.11000000000000032,-1.9197,70962.26,40321.003
002522.SZ,20200218,5.61,5.8,5.57,5.73,5.61,0.1200000000000001,2.139,119671.43,68062.54
002522.SZ,20200217,5.32,5.67,5.32,5.61,5.27,0.34000000000000075,6.4516,119727.16,65847.306
002522.SZ,20200214,5.34,5.38,5.25,5.27,5.33,-0.0600000000000005,-1.1257,71328.54,37782.842
002522.SZ,20200213,5.47,5.52,5.31,5.33,5.46,-0.1299999999999999,-2.381,87819.74,47294.625
002522.SZ,20200212,5.41,5.48,5.38,5.46,5.44,0.019999999999999574,0.3676,64014.89,34794.792
002522.SZ,20200211,5.38,5.47,5.31,5.44,5.35,0.09000000000000075,1.6822,100467.24,54249.089
002522.SZ,20200210,5.28,5.39,5.18,5.35,5.29,0.05999999999999961,1.1342,76568.76,40716.633
002522.SZ,20200207,5.32,5.34,5.16,5.29,5.31,-0.019999999999999574,-0.3766,92930.0,48887.29
002522.SZ,20200206,5.27,5.33,5.16,5.31,5.24,0.0699999999999994,1.3359,84958.4,44694.748
002522.SZ,20200205,5.14,5.31,5.14,5.24,5.11,0.1299999999999999,2.544,94259.05,49404.229
002522.SZ,20200204,4.86,5.29,4.86,5.11,5.4,-0.29000000000000004,-5.3704,184957.98,94118.086
002522.SZ,20200203,5.4,5.4,5.4,5.4,6.0,-0.5999999999999996,-10.0,10445.0,5640.3
002522.SZ,20200123,6.36,6.39,5.95,6.0,6.38,-0.3799999999999999,-5.9561,129905.24,79527.075
002522.SZ,20200122,6.44,6.47,6.28,6.38,6.51,-0.1299999999999999,-1.9969,69360.89,44156.503
002522.SZ,20200121,6.53,6.57,6.43,6.51,6.59,-0.08000000000000007,-1.214,63208.89,40959.606
002522.SZ,20200120,6.56,6.61,6.43,6.59,6.5,0.08999999999999986,1.3846,138248.63,90091.697
002522.SZ,20200117,6.59,6.61,6.49,6.5,6.53,-0.03000000000000025,-0.4594,61036.65,39858.996
002522.SZ,20200116,6.8,6.8,6.49,6.53,6.7,-0.16999999999999993,-2.5373,127390.0,84020.332
002522.SZ,20200115,6.64,6.76,6.56,6.7,6.58,0.1200000000000001,1.8237,104087.0,69241.621
002522.SZ,20200114,6.6,6.88,6.56,6.58,6.61,-0.03000000000000025,-0.4539,131252.16,87662.652
002522.SZ,20200113,6.56,6.69,6.51,6.61,6.56,0.05000000000000071,0.7622,85359.76,56217.83
002522.SZ,20200110,6.65,6.67,6.55,6.56,6.6,-0.040000000000000036,-0.6061,61815.92,40665.094
002522.SZ,20200109,6.63,6.7,6.55,6.6,6.55,0.04999999999999982,0.7634,77856.92,51313.699
002522.SZ,20200108,6.66,6.74,6.53,6.55,6.7,-0.15000000000000036,-2.2388,136399.4,90421.279
002522.SZ,20200107,6.62,6.72,6.54,6.7,6.59,0.11000000000000032,1.6692,148773.39,98963.388
002522.SZ,20200106,6.34,6.67,6.33,6.59,6.4,0.1899999999999995,2.9687,229838.04,149640.712
002522.SZ,20200103,6.24,6.61,6.24,6.4,6.27,0.13000000000000078,2.0734,147769.17,94554.837
002522.SZ,20200102,6.2,6.3,6.1,6.27,6.14,0.1299999999999999,2.1173,116990.07,73034.511
002522.SZ,20191231,6.18,6.26,6.11,6.14,6.18,-0.040000000000000036,-0.6472,101194.53,62363.726
002522.SZ,20191230,6.19,6.25,6.11,6.18,6.23,-0.05000000000000071,-0.8026,73246.21,45261.506
002522.SZ,20191227,6.3,6.36,6.15,6.23,6.3,-0.0699999999999994,-1.1111,105882.91,65921.696
002522.SZ,20191226,6.37,6.37,6.22,6.3,6.34,-0.040000000000000036,-0.6309,91411.33,57431.807
002522.SZ,20191225,6.41,6.44,6.3,6.34,6.39,-0.04999999999999982,-0.7825,109848.83,69852.674
002522.SZ,20191224,6.1,6.42,6.08,6.39,6.11,0.27999999999999936,4.5827,161803.04,102013.89
002522.SZ,20191223,6.23,6.28,6.07,6.11,6.23,-0.1200000000000001,-1.9262,105881.0,65271.398
002522.SZ,20191220,6.32,6.4,6.23,6.23,6.35,-0.11999999999999922,-1.8898,112885.0,71146.113
002522.SZ,20191219,6.32,6.41,6.26,6.35,6.33,0.019999999999999574,0.316,143726.31,91152.553
002522.SZ,20191218,5.89,6.5,5.89,6.33,6.04,0.29000000000000004,4.8013,302895.4,189610.818
002522.SZ,20191217,6.11,6.14,5.97,6.04,6.1,-0.05999999999999961,-0.9836,126240.88,76102.902
002522.SZ,20191216,6.1,6.17,6.04,6.1,6.1,0.0,0.0,112321.56,68291.512
002522.SZ,20191213,6.1,6.23,6.04,6.1,6.06,0.040000000000000036,0.6601,95164.05,58023.196
002522.SZ,20191212,6.15,6.18,6.02,6.06,6.14,-0.08000000000000007,-1.3029,98658.03,60068.902
002522.SZ,20191211,6.25,6.29,6.13,6.14,6.2,-0.0600000000000005,-0.9677,99120.19,61372.798
002522.SZ,20191210,6.14,6.25,6.07,6.2,6.14,0.0600000000000005,0.9772,111556.77,68667.281
002522.SZ,20191209,5.99,6.16,5.98,6.14,6.0,0.13999999999999968,2.3333,125491.45,76517.349
002522.SZ,20191206,5.81,6.05,5.81,6.0,5.81,0.1900000000000004,3.2702,97359.11,57913.182
002522.SZ,20191205,5.72,5.85,5.71,5.81,5.71,0.09999999999999964,1.7513,69263.89,40186.3
002522.SZ,20191204,5.69,5.73,5.63,5.71,5.7,0.009999999999999787,0.1754,39889.37,22667.833
002522.SZ,20191203,5.65,5.74,5.65,5.7,5.7,0.0,0.0,52435.89,29825.117
002522.SZ,20191202,5.6,5.73,5.58,5.7,5.6,0.10000000000000053,1.7857,65063.0,36895.015
002522.SZ,20191129,5.56,5.62,5.49,5.6,5.56,0.040000000000000036,0.7194,40955.05,22689.122
002522.SZ,20191128,5.51,5.75,5.46,5.56,5.51,0.04999999999999982,0.9074,62191.94,34901.119
002522.SZ,20191127,5.54,5.56,5.45,5.51,5.54,-0.03000000000000025,-0.5415,29436.08,16253.125
002522.SZ,20191126,5.56,5.57,5.49,5.54,5.53,0.009999999999999787,0.1808,28698.0,15845.94
002522.SZ,20191125,5.52,5.58,5.48,5.53,5.52,0.010000000000000675,0.1812,28557.01,15800.887
002522.SZ,20191122,5.67,5.71,5.51,5.52,5.62,-0.10000000000000053,-1.7794,49933.0,27889.491
002522.SZ,20191121,5.73,5.73,5.58,5.62,5.68,-0.05999999999999961,-1.0563,55367.0,31291.087
002522.SZ,20191120,5.79,5.82,5.67,5.68,5.74,-0.0600000000000005,-1.0453,57877.34,33309.523
002522.SZ,20191119,5.58,5.82,5.55,5.74,5.58,0.16000000000000014,2.8674,72671.96,41562.191
002522.SZ,20191118,5.58,5.63,5.51,5.58,5.58,0.0,0.0,30826.73,17171.355
002522.SZ,20191115,5.6,5.7,5.54,5.58,5.66,-0.08000000000000007,-1.4134,37838.0,21109.793
