ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600101.SH,20200408,5.96,6.06,5.95,6.04,6.01,0.03000000000000025,0.4992,23507.11,14167.386
600101.SH,20200407,5.97,6.02,5.96,6.01,5.93,0.08000000000000007,1.3491,23246.6,13927.852
600101.SH,20200403,5.85,5.95,5.8,5.93,5.87,0.05999999999999961,1.0221,19426.48,11418.997
600101.SH,20200402,5.83,5.87,5.77,5.87,5.83,0.040000000000000036,0.6861,22085.37,12823.571
600101.SH,20200401,5.88,5.94,5.83,5.83,5.88,-0.04999999999999982,-0.8503,13509.96,7933.396
600101.SH,20200331,5.92,5.96,5.88,5.88,5.89,-0.009999999999999787,-0.1698,11955.3,7059.98
600101.SH,20200330,6.05,6.05,5.88,5.89,6.06,-0.16999999999999993,-2.8053,24659.86,14577.075
600101.SH,20200327,6.14,6.15,6.05,6.06,6.05,0.009999999999999787,0.1653,18498.6,11235.353
600101.SH,20200326,6.06,6.11,6.03,6.05,6.09,-0.040000000000000036,-0.6568,14642.37,8872.438
600101.SH,20200325,6.11,6.15,6.04,6.09,6.01,0.08000000000000007,1.3311,18206.3,11073.291
600101.SH,20200324,6.0,6.03,5.92,6.01,5.92,0.08999999999999986,1.5203,21641.7,12941.669
600101.SH,20200323,5.93,6.04,5.9,5.92,6.04,-0.1200000000000001,-1.9868,20515.3,12227.017
600101.SH,20200320,5.98,6.05,5.92,6.04,5.93,0.11000000000000032,1.855,26245.42,15742.674
600101.SH,20200319,5.87,5.98,5.81,5.93,5.9,0.02999999999999936,0.5085,26537.83,15606.256
600101.SH,20200318,5.98,6.07,5.89,5.9,5.95,-0.04999999999999982,-0.8403,36187.46,21671.847
600101.SH,20200317,6.02,6.1,5.82,5.95,6.02,-0.0699999999999994,-1.1628,39544.51,23430.121
600101.SH,20200316,6.25,6.26,5.97,6.02,6.18,-0.16000000000000014,-2.589,42470.77,26006.205
600101.SH,20200313,5.95,6.23,5.95,6.18,6.26,-0.08000000000000007,-1.278,40796.52,24918.806
600101.SH,20200312,6.26,6.35,6.2,6.26,6.35,-0.08999999999999986,-1.4173,29118.9,18166.56
600101.SH,20200311,6.46,6.5,6.35,6.35,6.46,-0.11000000000000032,-1.7028,37927.7,24350.037
600101.SH,20200310,6.01,6.48,6.01,6.46,6.41,0.04999999999999982,0.78,69201.32,43542.746
600101.SH,20200309,6.45,6.68,6.39,6.41,6.54,-0.1299999999999999,-1.9878,75584.14,49250.237
600101.SH,20200306,6.45,6.59,6.4,6.54,6.51,0.03000000000000025,0.4608,60930.0,39690.629
600101.SH,20200305,6.44,6.59,6.34,6.51,6.43,0.08000000000000007,1.2442,95514.1,62003.713
600101.SH,20200304,6.09,6.46,6.09,6.43,6.15,0.27999999999999936,4.5528,56330.04,35211.624
600101.SH,20200303,6.2,6.23,6.08,6.15,6.09,0.0600000000000005,0.9852,36767.28,22624.909
600101.SH,20200302,5.88,6.1,5.88,6.09,5.86,0.22999999999999954,3.9249,34450.62,20847.122
600101.SH,20200228,6.05,6.14,5.84,5.86,6.2,-0.33999999999999986,-5.4839,59402.97,35565.759
600101.SH,20200227,6.18,6.25,6.16,6.2,6.2,0.0,0.0,34705.61,21506.235
600101.SH,20200226,6.15,6.29,6.09,6.2,6.2,0.0,0.0,51029.93,31672.355
