ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600909.SH,20200408,7.66,7.67,7.57,7.62,7.73,-0.11000000000000032,-1.423,496753.68,378304.547
600909.SH,20200407,7.76,7.81,7.61,7.73,7.55,0.1800000000000006,2.3841,857243.26,661109.955
600909.SH,20200403,7.71,7.74,7.5,7.55,7.76,-0.20999999999999996,-2.7062,499337.34,380422.5
600909.SH,20200402,7.4,7.76,7.4,7.76,7.5,0.2599999999999998,3.4667,631644.96,479885.676
600909.SH,20200401,7.68,7.88,7.48,7.5,7.72,-0.21999999999999975,-2.8497,708433.26,543865.839
600909.SH,20200331,7.97,8.04,7.71,7.72,7.87,-0.15000000000000036,-1.906,564590.0,444709.308
600909.SH,20200330,7.88,7.97,7.7,7.87,8.04,-0.16999999999999904,-2.1144,665694.43,522274.738
600909.SH,20200327,8.11,8.34,8.01,8.04,7.99,0.049999999999998934,0.6258,828722.11,675668.543
600909.SH,20200326,8.08,8.16,7.94,7.99,8.18,-0.1899999999999995,-2.3227,652443.77,524824.813
600909.SH,20200325,8.27,8.3,8.06,8.18,8.13,0.049999999999998934,0.615,1191959.93,976028.614
600909.SH,20200324,7.85,8.27,7.76,8.13,7.6,0.5300000000000011,6.9737,1434122.66,1146257.04
600909.SH,20200323,7.59,7.86,7.52,7.6,7.85,-0.25,-3.1847,715928.37,551863.956
600909.SH,20200320,7.85,7.9,7.59,7.85,7.83,0.019999999999999574,0.2554,791890.47,615601.602
600909.SH,20200319,7.41,7.95,7.37,7.83,7.4,0.4299999999999997,5.8108,1403490.84,1073865.501
600909.SH,20200318,7.78,7.89,7.37,7.4,7.76,-0.35999999999999943,-4.6392,1000218.1,768174.11
600909.SH,20200317,7.87,7.95,7.33,7.76,7.7,0.05999999999999961,0.7792,1049581.28,807880.843
600909.SH,20200316,8.61,8.65,7.7,7.7,8.56,-0.8600000000000003,-10.0467,1528264.36,1234163.185
600909.SH,20200313,8.2,8.79,8.01,8.56,8.7,-0.1399999999999988,-1.6092,1330262.29,1115072.257
600909.SH,20200312,8.72,8.92,8.57,8.7,8.93,-0.23000000000000043,-2.5756,989928.04,864417.112
600909.SH,20200311,9.17,9.22,8.9,8.93,9.23,-0.3000000000000007,-3.2503,1205097.26,1093617.648
600909.SH,20200310,8.77,9.38,8.58,9.23,8.74,0.4900000000000002,5.6064,1760490.06,1583977.434
600909.SH,20200309,8.59,9.03,8.47,8.74,8.73,0.009999999999999787,0.1145,1501156.94,1315062.143
600909.SH,20200306,8.97,9.09,8.7,8.73,9.16,-0.4299999999999997,-4.6943,1467103.88,1297242.983
600909.SH,20200305,9.12,9.78,8.81,9.16,9.12,0.040000000000000924,0.4386,2649850.27,2440297.488
600909.SH,20200304,8.28,9.17,8.25,9.12,8.34,0.7799999999999994,9.3525,2185800.43,1892200.356
600909.SH,20200303,8.44,8.65,8.23,8.34,8.4,-0.0600000000000005,-0.7143,1871216.74,1579101.605
600909.SH,20200302,7.85,8.47,7.78,8.4,7.7,0.7000000000000002,9.0909,1628479.43,1340111.077
600909.SH,20200228,7.9,8.1,7.6,7.7,8.22,-0.5200000000000005,-6.326,1148362.93,902810.461
600909.SH,20200227,8.18,8.42,8.16,8.22,8.09,0.13000000000000078,1.6069,1069711.47,884983.289
600909.SH,20200226,8.36,8.56,8.0,8.09,8.55,-0.46000000000000085,-5.3801,1540881.71,1276293.93
600909.SH,20200225,8.4,8.69,8.13,8.55,8.59,-0.03999999999999915,-0.4657,1925722.71,1632526.6
600909.SH,20200224,8.14,8.77,8.1,8.59,8.27,0.3200000000000003,3.8694,2195279.01,1861883.74
600909.SH,20200221,8.1,8.8,7.9,8.27,8.0,0.2699999999999996,3.375,3083966.91,2560255.812
600909.SH,20200220,7.3,8.0,7.25,8.0,7.27,0.7300000000000004,10.0413,2081030.43,1600498.781
600909.SH,20200219,7.21,7.49,7.19,7.27,7.26,0.009999999999999787,0.1377,1098091.89,807487.528
600909.SH,20200218,7.27,7.33,7.18,7.26,7.35,-0.08999999999999986,-1.2245,760431.67,551273.699
600909.SH,20200217,7.21,7.46,7.1,7.35,7.1,0.25,3.5211,1290987.41,935726.315
600909.SH,20200214,7.01,7.32,6.95,7.1,6.97,0.1299999999999999,1.8651,1218189.18,869417.993
600909.SH,20200213,7.35,7.36,6.92,6.97,7.19,-0.22000000000000064,-3.0598,1336656.05,950092.389
600909.SH,20200212,6.52,7.19,6.48,7.19,6.54,0.6500000000000004,9.9388,1095030.74,756994.302
600909.SH,20200211,6.65,6.81,6.54,6.54,6.62,-0.08000000000000007,-1.2085,438460.63,290662.464
600909.SH,20200210,6.4,6.65,6.39,6.62,6.5,0.1200000000000001,1.8462,481063.16,314981.431
600909.SH,20200207,6.45,6.57,6.38,6.5,6.45,0.04999999999999982,0.7752,519339.67,336157.126
600909.SH,20200206,6.26,6.52,6.19,6.45,6.27,0.1800000000000006,2.8708,638313.15,406862.29
600909.SH,20200205,6.18,6.45,6.16,6.27,6.16,0.10999999999999943,1.7857,529265.89,333211.503
600909.SH,20200204,5.81,6.33,5.81,6.16,6.27,-0.10999999999999943,-1.7544,774648.44,475993.775
600909.SH,20200203,6.27,6.27,6.27,6.27,6.97,-0.7000000000000002,-10.043,67675.0,42432.225
600909.SH,20200123,7.23,7.3,6.87,6.97,7.3,-0.33000000000000007,-4.5205,572154.0,406020.999
600909.SH,20200122,7.16,7.35,7.12,7.3,7.23,0.0699999999999994,0.9682,510342.69,369434.478
600909.SH,20200121,7.32,7.38,7.2,7.23,7.36,-0.1299999999999999,-1.7663,408261.3,296877.96
600909.SH,20200120,7.23,7.39,7.16,7.36,7.24,0.1200000000000001,1.6575,427315.03,311272.682
600909.SH,20200117,7.27,7.42,7.2,7.24,7.25,-0.009999999999999787,-0.1379,457223.64,334348.429
600909.SH,20200116,7.35,7.37,7.22,7.25,7.37,-0.1200000000000001,-1.6282,388350.36,283251.51
