ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002531.SZ,20200408,5.3,5.3,5.24,5.28,5.28,0.0,0.0,69297.0,36537.947
002531.SZ,20200407,5.24,5.38,5.2,5.28,5.12,0.16000000000000014,3.125,161915.74,85623.563
002531.SZ,20200403,5.13,5.18,5.1,5.12,5.13,-0.009999999999999787,-0.1949,100316.7,51539.538
002531.SZ,20200402,5.05,5.13,4.99,5.13,5.05,0.08000000000000007,1.5842,155196.33,78563.509
002531.SZ,20200401,5.07,5.14,4.99,5.05,5.06,-0.009999999999999787,-0.1976,119112.55,60351.816
002531.SZ,20200331,5.2,5.21,5.0,5.06,5.1,-0.040000000000000036,-0.7843,149057.01,75717.144
002531.SZ,20200330,5.27,5.28,5.0,5.1,5.35,-0.25,-4.6729,218642.48,111352.092
002531.SZ,20200327,5.48,5.51,5.33,5.35,5.43,-0.08000000000000007,-1.4733,105742.02,57198.527
002531.SZ,20200326,5.5,5.54,5.41,5.43,5.55,-0.1200000000000001,-2.1622,128169.79,70046.905
002531.SZ,20200325,5.47,5.6,5.41,5.55,5.43,0.1200000000000001,2.2099,184124.4,101516.932
002531.SZ,20200324,5.46,5.52,5.28,5.43,5.4,0.02999999999999936,0.5556,187786.04,101108.583
002531.SZ,20200323,5.43,5.49,5.33,5.4,5.6,-0.1999999999999993,-3.5714,151125.72,81653.751
002531.SZ,20200320,5.51,5.62,5.47,5.6,5.51,0.08999999999999986,1.6334,132641.07,73657.512
002531.SZ,20200319,5.59,5.59,5.38,5.51,5.52,-0.009999999999999787,-0.1812,162428.42,88908.123
002531.SZ,20200318,5.61,5.8,5.51,5.52,5.54,-0.020000000000000462,-0.361,274858.27,155593.851
002531.SZ,20200317,5.64,5.67,5.31,5.54,5.54,0.0,0.0,219147.8,120741.724
002531.SZ,20200316,5.82,5.86,5.48,5.54,5.79,-0.25,-4.3178,188986.24,107358.317
002531.SZ,20200313,5.6,5.91,5.54,5.79,5.96,-0.16999999999999993,-2.8523,228075.32,130651.475
002531.SZ,20200312,6.05,6.15,5.89,5.96,6.18,-0.21999999999999975,-3.5599,240325.76,144355.231
002531.SZ,20200311,6.4,6.49,6.16,6.18,6.38,-0.20000000000000018,-3.1348,262038.92,165080.943
002531.SZ,20200310,6.04,6.38,6.03,6.38,6.16,0.21999999999999975,3.5714,348859.28,217078.134
002531.SZ,20200309,6.2,6.41,6.07,6.16,6.29,-0.1299999999999999,-2.0668,349608.14,216987.016
002531.SZ,20200306,6.09,6.38,6.07,6.29,6.18,0.11000000000000032,1.7799,376406.97,236436.325
002531.SZ,20200305,6.02,6.25,5.98,6.18,5.95,0.22999999999999954,3.8655,354346.79,217066.499
002531.SZ,20200304,5.8,5.98,5.76,5.95,5.85,0.10000000000000053,1.7094,220822.05,129818.169
002531.SZ,20200303,5.9,5.97,5.77,5.85,5.8,0.04999999999999982,0.8621,261475.4,153312.65
002531.SZ,20200302,5.76,5.91,5.68,5.8,5.65,0.14999999999999947,2.6549,281166.51,162638.843
002531.SZ,20200228,5.7,5.85,5.49,5.65,5.86,-0.20999999999999996,-3.5836,316854.26,179969.875
002531.SZ,20200227,5.93,5.97,5.85,5.86,5.92,-0.05999999999999961,-1.0135,193095.69,113888.344
002531.SZ,20200226,5.93,6.01,5.85,5.92,6.05,-0.1299999999999999,-2.1488,260611.62,154493.018
002531.SZ,20200225,6.19,6.19,5.91,6.05,6.35,-0.2999999999999998,-4.7244,468689.91,284124.128
002531.SZ,20200224,6.1,6.36,5.99,6.35,6.15,0.1999999999999993,3.252,359805.35,221159.677
002531.SZ,20200221,6.22,6.27,6.1,6.15,6.22,-0.0699999999999994,-1.1254,212314.75,131329.678
002531.SZ,20200220,6.03,6.3,6.0,6.22,6.03,0.1899999999999995,3.1509,299206.47,184865.723
002531.SZ,20200219,6.08,6.18,6.02,6.03,6.07,-0.040000000000000036,-0.659,143207.13,87252.796
002531.SZ,20200218,6.08,6.13,6.0,6.07,6.04,0.03000000000000025,0.4967,132951.62,80562.641
002531.SZ,20200217,5.9,6.07,5.89,6.04,5.9,0.13999999999999968,2.3729,186004.28,111625.85
002531.SZ,20200214,5.95,5.98,5.84,5.9,5.94,-0.040000000000000036,-0.6734,97330.71,57482.006
002531.SZ,20200213,6.05,6.1,5.92,5.94,6.06,-0.11999999999999922,-1.9802,128603.2,77056.493
002531.SZ,20200212,5.85,6.12,5.82,6.06,5.86,0.1999999999999993,3.413,217382.71,131006.123
002531.SZ,20200211,5.85,5.97,5.8,5.86,5.85,0.010000000000000675,0.1709,184541.93,108442.505
002531.SZ,20200210,5.64,5.86,5.64,5.85,5.7,0.14999999999999947,2.6316,192639.54,111806.807
002531.SZ,20200207,5.68,5.78,5.6,5.7,5.72,-0.019999999999999574,-0.3497,179400.68,101629.146
002531.SZ,20200206,5.56,5.75,5.52,5.72,5.56,0.16000000000000014,2.8777,235197.49,133278.129
002531.SZ,20200205,5.58,5.64,5.5,5.56,5.52,0.040000000000000036,0.7246,314537.48,175087.983
002531.SZ,20200204,5.4,5.63,5.39,5.52,5.56,-0.040000000000000036,-0.7194,271085.64,149695.064
002531.SZ,20200203,5.56,5.58,5.56,5.56,6.18,-0.6200000000000001,-10.0324,116081.4,64549.134
002531.SZ,20200123,6.35,6.39,6.01,6.18,6.43,-0.25,-3.888,328193.8,203141.444
002531.SZ,20200122,6.35,6.49,6.32,6.43,6.4,0.02999999999999936,0.4687,151013.02,96721.372
002531.SZ,20200121,6.59,6.62,6.38,6.4,6.57,-0.16999999999999993,-2.5875,188391.1,121230.131
002531.SZ,20200120,6.42,6.63,6.42,6.57,6.4,0.16999999999999993,2.6562,265031.62,173680.269
002531.SZ,20200117,6.73,6.74,6.39,6.4,6.57,-0.16999999999999993,-2.5875,324998.3,211260.792
002531.SZ,20200116,6.58,6.68,6.48,6.57,6.54,0.03000000000000025,0.4587,182232.75,119450.1
002531.SZ,20200115,6.66,6.69,6.47,6.54,6.65,-0.11000000000000032,-1.6541,220168.33,143896.809
002531.SZ,20200114,6.71,6.81,6.62,6.65,6.73,-0.08000000000000007,-1.1887,158697.39,106230.754
002531.SZ,20200113,6.69,6.76,6.65,6.73,6.68,0.05000000000000071,0.7485,149652.39,100239.378
002531.SZ,20200110,6.76,6.86,6.66,6.68,6.72,-0.040000000000000036,-0.5952,173773.8,117116.551
002531.SZ,20200109,6.8,6.83,6.67,6.72,6.65,0.0699999999999994,1.0526,154079.71,103726.711
002531.SZ,20200108,6.73,6.85,6.63,6.65,6.79,-0.13999999999999968,-2.0619,203550.35,136514.319
002531.SZ,20200107,6.83,6.93,6.73,6.79,6.8,-0.009999999999999787,-0.1471,227794.49,154586.789
002531.SZ,20200106,6.7,6.94,6.68,6.8,6.86,-0.0600000000000005,-0.8746,309096.86,210720.575
002531.SZ,20200103,6.53,6.91,6.53,6.86,6.53,0.33000000000000007,5.0536,407070.95,275234.822
