ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002691.SZ,20200408,5.13,5.18,5.08,5.16,5.13,0.03000000000000025,0.5848,22703.7,11671.784
002691.SZ,20200407,5.08,5.15,5.06,5.13,5.04,0.08999999999999986,1.7857,22702.22,11597.881
002691.SZ,20200403,5.05,5.05,4.97,5.04,5.05,-0.009999999999999787,-0.198,15019.3,7517.466
002691.SZ,20200402,4.99,5.05,4.97,5.05,5.01,0.040000000000000036,0.7984,14009.26,7022.191
002691.SZ,20200401,5.0,5.08,4.98,5.01,5.01,0.0,0.0,11393.7,5736.542
002691.SZ,20200331,5.12,5.12,5.01,5.01,5.1,-0.08999999999999986,-1.7647,16356.0,8261.016
002691.SZ,20200330,5.16,5.19,5.04,5.1,5.23,-0.13000000000000078,-2.4857,19544.0,9964.109
002691.SZ,20200327,5.22,5.28,5.18,5.23,5.17,0.0600000000000005,1.1605,18891.4,9848.644
002691.SZ,20200326,5.24,5.25,5.16,5.17,5.23,-0.0600000000000005,-1.1472,16965.0,8819.279
002691.SZ,20200325,5.21,5.28,5.19,5.23,5.15,0.08000000000000007,1.5534,22771.22,11919.689
002691.SZ,20200324,5.03,5.21,5.01,5.15,4.96,0.1900000000000004,3.8306,36380.0,18521.954
002691.SZ,20200323,5.1,5.1,4.96,4.96,5.14,-0.17999999999999972,-3.5019,20840.8,10462.041
002691.SZ,20200320,5.11,5.15,5.04,5.14,5.11,0.02999999999999936,0.5871,25168.7,12853.282
002691.SZ,20200319,5.14,5.19,4.95,5.11,5.02,0.09000000000000075,1.7928,28336.31,14334.915
002691.SZ,20200318,5.1,5.16,4.97,5.02,5.04,-0.020000000000000462,-0.3968,28730.76,14600.797
002691.SZ,20200317,5.09,5.22,4.9,5.04,5.14,-0.09999999999999964,-1.9455,28793.52,14607.213
002691.SZ,20200316,5.3,5.38,5.14,5.14,5.25,-0.11000000000000032,-2.0952,35622.32,18770.523
002691.SZ,20200313,5.19,5.32,5.01,5.25,5.36,-0.11000000000000032,-2.0522,31690.81,16399.262
002691.SZ,20200312,5.3,5.37,5.23,5.36,5.39,-0.02999999999999936,-0.5566,31002.36,16398.22
002691.SZ,20200311,5.48,5.56,5.39,5.39,5.48,-0.09000000000000075,-1.6423,39906.7,21880.726
