ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603801.SH,20200408,21.2,21.2,20.76,20.95,21.26,-0.3100000000000023,-1.4581,20123.96,42202.64
603801.SH,20200407,21.06,21.47,20.88,21.26,20.71,0.5500000000000007,2.6557,23049.58,48905.131
603801.SH,20200403,20.84,20.99,20.45,20.71,20.73,-0.019999999999999574,-0.0965,17967.4,37157.718
603801.SH,20200402,20.0,20.73,19.96,20.73,20.07,0.6600000000000001,3.2885,24789.21,50599.024
603801.SH,20200401,20.3,20.64,20.02,20.07,20.39,-0.3200000000000003,-1.5694,18432.58,37384.207
603801.SH,20200331,20.52,20.88,20.35,20.39,20.49,-0.09999999999999787,-0.488,22175.76,45673.635
603801.SH,20200330,20.4,20.69,19.91,20.49,20.84,-0.3500000000000014,-1.6795,26595.48,54118.61
603801.SH,20200327,20.42,21.49,20.27,20.84,20.16,0.6799999999999997,3.373,36782.84,76938.853
603801.SH,20200326,20.17,20.5,19.91,20.16,20.51,-0.3500000000000014,-1.7065,28325.68,57293.213
603801.SH,20200325,20.27,20.7,19.6,20.51,19.61,0.9000000000000021,4.5895,38920.27,78368.516
603801.SH,20200324,19.5,19.75,18.93,19.61,19.1,0.509999999999998,2.6702,27016.6,52519.532
603801.SH,20200323,19.98,20.27,18.91,19.1,20.57,-1.4699999999999989,-7.1463,39712.45,77560.044
603801.SH,20200320,20.85,21.09,20.12,20.57,20.74,-0.16999999999999815,-0.8197,30734.39,63122.613
603801.SH,20200319,20.7,21.2,20.26,20.74,20.5,0.23999999999999844,1.1707,32639.61,67490.999
603801.SH,20200318,21.0,21.82,20.5,20.5,20.86,-0.35999999999999943,-1.7258,42110.49,89748.118
603801.SH,20200317,21.2,21.53,20.18,20.86,20.99,-0.129999999999999,-0.6193,44488.73,92922.074
603801.SH,20200316,23.17,23.31,20.99,20.99,23.32,-2.330000000000002,-9.9914,100212.32,218578.241
603801.SH,20200313,22.0,23.63,21.8,23.32,23.4,-0.0799999999999983,-0.3419,58008.02,131972.478
603801.SH,20200312,24.2,24.7,23.2,23.4,24.8,-1.4000000000000021,-5.6452,36732.67,87454.691
603801.SH,20200311,25.37,25.73,24.65,24.8,25.37,-0.5700000000000003,-2.2467,34227.68,86107.837
603801.SH,20200310,25.72,25.9,24.09,25.37,25.28,0.08999999999999986,0.356,60198.69,150773.14
603801.SH,20200309,24.8,25.96,24.8,25.28,25.23,0.05000000000000071,0.1982,73329.97,186855.007
603801.SH,20200306,25.35,26.18,24.68,25.23,25.84,-0.6099999999999994,-2.3607,65497.32,166411.233
603801.SH,20200305,26.0,26.66,25.27,25.84,25.76,0.0799999999999983,0.3106,126356.75,326660.586
603801.SH,20200304,25.7,25.76,25.01,25.76,23.42,2.34,9.9915,72757.71,186842.043
603801.SH,20200303,23.42,23.42,23.42,23.42,21.29,2.1300000000000026,10.0047,7534.5,17645.799
603801.SH,20200302,20.2,21.45,20.2,21.29,19.96,1.3299999999999983,6.6633,41901.93,87191.166
603801.SH,20200228,20.43,21.14,19.96,19.96,21.17,-1.2100000000000009,-5.7156,27981.8,57030.163
603801.SH,20200227,21.58,21.86,21.1,21.17,21.58,-0.4099999999999966,-1.8999,30497.26,65631.238
603801.SH,20200226,20.58,22.11,20.58,21.58,21.2,0.379999999999999,1.7925,43076.74,92708.598
603801.SH,20200225,21.53,21.53,19.91,21.2,21.71,-0.5100000000000016,-2.3491,39334.04,82691.151
603801.SH,20200224,21.97,22.15,21.43,21.71,22.07,-0.35999999999999943,-1.6312,32042.21,69804.347
603801.SH,20200221,22.12,22.38,21.87,22.07,22.12,-0.05000000000000071,-0.226,24699.13,54687.678
603801.SH,20200220,21.76,22.22,21.6,22.12,21.58,0.5400000000000027,2.5023,22360.99,49019.972
603801.SH,20200219,21.84,21.98,21.52,21.58,21.9,-0.3200000000000003,-1.4612,21986.8,47699.395
603801.SH,20200218,22.37,22.39,21.7,21.9,22.26,-0.360000000000003,-1.6173,28579.0,62655.669
603801.SH,20200217,21.6,22.49,21.45,22.26,21.56,0.7000000000000028,3.2468,34190.51,75730.633
603801.SH,20200214,21.0,21.65,20.86,21.56,20.86,0.6999999999999993,3.3557,27035.71,57637.684
603801.SH,20200213,20.95,21.47,20.78,20.86,20.98,-0.120000000000001,-0.572,33420.37,70657.991
603801.SH,20200212,20.81,21.09,20.64,20.98,20.8,0.17999999999999972,0.8654,36070.79,75359.215
603801.SH,20200211,20.22,21.35,19.85,20.8,20.08,0.7200000000000024,3.5857,46070.91,95431.742
603801.SH,20200210,19.48,20.14,19.36,20.08,19.59,0.48999999999999844,2.5013,29269.66,57943.405
603801.SH,20200207,19.5,19.68,19.16,19.59,19.72,-0.129999999999999,-0.6592,32828.72,63638.223
603801.SH,20200206,19.34,19.81,19.2,19.72,19.35,0.36999999999999744,1.9121,35257.85,68864.05
603801.SH,20200205,19.35,19.75,19.19,19.35,19.21,0.14000000000000057,0.7288,45002.96,87450.845
603801.SH,20200204,18.5,20.18,18.5,19.21,20.41,-1.1999999999999993,-5.8795,82585.66,157701.568
603801.SH,20200203,20.41,20.41,20.41,20.41,22.68,-2.2699999999999996,-10.0088,4463.0,9108.983
603801.SH,20200123,23.3,24.19,22.52,22.68,23.79,-1.1099999999999994,-4.6658,32829.63,76342.286
603801.SH,20200122,24.29,24.42,22.99,23.79,24.47,-0.6799999999999997,-2.7789,35152.45,83172.774
603801.SH,20200121,24.64,25.05,24.21,24.47,24.64,-0.1700000000000017,-0.6899,21288.66,52169.521
