ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603797.SH,20200408,10.12,10.16,9.99,10.11,10.17,-0.0600000000000005,-0.59,22020.22,22170.915
603797.SH,20200407,10.12,10.27,10.09,10.17,10.12,0.05000000000000071,0.4941,33003.21,33571.522
603797.SH,20200403,9.85,10.34,9.81,10.12,9.88,0.23999999999999844,2.4291,35627.84,35998.886
603797.SH,20200402,9.78,9.88,9.65,9.88,9.82,0.0600000000000005,0.611,14053.58,13746.564
603797.SH,20200401,9.59,9.94,9.59,9.82,9.69,0.13000000000000078,1.3416,16444.25,16159.673
603797.SH,20200331,9.62,9.74,9.6,9.69,9.58,0.10999999999999943,1.1482,11587.48,11205.875
603797.SH,20200330,9.75,9.75,9.5,9.58,9.81,-0.23000000000000043,-2.3445,15221.93,14554.348
603797.SH,20200327,9.9,9.94,9.81,9.81,9.81,0.0,0.0,14459.19,14273.456
603797.SH,20200326,9.87,9.91,9.75,9.81,9.87,-0.05999999999999872,-0.6079,10867.0,10686.26
603797.SH,20200325,9.84,9.95,9.8,9.87,9.7,0.16999999999999993,1.7526,17106.6,16843.019
603797.SH,20200324,9.74,9.74,9.48,9.7,9.56,0.1399999999999988,1.4644,13118.79,12627.739
603797.SH,20200323,9.73,9.76,9.54,9.56,9.85,-0.28999999999999915,-2.9442,17884.6,17279.047
603797.SH,20200320,9.85,9.89,9.71,9.85,9.73,0.11999999999999922,1.2333,14505.34,14207.207
603797.SH,20200319,9.56,9.83,9.56,9.73,9.75,-0.019999999999999574,-0.2051,18756.85,18145.199
603797.SH,20200318,9.97,10.12,9.74,9.75,9.94,-0.1899999999999995,-1.9115,27028.14,26967.008
603797.SH,20200317,9.99,10.13,9.7,9.94,10.0,-0.0600000000000005,-0.6,27651.6,27400.433
603797.SH,20200316,10.45,10.45,10.0,10.0,10.25,-0.25,-2.439,35314.35,35977.152
603797.SH,20200313,10.08,10.39,9.92,10.25,10.51,-0.2599999999999998,-2.4738,41863.2,42404.674
603797.SH,20200312,10.51,10.67,10.33,10.51,10.67,-0.16000000000000014,-1.4995,30518.17,32122.498
603797.SH,20200311,10.7,10.9,10.63,10.67,10.7,-0.02999999999999936,-0.2804,37901.7,40781.075
603797.SH,20200310,10.35,10.72,10.22,10.7,10.56,0.1399999999999988,1.3258,47714.6,49935.891
603797.SH,20200309,10.92,10.92,10.53,10.56,11.1,-0.5399999999999991,-4.8649,64433.53,68953.753
603797.SH,20200306,11.28,11.28,11.0,11.1,11.28,-0.17999999999999972,-1.5957,50767.34,56513.282
603797.SH,20200305,11.3,11.45,11.17,11.28,11.28,0.0,0.0,88041.53,99343.457
603797.SH,20200304,10.88,11.36,10.88,11.28,10.87,0.41000000000000014,3.7718,107006.01,120074.669
603797.SH,20200303,10.67,10.95,10.57,10.87,10.5,0.3699999999999992,3.5238,58258.89,62628.056
603797.SH,20200302,10.13,10.55,10.12,10.5,10.11,0.39000000000000057,3.8576,37380.44,38989.721
603797.SH,20200228,10.45,10.6,10.08,10.11,10.78,-0.6699999999999999,-6.2152,51806.3,53456.487
603797.SH,20200227,10.76,10.89,10.63,10.78,10.72,0.05999999999999872,0.5597,42586.95,45890.022
603797.SH,20200226,10.36,10.92,10.31,10.72,10.58,0.14000000000000057,1.3233,65668.04,69941.112
603797.SH,20200225,10.63,10.63,10.28,10.58,10.88,-0.3000000000000007,-2.7574,66184.92,69372.948
603797.SH,20200224,10.95,11.0,10.75,10.88,10.94,-0.05999999999999872,-0.5484,53415.09,57918.329
603797.SH,20200221,10.92,11.05,10.86,10.94,10.91,0.02999999999999936,0.275,55728.14,61081.242
603797.SH,20200220,10.98,10.99,10.62,10.91,10.82,0.08999999999999986,0.8318,49976.2,54077.717
603797.SH,20200219,10.89,11.05,10.82,10.82,10.96,-0.14000000000000057,-1.2774,43638.78,47608.561
603797.SH,20200218,10.85,11.04,10.79,10.96,10.85,0.11000000000000121,1.0138,42032.2,45866.27
603797.SH,20200217,10.6,10.86,10.6,10.85,10.59,0.2599999999999998,2.4551,42264.5,45488.167
603797.SH,20200214,10.53,10.7,10.51,10.59,10.59,0.0,0.0,29936.0,31730.474
603797.SH,20200213,10.74,10.83,10.56,10.59,10.79,-0.1999999999999993,-1.8536,44459.36,47306.528
