ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300750.SZ,20200408,123.9,125.49,122.6,123.0,124.7,-1.7000000000000028,-1.3633,119469.73,1479285.37
300750.SZ,20200407,123.6,126.09,123.02,124.7,121.0,3.700000000000003,3.0579,183728.89,2284706.364
300750.SZ,20200403,124.65,125.0,119.8,121.0,123.6,-2.5999999999999943,-2.1036,182204.15,2225897.354
300750.SZ,20200402,117.5,123.6,116.71,123.6,120.4,3.1999999999999886,2.6578,209588.36,2523168.23
300750.SZ,20200401,123.1,125.56,119.08,120.4,120.39,0.010000000000005116,0.0083,298950.88,3664714.147
300750.SZ,20200331,120.27,123.13,117.86,120.39,119.31,1.0799999999999983,0.9052,194851.92,2350421.157
300750.SZ,20200330,116.0,120.64,110.7,119.31,118.71,0.6000000000000085,0.5054,261655.39,3010412.506
300750.SZ,20200327,122.21,123.33,117.36,118.71,119.63,-0.9200000000000017,-0.769,174990.77,2101160.34
300750.SZ,20200326,119.01,122.35,118.3,119.63,121.0,-1.3700000000000045,-1.1322,194370.9,2344662.56
300750.SZ,20200325,116.2,122.18,116.0,121.0,111.57,9.430000000000007,8.4521,385928.46,4603104.636
300750.SZ,20200324,110.6,112.88,107.0,111.57,107.48,4.089999999999989,3.8054,291169.96,3222263.478
300750.SZ,20200323,110.8,111.57,105.01,107.48,115.86,-8.379999999999995,-7.2329,307618.09,3324031.004
300750.SZ,20200320,118.0,119.7,113.22,115.86,115.04,0.8199999999999932,0.7128,225142.2,2615607.081
300750.SZ,20200319,119.0,119.5,111.69,115.04,117.35,-2.309999999999988,-1.9685,331563.07,3803916.536
300750.SZ,20200318,118.9,123.5,116.0,117.35,117.95,-0.6000000000000085,-0.5087,313383.76,3757216.35
300750.SZ,20200317,121.0,122.93,111.25,117.95,119.06,-1.1099999999999994,-0.9323,392203.28,4571660.103
300750.SZ,20200316,128.0,128.88,118.89,119.06,132.1,-13.039999999999992,-9.8713,490484.85,5992811.655
300750.SZ,20200313,126.1,133.8,126.01,132.1,134.2,-2.0999999999999943,-1.5648,274552.84,3557983.786
300750.SZ,20200312,136.2,136.77,131.32,134.2,140.78,-6.5800000000000125,-4.674,333857.59,4454589.854
300750.SZ,20200311,143.0,148.58,138.8,140.78,140.53,0.25,0.1779,339232.07,4857506.589
300750.SZ,20200310,133.61,141.69,133.01,140.53,133.45,7.0800000000000125,5.3054,292744.7,4026499.803
300750.SZ,20200309,138.99,140.9,133.0,133.45,143.52,-10.070000000000022,-7.0164,294252.85,4022533.011
300750.SZ,20200306,142.01,147.3,141.5,143.52,145.22,-1.6999999999999886,-1.1706,159808.69,2309879.439
300750.SZ,20200305,146.54,147.83,142.0,145.22,143.7,1.5200000000000102,1.0578,224633.28,3254884.224
300750.SZ,20200304,143.99,145.88,139.78,143.7,145.78,-2.0800000000000125,-1.4268,205946.14,2945905.656
300750.SZ,20200303,146.0,149.69,143.9,145.78,139.99,5.789999999999992,4.136,296910.61,4366384.638
300750.SZ,20200302,138.8,141.95,134.95,139.99,135.67,4.320000000000022,3.1842,318150.02,4426474.527
300750.SZ,20200228,139.99,145.0,135.51,135.67,149.48,-13.810000000000002,-9.2387,508447.19,7090643.685
300750.SZ,20200227,155.1,156.66,148.8,149.48,152.86,-3.380000000000024,-2.2112,332002.45,5062343.3
