ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600985.SH,20200408,8.38,8.41,8.32,8.37,8.42,-0.05000000000000071,-0.5938,45453.14,38003.374
600985.SH,20200407,8.45,8.48,8.36,8.42,8.35,0.07000000000000028,0.8383,48097.76,40401.618
600985.SH,20200403,8.37,8.38,8.28,8.35,8.35,0.0,0.0,25296.03,21063.891
600985.SH,20200402,8.1,8.37,8.05,8.35,8.16,0.1899999999999995,2.3284,42578.26,35237.716
600985.SH,20200401,8.2,8.28,8.14,8.16,8.23,-0.07000000000000028,-0.8505,34448.19,28319.578
600985.SH,20200331,8.41,8.44,8.2,8.23,8.38,-0.15000000000000036,-1.79,43399.7,35945.682
600985.SH,20200330,8.37,8.55,8.26,8.38,8.47,-0.08999999999999986,-1.0626,68420.43,57218.725
600985.SH,20200327,8.45,8.5,8.31,8.47,8.35,0.120000000000001,1.4371,53099.38,44809.692
600985.SH,20200326,8.28,8.44,8.24,8.35,8.31,0.03999999999999915,0.4813,38171.43,31856.637
600985.SH,20200325,8.35,8.38,8.23,8.31,8.23,0.08000000000000007,0.9721,37602.27,31168.401
600985.SH,20200324,8.09,8.23,8.02,8.23,7.97,0.2600000000000007,3.2622,42325.7,34426.459
600985.SH,20200323,7.95,8.16,7.89,7.97,8.18,-0.20999999999999996,-2.5672,34158.5,27228.062
600985.SH,20200320,7.93,8.19,7.84,8.18,7.88,0.2999999999999998,3.8071,44173.64,35409.575
600985.SH,20200319,7.99,8.12,7.73,7.88,8.02,-0.13999999999999968,-1.7456,56408.23,44460.587
600985.SH,20200318,8.26,8.29,8.02,8.02,8.22,-0.20000000000000107,-2.4331,46472.69,37943.345
600985.SH,20200317,8.24,8.36,8.08,8.22,8.18,0.040000000000000924,0.489,41070.96,33628.857
600985.SH,20200316,8.5,8.54,8.17,8.18,8.49,-0.3100000000000005,-3.6514,59993.01,50123.152
600985.SH,20200313,8.29,8.55,8.18,8.49,8.55,-0.0600000000000005,-0.7018,60922.93,50745.484
600985.SH,20200312,8.6,8.63,8.46,8.55,8.69,-0.1399999999999988,-1.611,59363.41,50563.128
600985.SH,20200311,8.63,8.81,8.59,8.69,8.63,0.05999999999999872,0.6952,72654.2,63176.14
600985.SH,20200310,8.5,8.7,8.4,8.63,8.55,0.08000000000000007,0.9357,57596.26,49269.03
600985.SH,20200309,8.7,8.72,8.53,8.55,8.91,-0.35999999999999943,-4.0404,66767.63,57490.899
600985.SH,20200306,8.95,8.97,8.82,8.91,9.03,-0.11999999999999922,-1.3289,61277.6,54475.022
600985.SH,20200305,8.86,9.14,8.85,9.03,8.81,0.21999999999999886,2.4972,100580.98,90846.435
600985.SH,20200304,8.68,8.83,8.6,8.81,8.68,0.13000000000000078,1.4977,77453.13,67596.73
600985.SH,20200303,8.69,8.77,8.63,8.68,8.61,0.07000000000000028,0.813,77505.79,67309.673
600985.SH,20200302,8.34,8.63,8.34,8.61,8.32,0.28999999999999915,3.4856,83381.48,71109.748
600985.SH,20200228,8.55,8.56,8.27,8.32,8.65,-0.33000000000000007,-3.815,80752.35,67815.752
600985.SH,20200227,8.65,8.79,8.64,8.65,8.62,0.030000000000001137,0.348,67917.39,59128.574
600985.SH,20200226,8.5,8.73,8.42,8.62,8.58,0.03999999999999915,0.4662,71255.83,61399.31
600985.SH,20200225,8.55,8.65,8.44,8.58,8.72,-0.14000000000000057,-1.6055,68780.33,58778.73
600985.SH,20200224,8.8,8.8,8.64,8.72,8.83,-0.10999999999999943,-1.2458,65522.73,57045.41
600985.SH,20200221,8.8,8.89,8.76,8.83,8.8,0.02999999999999936,0.3409,69568.53,61377.924
600985.SH,20200220,8.66,8.81,8.65,8.8,8.69,0.11000000000000121,1.2658,69426.97,60633.695
600985.SH,20200219,8.74,8.76,8.67,8.69,8.74,-0.05000000000000071,-0.5721,50717.25,44132.366
600985.SH,20200218,8.8,8.81,8.67,8.74,8.8,-0.0600000000000005,-0.6818,89292.68,78001.194
600985.SH,20200217,8.66,8.8,8.64,8.8,8.66,0.14000000000000057,1.6166,96366.35,84131.986
600985.SH,20200214,8.69,8.72,8.6,8.66,8.69,-0.02999999999999936,-0.3452,50000.51,43326.565
600985.SH,20200213,8.72,8.81,8.67,8.69,8.74,-0.05000000000000071,-0.5721,49557.32,43251.58
600985.SH,20200212,8.6,8.74,8.53,8.74,8.64,0.09999999999999964,1.1574,57824.85,49857.18
600985.SH,20200211,8.58,8.79,8.54,8.64,8.6,0.040000000000000924,0.4651,72535.24,62917.885
600985.SH,20200210,8.33,8.63,8.33,8.6,8.49,0.10999999999999943,1.2956,62789.95,53479.718
600985.SH,20200207,8.47,8.56,8.37,8.49,8.51,-0.019999999999999574,-0.235,41178.08,34777.406
600985.SH,20200206,8.41,8.55,8.35,8.51,8.41,0.09999999999999964,1.1891,47629.42,40188.252
600985.SH,20200205,8.35,8.52,8.23,8.41,8.35,0.0600000000000005,0.7186,45720.16,38372.491
600985.SH,20200204,8.15,8.46,8.15,8.35,8.33,0.019999999999999574,0.2401,59798.5,49706.616
600985.SH,20200203,8.33,8.48,8.33,8.33,9.26,-0.9299999999999997,-10.0432,33814.0,28189.28
600985.SH,20200123,9.61,9.61,9.17,9.26,9.63,-0.370000000000001,-3.8422,43803.63,41020.724
600985.SH,20200122,9.57,9.68,9.45,9.63,9.61,0.02000000000000135,0.2081,31008.34,29763.955
600985.SH,20200121,9.77,9.77,9.58,9.61,9.79,-0.17999999999999972,-1.8386,42934.16,41414.994
600985.SH,20200120,9.87,9.87,9.68,9.79,9.81,-0.02000000000000135,-0.2039,35515.47,34594.213
600985.SH,20200117,9.96,10.03,9.79,9.81,9.96,-0.15000000000000036,-1.506,33994.4,33552.311
600985.SH,20200116,10.0,10.05,9.88,9.96,10.0,-0.03999999999999915,-0.4,24117.0,24038.142
600985.SH,20200115,10.21,10.23,10.0,10.0,10.28,-0.27999999999999936,-2.7237,42350.58,42547.838
600985.SH,20200114,10.07,10.31,10.07,10.28,10.12,0.16000000000000014,1.581,46942.77,48104.28
600985.SH,20200113,9.85,10.15,9.85,10.12,9.92,0.1999999999999993,2.0161,50599.9,50884.289
600985.SH,20200110,10.04,10.07,9.87,9.92,10.04,-0.11999999999999922,-1.1952,39149.21,38870.241
600985.SH,20200109,9.95,10.09,9.93,10.04,9.86,0.17999999999999972,1.8256,36196.32,36269.54
600985.SH,20200108,10.19,10.22,9.84,9.86,10.23,-0.370000000000001,-3.6168,61644.91,61566.276
600985.SH,20200107,10.11,10.42,10.11,10.23,10.07,0.16000000000000014,1.5889,72638.99,74550.358
600985.SH,20200106,9.95,10.19,9.89,10.07,9.94,0.13000000000000078,1.3078,50943.34,51295.541
600985.SH,20200103,10.08,10.14,9.86,9.94,10.07,-0.13000000000000078,-1.291,47613.0,47391.392
600985.SH,20200102,10.14,10.24,10.01,10.07,9.99,0.08000000000000007,0.8008,36566.08,37009.341
600985.SH,20191231,10.02,10.11,9.94,9.99,10.07,-0.08000000000000007,-0.7944,34074.42,34103.618
600985.SH,20191230,9.81,10.08,9.8,10.07,9.86,0.21000000000000085,2.1298,42023.22,41904.087
600985.SH,20191227,9.88,9.98,9.74,9.86,9.81,0.049999999999998934,0.5097,43347.0,42860.346
600985.SH,20191226,9.74,9.85,9.66,9.81,9.72,0.08999999999999986,0.9259,36543.27,35666.416
600985.SH,20191225,9.66,9.8,9.6,9.72,9.63,0.08999999999999986,0.9346,33222.84,32249.186
600985.SH,20191224,9.53,9.65,9.51,9.63,9.55,0.08000000000000007,0.8377,29427.2,28251.934
600985.SH,20191223,9.83,9.9,9.52,9.55,10.15,-0.5999999999999996,-5.9113,70621.88,68535.638
600985.SH,20191220,10.17,10.26,10.08,10.15,10.17,-0.019999999999999574,-0.1967,56546.24,57498.13
600985.SH,20191219,10.06,10.27,10.06,10.17,9.95,0.22000000000000064,2.2111,90934.83,92429.604
600985.SH,20191218,9.64,10.08,9.64,9.95,9.72,0.22999999999999865,2.3663,64690.69,64196.978
600985.SH,20191217,9.55,9.78,9.52,9.72,9.56,0.16000000000000014,1.6736,61742.64,59703.99
600985.SH,20191216,9.32,9.68,9.32,9.56,9.29,0.27000000000000135,2.9064,85367.96,81384.956
600985.SH,20191213,9.17,9.31,9.16,9.29,9.14,0.14999999999999858,1.6411,37041.73,34294.94
600985.SH,20191212,9.27,9.27,9.13,9.14,9.29,-0.14999999999999858,-1.6146,27321.78,25140.731
600985.SH,20191211,9.27,9.3,9.21,9.29,9.24,0.049999999999998934,0.5411,27098.81,25087.092
600985.SH,20191210,9.22,9.27,9.15,9.24,9.24,0.0,0.0,31203.4,28738.53
600985.SH,20191209,9.12,9.27,9.08,9.24,9.1,0.14000000000000057,1.5385,46647.68,42864.986
600985.SH,20191206,9.12,9.12,9.05,9.1,9.11,-0.009999999999999787,-0.1098,17538.82,15930.121
600985.SH,20191205,9.11,9.12,9.05,9.11,9.09,0.019999999999999574,0.22,29797.83,27090.98
600985.SH,20191204,9.12,9.12,9.05,9.09,9.13,-0.040000000000000924,-0.4381,21204.2,19233.291
600985.SH,20191203,9.01,9.13,9.0,9.13,9.06,0.07000000000000028,0.7726,26839.17,24342.275
600985.SH,20191202,9.04,9.1,9.0,9.06,9.05,0.009999999999999787,0.1105,25374.92,22967.206
600985.SH,20191129,9.05,9.07,8.95,9.05,9.02,0.030000000000001137,0.3326,38424.95,34571.16
600985.SH,20191128,9.16,9.2,8.99,9.02,9.15,-0.13000000000000078,-1.4208,48626.3,44137.948
600985.SH,20191127,9.29,9.31,9.12,9.15,9.29,-0.1399999999999988,-1.507,56532.91,51944.896
600985.SH,20191126,9.71,9.71,9.26,9.29,9.7,-0.41000000000000014,-4.2268,74470.53,70111.025
600985.SH,20191125,9.19,9.78,9.19,9.7,9.11,0.5899999999999999,6.4764,109378.74,104398.982
600985.SH,20191122,9.04,9.17,9.01,9.11,9.04,0.07000000000000028,0.7743,38097.48,34654.156
600985.SH,20191121,9.03,9.1,8.95,9.04,9.07,-0.030000000000001137,-0.3308,20869.93,18816.499
600985.SH,20191120,9.07,9.18,9.01,9.07,9.07,0.0,0.0,25631.0,23304.265
600985.SH,20191119,9.02,9.13,8.98,9.07,9.02,0.05000000000000071,0.5543,33054.1,29923.17
600985.SH,20191118,8.87,9.08,8.87,9.02,8.93,0.08999999999999986,1.0078,27984.43,25233.942
600985.SH,20191115,9.14,9.14,8.93,8.93,9.09,-0.16000000000000014,-1.7602,21804.0,19591.581
600985.SH,20191114,9.13,9.17,9.06,9.09,9.15,-0.0600000000000005,-0.6557,14374.66,13084.173
600985.SH,20191113,9.11,9.18,9.02,9.15,9.11,0.040000000000000924,0.4391,21943.02,19999.274
