ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000851.SZ,20200408,6.3,6.87,6.27,6.72,6.4,0.3199999999999994,5.0,572988.72,374694.098
000851.SZ,20200407,6.17,6.45,6.1,6.4,6.0,0.40000000000000036,6.6667,433938.38,272501.409
000851.SZ,20200403,6.2,6.22,5.99,6.0,6.21,-0.20999999999999996,-3.3816,276633.81,168206.439
000851.SZ,20200402,5.99,6.23,5.94,6.21,6.0,0.20999999999999996,3.5,290553.9,177746.225
000851.SZ,20200401,6.07,6.25,5.96,6.0,6.1,-0.09999999999999964,-1.6393,308874.45,188306.506
000851.SZ,20200331,6.41,6.43,6.03,6.1,6.27,-0.16999999999999993,-2.7113,379328.27,235607.912
000851.SZ,20200330,6.5,6.64,6.2,6.27,6.79,-0.5200000000000005,-7.6583,588868.2,373672.703
000851.SZ,20200327,7.14,7.26,6.77,6.79,6.95,-0.16000000000000014,-2.3022,585978.97,411087.869
000851.SZ,20200326,7.53,7.55,6.86,6.95,7.61,-0.6600000000000001,-8.6728,906250.0,654516.168
000851.SZ,20200325,8.01,8.36,7.47,7.61,7.78,-0.16999999999999993,-2.1851,1156229.6,915947.763
000851.SZ,20200324,7.29,7.78,7.03,7.78,7.07,0.71,10.0424,875524.26,646216.629
000851.SZ,20200323,6.95,7.48,6.92,7.07,7.24,-0.16999999999999993,-2.3481,647257.2,465421.074
000851.SZ,20200320,7.13,7.47,7.06,7.24,7.12,0.1200000000000001,1.6854,692769.38,501659.861
000851.SZ,20200319,6.65,7.12,6.65,7.12,6.72,0.40000000000000036,5.9524,578046.04,398540.438
000851.SZ,20200318,6.92,7.14,6.69,6.72,6.87,-0.15000000000000036,-2.1834,594445.35,411753.505
000851.SZ,20200317,6.75,7.06,6.3,6.87,6.61,0.2599999999999998,3.9334,617536.0,416719.655
000851.SZ,20200316,7.3,7.55,6.61,6.61,7.34,-0.7299999999999995,-9.9455,834223.72,590623.582
000851.SZ,20200313,6.81,7.48,6.72,7.34,7.11,0.22999999999999954,3.2349,901493.11,647233.963
000851.SZ,20200312,6.61,7.16,6.56,7.11,6.79,0.3200000000000003,4.7128,725281.83,500163.996
