ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300185.SZ,20200408,1.73,1.75,1.72,1.74,1.73,0.010000000000000009,0.578,172813.02,30032.263
300185.SZ,20200407,1.72,1.75,1.71,1.73,1.7,0.030000000000000027,1.7647,225445.08,38979.306
300185.SZ,20200403,1.72,1.72,1.69,1.7,1.72,-0.020000000000000018,-1.1628,138352.59,23547.146
300185.SZ,20200402,1.68,1.72,1.67,1.72,1.69,0.030000000000000027,1.7751,164366.5,27895.297
300185.SZ,20200401,1.7,1.72,1.69,1.69,1.71,-0.020000000000000018,-1.1696,173815.0,29597.419
300185.SZ,20200331,1.73,1.74,1.7,1.71,1.72,-0.010000000000000009,-0.5814,151414.0,25991.217
300185.SZ,20200330,1.74,1.74,1.7,1.72,1.75,-0.030000000000000027,-1.7143,231409.0,39709.609
300185.SZ,20200327,1.77,1.78,1.75,1.75,1.75,0.0,0.0,171804.0,30280.836
300185.SZ,20200326,1.79,1.8,1.75,1.75,1.8,-0.050000000000000044,-2.7778,238875.72,42330.513
300185.SZ,20200325,1.8,1.81,1.77,1.8,1.77,0.030000000000000027,1.6949,291161.2,52201.879
300185.SZ,20200324,1.78,1.79,1.74,1.77,1.75,0.020000000000000018,1.1429,236428.5,41775.267
300185.SZ,20200323,1.79,1.79,1.73,1.75,1.83,-0.08000000000000007,-4.3716,408470.0,72244.114
300185.SZ,20200320,1.76,1.87,1.76,1.83,1.76,0.07000000000000006,3.9773,665417.28,120967.777
300185.SZ,20200319,1.74,1.77,1.7,1.76,1.74,0.020000000000000018,1.1494,419043.72,72576.461
300185.SZ,20200318,1.8,1.8,1.73,1.74,1.78,-0.040000000000000036,-2.2472,265912.0,47174.472
300185.SZ,20200317,1.79,1.81,1.73,1.78,1.78,0.0,0.0,321223.03,56933.261
300185.SZ,20200316,1.86,1.87,1.78,1.78,1.83,-0.050000000000000044,-2.7322,410008.45,75023.722
300185.SZ,20200313,1.78,1.84,1.75,1.83,1.84,-0.010000000000000009,-0.5435,491451.33,88369.645
