ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300026.SZ,20200408,4.85,5.4,4.85,5.4,4.91,0.4900000000000002,9.9796,1958649.22,1014586.236
300026.SZ,20200407,4.88,4.99,4.81,4.91,4.88,0.03000000000000025,0.6148,979587.71,481567.183
300026.SZ,20200403,4.75,4.95,4.7,4.88,4.77,0.11000000000000032,2.3061,1158991.11,561054.052
300026.SZ,20200402,4.8,4.85,4.64,4.77,4.82,-0.05000000000000071,-1.0373,951176.56,450479.23
300026.SZ,20200401,4.85,4.96,4.71,4.82,4.92,-0.09999999999999964,-2.0325,1160291.71,557415.894
300026.SZ,20200331,5.03,5.15,4.81,4.92,5.04,-0.1200000000000001,-2.381,1245587.71,617596.723
300026.SZ,20200330,5.28,5.61,4.95,5.04,5.32,-0.28000000000000025,-5.2632,1867339.03,990310.044
300026.SZ,20200327,5.27,5.4,5.15,5.32,5.23,0.08999999999999986,1.7208,1486775.89,784229.7
300026.SZ,20200326,5.35,5.73,5.12,5.23,5.37,-0.13999999999999968,-2.6071,2572442.78,1392553.681
300026.SZ,20200325,4.99,5.41,4.83,5.37,4.96,0.41000000000000014,8.2661,2308665.16,1198955.651
300026.SZ,20200324,4.67,5.04,4.55,4.96,4.64,0.3200000000000003,6.8966,2085465.78,1014442.106
300026.SZ,20200323,4.47,4.75,4.44,4.64,4.42,0.21999999999999975,4.9774,1329873.22,615011.289
300026.SZ,20200320,4.41,4.51,4.35,4.42,4.38,0.040000000000000036,0.9132,570754.8,252620.937
300026.SZ,20200319,4.6,4.65,4.3,4.38,4.64,-0.2599999999999998,-5.6034,1000997.67,445113.716
300026.SZ,20200318,4.6,4.78,4.53,4.64,4.69,-0.05000000000000071,-1.0661,1309058.24,609995.982
300026.SZ,20200317,4.6,4.8,4.25,4.69,4.62,0.07000000000000028,1.5152,1771309.58,803730.388
300026.SZ,20200316,4.36,4.62,4.28,4.62,4.2,0.41999999999999993,10.0,1797967.23,819728.051
300026.SZ,20200313,4.24,4.27,4.11,4.2,4.38,-0.17999999999999972,-4.1096,636871.43,266837.112
300026.SZ,20200312,4.48,4.55,4.37,4.38,4.51,-0.1299999999999999,-2.8825,439330.36,194881.079
300026.SZ,20200311,4.58,4.59,4.5,4.51,4.62,-0.11000000000000032,-2.381,435393.13,197462.806
300026.SZ,20200310,4.63,4.71,4.41,4.62,4.76,-0.13999999999999968,-2.9412,891623.02,405229.479
300026.SZ,20200309,4.7,4.84,4.6,4.76,4.66,0.09999999999999964,2.1459,1097728.02,519797.31
300026.SZ,20200306,4.62,4.75,4.58,4.66,4.51,0.15000000000000036,3.3259,1033688.43,484052.661
300026.SZ,20200305,4.54,4.56,4.45,4.51,4.51,0.0,0.0,526302.04,236994.111
300026.SZ,20200304,4.6,4.6,4.42,4.51,4.62,-0.11000000000000032,-2.381,711188.26,319972.768
300026.SZ,20200303,4.74,4.74,4.6,4.62,4.66,-0.040000000000000036,-0.8584,716154.28,334430.942
300026.SZ,20200302,4.63,4.69,4.57,4.66,4.6,0.0600000000000005,1.3043,635162.55,294338.808
