ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002371.SZ,20200408,125.99,129.66,125.3,126.18,126.65,-0.46999999999999886,-0.3711,66903.0,850318.748
002371.SZ,20200407,130.81,131.48,126.5,126.65,124.6,2.0500000000000114,1.6453,88661.91,1137943.531
002371.SZ,20200403,125.1,127.0,123.77,124.6,127.09,-2.490000000000009,-1.9592,85445.87,1071207.278
002371.SZ,20200402,115.42,127.8,115.42,127.09,116.24,10.850000000000009,9.3341,147487.42,1801860.513
002371.SZ,20200401,115.4,120.17,115.1,116.24,116.3,-0.060000000000002274,-0.0516,76122.66,896824.75
002371.SZ,20200331,119.18,121.3,115.71,116.3,117.1,-0.7999999999999972,-0.6832,74279.25,877900.565
002371.SZ,20200330,121.81,122.0,113.58,117.1,123.81,-6.710000000000008,-5.4196,115869.76,1352156.19
002371.SZ,20200327,126.05,128.5,122.61,123.81,123.82,-0.009999999999990905,-0.0081,73933.17,925219.309
002371.SZ,20200326,125.0,129.0,122.22,123.82,127.25,-3.430000000000007,-2.6955,88335.47,1103994.342
002371.SZ,20200325,128.0,131.45,125.46,127.25,125.3,1.9500000000000028,1.5563,112624.41,1442864.07
002371.SZ,20200324,132.98,133.26,117.0,125.3,129.61,-4.3100000000000165,-3.3254,176332.03,2187534.473
002371.SZ,20200323,137.5,141.85,129.61,129.61,144.01,-14.399999999999977,-9.9993,129792.17,1739721.408
002371.SZ,20200320,145.0,148.7,141.81,144.01,143.0,1.009999999999991,0.7063,143168.12,2075084.517
002371.SZ,20200319,136.96,144.7,133.73,143.0,134.49,8.509999999999991,6.3276,145804.04,2017984.916
002371.SZ,20200318,138.88,141.86,133.0,134.49,137.15,-2.6599999999999966,-1.9395,152755.88,2117525.172
002371.SZ,20200317,134.5,138.0,125.52,137.15,130.33,6.819999999999993,5.2329,162613.95,2168117.684
002371.SZ,20200316,133.55,138.88,126.89,130.33,133.4,-3.069999999999993,-2.3013,198598.46,2661034.591
002371.SZ,20200313,120.54,136.05,120.54,133.4,126.0,7.400000000000006,5.873,205198.55,2692258.507
002371.SZ,20200312,121.19,127.98,121.19,126.0,124.64,1.3599999999999994,1.0911,130777.86,1642318.038
002371.SZ,20200311,133.7,134.0,124.6,124.64,133.23,-8.58999999999999,-6.4475,172445.93,2213922.774
002371.SZ,20200310,125.0,133.93,125.0,133.23,121.85,11.379999999999995,9.3394,194316.53,2512209.714
002371.SZ,20200309,131.16,131.55,120.65,121.85,133.72,-11.870000000000005,-8.8768,171234.27,2153987.458
002371.SZ,20200306,134.03,138.5,132.0,133.72,136.99,-3.2700000000000102,-2.387,104816.34,1414401.314
002371.SZ,20200305,134.0,137.0,129.53,136.99,131.72,5.27000000000001,4.0009,170066.05,2282234.618
002371.SZ,20200304,138.36,139.9,127.55,131.72,141.49,-9.77000000000001,-6.9051,213062.71,2825630.305
