ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300718.SZ,20200408,18.72,18.91,18.05,18.18,18.86,-0.6799999999999997,-3.6055,36895.68,67603.106
300718.SZ,20200407,19.15,19.38,18.8,18.86,18.87,-0.010000000000001563,-0.053,28102.54,53222.624
300718.SZ,20200403,18.86,19.24,18.66,18.87,18.9,-0.029999999999997584,-0.1587,20843.96,39510.528
300718.SZ,20200402,18.93,19.15,18.63,18.9,18.92,-0.020000000000003126,-0.1057,27682.82,52264.032
300718.SZ,20200401,18.8,19.46,18.8,18.92,18.91,0.010000000000001563,0.0529,38523.2,73989.189
300718.SZ,20200331,18.39,19.09,18.32,18.91,18.29,0.620000000000001,3.3898,38693.77,72726.382
300718.SZ,20200330,18.0,18.44,17.66,18.29,17.95,0.33999999999999986,1.8942,33666.72,60983.909
300718.SZ,20200327,18.32,18.37,17.81,17.95,18.19,-0.240000000000002,-1.3194,22310.78,40334.786
300718.SZ,20200326,17.98,18.49,17.85,18.19,17.95,0.240000000000002,1.337,36575.59,66609.776
300718.SZ,20200325,17.58,18.25,17.45,17.95,17.28,0.6699999999999982,3.8773,35525.93,63426.331
300718.SZ,20200324,17.39,17.49,16.78,17.28,17.12,0.16000000000000014,0.9346,20933.03,35961.192
300718.SZ,20200323,17.43,17.7,17.03,17.12,17.73,-0.6099999999999994,-3.4405,18795.09,32581.439
300718.SZ,20200320,17.79,17.88,17.35,17.73,17.61,0.120000000000001,0.6814,16267.57,28687.167
300718.SZ,20200319,17.27,17.63,17.11,17.61,17.37,0.23999999999999844,1.3817,20755.21,36253.359
300718.SZ,20200318,17.9,18.21,17.2,17.37,17.83,-0.4599999999999973,-2.5799,28334.3,50564.726
300718.SZ,20200317,17.61,18.1,16.68,17.83,17.65,0.17999999999999972,1.0198,28929.26,50406.814
300718.SZ,20200316,19.06,19.08,17.65,17.65,18.84,-1.1900000000000013,-6.3163,32557.46,59750.373
300718.SZ,20200313,18.3,19.05,18.2,18.84,19.25,-0.41000000000000014,-2.1299,35214.88,65727.178
300718.SZ,20200312,18.87,19.55,18.6,19.25,19.12,0.129999999999999,0.6799,31126.16,59693.085
300718.SZ,20200311,19.65,19.86,19.1,19.12,19.51,-0.39000000000000057,-1.999,31758.3,61825.866
300718.SZ,20200310,19.0,19.6,18.5,19.51,19.09,0.4200000000000017,2.2001,40696.23,77916.733
300718.SZ,20200309,20.08,20.3,19.09,19.09,20.43,-1.3399999999999999,-6.559,48331.02,95120.566
300718.SZ,20200306,20.49,20.59,20.21,20.43,20.66,-0.23000000000000043,-1.1133,33617.61,68512.318
300718.SZ,20200305,20.58,20.89,20.42,20.66,20.39,0.2699999999999996,1.3242,36896.37,76247.585
300718.SZ,20200304,20.7,20.97,20.1,20.39,20.92,-0.5300000000000011,-2.5335,47389.76,97220.139
300718.SZ,20200303,20.41,21.21,20.27,20.92,20.17,0.75,3.7184,73135.82,151432.504
300718.SZ,20200302,20.05,20.58,19.53,20.17,20.59,-0.41999999999999815,-2.0398,62365.16,125307.171
300718.SZ,20200228,22.1,22.49,20.59,20.59,22.88,-2.289999999999999,-10.0087,70939.36,150099.809
300718.SZ,20200227,23.47,23.47,22.8,22.88,23.27,-0.39000000000000057,-1.676,41959.71,96377.998
300718.SZ,20200226,22.8,23.59,22.7,23.27,23.16,0.10999999999999943,0.475,69597.06,162115.948
300718.SZ,20200225,22.79,23.19,22.42,23.16,23.35,-0.19000000000000128,-0.8137,83866.73,191311.839
300718.SZ,20200224,23.0,23.46,22.85,23.35,23.22,0.13000000000000256,0.5599,101909.9,236462.839
300718.SZ,20200221,23.6,23.6,23.1,23.22,23.66,-0.4400000000000013,-1.8597,59220.51,137944.143
300718.SZ,20200220,23.13,23.75,22.91,23.66,23.41,0.25,1.0679,84965.83,198289.707
300718.SZ,20200219,23.9,23.98,22.8,23.41,23.88,-0.46999999999999886,-1.9682,114251.71,265596.764
300718.SZ,20200218,24.23,24.33,23.71,23.88,24.32,-0.4400000000000013,-1.8092,129718.38,311606.872
300718.SZ,20200217,24.32,24.9,23.72,24.32,24.69,-0.370000000000001,-1.4986,100255.2,242352.507
300718.SZ,20200214,25.54,25.54,23.9,24.69,25.49,-0.7999999999999972,-3.1385,91594.01,224553.835
300718.SZ,20200213,26.55,27.11,25.49,25.49,26.94,-1.4500000000000028,-5.3823,88084.94,228700.8
300718.SZ,20200212,28.0,28.0,26.82,26.94,28.0,-1.0599999999999987,-3.7857,102719.85,279557.859
300718.SZ,20200211,27.6,28.98,26.74,28.0,27.97,0.030000000000001137,0.1073,112294.68,311303.881
300718.SZ,20200210,26.74,28.09,26.49,27.97,26.58,1.3900000000000006,5.2295,97192.18,265777.605
300718.SZ,20200207,25.61,27.8,25.6,26.58,25.99,0.5899999999999999,2.2701,58135.78,154498.674
300718.SZ,20200206,24.98,26.15,24.88,25.99,25.41,0.5799999999999983,2.2826,51127.48,130941.041
300718.SZ,20200205,24.66,26.38,24.61,25.41,24.68,0.7300000000000004,2.9579,46927.72,119576.608
300718.SZ,20200204,21.51,25.69,21.51,24.68,23.44,1.2399999999999984,5.2901,47093.37,113992.824
300718.SZ,20200203,23.44,23.74,23.44,23.44,26.04,-2.599999999999998,-9.9846,13140.0,30802.036
300718.SZ,20200123,25.9,26.61,25.11,26.04,26.62,-0.5800000000000018,-2.1788,41253.7,106917.74
300718.SZ,20200122,25.92,27.4,25.3,26.62,26.5,0.120000000000001,0.4528,70764.17,186761.421
300718.SZ,20200121,24.79,27.0,24.7,26.5,24.74,1.7600000000000016,7.114,96051.35,244512.345
300718.SZ,20200120,25.06,25.36,24.35,24.74,25.19,-0.45000000000000284,-1.7864,39455.22,98104.886
300718.SZ,20200117,25.34,25.7,25.11,25.19,25.85,-0.6600000000000001,-2.5532,44827.03,113652.554
300718.SZ,20200116,24.76,25.93,24.25,25.85,25.43,0.4200000000000017,1.6516,80612.15,200535.361
300718.SZ,20200115,26.17,27.58,24.85,25.43,25.07,0.35999999999999943,1.436,204398.9,541640.312
300718.SZ,20200114,23.15,25.07,22.88,25.07,22.79,2.280000000000001,10.0044,120706.67,290950.612
300718.SZ,20200113,22.51,23.25,22.44,22.79,22.8,-0.010000000000001563,-0.0439,41125.91,94053.725
300718.SZ,20200110,23.26,23.9,22.68,22.8,23.8,-1.0,-4.2017,59512.48,137097.697
300718.SZ,20200109,23.77,24.19,22.83,23.8,23.74,0.060000000000002274,0.2527,112083.65,264804.589
300718.SZ,20200108,24.95,24.95,23.55,23.74,24.67,-0.9300000000000033,-3.7698,105358.62,255150.578
300718.SZ,20200107,23.28,24.67,22.39,24.67,22.43,2.240000000000002,9.9866,130826.78,311367.564
300718.SZ,20200106,20.51,22.43,20.31,22.43,20.39,2.039999999999999,10.0049,40580.31,87845.887
