ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300684.SZ,20200408,27.93,28.68,27.53,28.16,27.82,0.33999999999999986,1.2221,28393.03,80118.627
300684.SZ,20200407,27.3,28.27,27.01,27.82,26.56,1.2600000000000016,4.744,46995.23,131060.048
300684.SZ,20200403,27.43,27.47,26.42,26.56,27.5,-0.9400000000000013,-3.4182,24758.32,66542.041
300684.SZ,20200402,26.5,27.5,26.26,27.5,26.53,0.9699999999999989,3.6562,31518.64,85098.111
300684.SZ,20200401,25.88,26.98,25.57,26.53,26.22,0.3100000000000023,1.1823,24657.52,65307.421
300684.SZ,20200331,26.45,26.8,25.75,26.22,26.0,0.21999999999999886,0.8462,22071.96,57873.235
300684.SZ,20200330,26.7,26.8,25.56,26.0,27.18,-1.1799999999999997,-4.3414,32831.8,85709.487
300684.SZ,20200327,27.44,27.65,26.79,27.18,26.95,0.23000000000000043,0.8534,27797.96,75765.087
300684.SZ,20200326,27.3,27.8,26.8,26.95,27.65,-0.6999999999999993,-2.5316,24973.96,67917.143
300684.SZ,20200325,27.87,27.95,27.1,27.65,27.22,0.4299999999999997,1.5797,32892.68,90588.663
300684.SZ,20200324,27.64,27.64,25.6,27.22,27.03,0.18999999999999773,0.7029,45295.4,121113.42
300684.SZ,20200323,27.8,28.33,26.79,27.03,29.77,-2.7399999999999984,-9.2039,49824.98,137557.842
300684.SZ,20200320,30.15,30.45,29.1,29.77,29.79,-0.019999999999999574,-0.0671,26987.53,80314.236
300684.SZ,20200319,28.88,29.83,28.51,29.79,28.91,0.879999999999999,3.0439,38193.0,111697.61
300684.SZ,20200318,30.69,30.7,28.73,28.91,29.84,-0.9299999999999997,-3.1166,39565.81,118642.866
300684.SZ,20200317,30.65,30.88,28.38,29.84,30.33,-0.48999999999999844,-1.6156,47430.82,140584.915
300684.SZ,20200316,34.0,34.15,30.33,30.33,33.7,-3.3700000000000045,-10.0,72779.46,230494.048
300684.SZ,20200313,32.66,34.68,32.66,33.7,34.91,-1.2099999999999937,-3.4661,53314.43,180619.227
300684.SZ,20200312,33.88,35.09,33.38,34.91,34.3,0.6099999999999994,1.7784,64848.08,223846.359
300684.SZ,20200311,34.2,35.23,33.8,34.3,33.68,0.6199999999999974,1.8409,85168.48,293984.344
300684.SZ,20200310,32.1,33.75,31.18,33.68,32.25,1.4299999999999997,4.4341,50497.7,165311.796
300684.SZ,20200309,33.08,33.88,31.9,32.25,34.0,-1.75,-5.1471,60664.76,198203.662
300684.SZ,20200306,32.73,34.48,32.69,34.0,33.63,0.36999999999999744,1.1002,60400.88,204690.228
300684.SZ,20200305,34.27,34.76,33.1,33.63,33.31,0.3200000000000003,0.9607,51414.36,173614.282
300684.SZ,20200304,34.51,34.51,32.32,33.31,34.55,-1.2399999999999949,-3.589,76091.21,254128.764
300684.SZ,20200303,36.08,36.88,34.15,34.55,34.9,-0.3500000000000014,-1.0029,87191.44,310368.01
300684.SZ,20200302,33.75,35.67,32.79,34.9,33.52,1.3799999999999955,4.1169,70268.02,240696.843
300684.SZ,20200228,34.6,35.8,33.52,33.52,37.24,-3.719999999999999,-9.9893,123728.56,422925.428
300684.SZ,20200227,39.0,39.3,36.87,37.24,38.15,-0.9099999999999966,-2.3853,94587.94,357730.287
300684.SZ,20200226,39.9,41.85,36.72,38.15,39.04,-0.8900000000000006,-2.2797,178108.06,704573.062
300684.SZ,20200225,34.0,39.04,33.99,39.04,35.49,3.549999999999997,10.0028,113184.34,411453.755
300684.SZ,20200224,34.6,36.48,34.4,35.49,34.55,0.9400000000000048,2.7207,91581.63,326420.72
300684.SZ,20200221,33.65,34.73,33.1,34.55,33.25,1.2999999999999972,3.9098,78755.56,266538.624
300684.SZ,20200220,32.94,33.45,32.2,33.25,32.97,0.28000000000000114,0.8493,64207.8,211465.292
300684.SZ,20200219,33.52,34.8,32.69,32.97,34.04,-1.0700000000000003,-3.1434,94115.68,317650.061
300684.SZ,20200218,31.55,34.82,31.44,34.04,32.1,1.9399999999999977,6.0436,117279.28,380999.58
300684.SZ,20200217,30.98,32.36,30.01,32.1,30.49,1.610000000000003,5.2804,108524.74,344327.789
300684.SZ,20200214,28.71,31.16,28.5,30.49,28.45,2.039999999999999,7.1705,106731.49,319538.784
300684.SZ,20200213,29.07,29.09,28.15,28.45,29.06,-0.6099999999999994,-2.0991,52896.7,150861.189
300684.SZ,20200212,28.43,29.11,28.15,29.06,28.5,0.5599999999999987,1.9649,56053.39,160966.679
300684.SZ,20200211,27.95,28.83,27.35,28.5,27.78,0.7199999999999989,2.5918,73960.45,208946.893
300684.SZ,20200210,27.4,27.82,27.0,27.78,27.83,-0.04999999999999716,-0.1797,53178.57,145941.645
300684.SZ,20200207,27.5,28.19,27.06,27.83,27.32,0.509999999999998,1.8668,67740.87,187367.628
300684.SZ,20200206,27.11,27.47,26.6,27.32,27.18,0.14000000000000057,0.5151,63339.01,171339.396
300684.SZ,20200205,27.0,28.08,26.8,27.18,27.02,0.16000000000000014,0.5922,64163.18,175552.152
300684.SZ,20200204,26.04,27.88,26.0,27.02,26.9,0.120000000000001,0.4461,58427.02,158655.742
300684.SZ,20200203,26.9,27.17,26.9,26.9,29.89,-2.990000000000002,-10.0033,35667.9,95974.241
300684.SZ,20200123,29.26,31.45,28.89,29.89,30.42,-0.5300000000000011,-1.7423,75638.18,228076.227
300684.SZ,20200122,29.75,30.66,29.26,30.42,29.63,0.7900000000000027,2.6662,51841.66,156210.352
300684.SZ,20200121,30.5,30.58,29.6,29.63,31.28,-1.6500000000000021,-5.2749,75042.34,225488.329
300684.SZ,20200120,30.69,31.49,30.2,31.28,30.6,0.6799999999999997,2.2222,66239.67,205697.626
300684.SZ,20200117,31.74,31.85,30.4,30.6,30.87,-0.2699999999999996,-0.8746,48807.36,150391.057
300684.SZ,20200116,31.9,32.63,30.53,30.87,31.75,-0.879999999999999,-2.7717,102569.12,321367.998
300684.SZ,20200115,31.56,32.05,30.86,31.75,31.22,0.5300000000000011,1.6976,70936.18,223200.99
300684.SZ,20200114,31.4,32.06,30.72,31.22,31.77,-0.5500000000000007,-1.7312,101900.46,317811.605
300684.SZ,20200113,30.29,31.95,29.63,31.77,30.51,1.259999999999998,4.1298,163984.81,505632.842
300684.SZ,20200110,27.95,30.51,27.62,30.51,27.74,2.770000000000003,9.9856,186449.88,555499.86
300684.SZ,20200109,26.89,27.85,26.86,27.74,26.68,1.0599999999999987,3.973,58593.85,161122.881
