ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688196.SH,20200408,38.8,38.8,38.01,38.12,38.21,-0.09000000000000341,-0.2355,7491.29,28681.927
688196.SH,20200407,38.2,38.28,37.82,38.21,37.39,0.8200000000000003,2.1931,11038.76,42069.221
688196.SH,20200403,38.01,38.4,37.36,37.39,38.04,-0.6499999999999986,-1.7087,5534.69,20862.506
688196.SH,20200402,37.19,38.07,36.9,38.04,37.18,0.8599999999999994,2.3131,6472.13,24345.818
688196.SH,20200401,36.8,37.78,36.75,37.18,36.88,0.29999999999999716,0.8134,7704.25,28764.672
688196.SH,20200331,37.4,37.4,36.7,36.88,36.86,0.020000000000003126,0.0543,6041.0,22374.728
688196.SH,20200330,38.0,38.0,36.52,36.86,38.5,-1.6400000000000006,-4.2597,10745.65,39699.792
688196.SH,20200327,39.99,40.12,38.4,38.5,39.52,-1.0200000000000031,-2.581,12654.05,49482.739
688196.SH,20200326,39.6,40.28,39.4,39.52,41.3,-1.779999999999994,-4.3099,18412.82,73103.723
688196.SH,20200325,41.82,42.2,41.07,41.3,40.5,0.7999999999999972,1.9753,16227.52,67454.459
688196.SH,20200324,39.3,40.65,38.78,40.5,38.18,2.3200000000000003,6.0765,17419.42,69312.73
688196.SH,20200323,38.56,39.24,38.0,38.18,39.29,-1.1099999999999994,-2.8251,9964.31,38535.519
688196.SH,20200320,38.8,39.53,38.5,39.29,38.44,0.8500000000000014,2.2112,9804.99,38343.16
688196.SH,20200319,38.26,38.7,37.48,38.44,37.95,0.4899999999999949,1.2912,8996.94,34268.698
688196.SH,20200318,38.6,39.38,37.95,37.95,38.32,-0.36999999999999744,-0.9656,12075.48,46806.982
688196.SH,20200317,37.98,38.88,36.58,38.32,37.95,0.36999999999999744,0.975,12889.69,48632.453
688196.SH,20200316,40.5,40.5,37.95,37.95,39.81,-1.8599999999999994,-4.6722,12321.49,48131.855
688196.SH,20200313,38.78,40.5,38.6,39.81,40.63,-0.8200000000000003,-2.0182,14101.21,55520.091
688196.SH,20200312,41.49,41.99,40.11,40.63,41.96,-1.3299999999999983,-3.1697,13921.3,56882.445
688196.SH,20200311,42.55,43.1,41.96,41.96,42.51,-0.5499999999999972,-1.2938,11032.46,47016.433
688196.SH,20200310,41.1,42.56,40.8,42.51,41.85,0.6599999999999966,1.5771,16033.57,67017.761
688196.SH,20200309,43.0,43.23,41.82,41.85,44.49,-2.6400000000000006,-5.9339,21179.43,89952.514
688196.SH,20200306,44.0,44.67,44.0,44.49,45.24,-0.75,-1.6578,12462.43,55296.139
688196.SH,20200305,45.62,45.85,44.73,45.24,45.33,-0.0899999999999963,-0.1985,19371.55,87386.842
688196.SH,20200304,43.9,45.99,43.75,45.33,44.17,1.1599999999999966,2.6262,25074.59,113157.336
688196.SH,20200303,44.0,45.0,43.73,44.17,43.42,0.75,1.7273,22386.19,99543.501
688196.SH,20200302,41.61,43.72,41.61,43.42,41.13,2.289999999999999,5.5677,20055.34,85829.175
688196.SH,20200228,42.7,43.25,41.06,41.13,43.94,-2.809999999999995,-6.3951,23870.27,100661.824
688196.SH,20200227,44.45,44.83,43.63,43.94,44.31,-0.37000000000000455,-0.835,15802.86,69852.171
688196.SH,20200226,44.45,45.25,44.0,44.31,44.94,-0.6299999999999955,-1.4019,22551.03,100517.343
688196.SH,20200225,44.29,45.56,43.81,44.94,45.57,-0.6300000000000026,-1.3825,25635.34,114593.012
688196.SH,20200224,46.05,46.08,44.74,45.57,46.46,-0.8900000000000006,-1.9156,31329.74,142068.99
688196.SH,20200221,47.55,47.55,46.43,46.46,47.55,-1.0899999999999963,-2.2923,25567.29,119866.764
688196.SH,20200220,47.22,48.08,46.51,47.55,47.22,0.3299999999999983,0.6989,25886.69,122563.658
688196.SH,20200219,48.8,48.99,47.12,47.22,49.28,-2.0600000000000023,-4.1802,34740.6,167175.097
688196.SH,20200218,48.7,50.75,47.6,49.28,46.29,2.990000000000002,6.4593,58643.72,288159.106
688196.SH,20200217,45.61,46.5,45.41,46.29,45.18,1.1099999999999994,2.4568,35042.61,161159.264
688196.SH,20200214,44.3,45.45,44.05,45.18,44.4,0.7800000000000011,1.7568,33603.0,150181.2
688196.SH,20200213,44.19,45.85,44.01,44.4,44.19,0.21000000000000085,0.4752,36440.09,163632.274
688196.SH,20200212,42.59,44.46,42.0,44.19,42.84,1.3499999999999943,3.1513,27917.43,121784.144
688196.SH,20200211,44.62,44.88,42.64,42.84,44.52,-1.6799999999999997,-3.7736,29011.52,126371.599
688196.SH,20200210,44.3,45.6,43.7,44.52,44.5,0.020000000000003126,0.0449,37953.27,169248.999
688196.SH,20200207,41.9,44.8,41.73,44.5,42.24,2.259999999999998,5.3504,41538.98,178184.291
688196.SH,20200206,39.98,42.95,39.8,42.24,40.35,1.8900000000000006,4.684,36200.69,151787.093
688196.SH,20200205,39.48,41.76,38.81,40.35,39.27,1.0799999999999983,2.7502,33999.82,137384.641
688196.SH,20200204,36.45,39.68,36.45,39.27,35.88,3.3900000000000006,9.4482,34355.77,131941.127
688196.SH,20200203,37.02,38.87,35.6,35.88,44.5,-8.619999999999997,-19.3708,38327.0,140606.047
688196.SH,20200123,46.8,47.35,43.88,44.5,47.26,-2.759999999999998,-5.84,30422.08,138447.05
688196.SH,20200122,46.15,47.58,45.02,47.26,46.49,0.769999999999996,1.6563,29125.97,135026.456
688196.SH,20200121,47.0,47.45,45.81,46.49,47.46,-0.9699999999999989,-2.0438,30539.15,142058.914
688196.SH,20200120,46.58,48.43,45.72,47.46,46.3,1.1600000000000037,2.5054,41459.65,195261.385
688196.SH,20200117,44.5,46.41,44.37,46.3,44.38,1.9199999999999946,4.3263,54755.78,250485.253
688196.SH,20200116,43.93,44.67,43.35,44.38,43.92,0.46000000000000085,1.0474,27162.98,119734.715
688196.SH,20200115,44.91,44.91,43.66,43.92,45.0,-1.0799999999999983,-2.4,20432.58,90213.677
688196.SH,20200114,44.61,45.89,44.33,45.0,44.35,0.6499999999999986,1.4656,34999.63,157996.071
688196.SH,20200113,44.09,44.36,43.61,44.35,43.96,0.39000000000000057,0.8872,19519.8,86104.902
688196.SH,20200110,43.9,44.23,43.1,43.96,43.57,0.39000000000000057,0.8951,20589.26,89933.371
688196.SH,20200109,43.28,44.16,43.28,43.57,43.24,0.3299999999999983,0.7632,21178.42,92376.878
688196.SH,20200108,43.79,44.68,43.22,43.24,43.3,-0.05999999999999517,-0.1386,32419.26,142690.005
688196.SH,20200107,42.5,43.38,42.41,43.3,43.18,0.11999999999999744,0.2779,23090.09,98951.001
688196.SH,20200106,42.68,44.68,42.32,43.18,42.18,1.0,2.3708,41322.13,180437.55
688196.SH,20200103,41.73,42.45,41.7,42.18,41.62,0.5600000000000023,1.3455,21905.57,92210.862
688196.SH,20200102,40.93,41.78,40.93,41.62,40.8,0.8200000000000003,2.0098,22288.3,92130.811
688196.SH,20191231,40.99,41.11,40.51,40.8,40.71,0.0899999999999963,0.2211,10887.8,44412.828
688196.SH,20191230,40.45,40.78,39.65,40.71,40.51,0.20000000000000284,0.4937,14285.72,57551.845
688196.SH,20191227,41.29,41.38,40.49,40.51,41.24,-0.730000000000004,-1.7701,16575.26,67951.118
688196.SH,20191226,40.89,41.59,40.8,41.24,40.76,0.480000000000004,1.1776,21185.53,87297.443
688196.SH,20191225,40.14,41.1,39.91,40.76,40.09,0.6699999999999946,1.6712,20059.82,81773.785
688196.SH,20191224,39.4,40.14,39.4,40.09,39.38,0.7100000000000009,1.8029,10727.65,42739.912
688196.SH,20191223,40.84,40.95,39.33,39.38,40.75,-1.3699999999999974,-3.362,18189.66,73088.599
688196.SH,20191220,41.09,41.26,40.61,40.75,40.82,-0.07000000000000028,-0.1715,21732.97,88918.282
688196.SH,20191219,41.53,41.67,40.7,40.82,41.25,-0.4299999999999997,-1.0424,22967.11,94046.693
688196.SH,20191218,40.1,41.5,40.1,41.25,40.08,1.1700000000000017,2.9192,41277.68,168980.697
688196.SH,20191217,39.83,40.45,39.63,40.08,39.58,0.5,1.2633,24816.63,99341.971
688196.SH,20191216,39.3,39.72,39.21,39.58,39.17,0.4099999999999966,1.0467,17211.43,67971.445
688196.SH,20191213,39.22,39.39,38.76,39.17,38.88,0.28999999999999915,0.7459,17286.42,67478.672
688196.SH,20191212,39.15,39.68,38.83,38.88,38.9,-0.01999999999999602,-0.0514,19764.28,77566.154
688196.SH,20191211,39.45,40.2,38.81,38.9,39.73,-0.8299999999999983,-2.0891,30155.73,118462.916
688196.SH,20191210,38.28,41.15,38.01,39.73,38.26,1.4699999999999989,3.8421,60695.3,241031.978
688196.SH,20191209,37.86,38.47,37.3,38.26,37.8,0.46000000000000085,1.2169,30418.3,115465.515
688196.SH,20191206,37.34,38.87,37.34,37.8,37.07,0.7299999999999969,1.9692,37333.04,142641.942
688196.SH,20191205,37.1,37.36,36.95,37.07,36.97,0.10000000000000142,0.2705,16251.75,60303.859
688196.SH,20191204,36.87,37.41,36.66,36.97,37.01,-0.03999999999999915,-0.1081,19888.88,73671.566
688196.SH,20191203,37.84,37.89,36.85,37.01,38.21,-1.2000000000000028,-3.1405,29684.94,110421.874
688196.SH,20191202,39.36,39.4,38.12,38.21,39.12,-0.9099999999999966,-2.3262,30853.82,119233.957
688196.SH,20191129,39.88,40.14,38.6,39.12,40.15,-1.0300000000000011,-2.5654,34513.74,135006.642
688196.SH,20191128,40.02,40.89,39.8,40.15,39.98,0.1700000000000017,0.4252,27244.2,109681.503
688196.SH,20191127,40.02,41.37,39.68,39.98,39.95,0.02999999999999403,0.0751,39345.26,159465.63
688196.SH,20191126,41.0,41.64,39.8,39.95,41.19,-1.2399999999999949,-3.0104,47819.06,193896.302
688196.SH,20191125,45.0,45.0,40.71,41.19,45.18,-3.990000000000002,-8.8313,79514.22,335437.909
688196.SH,20191122,47.5,48.74,44.44,45.18,50.87,-5.689999999999998,-11.1854,121716.78,565710.039
688196.SH,20191121,47.0,55.0,45.75,50.87,42.93,7.939999999999998,18.4952,199876.54,1007316.439
