ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600642.SH,20200408,5.36,5.38,5.32,5.36,5.38,-0.019999999999999574,-0.3717,67416.2,36036.041
600642.SH,20200407,5.33,5.39,5.31,5.38,5.29,0.08999999999999986,1.7013,96180.39,51530.415
600642.SH,20200403,5.29,5.32,5.27,5.29,5.3,-0.009999999999999787,-0.1887,59249.52,31316.808
600642.SH,20200402,5.25,5.3,5.25,5.3,5.28,0.019999999999999574,0.3788,75772.95,40042.9
600642.SH,20200401,5.26,5.3,5.24,5.28,5.28,0.0,0.0,57756.48,30486.831
600642.SH,20200331,5.27,5.3,5.25,5.28,5.25,0.03000000000000025,0.5714,84783.99,44714.329
600642.SH,20200330,5.22,5.29,5.16,5.25,5.24,0.009999999999999787,0.1908,72485.26,37874.49
600642.SH,20200327,5.22,5.29,5.21,5.24,5.21,0.03000000000000025,0.5758,88187.77,46226.553
600642.SH,20200326,5.23,5.23,5.19,5.21,5.24,-0.03000000000000025,-0.5725,75821.03,39435.705
600642.SH,20200325,5.28,5.28,5.21,5.24,5.22,0.020000000000000462,0.3831,105522.89,55309.616
600642.SH,20200324,5.17,5.25,5.17,5.22,5.15,0.0699999999999994,1.3592,98624.87,51406.585
600642.SH,20200323,5.15,5.19,5.11,5.15,5.2,-0.04999999999999982,-0.9615,101467.28,52239.967
600642.SH,20200320,5.18,5.25,5.15,5.2,5.13,0.07000000000000028,1.3645,100732.06,52337.84
600642.SH,20200319,5.21,5.24,5.1,5.13,5.21,-0.08000000000000007,-1.5355,118349.54,61137.044
600642.SH,20200318,5.27,5.27,5.18,5.21,5.25,-0.040000000000000036,-0.7619,130280.14,68006.197
600642.SH,20200317,5.26,5.3,5.22,5.25,5.25,0.0,0.0,115093.89,60503.716
600642.SH,20200316,5.33,5.35,5.24,5.25,5.31,-0.05999999999999961,-1.1299,134730.81,71122.059
600642.SH,20200313,5.23,5.38,5.18,5.31,5.3,0.009999999999999787,0.1887,151001.59,79538.062
600642.SH,20200312,5.28,5.33,5.24,5.3,5.32,-0.020000000000000462,-0.3759,115757.02,61326.94
600642.SH,20200311,5.35,5.37,5.31,5.32,5.33,-0.009999999999999787,-0.1876,119554.25,63846.388
600642.SH,20200310,5.21,5.46,5.21,5.33,5.26,0.07000000000000028,1.3308,140919.42,75118.702
600642.SH,20200309,5.34,5.34,5.26,5.26,5.39,-0.1299999999999999,-2.4119,130487.88,68928.368
600642.SH,20200306,5.39,5.42,5.37,5.39,5.43,-0.040000000000000036,-0.7366,107164.87,57801.687
600642.SH,20200305,5.37,5.44,5.36,5.43,5.34,0.08999999999999986,1.6854,144842.24,78251.865
600642.SH,20200304,5.31,5.37,5.3,5.34,5.33,0.009999999999999787,0.1876,86664.35,46177.383
600642.SH,20200303,5.36,5.41,5.31,5.33,5.35,-0.019999999999999574,-0.3738,162235.15,87040.842
600642.SH,20200302,5.26,5.41,5.25,5.35,5.27,0.08000000000000007,1.518,128574.78,68838.214
600642.SH,20200228,5.37,5.37,5.23,5.27,5.4,-0.13000000000000078,-2.4074,173951.56,91888.9
