ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002896.SZ,20200408,20.7,21.25,20.62,21.18,20.77,0.41000000000000014,1.974,10154.0,21342.633
002896.SZ,20200407,20.29,20.86,20.24,20.77,20.04,0.7300000000000004,3.6427,12501.0,25768.311
002896.SZ,20200403,20.45,20.49,19.87,20.04,20.38,-0.33999999999999986,-1.6683,8500.0,17107.846
002896.SZ,20200402,19.69,20.49,19.5,20.38,19.71,0.6699999999999982,3.3993,12228.0,24498.538
002896.SZ,20200401,19.9,20.15,19.61,19.71,19.77,-0.05999999999999872,-0.3035,7126.0,14180.491
002896.SZ,20200331,20.29,20.5,19.74,19.77,20.14,-0.370000000000001,-1.8371,9844.0,19751.452
002896.SZ,20200330,20.98,20.98,19.88,20.14,20.95,-0.8099999999999987,-3.8663,10230.0,20684.373
002896.SZ,20200327,21.36,21.55,20.9,20.95,21.25,-0.3000000000000007,-1.4118,7347.0,15606.163
002896.SZ,20200326,21.53,21.58,21.19,21.25,21.6,-0.3500000000000014,-1.6204,5780.0,12366.202
002896.SZ,20200325,21.41,21.73,21.18,21.6,21.03,0.5700000000000003,2.7104,10230.1,21935.138
002896.SZ,20200324,20.89,21.15,20.38,21.03,20.54,0.490000000000002,2.3856,7063.1,14709.078
002896.SZ,20200323,20.8,21.32,20.31,20.54,21.2,-0.6600000000000001,-3.1132,10605.0,22208.513
002896.SZ,20200320,21.38,21.45,20.8,21.2,20.91,0.28999999999999915,1.3869,7472.0,15763.697
002896.SZ,20200319,20.88,21.26,20.46,20.91,20.81,0.10000000000000142,0.4805,12092.67,25283.858
002896.SZ,20200318,22.49,22.51,20.81,20.81,22.06,-1.25,-5.6664,14431.0,31509.854
002896.SZ,20200317,22.35,22.9,21.43,22.06,22.16,-0.10000000000000142,-0.4513,8924.0,19655.57
002896.SZ,20200316,23.8,23.98,22.16,22.16,23.48,-1.3200000000000003,-5.6218,12273.0,28346.126
002896.SZ,20200313,23.04,23.74,22.55,23.48,23.99,-0.509999999999998,-2.1259,12306.0,28583.153
002896.SZ,20200312,23.98,24.14,23.6,23.99,24.43,-0.4400000000000013,-1.8011,11138.0,26615.025
002896.SZ,20200311,25.0,25.63,24.41,24.43,25.29,-0.8599999999999994,-3.4006,14447.0,36026.599
002896.SZ,20200310,24.8,25.46,24.13,25.29,25.27,0.019999999999999574,0.0791,20618.0,51016.852
002896.SZ,20200309,26.3,26.79,25.0,25.27,27.0,-1.7300000000000004,-6.4074,26260.0,67777.303
002896.SZ,20200306,26.4,27.74,26.13,27.0,26.72,0.28000000000000114,1.0479,32492.9,87416.98
002896.SZ,20200305,25.7,27.03,25.38,26.72,25.53,1.1899999999999977,4.6612,42497.0,112500.593
002896.SZ,20200304,25.77,26.18,25.02,25.53,26.3,-0.7699999999999996,-2.9278,30770.7,78736.001
002896.SZ,20200303,25.5,26.6,24.83,26.3,25.3,1.0,3.9526,52330.12,133745.078
002896.SZ,20200302,23.16,25.3,23.16,25.3,23.0,2.3000000000000007,10.0,35153.02,86605.246
002896.SZ,20200228,23.91,24.29,22.82,23.0,24.45,-1.4499999999999993,-5.9305,17275.0,40704.965
002896.SZ,20200227,24.35,24.75,23.88,24.45,23.91,0.5399999999999991,2.2585,16831.0,41086.094
002896.SZ,20200226,23.42,24.71,23.42,23.91,23.95,-0.03999999999999915,-0.167,18285.0,44255.664
002896.SZ,20200225,23.9,24.13,23.2,23.95,24.43,-0.4800000000000004,-1.9648,17192.0,40820.813
002896.SZ,20200224,23.7,24.68,23.51,24.43,23.63,0.8000000000000007,3.3855,21144.0,51245.344
002896.SZ,20200221,23.66,24.12,23.5,23.63,23.63,0.0,0.0,13676.12,32444.369
002896.SZ,20200220,23.85,24.15,23.31,23.63,23.82,-0.19000000000000128,-0.7976,15825.9,37436.762
002896.SZ,20200219,22.88,24.18,22.88,23.82,23.06,0.7600000000000016,3.2958,21995.12,51962.393
002896.SZ,20200218,22.45,23.18,22.45,23.06,22.45,0.6099999999999994,2.7171,10402.0,23853.483
002896.SZ,20200217,21.66,22.69,21.66,22.45,21.72,0.7300000000000004,3.361,10876.0,24183.993
002896.SZ,20200214,21.68,22.09,21.58,21.72,21.68,0.03999999999999915,0.1845,7890.0,17216.496
002896.SZ,20200213,22.48,22.48,21.67,21.68,22.02,-0.33999999999999986,-1.5441,9559.0,21003.597
002896.SZ,20200212,21.54,22.2,21.51,22.02,21.57,0.4499999999999993,2.0862,7709.1,16832.473
002896.SZ,20200211,21.69,22.25,21.55,21.57,21.7,-0.129999999999999,-0.5991,7611.0,16575.042
002896.SZ,20200210,21.65,21.83,21.43,21.7,21.65,0.05000000000000071,0.2309,7676.0,16639.787
002896.SZ,20200207,21.66,22.07,21.39,21.65,21.28,0.36999999999999744,1.7387,11387.0,24681.224
002896.SZ,20200206,20.65,21.95,20.18,21.28,20.3,0.9800000000000004,4.8276,16903.0,35913.194
002896.SZ,20200205,19.45,20.45,19.45,20.3,19.57,0.7300000000000004,3.7302,10623.7,21430.692
002896.SZ,20200204,18.55,20.4,18.55,19.57,20.51,-0.9400000000000013,-4.5831,14293.41,28100.883
002896.SZ,20200203,20.51,20.51,20.51,20.51,22.79,-2.2799999999999976,-10.0044,1992.0,4085.592
002896.SZ,20200123,23.67,24.13,22.33,22.79,23.85,-1.0600000000000023,-4.4444,11148.0,26012.878
002896.SZ,20200122,23.63,23.92,23.12,23.85,23.6,0.25,1.0593,10854.87,25509.377
002896.SZ,20200121,23.68,24.23,23.5,23.6,23.7,-0.09999999999999787,-0.4219,11509.0,27452.478
002896.SZ,20200120,23.9,23.9,23.2,23.7,23.76,-0.060000000000002274,-0.2525,9456.0,22251.859
002896.SZ,20200117,23.87,24.02,23.6,23.76,23.76,0.0,0.0,7821.0,18606.762
002896.SZ,20200116,23.91,24.38,23.66,23.76,23.9,-0.13999999999999702,-0.5858,9256.0,22174.075
002896.SZ,20200115,23.6,23.97,23.5,23.9,23.91,-0.010000000000001563,-0.0418,9726.0,23059.303
002896.SZ,20200114,24.27,24.35,23.82,23.91,24.39,-0.4800000000000004,-1.968,15891.91,38159.529
002896.SZ,20200113,24.7,24.7,23.84,24.39,24.49,-0.09999999999999787,-0.4083,18032.91,43568.593
002896.SZ,20200110,23.47,24.55,23.41,24.49,23.56,0.9299999999999997,3.9474,27786.92,67103.357
002896.SZ,20200109,23.26,23.99,23.26,23.56,23.11,0.4499999999999993,1.9472,19497.83,45993.314
002896.SZ,20200108,22.95,23.38,22.74,23.11,23.1,0.00999999999999801,0.0433,15656.8,35963.813
002896.SZ,20200107,22.47,23.35,22.25,23.1,22.3,0.8000000000000007,3.5874,24091.83,54867.549
002896.SZ,20200106,22.1,22.57,21.93,22.3,22.32,-0.019999999999999574,-0.0896,13281.8,29624.25
002896.SZ,20200103,22.45,22.69,22.2,22.32,22.6,-0.28000000000000114,-1.2389,13368.0,29877.982
002896.SZ,20200102,22.18,22.97,22.01,22.6,21.98,0.620000000000001,2.8207,21255.63,47501.591
002896.SZ,20191231,22.7,23.09,21.91,21.98,22.65,-0.6699999999999982,-2.9581,17621.12,39416.294
002896.SZ,20191230,22.56,22.8,22.02,22.65,22.89,-0.240000000000002,-1.0485,16385.0,36702.531
002896.SZ,20191227,21.77,23.6,21.65,22.89,21.87,1.0199999999999996,4.6639,24562.38,55079.591
002896.SZ,20191226,21.46,22.45,21.35,21.87,21.3,0.5700000000000003,2.6761,12750.21,28006.909
002896.SZ,20191225,21.19,21.47,21.18,21.3,21.23,0.07000000000000028,0.3297,5623.0,11990.511
002896.SZ,20191224,21.13,21.29,20.81,21.23,21.13,0.10000000000000142,0.4733,6900.0,14541.375
002896.SZ,20191223,21.68,21.78,21.05,21.13,22.0,-0.870000000000001,-3.9545,11297.0,24105.99
002896.SZ,20191220,21.78,22.23,21.65,22.0,21.83,0.1700000000000017,0.7787,14268.12,31346.011
002896.SZ,20191219,21.37,22.7,21.21,21.83,21.31,0.5199999999999996,2.4402,22346.21,48965.293
002896.SZ,20191218,21.43,21.49,21.1,21.31,21.3,0.00999999999999801,0.0469,7188.0,15325.52
002896.SZ,20191217,21.1,21.43,21.0,21.3,21.09,0.21000000000000085,0.9957,9227.0,19567.872
002896.SZ,20191216,20.73,21.38,20.43,21.09,20.6,0.48999999999999844,2.3786,8129.0,16958.707
002896.SZ,20191213,20.28,20.69,20.28,20.6,20.24,0.360000000000003,1.7787,6062.0,12419.699
002896.SZ,20191212,20.26,20.35,20.22,20.24,20.26,-0.020000000000003126,-0.0987,5034.0,10213.243
002896.SZ,20191211,20.45,20.55,20.26,20.26,20.48,-0.21999999999999886,-1.0742,3420.0,6980.537
