ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603960.SH,20200408,29.63,30.1,29.63,29.9,30.28,-0.38000000000000256,-1.255,10652.37,31872.114
603960.SH,20200407,30.2,30.6,29.6,30.28,29.71,0.5700000000000003,1.9185,24772.74,74496.78
603960.SH,20200403,29.6,29.94,29.11,29.71,29.77,-0.05999999999999872,-0.2015,11727.67,34659.975
603960.SH,20200402,28.7,29.8,28.18,29.77,28.78,0.9899999999999984,3.4399,14722.74,42975.397
603960.SH,20200401,29.16,29.52,28.32,28.78,28.92,-0.14000000000000057,-0.4841,11514.64,33364.93
603960.SH,20200331,29.75,29.88,28.5,28.92,29.47,-0.5499999999999972,-1.8663,10149.73,29695.007
603960.SH,20200330,28.89,29.92,27.68,29.47,29.55,-0.08000000000000185,-0.2707,19472.32,55825.983
603960.SH,20200327,29.42,30.55,29.35,29.55,29.31,0.240000000000002,0.8188,12450.34,37206.0
603960.SH,20200326,29.4,29.7,28.94,29.31,29.45,-0.14000000000000057,-0.4754,9800.95,28754.676
603960.SH,20200325,29.67,29.8,29.01,29.45,28.86,0.5899999999999999,2.0444,14280.57,41931.64
603960.SH,20200324,28.29,29.0,28.01,28.86,27.63,1.2300000000000004,4.4517,19917.9,57095.583
603960.SH,20200323,29.3,29.66,27.51,27.63,30.28,-2.650000000000002,-8.7517,21521.8,61100.918
603960.SH,20200320,30.28,30.5,29.35,30.28,29.97,0.3100000000000023,1.0344,18060.2,54157.432
603960.SH,20200319,29.88,30.48,28.81,29.97,29.98,-0.010000000000001563,-0.0334,15161.71,44818.818
603960.SH,20200318,30.18,31.35,29.9,29.98,29.99,-0.00999999999999801,-0.0333,16004.31,48849.618
603960.SH,20200317,31.18,31.56,29.0,29.99,30.86,-0.870000000000001,-2.8192,30323.9,90038.822
603960.SH,20200316,32.7,32.7,30.63,30.86,32.6,-1.740000000000002,-5.3374,13943.69,43843.153
603960.SH,20200313,31.24,32.87,31.24,32.6,32.84,-0.240000000000002,-0.7308,12582.74,40516.72
603960.SH,20200312,31.0,33.2,31.0,32.84,32.72,0.12000000000000455,0.3667,14232.85,46119.606
603960.SH,20200311,33.5,34.5,32.7,32.72,33.52,-0.8000000000000043,-2.3866,15878.85,53175.639
603960.SH,20200310,33.1,33.88,31.71,33.52,33.02,0.5,1.5142,16111.36,53101.411
603960.SH,20200309,34.6,34.99,33.0,33.02,35.55,-2.529999999999994,-7.1167,14790.76,49986.189
603960.SH,20200306,35.5,35.88,34.8,35.55,36.28,-0.730000000000004,-2.0121,15532.43,54848.705
603960.SH,20200305,36.38,37.51,35.45,36.28,36.32,-0.03999999999999915,-0.1101,26943.39,97802.858
603960.SH,20200303,36.8,37.67,36.01,36.32,36.14,0.17999999999999972,0.4981,24583.81,90666.971
603960.SH,20200302,33.99,36.66,33.99,36.14,33.9,2.240000000000002,6.6077,27173.43,96087.312
603960.SH,20200228,35.4,35.99,33.5,33.9,37.01,-3.1099999999999994,-8.4031,23880.73,82899.432
603960.SH,20200227,37.71,38.23,37.0,37.01,37.02,-0.010000000000005116,-0.027,29127.62,109192.295
603960.SH,20200226,38.36,39.59,36.58,37.02,39.4,-2.3799999999999955,-6.0406,32948.9,124929.333
603960.SH,20200225,36.2,39.7,35.61,39.4,37.22,2.1799999999999997,5.8571,43222.53,163347.315
603960.SH,20200224,36.71,37.99,36.18,37.22,37.0,0.21999999999999886,0.5946,22587.82,84110.442
603960.SH,20200221,37.5,37.79,36.11,37.0,37.83,-0.8299999999999983,-2.194,24968.84,92760.153
603960.SH,20200220,36.21,38.38,35.7,37.83,36.07,1.759999999999998,4.8794,34622.95,128429.095
603960.SH,20200219,37.49,37.7,35.91,36.07,37.25,-1.1799999999999997,-3.1678,24117.44,88683.848
603960.SH,20200218,36.0,38.48,35.9,37.25,36.48,0.7700000000000031,2.1107,45293.64,168382.321
603960.SH,20200217,35.35,36.78,34.85,36.48,35.59,0.8899999999999935,2.5007,33940.85,121544.926
603960.SH,20200214,34.9,36.44,34.8,35.59,35.36,0.23000000000000398,0.6505,26295.86,93550.797
603960.SH,20200213,35.86,35.86,34.81,35.36,36.14,-0.7800000000000011,-2.1583,23008.42,81207.758
603960.SH,20200212,35.33,36.39,35.28,36.14,36.28,-0.14000000000000057,-0.3859,30107.28,107637.583
