ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600436.SH,20200408,127.63,131.0,127.41,130.33,128.2,2.130000000000024,1.6615,41784.68,542606.452
600436.SH,20200407,128.86,129.48,127.15,128.2,126.99,1.2099999999999937,0.9528,36968.89,474490.317
600436.SH,20200403,122.5,128.15,122.5,126.99,123.1,3.8900000000000006,3.16,54078.82,685348.998
600436.SH,20200402,120.91,123.1,119.81,123.1,121.69,1.4099999999999966,1.1587,29987.67,364529.632
600436.SH,20200401,124.3,124.5,120.91,121.69,124.3,-2.6099999999999994,-2.0998,36579.14,448529.155
600436.SH,20200331,125.1,126.1,123.3,124.3,123.99,0.3100000000000023,0.25,28060.85,348621.336
600436.SH,20200330,123.83,125.5,122.7,123.99,124.76,-0.7700000000000102,-0.6172,28964.44,358549.541
600436.SH,20200327,126.2,127.79,124.6,124.76,124.55,0.21000000000000796,0.1686,39963.69,504228.634
600436.SH,20200326,121.11,125.97,120.7,124.55,121.84,2.7099999999999937,2.2242,47185.01,585731.015
600436.SH,20200325,122.68,122.8,120.5,121.84,119.65,2.1899999999999977,1.8303,35928.72,437521.645
600436.SH,20200324,119.5,119.98,117.28,119.65,117.01,2.6400000000000006,2.2562,34744.13,413205.857
600436.SH,20200323,117.95,119.93,116.9,117.01,120.75,-3.739999999999995,-3.0973,32821.49,386636.721
600436.SH,20200320,119.46,121.5,118.76,120.75,118.3,2.450000000000003,2.071,34501.16,414713.477
600436.SH,20200319,117.83,120.0,114.88,118.3,117.38,0.9200000000000017,0.7838,48562.37,569758.218
600436.SH,20200318,118.0,121.71,117.3,117.38,117.01,0.36999999999999034,0.3162,55375.08,662661.09
600436.SH,20200317,117.87,121.51,112.9,117.01,118.42,-1.4099999999999966,-1.1907,43225.11,504884.193
600436.SH,20200316,120.01,123.88,117.3,118.42,119.25,-0.8299999999999983,-0.696,64072.8,775867.937
600436.SH,20200313,116.0,120.31,115.12,119.25,120.92,-1.6700000000000017,-1.3811,50603.79,594875.486
600436.SH,20200312,123.0,123.47,120.17,120.92,124.25,-3.3299999999999983,-2.6801,44689.61,541251.877
600436.SH,20200311,125.99,126.5,124.01,124.25,124.91,-0.6599999999999966,-0.5284,25901.02,323798.925
600436.SH,20200310,124.0,126.1,121.5,124.91,123.96,0.9500000000000028,0.7664,47133.17,585724.289
600436.SH,20200309,127.96,128.3,123.96,123.96,129.76,-5.799999999999997,-4.4698,51846.82,651130.082
600436.SH,20200306,129.55,132.57,128.88,129.76,130.3,-0.5400000000000205,-0.4144,40931.24,534588.276
600436.SH,20200305,126.9,130.98,126.9,130.3,126.8,3.500000000000014,2.7603,58166.65,752905.493
600436.SH,20200304,128.02,128.98,125.82,126.8,127.95,-1.1500000000000057,-0.8988,35822.97,454609.256
600436.SH,20200303,125.7,129.56,125.66,127.95,123.78,4.170000000000002,3.3689,73390.04,942266.802
600436.SH,20200302,120.87,124.44,120.87,123.78,120.1,3.680000000000007,3.0641,43212.2,531399.358
600436.SH,20200228,120.0,123.88,119.42,120.1,123.1,-3.0,-2.437,50000.99,604698.836
600436.SH,20200227,121.51,124.51,121.46,123.1,121.25,1.8499999999999943,1.5258,41012.95,503500.912
600436.SH,20200226,122.6,123.5,121.0,121.25,125.0,-3.75,-3.0,57440.93,701220.651
600436.SH,20200225,124.1,125.94,122.03,125.0,125.94,-0.9399999999999977,-0.7464,58810.99,730926.63
600436.SH,20200224,128.5,129.35,124.7,125.94,128.18,-2.240000000000009,-1.7475,59637.15,752056.387
600436.SH,20200221,126.5,129.0,125.18,128.18,126.39,1.7900000000000063,1.4163,53845.53,685520.314
600436.SH,20200220,125.5,126.95,125.2,126.39,124.99,1.4000000000000057,1.1201,45088.64,568367.261
600436.SH,20200219,127.15,127.49,124.99,124.99,127.13,-2.1400000000000006,-1.6833,51241.52,643877.129
600436.SH,20200218,128.39,128.8,126.57,127.13,128.16,-1.0300000000000011,-0.8037,42352.17,538795.791
600436.SH,20200217,127.5,129.5,126.25,128.16,127.42,0.7399999999999949,0.5808,53565.9,682612.656
600436.SH,20200214,127.06,129.27,126.69,127.42,127.09,0.3299999999999983,0.2597,32865.68,420079.869
600436.SH,20200213,129.3,129.32,126.68,127.09,130.09,-3.0,-2.3061,55981.16,713970.266
600436.SH,20200212,131.64,131.87,129.41,130.09,131.64,-1.549999999999983,-1.1775,38110.08,496028.327
600436.SH,20200211,129.11,132.65,129.0,131.64,129.82,1.8199999999999932,1.4019,51469.31,672788.675
600436.SH,20200210,131.3,131.98,128.01,129.82,132.44,-2.6200000000000045,-1.9783,59587.51,772058.414
600436.SH,20200207,132.95,133.8,129.52,132.44,134.29,-1.8499999999999943,-1.3776,68277.87,898481.991
600436.SH,20200206,137.5,137.73,131.97,134.29,135.77,-1.4800000000000182,-1.0901,102340.61,1372821.576
600436.SH,20200205,123.77,135.77,123.77,135.77,123.43,12.340000000000003,9.9976,98618.29,1287480.705
600436.SH,20200204,120.16,124.95,120.16,123.43,119.41,4.02000000000001,3.3666,70602.09,869403.638
600436.SH,20200203,123.0,128.0,115.91,119.41,128.79,-9.379999999999995,-7.2832,120599.03,1456631.572
600436.SH,20200123,128.07,132.78,126.18,128.79,128.07,0.7199999999999989,0.5622,76348.44,990684.805
600436.SH,20200122,129.3,130.3,127.01,128.07,129.6,-1.5300000000000011,-1.1806,60583.97,778121.14
600436.SH,20200121,130.4,133.48,129.3,129.6,125.99,3.6099999999999994,2.8653,93453.03,1225794.596
600436.SH,20200120,123.0,129.0,122.0,125.99,123.38,2.6099999999999994,2.1154,73340.65,926490.342
600436.SH,20200117,118.78,124.94,118.33,123.38,118.85,4.530000000000001,3.8115,78761.61,960074.998
600436.SH,20200116,116.1,118.85,115.21,118.85,115.62,3.2299999999999898,2.7936,43181.25,506796.555
600436.SH,20200115,114.7,116.43,114.52,115.62,114.65,0.9699999999999989,0.8461,32126.52,372003.898
600436.SH,20200114,116.39,116.87,114.46,114.65,116.17,-1.519999999999996,-1.3084,31853.93,367185.567
600436.SH,20200113,114.77,116.37,113.47,116.17,114.65,1.519999999999996,1.3258,60347.72,694164.71
600436.SH,20200110,114.3,115.28,113.4,114.65,114.1,0.5500000000000114,0.482,44102.73,504900.283
600436.SH,20200109,110.59,115.23,109.83,114.1,109.9,4.199999999999989,3.8217,83502.29,943967.424
600436.SH,20200108,109.67,111.2,109.2,109.9,110.05,-0.14999999999999147,-0.1363,33060.38,364244.805
600436.SH,20200107,108.94,110.07,107.75,110.05,108.64,1.4099999999999966,1.2979,39316.5,428715.925
600436.SH,20200106,108.29,109.51,108.04,108.64,109.0,-0.35999999999999943,-0.3303,37808.99,411097.05
600436.SH,20200103,109.5,109.58,108.22,109.0,109.22,-0.21999999999999886,-0.2014,32109.61,349794.648
600436.SH,20200102,109.99,110.61,108.63,109.22,109.87,-0.6500000000000057,-0.5916,46240.17,506134.415
600436.SH,20191231,109.16,110.99,108.93,109.87,109.16,0.710000000000008,0.6504,41823.98,459620.282
600436.SH,20191230,108.47,110.09,107.0,109.16,108.14,1.019999999999996,0.9432,37866.2,413050.336
600436.SH,20191227,109.97,110.6,107.98,108.14,109.97,-1.8299999999999983,-1.6641,40622.58,443906.53
600436.SH,20191226,109.61,110.6,108.87,109.97,109.95,0.01999999999999602,0.0182,41174.6,452496.014
600436.SH,20191225,106.5,110.88,106.5,109.95,104.52,5.430000000000007,5.1952,107957.14,1175967.425
600436.SH,20191224,104.44,105.18,103.64,104.52,104.45,0.06999999999999318,0.067,23273.84,243309.578
600436.SH,20191223,103.15,106.24,102.8,104.45,103.14,1.3100000000000023,1.2701,42459.25,445990.422
600436.SH,20191220,103.01,103.59,102.61,103.14,103.03,0.10999999999999943,0.1068,18058.11,186016.883
600436.SH,20191219,103.65,103.68,102.03,103.03,103.36,-0.3299999999999983,-0.3193,20738.25,213366.424
600436.SH,20191218,103.77,104.82,102.88,103.36,103.98,-0.6200000000000045,-0.5963,28204.0,293261.678
600436.SH,20191217,102.77,104.4,102.02,103.98,102.72,1.2600000000000051,1.2266,34288.53,354186.68
600436.SH,20191216,102.88,103.67,101.8,102.72,102.58,0.14000000000000057,0.1365,28517.39,292440.244
600436.SH,20191213,100.5,102.59,100.5,102.58,99.89,2.6899999999999977,2.693,38778.04,394727.24
600436.SH,20191212,100.75,100.85,99.88,99.89,100.83,-0.9399999999999977,-0.9323,16786.97,168051.17
600436.SH,20191211,100.4,100.93,100.35,100.83,100.39,0.4399999999999977,0.4383,16967.0,170815.441
600436.SH,20191210,99.99,100.52,99.89,100.39,100.24,0.15000000000000568,0.1496,17592.53,176163.603
600436.SH,20191209,101.0,101.6,99.9,100.24,101.06,-0.8200000000000074,-0.8114,25331.28,254326.22
600436.SH,20191206,100.61,101.08,100.11,101.06,100.5,0.5600000000000023,0.5572,21896.25,220401.169
600436.SH,20191205,100.5,101.28,100.0,100.5,100.09,0.4099999999999966,0.4096,21329.82,214598.824
600436.SH,20191204,99.62,100.48,99.0,100.09,99.38,0.710000000000008,0.7144,20202.73,201795.244
600436.SH,20191203,98.11,99.4,98.11,99.38,99.21,0.1700000000000017,0.1714,23426.1,231342.668
600436.SH,20191202,99.09,99.88,99.0,99.21,99.78,-0.5700000000000074,-0.5713,22552.08,223858.182
600436.SH,20191129,101.66,102.19,98.78,99.78,101.78,-2.0,-1.965,48518.99,484597.543
600436.SH,20191128,101.9,102.47,101.22,101.78,101.62,0.1599999999999966,0.1574,18407.54,187535.503
600436.SH,20191127,102.43,102.5,101.0,101.62,102.6,-0.9799999999999898,-0.9552,23643.7,240788.878
