ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300620.SZ,20200408,35.5,35.96,35.1,35.66,35.51,0.14999999999999858,0.4224,8554.0,30522.221
300620.SZ,20200407,35.33,35.75,35.33,35.51,34.7,0.8099999999999952,2.3343,9684.42,34383.279
300620.SZ,20200403,35.39,35.5,34.5,34.7,35.4,-0.6999999999999957,-1.9774,8734.9,30543.518
300620.SZ,20200402,34.3,35.49,34.3,35.4,34.46,0.9399999999999977,2.7278,9806.01,34246.271
300620.SZ,20200401,34.21,34.89,34.05,34.46,34.44,0.020000000000003126,0.0581,7357.2,25420.003
300620.SZ,20200331,34.84,34.94,34.16,34.44,34.31,0.12999999999999545,0.3789,8935.7,30885.493
300620.SZ,20200330,35.95,35.95,34.31,34.31,36.6,-2.289999999999999,-6.2568,18592.6,64759.924
300620.SZ,20200327,37.98,38.79,36.5,36.6,38.37,-1.769999999999996,-4.613,18115.48,67996.647
300620.SZ,20200326,40.01,40.1,37.76,38.37,40.55,-2.1799999999999997,-5.3761,25177.0,97387.715
300620.SZ,20200325,40.18,41.23,39.58,40.55,41.27,-0.720000000000006,-1.7446,38264.0,154278.919
300620.SZ,20200324,38.76,41.6,38.3,41.27,38.17,3.1000000000000014,8.1216,43764.14,176075.982
300620.SZ,20200323,39.91,41.87,37.38,38.17,40.06,-1.8900000000000006,-4.7179,47697.81,192260.496
300620.SZ,20200320,40.06,40.06,40.06,40.06,36.42,3.6400000000000006,9.9945,9132.0,36582.792
300620.SZ,20200319,35.05,36.45,35.0,36.42,34.75,1.6700000000000017,4.8058,11820.0,42236.849
300620.SZ,20200318,35.61,36.6,34.75,34.75,35.38,-0.6300000000000026,-1.7807,13951.69,50271.524
300620.SZ,20200317,35.8,35.98,33.97,35.38,35.31,0.07000000000000028,0.1982,15733.92,55242.822
300620.SZ,20200316,39.28,39.28,35.02,35.31,38.91,-3.5999999999999943,-9.2521,22680.57,83825.99
300620.SZ,20200313,38.0,39.5,37.56,38.91,39.9,-0.990000000000002,-2.4812,23851.69,91891.537
300620.SZ,20200312,39.29,40.23,39.16,39.9,40.21,-0.3100000000000023,-0.771,15451.0,61212.747
300620.SZ,20200311,41.0,41.78,40.04,40.21,40.69,-0.4799999999999969,-1.1797,20428.73,83604.494
300620.SZ,20200310,38.19,40.79,38.15,40.69,38.7,1.9899999999999949,5.1421,17281.29,68278.05
300620.SZ,20200309,39.45,41.18,38.55,38.7,40.4,-1.6999999999999957,-4.2079,16846.9,67057.54
300620.SZ,20200306,40.2,41.43,40.15,40.4,40.93,-0.5300000000000011,-1.2949,12950.9,52838.956
300620.SZ,20200305,41.66,42.4,40.5,40.93,40.59,0.3399999999999963,0.8376,17448.79,72009.676
300620.SZ,20200304,39.5,40.99,39.1,40.59,39.78,0.8100000000000023,2.0362,18223.42,73357.772
300620.SZ,20200303,41.08,42.47,39.2,39.78,40.35,-0.5700000000000003,-1.4126,30701.84,126215.33
300620.SZ,20200302,39.89,40.8,37.63,40.35,40.14,0.21000000000000085,0.5232,30612.19,120632.215
300620.SZ,20200228,40.14,40.9,40.14,40.14,44.6,-4.460000000000001,-10.0,25499.0,102468.9
300620.SZ,20200227,45.1,47.89,44.36,44.6,44.6,0.0,0.0,25787.15,117661.713
300620.SZ,20200226,44.99,46.07,43.44,44.6,46.04,-1.4399999999999977,-3.1277,22998.16,103221.758
300620.SZ,20200225,44.66,47.11,42.8,46.04,45.53,0.509999999999998,1.1201,32143.99,145360.625
300620.SZ,20200224,43.51,46.39,43.11,45.53,43.51,2.020000000000003,4.6426,29745.34,133395.268
300620.SZ,20200221,42.5,45.48,42.5,43.51,41.75,1.759999999999998,4.2156,27478.14,120165.915
300620.SZ,20200220,41.45,42.23,40.58,41.75,41.08,0.6700000000000017,1.631,13482.25,55960.018
300620.SZ,20200219,40.3,41.87,39.86,41.08,40.42,0.6599999999999966,1.6329,17625.98,72449.106
300620.SZ,20200218,39.24,40.42,39.1,40.42,39.22,1.2000000000000028,3.0597,15861.0,63200.378
300620.SZ,20200217,37.6,39.39,37.6,39.22,37.6,1.6199999999999974,4.3085,13624.0,52794.881
300620.SZ,20200214,37.3,38.39,37.3,37.6,37.38,0.21999999999999886,0.5886,10717.0,40475.219
300620.SZ,20200213,37.59,38.15,37.3,37.38,37.75,-0.36999999999999744,-0.9801,9097.15,34186.624
300620.SZ,20200212,37.45,37.92,37.04,37.75,37.42,0.3299999999999983,0.8819,11319.62,42562.559
300620.SZ,20200211,37.3,38.1,37.05,37.42,37.5,-0.0799999999999983,-0.2133,8880.11,33306.965
300620.SZ,20200210,37.55,37.99,36.98,37.5,37.46,0.03999999999999915,0.1068,11396.08,42568.727
300620.SZ,20200207,36.78,37.64,36.7,37.46,37.0,0.46000000000000085,1.2432,11902.25,44175.859
300620.SZ,20200206,36.2,37.46,36.1,37.0,36.44,0.5600000000000023,1.5368,10518.0,38919.706
300620.SZ,20200205,34.7,36.81,34.7,36.44,34.67,1.769999999999996,5.1053,17139.42,61773.014
300620.SZ,20200204,32.71,35.6,32.7,34.67,35.98,-1.3099999999999952,-3.6409,17044.85,59259.076
300620.SZ,20200203,35.98,35.98,35.98,35.98,39.98,-4.0,-10.005,2051.0,7379.498
300620.SZ,20200123,41.83,41.9,39.15,39.98,42.77,-2.7900000000000063,-6.5233,16612.54,67561.541
300620.SZ,20200122,41.48,43.3,40.51,42.77,42.27,0.5,1.1829,13853.6,58036.088
300620.SZ,20200121,43.44,43.44,41.99,42.27,43.12,-0.8499999999999943,-1.9712,10308.0,43792.698
300620.SZ,20200120,42.01,43.2,41.54,43.12,42.16,0.9600000000000009,2.277,12996.0,55360.366
300620.SZ,20200117,42.68,43.1,42.05,42.16,42.9,-0.740000000000002,-1.7249,11872.26,50498.231
300620.SZ,20200116,41.3,43.89,41.18,42.9,41.56,1.3399999999999963,3.2243,19893.02,85570.292
300620.SZ,20200115,41.8,41.97,41.01,41.56,41.96,-0.3999999999999986,-0.9533,8984.0,37191.308
300620.SZ,20200114,42.44,42.8,41.85,41.96,42.62,-0.6599999999999966,-1.5486,11176.6,46974.512
300620.SZ,20200113,42.58,42.73,41.51,42.62,42.29,0.3299999999999983,0.7803,12832.85,54153.238
300620.SZ,20200110,42.18,42.96,41.52,42.29,42.0,0.28999999999999915,0.6905,20322.0,85823.692
300620.SZ,20200109,40.64,42.4,40.45,42.0,40.1,1.8999999999999986,4.7382,20409.29,85061.72
300620.SZ,20200108,40.88,42.0,40.02,40.1,41.03,-0.9299999999999997,-2.2666,14517.29,59604.207
300620.SZ,20200107,40.51,41.03,40.3,41.03,40.75,0.28000000000000114,0.6871,10314.34,41972.34
300620.SZ,20200106,39.88,40.99,39.28,40.75,40.18,0.5700000000000003,1.4186,10760.76,43460.25
300620.SZ,20200103,40.3,40.89,39.92,40.18,40.31,-0.13000000000000256,-0.3225,9176.76,37063.117
300620.SZ,20200102,39.8,40.49,39.16,40.31,39.43,0.8800000000000026,2.2318,10571.31,42371.173
300620.SZ,20191231,39.84,39.84,38.86,39.43,39.61,-0.17999999999999972,-0.4544,8446.57,33139.56
300620.SZ,20191230,39.55,39.85,38.65,39.61,39.84,-0.23000000000000398,-0.5773,11257.37,44219.082
300620.SZ,20191227,41.29,41.41,39.75,39.84,41.0,-1.1599999999999966,-2.8293,16116.12,65448.67
300620.SZ,20191226,41.83,43.0,40.9,41.0,42.17,-1.1700000000000017,-2.7745,17849.72,73989.59
300620.SZ,20191225,42.05,42.45,41.33,42.17,42.32,-0.14999999999999858,-0.3544,16612.36,69457.234
300620.SZ,20191224,40.5,42.73,40.2,42.32,40.88,1.4399999999999977,3.5225,30518.47,128307.39
300620.SZ,20191223,39.6,41.48,39.01,40.88,40.0,0.8800000000000026,2.2,21682.15,87532.902
300620.SZ,20191220,40.7,40.97,40.0,40.0,40.95,-0.9500000000000028,-2.3199,11358.01,45979.706
300620.SZ,20191219,41.14,41.5,40.14,40.95,40.47,0.480000000000004,1.1861,12644.0,51653.676
300620.SZ,20191218,40.19,41.18,40.11,40.47,40.59,-0.12000000000000455,-0.2956,12040.7,48978.309
300620.SZ,20191217,40.22,41.29,40.08,40.59,40.3,0.29000000000000625,0.7196,15632.59,63648.562
300620.SZ,20191216,39.46,40.66,39.46,40.3,39.43,0.8699999999999974,2.2064,14317.36,57561.376
300620.SZ,20191213,39.2,39.57,38.62,39.43,39.07,0.35999999999999943,0.9214,10386.64,40530.389
300620.SZ,20191212,38.92,39.8,38.63,39.07,38.86,0.21000000000000085,0.5404,13219.38,51833.961
300620.SZ,20191211,39.3,39.4,38.53,38.86,39.24,-0.38000000000000256,-0.9684,9059.33,35226.788
300620.SZ,20191210,38.77,39.59,38.6,39.24,38.73,0.5100000000000051,1.3168,13667.64,53512.907
300620.SZ,20191209,38.22,39.37,38.22,38.73,38.15,0.5799999999999983,1.5203,13129.0,51181.372
300620.SZ,20191206,37.8,38.45,37.56,38.15,37.31,0.8399999999999963,2.2514,10495.34,39935.313
300620.SZ,20191205,37.0,37.45,36.94,37.31,37.12,0.19000000000000483,0.5119,9353.85,34858.561
300620.SZ,20191204,37.33,37.57,36.0,37.12,37.65,-0.5300000000000011,-1.4077,8704.93,32212.099
300620.SZ,20191203,38.34,38.34,37.22,37.65,37.2,0.44999999999999574,1.2097,10784.78,40633.732
300620.SZ,20191202,37.2,37.4,36.83,37.2,37.12,0.0800000000000054,0.2155,5753.25,21388.926
300620.SZ,20191129,36.2,37.16,36.1,37.12,36.28,0.8399999999999963,2.3153,11753.0,43248.186
300620.SZ,20191128,36.0,36.69,35.71,36.28,36.24,0.03999999999999915,0.1104,4283.25,15491.275
300620.SZ,20191127,36.33,36.55,35.91,36.24,36.16,0.0800000000000054,0.2212,4331.45,15704.346
300620.SZ,20191126,36.53,36.69,35.83,36.16,36.59,-0.4300000000000068,-1.1752,6300.0,22798.271
300620.SZ,20191125,38.54,38.54,35.05,36.59,38.55,-1.9599999999999937,-5.0843,14288.0,52111.0
300620.SZ,20191122,37.98,39.08,37.62,38.55,37.95,0.5999999999999943,1.581,12710.36,48818.669
300620.SZ,20191121,38.26,38.47,37.6,37.95,38.65,-0.6999999999999957,-1.8111,7010.0,26646.033
300620.SZ,20191120,39.06,39.43,38.5,38.65,39.51,-0.8599999999999994,-2.1767,10127.41,39298.437
300620.SZ,20191119,39.06,39.58,38.33,39.51,39.06,0.44999999999999574,1.1521,11932.2,46740.484
300620.SZ,20191118,38.75,39.48,38.46,39.06,38.66,0.4000000000000057,1.0347,7793.04,30451.671
300620.SZ,20191115,38.58,39.5,38.33,38.66,38.51,0.14999999999999858,0.3895,9203.0,35769.045
300620.SZ,20191114,37.6,38.8,37.3,38.51,37.46,1.0499999999999972,2.803,8908.2,34083.934
300620.SZ,20191113,38.19,38.19,37.01,37.46,38.19,-0.7299999999999969,-1.9115,7580.3,28536.762
300620.SZ,20191112,38.36,38.52,37.59,38.19,38.06,0.12999999999999545,0.3416,6576.25,25000.071
300620.SZ,20191111,38.95,38.95,37.4,38.06,39.1,-1.0399999999999991,-2.6598,10264.47,39101.75
300620.SZ,20191108,39.55,40.0,38.93,39.1,39.7,-0.6000000000000014,-1.5113,11906.0,47096.142
300620.SZ,20191107,39.0,39.99,38.9,39.7,38.59,1.1099999999999994,2.8764,15942.96,63063.014
300620.SZ,20191106,38.08,39.72,38.08,38.59,38.11,0.480000000000004,1.2595,12080.49,47027.09
300620.SZ,20191105,38.53,38.97,38.02,38.11,38.53,-0.4200000000000017,-1.0901,6842.0,26234.059
300620.SZ,20191104,38.8,39.16,38.32,38.53,38.8,-0.269999999999996,-0.6959,8933.0,34579.422
300620.SZ,20191101,37.92,38.92,37.8,38.8,38.07,0.7299999999999969,1.9175,9951.74,38410.189
300620.SZ,20191031,38.3,38.95,38.02,38.07,38.04,0.030000000000001137,0.0789,8426.68,32351.577
300620.SZ,20191030,38.8,38.8,37.64,38.04,38.8,-0.759999999999998,-1.9588,8525.6,32478.971
300620.SZ,20191029,38.54,39.6,38.03,38.8,38.7,0.09999999999999432,0.2584,11415.14,44227.988
300620.SZ,20191028,37.45,38.84,37.2,38.7,37.42,1.2800000000000011,3.4206,11669.3,44854.665
300620.SZ,20191025,37.4,37.68,36.6,37.42,37.1,0.3200000000000003,0.8625,7121.0,26496.154
300620.SZ,20191024,36.64,37.17,36.64,37.1,36.6,0.5,1.3661,6507.25,24063.621
300620.SZ,20191023,37.0,37.5,36.48,36.6,37.18,-0.5799999999999983,-1.56,8329.64,30841.921
300620.SZ,20191022,36.41,37.25,36.41,37.18,36.7,0.4799999999999969,1.3079,8814.87,32569.976
300620.SZ,20191021,38.1,38.1,36.0,36.7,37.96,-1.259999999999998,-3.3193,12952.48,47520.92
300620.SZ,20191018,39.41,39.43,37.7,37.96,39.94,-1.9799999999999969,-4.9574,17479.12,67492.622
300620.SZ,20191017,41.5,41.5,38.88,39.94,41.58,-1.6400000000000006,-3.9442,36192.65,144475.787
300620.SZ,20191016,37.68,41.58,37.66,41.58,37.8,3.780000000000001,10.0,23250.5,94501.773
300620.SZ,20191015,38.7,39.28,37.74,37.8,38.89,-1.0900000000000034,-2.8028,10613.67,40783.803
300620.SZ,20191014,38.88,39.58,38.48,38.89,38.7,0.18999999999999773,0.491,11350.14,44225.674
300620.SZ,20191011,39.69,39.69,38.28,38.7,39.08,-0.37999999999999545,-0.9724,12143.21,47033.052
300620.SZ,20191010,37.04,39.49,36.71,39.08,36.76,2.3200000000000003,6.3112,20512.03,78981.542
300620.SZ,20191009,36.1,37.5,36.0,36.76,36.46,0.29999999999999716,0.8228,8233.55,30280.136
300620.SZ,20191008,37.64,37.64,36.18,36.46,37.31,-0.8500000000000014,-2.2782,9063.0,33327.569
300620.SZ,20190930,38.55,38.9,37.2,37.31,38.8,-1.4899999999999949,-3.8402,12454.78,46957.801
300620.SZ,20190927,37.17,39.48,36.79,38.8,36.85,1.9499999999999957,5.2917,17952.68,69365.525
300620.SZ,20190926,38.21,38.28,36.4,36.85,37.99,-1.1400000000000006,-3.0008,9192.0,34138.08
300620.SZ,20190925,38.2,38.8,37.62,37.99,38.7,-0.7100000000000009,-1.8346,9436.92,36014.429
300620.SZ,20190924,38.21,39.15,37.88,38.7,38.17,0.5300000000000011,1.3885,11362.45,43920.475
300620.SZ,20190923,37.73,38.63,37.02,38.17,37.89,0.28000000000000114,0.739,10940.07,41430.512
300620.SZ,20190920,38.3,38.98,37.8,37.89,38.28,-0.39000000000000057,-1.0188,8262.47,31673.138
300620.SZ,20190919,38.36,38.49,37.75,38.28,37.99,0.28999999999999915,0.7634,7612.16,28978.598
300620.SZ,20190918,37.68,39.2,37.5,37.99,37.5,0.490000000000002,1.3067,14902.05,57132.257
300620.SZ,20190917,39.2,39.2,37.0,37.5,39.16,-1.6599999999999966,-4.239,17383.65,65817.525
300620.SZ,20190916,37.81,39.48,37.65,39.16,37.47,1.6899999999999977,4.5103,23620.01,91816.129
300620.SZ,20190912,37.5,38.38,37.16,37.47,37.07,0.3999999999999986,1.079,11702.42,43945.811
300620.SZ,20190911,37.7,37.75,36.91,37.07,37.56,-0.490000000000002,-1.3046,10699.15,39906.997
300620.SZ,20190910,37.91,38.69,36.9,37.56,37.8,-0.23999999999999488,-0.6349,16955.23,63750.028
300620.SZ,20190909,36.26,37.94,36.26,37.8,36.21,1.5899999999999963,4.3911,18038.26,67457.945
300620.SZ,20190906,35.56,37.16,35.5,36.21,35.4,0.8100000000000023,2.2881,16100.57,58500.254
300620.SZ,20190905,35.5,36.16,35.02,35.4,35.23,0.1700000000000017,0.4825,13152.22,46821.405
300620.SZ,20190904,34.31,35.49,34.31,35.23,34.41,0.8200000000000003,2.383,12030.85,42117.104
300620.SZ,20190903,33.8,34.44,33.62,34.41,33.68,0.7299999999999969,2.1675,8184.42,28007.838
300620.SZ,20190902,32.67,33.75,32.46,33.68,32.72,0.9600000000000009,2.934,6219.42,20669.851
300620.SZ,20190830,33.81,34.08,32.36,32.72,33.81,-1.0900000000000034,-3.2239,7405.13,24560.585
300620.SZ,20190829,34.0,34.36,33.7,33.81,34.04,-0.22999999999999687,-0.6757,4368.93,14846.144
300620.SZ,20190828,34.04,34.63,34.0,34.04,34.27,-0.23000000000000398,-0.6711,3970.93,13603.759
300620.SZ,20190827,33.41,34.4,33.41,34.27,33.4,0.8700000000000045,2.6048,5231.97,17862.94
300620.SZ,20190826,33.5,33.8,33.02,33.4,33.97,-0.5700000000000003,-1.678,3240.78,10832.064
300620.SZ,20190823,34.48,34.48,33.65,33.97,34.18,-0.21000000000000085,-0.6144,3894.0,13231.98
300620.SZ,20190822,34.78,34.78,34.01,34.18,34.53,-0.3500000000000014,-1.0136,4489.6,15352.167
300620.SZ,20190821,33.75,34.76,33.75,34.53,34.0,0.5300000000000011,1.5588,7577.55,26011.528
300620.SZ,20190820,34.11,34.5,33.9,34.0,34.1,-0.10000000000000142,-0.2933,8152.0,27775.474
300620.SZ,20190819,33.85,34.18,33.39,34.1,33.23,0.8700000000000045,2.6181,7419.32,25119.916
300620.SZ,20190816,32.62,33.5,32.49,33.23,32.6,0.6299999999999955,1.9325,5819.81,19275.941
300620.SZ,20190815,32.0,32.67,31.78,32.6,32.8,-0.19999999999999574,-0.6098,4727.41,15264.198
300620.SZ,20190814,32.69,33.21,32.36,32.8,32.17,0.6299999999999955,1.9583,5071.0,16661.47
300620.SZ,20190813,32.8,33.14,32.02,32.17,32.95,-0.7800000000000011,-2.3672,4792.82,15534.052
300620.SZ,20190812,32.83,32.99,32.01,32.95,32.97,-0.01999999999999602,-0.0607,5743.09,18652.497
300620.SZ,20190809,33.2,33.87,32.6,32.97,33.1,-0.13000000000000256,-0.3927,6885.62,22939.523
300620.SZ,20190808,32.8,33.9,32.66,33.1,32.66,0.44000000000000483,1.3472,6291.43,20957.108
300620.SZ,20190807,32.32,32.75,32.06,32.66,31.8,0.8599999999999959,2.7044,6917.01,22424.209
300620.SZ,20190806,32.5,32.5,31.01,31.8,33.38,-1.5800000000000018,-4.7334,9012.34,28559.003
300620.SZ,20190805,33.58,34.5,33.38,33.38,34.1,-0.7199999999999989,-2.1114,4933.5,16741.056
300620.SZ,20190802,33.52,34.33,33.52,34.1,34.4,-0.29999999999999716,-0.8721,5638.42,19129.065
300620.SZ,20190801,33.8,34.54,33.71,34.4,34.2,0.19999999999999574,0.5848,5077.21,17424.654
300620.SZ,20190731,34.0,34.36,33.81,34.2,34.19,0.010000000000005116,0.0292,4271.0,14579.792
300620.SZ,20190730,34.01,34.43,33.9,34.19,34.1,0.0899999999999963,0.2639,5921.16,20250.156
300620.SZ,20190729,33.81,34.48,33.5,34.1,34.13,-0.030000000000001137,-0.0879,7929.62,26952.636
300620.SZ,20190726,35.74,35.74,34.11,34.13,35.04,-0.9099999999999966,-2.597,18520.02,64204.021
300620.SZ,20190725,32.58,35.04,32.0,35.04,31.85,3.1899999999999977,10.0157,13129.56,45409.461
300620.SZ,20190724,31.21,31.96,31.2,31.85,31.08,0.7700000000000031,2.4775,3879.75,12308.756
300620.SZ,20190723,30.83,31.16,30.7,31.08,30.89,0.18999999999999773,0.6151,2787.71,8627.631
300620.SZ,20190722,32.93,32.93,30.88,30.89,32.64,-1.75,-5.3615,6023.15,18824.788
300620.SZ,20190719,32.6,32.93,32.35,32.64,32.12,0.5200000000000031,1.6189,3215.61,10480.198
300620.SZ,20190718,33.69,33.69,32.09,32.12,33.62,-1.5,-4.4616,6869.2,22378.628
300620.SZ,20190717,34.12,34.15,33.62,33.62,33.98,-0.35999999999999943,-1.0594,5850.0,19800.966
300620.SZ,20190716,33.77,33.99,33.26,33.98,33.78,0.19999999999999574,0.5921,4654.92,15748.872
300620.SZ,20190715,34.8,34.8,32.6,33.78,35.58,-1.7999999999999972,-5.059,10733.02,35996.106
300620.SZ,20190712,35.37,35.74,35.36,35.58,35.51,0.07000000000000028,0.1971,2987.66,10626.649
300620.SZ,20190711,35.57,35.86,35.28,35.51,35.27,0.23999999999999488,0.6805,3641.34,12971.755
300620.SZ,20190710,35.8,36.13,35.19,35.27,35.75,-0.4799999999999969,-1.3427,3516.0,12520.744
