ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603115.SH,20200408,17.68,17.96,17.56,17.83,17.69,0.13999999999999702,0.7914,13766.0,24519.323
603115.SH,20200407,17.47,17.71,17.41,17.69,17.22,0.4700000000000024,2.7294,15755.65,27755.555
603115.SH,20200403,17.38,17.43,17.13,17.22,17.38,-0.16000000000000014,-0.9206,11036.82,19059.86
603115.SH,20200402,17.0,17.38,16.82,17.38,17.05,0.3299999999999983,1.9355,14378.47,24642.781
603115.SH,20200401,17.17,17.3,16.97,17.05,17.11,-0.05999999999999872,-0.3507,12157.0,20827.816
603115.SH,20200331,17.5,17.73,17.1,17.11,17.32,-0.21000000000000085,-1.2125,8928.29,15455.305
603115.SH,20200330,17.8,17.8,16.76,17.32,17.97,-0.6499999999999986,-3.6171,18008.5,31060.633
603115.SH,20200327,18.01,18.25,17.94,17.97,17.72,0.25,1.4108,23163.65,41890.066
603115.SH,20200326,18.0,18.05,17.65,17.72,18.03,-0.3100000000000023,-1.7194,14527.0,25928.371
603115.SH,20200325,18.2,18.28,17.91,18.03,17.79,0.240000000000002,1.3491,19217.65,34743.379
603115.SH,20200324,17.72,17.97,17.28,17.79,17.44,0.34999999999999787,2.0069,17640.65,31228.682
603115.SH,20200323,17.34,17.98,17.16,17.44,17.79,-0.34999999999999787,-1.9674,20782.65,36539.137
603115.SH,20200320,17.55,17.85,17.4,17.79,17.35,0.4399999999999977,2.536,24077.65,42398.385
603115.SH,20200319,17.06,17.41,16.75,17.35,17.06,0.2900000000000027,1.6999,17815.33,30395.629
603115.SH,20200318,17.5,17.71,17.05,17.06,17.29,-0.23000000000000043,-1.3302,18609.0,32456.79
603115.SH,20200317,17.25,17.68,16.5,17.29,17.19,0.09999999999999787,0.5817,24442.11,41705.559
603115.SH,20200316,18.3,18.46,16.88,17.19,18.11,-0.9199999999999982,-5.0801,26617.68,47277.552
603115.SH,20200313,17.68,18.36,17.41,18.11,18.59,-0.4800000000000004,-2.582,27618.0,49200.803
603115.SH,20200312,18.76,18.8,18.43,18.59,19.09,-0.5,-2.6192,22330.44,41548.432
603115.SH,20200311,19.2,19.79,19.05,19.09,19.26,-0.1700000000000017,-0.8827,30731.99,59726.563
603115.SH,20200310,18.41,19.27,18.0,19.26,18.72,0.5400000000000027,2.8846,39102.25,73229.421
603115.SH,20200309,19.6,19.6,18.72,18.72,19.88,-1.1600000000000001,-5.835,39261.4,74989.987
603115.SH,20200306,19.81,20.1,19.65,19.88,20.2,-0.3200000000000003,-1.5842,32943.0,65466.887
603115.SH,20200305,20.4,20.45,20.02,20.2,20.0,0.1999999999999993,1.0,37914.51,76538.957
603115.SH,20200304,19.9,20.13,19.41,20.0,19.94,0.05999999999999872,0.3009,34504.4,68395.182
603115.SH,20200303,20.08,20.42,19.65,19.94,19.61,0.33000000000000185,1.6828,46340.3,93019.593
603115.SH,20200302,18.95,19.79,18.85,19.61,18.69,0.9199999999999982,4.9224,49657.75,96000.145
603115.SH,20200228,19.88,19.88,18.68,18.69,20.75,-2.0599999999999987,-9.9277,66977.0,129060.226
603115.SH,20200227,21.02,21.4,20.45,20.75,21.07,-0.3200000000000003,-1.5187,58522.0,122102.215
603115.SH,20200226,22.12,22.8,20.91,21.07,23.16,-2.09,-9.0242,114748.55,251767.468
