ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300311.SZ,20200408,7.41,7.87,7.36,7.68,7.42,0.2599999999999998,3.504,286904.78,218103.451
300311.SZ,20200407,7.25,7.46,7.18,7.42,7.09,0.33000000000000007,4.6544,229906.45,168139.013
300311.SZ,20200403,7.3,7.3,7.03,7.09,7.25,-0.16000000000000014,-2.2069,134386.03,95661.481
300311.SZ,20200402,7.04,7.25,6.97,7.25,7.03,0.21999999999999975,3.1294,133132.07,94779.08
300311.SZ,20200401,7.06,7.14,6.95,7.03,7.03,0.0,0.0,89259.15,63020.258
300311.SZ,20200331,7.27,7.27,7.0,7.03,7.08,-0.04999999999999982,-0.7062,90142.03,63962.696
300311.SZ,20200330,7.25,7.25,7.0,7.08,7.32,-0.2400000000000002,-3.2787,135259.29,95553.125
300311.SZ,20200327,7.55,7.58,7.32,7.32,7.46,-0.13999999999999968,-1.8767,140489.7,104042.981
300311.SZ,20200326,7.54,7.67,7.46,7.46,7.52,-0.05999999999999961,-0.7979,186150.74,140668.988
300311.SZ,20200325,7.57,7.61,7.43,7.52,7.43,0.08999999999999986,1.2113,184987.7,139125.56
300311.SZ,20200324,7.37,7.46,7.2,7.43,7.18,0.25,3.4819,219864.42,161556.406
300311.SZ,20200323,7.38,7.42,7.15,7.18,7.54,-0.3600000000000003,-4.7745,146879.07,107150.732
300311.SZ,20200320,7.6,7.64,7.37,7.54,7.5,0.040000000000000036,0.5333,157129.13,117806.775
300311.SZ,20200319,7.35,7.54,7.22,7.5,7.29,0.20999999999999996,2.8807,184706.74,136264.762
300311.SZ,20200318,7.55,7.66,7.29,7.29,7.48,-0.1900000000000004,-2.5401,173901.4,130582.872
300311.SZ,20200317,7.51,7.66,7.12,7.48,7.48,0.0,0.0,179828.41,133442.284
300311.SZ,20200316,8.0,8.12,7.43,7.48,7.88,-0.39999999999999947,-5.0761,196807.0,153243.755
300311.SZ,20200313,7.69,8.0,7.45,7.88,8.04,-0.15999999999999925,-1.99,211319.35,163384.866
300311.SZ,20200312,8.05,8.21,7.95,8.04,8.19,-0.15000000000000036,-1.8315,166736.97,134386.722
300311.SZ,20200311,8.46,8.54,8.18,8.19,8.43,-0.2400000000000002,-2.847,216484.66,181161.971
300311.SZ,20200310,7.92,8.47,7.9,8.43,8.1,0.33000000000000007,4.0741,271439.46,223992.011
300311.SZ,20200309,8.57,8.62,8.05,8.1,8.75,-0.6500000000000004,-7.4286,283390.63,235919.439
300311.SZ,20200306,8.85,8.93,8.66,8.75,8.95,-0.1999999999999993,-2.2346,210018.7,184301.59
300311.SZ,20200305,9.1,9.14,8.79,8.95,8.89,0.05999999999999872,0.6749,258129.43,230282.604
300311.SZ,20200304,8.79,8.94,8.62,8.89,8.76,0.13000000000000078,1.484,248582.26,219295.416
300311.SZ,20200303,8.85,9.12,8.65,8.76,8.67,0.08999999999999986,1.0381,341224.72,303702.741
300311.SZ,20200302,8.48,8.75,8.36,8.67,8.37,0.3000000000000007,3.5842,275513.61,236100.048
300311.SZ,20200228,8.7,8.92,8.37,8.37,9.3,-0.9300000000000015,-10.0,432999.93,371959.58
300311.SZ,20200227,9.31,9.48,9.06,9.3,9.27,0.030000000000001137,0.3236,295535.16,275207.542
300311.SZ,20200226,9.49,9.75,9.21,9.27,9.8,-0.5300000000000011,-5.4082,431240.54,409104.795
300311.SZ,20200225,9.77,9.92,9.1,9.8,10.11,-0.3099999999999987,-3.0663,683817.96,662069.285
300311.SZ,20200224,9.4,10.36,9.3,10.11,9.56,0.5499999999999989,5.7531,703531.0,691811.339
300311.SZ,20200221,9.19,9.85,9.19,9.56,9.19,0.370000000000001,4.0261,621439.79,594015.08
300311.SZ,20200220,9.08,9.28,8.88,9.19,9.0,0.1899999999999995,2.1111,452856.0,412442.103
300311.SZ,20200219,9.16,9.26,9.0,9.0,9.25,-0.25,-2.7027,418187.68,380924.844
300311.SZ,20200218,9.02,9.32,8.92,9.25,9.02,0.23000000000000043,2.5499,545768.77,499385.386
300311.SZ,20200217,8.56,9.09,8.45,9.02,8.49,0.5299999999999994,6.2426,572627.64,506019.114
300311.SZ,20200214,8.51,8.78,8.42,8.49,8.66,-0.16999999999999993,-1.963,384941.55,330741.627
300311.SZ,20200213,8.65,9.05,8.44,8.66,8.73,-0.07000000000000028,-0.8018,509027.99,444549.892
