ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000955.SZ,20200408,9.0,9.32,8.82,8.98,9.23,-0.25,-2.7086,695222.72,626792.736
000955.SZ,20200407,9.19,9.5,8.75,9.23,8.98,0.25,2.784,873032.28,796415.621
000955.SZ,20200403,8.32,9.01,8.25,8.98,8.33,0.6500000000000004,7.8031,816802.21,712508.821
000955.SZ,20200402,8.25,8.39,7.88,8.33,8.13,0.1999999999999993,2.46,522166.45,426475.236
000955.SZ,20200401,8.33,8.47,8.02,8.13,8.36,-0.22999999999999865,-2.7512,449207.32,368512.304
000955.SZ,20200331,8.42,8.57,8.14,8.36,8.84,-0.4800000000000004,-5.4299,592272.61,494829.811
000955.SZ,20200330,8.72,9.18,8.66,8.84,8.63,0.20999999999999908,2.4334,730159.38,647968.781
000955.SZ,20200327,8.78,8.93,8.44,8.63,8.66,-0.02999999999999936,-0.3464,689268.58,599726.675
000955.SZ,20200326,8.94,9.17,8.54,8.66,8.97,-0.3100000000000005,-3.456,704417.02,620755.03
000955.SZ,20200325,8.58,9.16,8.3,8.97,8.37,0.6000000000000014,7.1685,742344.6,645542.547
000955.SZ,20200324,8.79,8.94,8.03,8.37,8.67,-0.3000000000000007,-3.4602,679494.93,571178.616
000955.SZ,20200323,9.49,9.75,8.55,8.67,9.45,-0.7799999999999994,-8.254,702248.09,637581.113
000955.SZ,20200320,9.2,9.64,9.15,9.45,9.1,0.34999999999999964,3.8462,729582.13,688914.449
000955.SZ,20200319,9.88,9.89,9.1,9.1,10.11,-1.0099999999999998,-9.9901,817756.33,761833.883
000955.SZ,20200318,10.44,10.89,9.92,10.11,10.71,-0.6000000000000014,-5.6022,776044.51,796748.969
000955.SZ,20200317,11.0,11.2,10.59,10.71,11.77,-1.0599999999999987,-9.0059,977017.54,1047689.158
000955.SZ,20200316,11.55,12.33,11.41,11.77,11.28,0.4900000000000002,4.344,1164263.49,1388959.072
000955.SZ,20200313,11.52,11.96,11.28,11.28,12.53,-1.25,-9.9761,994123.64,1139229.604
000955.SZ,20200312,13.74,14.12,12.5,12.53,13.23,-0.7000000000000011,-5.291,1149737.59,1514710.364
000955.SZ,20200311,12.23,13.9,12.01,13.23,13.21,0.019999999999999574,0.1514,1488791.76,1919391.191
000955.SZ,20200310,14.0,14.95,12.64,13.21,14.04,-0.8299999999999983,-5.9117,2074226.64,2790763.708
000955.SZ,20200309,13.01,14.04,12.96,14.04,12.76,1.2799999999999994,10.0313,1092649.25,1498582.349
000955.SZ,20200306,11.91,12.76,11.91,12.76,11.6,1.1600000000000001,10.0,1273504.53,1590677.241
000955.SZ,20200305,11.68,12.08,11.2,11.6,12.05,-0.45000000000000107,-3.7344,1215299.59,1410557.884
000955.SZ,20200304,12.17,12.7,11.82,12.05,12.0,0.05000000000000071,0.4167,1418042.94,1733001.689
000955.SZ,20200303,11.65,13.39,11.44,12.0,12.45,-0.4499999999999993,-3.6145,1795751.06,2201520.073
000955.SZ,20200302,11.69,12.45,11.0,12.45,11.32,1.129999999999999,9.9823,2029418.33,2431343.844
000955.SZ,20200228,10.55,11.32,10.52,11.32,10.29,1.0300000000000011,10.0097,1586588.06,1745691.212
000955.SZ,20200227,10.47,11.4,10.08,10.29,10.9,-0.6100000000000012,-5.5963,1385514.85,1469945.461
000955.SZ,20200226,11.09,11.62,9.66,10.9,10.56,0.33999999999999986,3.2197,2059127.13,2256819.91
000955.SZ,20200225,10.5,10.56,10.19,10.56,9.6,0.9600000000000009,10.0,860453.3,903893.588
000955.SZ,20200224,9.42,9.6,9.27,9.6,8.73,0.8699999999999992,9.9656,733254.34,698485.598
000955.SZ,20200221,8.59,8.93,8.59,8.73,8.55,0.17999999999999972,2.1053,765418.73,670665.126
000955.SZ,20200220,8.88,8.89,8.5,8.55,8.99,-0.4399999999999995,-4.8943,825965.64,714818.083
000955.SZ,20200219,9.2,9.27,8.9,8.99,9.45,-0.4599999999999991,-4.8677,763448.68,693354.403
000955.SZ,20200218,9.23,9.6,9.17,9.45,9.21,0.23999999999999844,2.6059,882513.42,830120.846
000955.SZ,20200217,9.05,9.38,8.88,9.21,9.01,0.20000000000000107,2.2198,791262.41,726027.632
000955.SZ,20200214,9.3,9.44,8.66,9.01,9.61,-0.5999999999999996,-6.2435,1155311.07,1043196.934
