ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600960.SH,20200408,3.2,3.28,3.16,3.22,3.21,0.010000000000000231,0.3115,75288.5,24359.281
600960.SH,20200407,3.2,3.24,3.18,3.21,3.15,0.06000000000000005,1.9048,86325.25,27685.901
600960.SH,20200403,3.27,3.33,3.12,3.15,3.28,-0.1299999999999999,-3.9634,118465.05,37888.774
600960.SH,20200402,3.15,3.31,3.15,3.28,3.27,0.009999999999999787,0.3058,119558.76,38519.285
600960.SH,20200401,3.31,3.55,3.27,3.27,3.29,-0.020000000000000018,-0.6079,140015.76,47212.064
600960.SH,20200331,3.42,3.43,3.27,3.29,3.41,-0.1200000000000001,-3.5191,123831.07,41571.535
600960.SH,20200330,3.31,3.48,3.28,3.41,3.36,0.050000000000000266,1.4881,158910.97,53672.138
600960.SH,20200327,3.39,3.51,3.33,3.36,3.35,0.009999999999999787,0.2985,290669.83,99209.456
600960.SH,20200326,3.52,3.52,3.27,3.35,3.63,-0.2799999999999998,-7.7135,498908.12,168536.957
600960.SH,20200325,3.5,3.76,3.44,3.63,3.42,0.20999999999999996,6.1404,666419.16,246743.895
600960.SH,20200324,3.27,3.48,3.25,3.42,3.21,0.20999999999999996,6.5421,141159.93,47021.676
600960.SH,20200323,3.34,3.43,3.19,3.21,3.42,-0.20999999999999996,-6.1404,158678.59,52620.891
600960.SH,20200320,3.24,3.54,3.21,3.42,3.25,0.16999999999999993,5.2308,261677.32,88797.311
600960.SH,20200319,3.0,3.32,2.9,3.25,3.02,0.22999999999999998,7.6159,161485.22,50151.148
600960.SH,20200318,3.12,3.16,3.02,3.02,3.09,-0.06999999999999984,-2.2654,69724.01,21567.933
600960.SH,20200317,3.12,3.17,3.01,3.09,3.14,-0.050000000000000266,-1.5924,80491.45,24904.23
600960.SH,20200316,3.22,3.25,3.1,3.14,3.19,-0.04999999999999982,-1.5674,78538.0,24973.793
600960.SH,20200313,3.06,3.23,3.04,3.19,3.24,-0.050000000000000266,-1.5432,96432.72,30312.588
600960.SH,20200312,3.25,3.29,3.19,3.24,3.29,-0.04999999999999982,-1.5198,80003.16,25893.447
600960.SH,20200311,3.33,3.4,3.29,3.29,3.31,-0.020000000000000018,-0.6042,100469.33,33581.342
600960.SH,20200310,3.23,3.32,3.13,3.31,3.28,0.03000000000000025,0.9146,122968.81,39854.615
600960.SH,20200309,3.29,3.33,3.21,3.28,3.35,-0.07000000000000028,-2.0896,121924.13,39906.122
600960.SH,20200306,3.29,3.37,3.25,3.35,3.3,0.050000000000000266,1.5152,127395.02,42305.109
600960.SH,20200305,3.28,3.39,3.24,3.3,3.26,0.040000000000000036,1.227,149249.69,49421.832
600960.SH,20200304,3.07,3.31,3.05,3.26,3.07,0.18999999999999995,6.1889,219566.33,69940.504
600960.SH,20200303,3.04,3.12,3.03,3.07,3.0,0.06999999999999984,2.3333,132222.16,40638.423
600960.SH,20200302,2.93,3.01,2.85,3.0,2.9,0.10000000000000009,3.4483,102722.45,30396.311
600960.SH,20200228,2.98,3.02,2.89,2.9,3.08,-0.18000000000000016,-5.8442,124789.32,36757.13
600960.SH,20200227,3.11,3.17,3.08,3.08,3.11,-0.029999999999999805,-0.9646,120480.42,37601.944
600960.SH,20200226,3.09,3.19,3.06,3.11,3.15,-0.040000000000000036,-1.2698,161669.3,50764.933
600960.SH,20200225,2.95,3.2,2.91,3.15,3.05,0.10000000000000009,3.2787,208592.49,63979.968
600960.SH,20200224,3.07,3.08,3.02,3.05,3.09,-0.040000000000000036,-1.2945,82956.82,25300.91
600960.SH,20200221,3.04,3.14,3.03,3.09,3.04,0.04999999999999982,1.6447,102214.22,31284.024
600960.SH,20200220,2.98,3.05,2.97,3.04,2.96,0.08000000000000007,2.7027,77728.58,23453.364
600960.SH,20200219,2.96,3.02,2.95,2.96,2.97,-0.010000000000000231,-0.3367,59407.48,17734.107
600960.SH,20200218,2.94,2.98,2.93,2.97,2.94,0.03000000000000025,1.0204,57653.0,17055.381
600960.SH,20200217,2.86,2.95,2.86,2.94,2.86,0.08000000000000007,2.7972,68868.02,20080.794
600960.SH,20200214,2.88,2.9,2.84,2.86,2.89,-0.03000000000000025,-1.0381,48677.89,13968.386
600960.SH,20200213,2.92,2.95,2.88,2.89,2.93,-0.040000000000000036,-1.3652,53406.48,15531.573
600960.SH,20200212,2.86,2.93,2.86,2.93,2.87,0.06000000000000005,2.0906,40572.2,11774.887
600960.SH,20200211,2.87,2.92,2.85,2.87,2.87,0.0,0.0,50986.25,14721.242
600960.SH,20200210,2.79,2.87,2.78,2.87,2.81,0.06000000000000005,2.1352,62231.16,17626.868
600960.SH,20200207,2.76,2.82,2.74,2.81,2.78,0.03000000000000025,1.0791,72367.71,20072.075
600960.SH,20200206,2.75,2.8,2.71,2.78,2.75,0.029999999999999805,1.0909,70548.39,19540.648
