ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300376.SZ,20200408,5.51,5.57,5.48,5.52,5.57,-0.05000000000000071,-0.8977,119280.2,65763.495
300376.SZ,20200407,5.48,5.58,5.47,5.57,5.38,0.1900000000000004,3.5316,186240.59,102704.948
300376.SZ,20200403,5.45,5.56,5.37,5.38,5.49,-0.11000000000000032,-2.0036,172581.63,93752.428
300376.SZ,20200402,5.26,5.5,5.26,5.49,5.31,0.1800000000000006,3.3898,159591.4,86139.422
300376.SZ,20200401,5.33,5.51,5.29,5.31,5.37,-0.0600000000000005,-1.1173,156166.53,84269.187
300376.SZ,20200331,5.47,5.52,5.37,5.37,5.4,-0.03000000000000025,-0.5556,157664.8,85661.245
300376.SZ,20200330,5.53,5.59,5.34,5.4,5.7,-0.2999999999999998,-5.2632,244889.83,133377.789
300376.SZ,20200327,5.79,5.81,5.57,5.7,5.73,-0.03000000000000025,-0.5236,264928.64,150879.387
300376.SZ,20200326,6.0,6.0,5.68,5.73,6.1,-0.3699999999999992,-6.0656,450743.98,262519.997
300376.SZ,20200325,6.18,6.37,6.03,6.1,6.19,-0.09000000000000075,-1.454,563745.0,347334.419
300376.SZ,20200324,6.07,6.29,5.9,6.19,5.85,0.34000000000000075,5.812,625428.37,381407.189
300376.SZ,20200323,5.89,6.26,5.77,5.85,6.1,-0.25,-4.0984,562614.06,339216.493
300376.SZ,20200320,6.17,6.38,5.91,6.1,6.07,0.02999999999999936,0.4942,774369.13,475660.792
300376.SZ,20200319,5.42,6.07,5.42,6.07,5.52,0.5500000000000007,9.9638,687325.72,401801.738
300376.SZ,20200318,5.46,5.77,5.44,5.52,5.43,0.08999999999999986,1.6575,381421.01,213926.548
300376.SZ,20200317,5.4,5.48,5.06,5.43,5.3,0.1299999999999999,2.4528,260452.0,138619.157
300376.SZ,20200316,5.81,5.86,5.28,5.3,5.76,-0.45999999999999996,-7.9861,320369.24,177608.697
300376.SZ,20200313,5.38,5.89,5.35,5.76,5.78,-0.020000000000000462,-0.346,357303.23,202704.285
300376.SZ,20200312,5.81,5.88,5.65,5.78,5.96,-0.17999999999999972,-3.0201,386486.86,222526.616
300376.SZ,20200311,6.16,6.45,5.95,5.96,6.06,-0.09999999999999964,-1.6502,614566.85,378814.603
