ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
601933.SH,20200408,10.23,10.48,10.15,10.33,10.33,0.0,0.0,606335.09,624084.258
601933.SH,20200407,10.18,10.34,9.94,10.33,10.03,0.3000000000000007,2.991,827787.48,841184.189
601933.SH,20200403,9.77,10.14,9.77,10.03,9.8,0.22999999999999865,2.3469,631488.03,632691.579
601933.SH,20200402,9.84,9.84,9.62,9.8,9.86,-0.05999999999999872,-0.6085,511297.57,497205.612
601933.SH,20200401,10.17,10.24,9.8,9.86,10.24,-0.3800000000000008,-3.7109,721748.64,721798.043
601933.SH,20200331,10.14,10.36,10.03,10.24,10.22,0.019999999999999574,0.1957,738489.59,751896.749
601933.SH,20200330,9.67,10.26,9.64,10.22,9.8,0.41999999999999993,4.2857,1308933.08,1316910.736
601933.SH,20200327,9.89,9.95,9.65,9.8,9.72,0.08000000000000007,0.823,832816.11,818149.765
601933.SH,20200326,9.39,9.83,9.29,9.72,9.41,0.3100000000000005,3.2944,700205.12,676171.364
601933.SH,20200325,9.43,9.58,9.28,9.41,9.31,0.09999999999999964,1.0741,589808.51,555010.235
601933.SH,20200324,9.5,9.54,9.08,9.31,9.31,0.0,0.0,576080.32,536391.838
601933.SH,20200323,9.18,9.42,9.09,9.31,9.51,-0.1999999999999993,-2.103,577098.53,534614.326
601933.SH,20200320,9.41,9.64,9.24,9.51,9.5,0.009999999999999787,0.1053,812472.86,766020.225
601933.SH,20200319,9.26,9.59,9.15,9.5,9.01,0.4900000000000002,5.4384,1316576.88,1235801.647
601933.SH,20200318,9.16,9.48,9.0,9.01,9.11,-0.09999999999999964,-1.0977,667380.32,617133.028
601933.SH,20200317,9.17,9.31,8.78,9.11,9.16,-0.05000000000000071,-0.5459,835821.58,757006.417
601933.SH,20200316,9.63,9.69,8.98,9.16,9.66,-0.5,-5.176,1015903.99,944235.167
601933.SH,20200313,9.45,9.71,9.32,9.66,9.88,-0.22000000000000064,-2.2267,1040209.19,990681.638
601933.SH,20200312,9.87,9.98,9.64,9.88,10.01,-0.129999999999999,-1.2987,930627.43,912797.268
601933.SH,20200311,9.95,10.14,9.8,10.01,9.95,0.0600000000000005,0.603,844579.16,844791.281
601933.SH,20200310,9.79,10.05,9.52,9.95,9.79,0.16000000000000014,1.6343,1143670.45,1124982.33
601933.SH,20200309,9.71,10.12,9.65,9.79,9.89,-0.10000000000000142,-1.0111,1148623.11,1129986.425
601933.SH,20200306,9.81,10.34,9.76,9.89,9.92,-0.02999999999999936,-0.3024,1308352.9,1307487.044
601933.SH,20200305,9.78,10.15,9.77,9.92,9.96,-0.040000000000000924,-0.4016,1484979.74,1478759.526
601933.SH,20200304,9.05,9.99,8.98,9.96,9.08,0.8800000000000008,9.6916,2515404.45,2415596.025
601933.SH,20200303,8.96,9.1,8.85,9.08,8.81,0.2699999999999996,3.0647,1018751.91,916886.516
601933.SH,20200302,8.6,8.88,8.6,8.81,8.6,0.21000000000000085,2.4419,770186.38,675207.336
601933.SH,20200228,8.97,8.97,8.57,8.6,8.96,-0.3600000000000012,-4.0179,912489.93,795728.352
601933.SH,20200227,9.08,9.17,8.88,8.96,8.99,-0.02999999999999936,-0.3337,919362.31,826670.524
601933.SH,20200226,8.58,9.04,8.55,8.99,8.69,0.3000000000000007,3.4522,1556500.41,1379205.413
601933.SH,20200225,8.58,8.88,8.51,8.69,8.74,-0.05000000000000071,-0.5721,965101.01,839577.675
601933.SH,20200224,9.0,9.02,8.72,8.74,9.04,-0.29999999999999893,-3.3186,1187310.03,1043816.946
601933.SH,20200221,9.14,9.14,8.93,9.04,9.16,-0.120000000000001,-1.31,896261.08,808278.165
601933.SH,20200220,9.14,9.25,9.03,9.16,9.17,-0.009999999999999787,-0.1091,840923.29,767777.418
601933.SH,20200219,9.19,9.32,9.13,9.17,9.25,-0.08000000000000007,-0.8649,718211.02,661316.256
601933.SH,20200218,9.15,9.35,9.05,9.25,9.1,0.15000000000000036,1.6484,971663.44,893345.649
601933.SH,20200217,8.99,9.12,8.92,9.1,8.9,0.1999999999999993,2.2472,1019778.52,922214.649
601933.SH,20200214,9.05,9.05,8.85,8.9,9.08,-0.17999999999999972,-1.9824,939822.39,840779.291
601933.SH,20200213,9.16,9.18,8.95,9.08,9.09,-0.009999999999999787,-0.11,929306.34,843358.743
601933.SH,20200212,9.14,9.22,8.94,9.09,9.14,-0.05000000000000071,-0.547,1082319.09,979715.481
601933.SH,20200211,9.5,9.58,9.02,9.14,9.39,-0.25,-2.6624,1405378.34,1290842.967
601933.SH,20200210,8.97,9.65,8.95,9.39,9.02,0.370000000000001,4.102,1776086.11,1660663.471
601933.SH,20200207,8.87,9.05,8.74,9.02,8.94,0.08000000000000007,0.8949,1443919.28,1287211.972
601933.SH,20200206,8.65,9.07,8.52,8.94,8.56,0.379999999999999,4.4393,2169561.48,1936270.444
601933.SH,20200205,8.43,8.68,8.3,8.56,8.43,0.13000000000000078,1.5421,1831963.71,1558058.772
601933.SH,20200204,7.8,8.47,7.8,8.43,7.7,0.7299999999999995,9.4805,2216370.39,1820354.119
601933.SH,20200203,7.08,7.9,7.05,7.7,7.57,0.1299999999999999,1.7173,1988365.81,1508020.636
601933.SH,20200123,7.68,7.78,7.48,7.57,7.82,-0.25,-3.1969,937229.96,712737.303
601933.SH,20200122,7.57,7.86,7.52,7.82,7.64,0.1800000000000006,2.356,995921.47,765163.916
601933.SH,20200121,7.95,7.95,7.62,7.64,8.0,-0.3600000000000003,-4.5,1243759.95,958927.541
601933.SH,20200120,8.06,8.06,7.94,8.0,8.07,-0.07000000000000028,-0.8674,614873.69,491375.972
601933.SH,20200117,8.02,8.09,7.98,8.07,8.0,0.07000000000000028,0.875,412992.07,331928.596
601933.SH,20200116,8.11,8.13,7.96,8.0,8.11,-0.10999999999999943,-1.3564,615517.6,493499.197
601933.SH,20200115,8.1,8.15,8.05,8.11,8.1,0.009999999999999787,0.1235,493132.2,399979.456
601933.SH,20200114,8.24,8.26,8.06,8.1,8.2,-0.09999999999999964,-1.2195,887064.91,721662.567
601933.SH,20200113,8.24,8.24,8.01,8.2,8.24,-0.040000000000000924,-0.4854,877568.73,715730.354
601933.SH,20200110,8.21,8.3,8.21,8.24,8.18,0.0600000000000005,0.7335,798183.2,658805.767
601933.SH,20200109,8.17,8.3,8.13,8.18,8.13,0.049999999999998934,0.615,915401.31,750791.947
601933.SH,20200108,8.14,8.2,8.09,8.13,8.21,-0.08000000000000007,-0.9744,724156.65,589531.589
601933.SH,20200107,8.19,8.26,8.11,8.21,8.17,0.040000000000000924,0.4896,1043058.69,854829.759
601933.SH,20200106,7.76,8.25,7.69,8.17,7.78,0.3899999999999997,5.0129,1843045.39,1487811.938
601933.SH,20200103,7.75,7.87,7.72,7.78,7.73,0.04999999999999982,0.6468,824885.64,641796.141
601933.SH,20200102,7.58,7.74,7.55,7.73,7.54,0.1900000000000004,2.5199,1124835.72,863810.0
601933.SH,20191231,7.56,7.62,7.51,7.54,7.57,-0.03000000000000025,-0.3963,735863.93,554901.663
601933.SH,20191230,7.6,7.63,7.47,7.57,7.62,-0.04999999999999982,-0.6562,738035.73,557656.052
601933.SH,20191227,7.75,7.76,7.62,7.62,7.77,-0.14999999999999947,-1.9305,768243.78,590258.813
601933.SH,20191226,7.83,7.85,7.7,7.77,7.8,-0.03000000000000025,-0.3846,419848.93,325267.101
601933.SH,20191225,7.95,7.97,7.75,7.8,7.92,-0.1200000000000001,-1.5152,633226.49,495063.437
