ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300390.SZ,20200408,10.38,11.17,10.23,10.87,10.15,0.7199999999999989,7.0936,712484.04,769186.182
300390.SZ,20200407,10.0,10.15,9.62,10.15,9.23,0.9199999999999999,9.9675,350198.06,345367.518
300390.SZ,20200403,9.44,9.61,9.17,9.23,9.46,-0.23000000000000043,-2.4313,411292.86,384663.132
300390.SZ,20200402,9.15,9.76,9.1,9.46,9.02,0.4400000000000013,4.878,639718.09,598828.695
300390.SZ,20200401,8.23,9.02,8.23,9.02,8.2,0.8200000000000003,10.0,235664.47,207984.431
300390.SZ,20200331,8.37,8.47,8.14,8.2,8.21,-0.010000000000001563,-0.1218,176143.2,145792.064
300390.SZ,20200330,8.39,8.52,8.0,8.21,8.55,-0.33999999999999986,-3.9766,169541.03,139406.093
300390.SZ,20200327,8.9,8.95,8.55,8.55,8.77,-0.21999999999999886,-2.5086,141617.74,123603.649
300390.SZ,20200326,9.01,9.04,8.65,8.77,9.13,-0.3600000000000012,-3.943,198814.06,175779.859
300390.SZ,20200325,8.8,9.25,8.73,9.13,8.61,0.5200000000000014,6.0395,292188.29,261888.346
300390.SZ,20200324,8.8,8.82,8.21,8.61,8.51,0.09999999999999964,1.1751,201166.71,171180.848
300390.SZ,20200323,8.79,8.84,8.34,8.51,9.01,-0.5,-5.5494,201378.6,174014.88
300390.SZ,20200320,9.29,9.33,8.85,9.01,9.17,-0.16000000000000014,-1.7448,210923.94,190636.887
300390.SZ,20200319,9.04,9.19,8.65,9.17,8.82,0.34999999999999964,3.9683,288681.08,259377.682
300390.SZ,20200318,9.19,9.26,8.82,8.82,8.97,-0.15000000000000036,-1.6722,246856.25,223577.57
300390.SZ,20200317,9.39,9.5,8.75,8.97,9.16,-0.1899999999999995,-2.0742,275643.62,248955.798
300390.SZ,20200316,9.87,10.12,9.09,9.16,9.7,-0.5399999999999991,-5.567,361073.8,349959.957
300390.SZ,20200313,9.86,9.96,9.42,9.7,10.3,-0.6000000000000014,-5.8252,432422.74,418120.812
300390.SZ,20200312,10.58,10.94,9.98,10.3,10.71,-0.41000000000000014,-3.8282,325108.11,337471.537
300390.SZ,20200311,11.56,11.96,10.71,10.71,11.67,-0.9599999999999991,-8.2262,385396.34,434423.493
300390.SZ,20200310,11.52,11.9,11.16,11.67,12.4,-0.7300000000000004,-5.8871,375672.67,429201.862
300390.SZ,20200309,13.18,13.51,12.39,12.4,13.17,-0.7699999999999996,-5.8466,394288.86,508083.349
300390.SZ,20200306,12.43,13.53,12.12,13.17,12.3,0.8699999999999992,7.0732,453796.05,590373.203
300390.SZ,20200305,12.3,12.6,12.03,12.3,11.89,0.41000000000000014,3.4483,271631.41,333102.314
300390.SZ,20200304,12.08,12.37,11.66,11.89,12.18,-0.28999999999999915,-2.381,208743.45,248946.126
300390.SZ,20200303,12.31,12.68,12.02,12.18,12.06,0.11999999999999922,0.995,328647.48,406308.065
300390.SZ,20200302,11.85,12.4,11.85,12.06,11.8,0.2599999999999998,2.2034,296785.19,359808.464
300390.SZ,20200228,11.82,12.66,11.52,11.8,12.11,-0.3099999999999987,-2.5599,364978.52,441125.609
300390.SZ,20200227,12.87,13.28,12.02,12.11,13.36,-1.25,-9.3563,434369.18,535423.683
300390.SZ,20200226,14.2,14.65,13.36,13.36,14.84,-1.4800000000000004,-9.973,432476.13,599632.665
300390.SZ,20200225,13.83,15.04,13.8,14.84,13.83,1.0099999999999998,7.303,609536.68,878395.791
300390.SZ,20200224,13.7,14.68,13.7,13.83,13.7,0.13000000000000078,0.9489,441881.49,624506.517
300390.SZ,20200221,13.51,14.14,13.05,13.7,13.89,-0.19000000000000128,-1.3679,467145.04,636183.73
300390.SZ,20200220,13.06,14.45,13.06,13.89,13.44,0.45000000000000107,3.3482,520653.33,720528.808
300390.SZ,20200219,15.68,15.9,13.19,13.44,14.66,-1.2200000000000006,-8.322,720689.45,1030001.874
300390.SZ,20200218,13.52,14.66,13.37,14.66,13.33,1.33,9.9775,464924.94,656826.326
300390.SZ,20200217,11.85,13.33,11.2,13.33,12.12,1.2100000000000009,9.9835,621684.55,775589.614
300390.SZ,20200214,11.98,12.39,10.85,12.12,11.48,0.6399999999999988,5.5749,743552.8,884923.355
300390.SZ,20200213,11.1,11.48,10.6,11.48,10.44,1.040000000000001,9.9617,736956.94,824191.412
300390.SZ,20200212,9.29,10.44,9.15,10.44,9.49,0.9499999999999993,10.0105,436419.92,433065.197
300390.SZ,20200211,8.53,9.49,8.39,9.49,8.63,0.8599999999999994,9.9652,513409.67,470523.667
300390.SZ,20200210,8.65,8.77,8.07,8.63,8.54,0.09000000000000163,1.0539,404791.37,340768.601
300390.SZ,20200207,8.94,9.5,8.25,8.54,8.95,-0.41000000000000014,-4.581,577796.51,515807.835
300390.SZ,20200206,7.9,8.95,7.85,8.95,8.14,0.8099999999999987,9.9509,615027.2,518002.095
300390.SZ,20200205,8.26,8.68,8.0,8.14,7.89,0.2500000000000009,3.1686,646358.33,536729.158
300390.SZ,20200204,7.46,7.89,7.17,7.89,7.17,0.7199999999999998,10.0418,428240.76,329517.013
300390.SZ,20200203,6.3,7.6,6.3,7.17,7.0,0.16999999999999993,2.4286,453450.38,314731.051
300390.SZ,20200123,7.12,7.5,6.89,7.0,7.26,-0.2599999999999998,-3.5813,225315.16,162473.132
