ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600716.SH,20200408,3.84,3.89,3.83,3.87,3.86,0.010000000000000231,0.2591,28503.6,11003.429
600716.SH,20200407,3.84,3.88,3.81,3.86,3.78,0.08000000000000007,2.1164,40867.67,15709.363
600716.SH,20200403,3.9,3.91,3.75,3.78,3.91,-0.13000000000000034,-3.3248,59429.0,22699.947
600716.SH,20200402,3.8,3.92,3.76,3.91,3.78,0.13000000000000034,3.4392,42251.51,16226.941
600716.SH,20200401,3.78,3.82,3.76,3.78,3.79,-0.010000000000000231,-0.2639,19338.0,7337.817
600716.SH,20200331,3.82,3.83,3.76,3.79,3.79,0.0,0.0,19718.98,7482.986
600716.SH,20200330,3.86,3.86,3.75,3.79,3.88,-0.08999999999999986,-2.3196,46215.0,17552.301
600716.SH,20200327,3.96,3.96,3.86,3.88,3.91,-0.03000000000000025,-0.7673,35026.73,13665.349
600716.SH,20200326,3.91,3.99,3.88,3.91,3.93,-0.020000000000000018,-0.5089,34095.0,13419.401
600716.SH,20200325,3.82,3.96,3.82,3.93,3.77,0.16000000000000014,4.244,62954.0,24602.217
600716.SH,20200324,3.77,3.79,3.71,3.77,3.7,0.06999999999999984,1.8919,27613.0,10363.627
600716.SH,20200323,3.76,3.82,3.7,3.7,3.88,-0.17999999999999972,-4.6392,49733.0,18771.746
600716.SH,20200320,3.87,3.9,3.82,3.88,3.84,0.040000000000000036,1.0417,31980.99,12331.378
600716.SH,20200319,3.89,3.9,3.77,3.84,3.89,-0.050000000000000266,-1.2853,54445.49,20826.247
600716.SH,20200318,3.97,3.99,3.89,3.89,3.93,-0.040000000000000036,-1.0178,33026.77,13031.542
600716.SH,20200317,4.02,4.07,3.86,3.93,4.01,-0.07999999999999963,-1.995,57340.97,22697.15
600716.SH,20200316,4.12,4.18,3.99,4.01,4.12,-0.11000000000000032,-2.6699,69363.89,28414.867
600716.SH,20200313,3.92,4.13,3.92,4.12,4.16,-0.040000000000000036,-0.9615,80028.4,32224.557
600716.SH,20200312,4.15,4.23,4.1,4.16,4.18,-0.019999999999999574,-0.4785,61497.0,25612.119
600716.SH,20200311,4.26,4.29,4.18,4.18,4.27,-0.08999999999999986,-2.1077,68767.78,29198.252
600716.SH,20200310,4.09,4.3,4.06,4.27,4.13,0.13999999999999968,3.3898,108050.51,45177.58
600716.SH,20200309,4.15,4.28,4.11,4.13,4.2,-0.07000000000000028,-1.6667,96984.82,40673.124
600716.SH,20200306,4.26,4.34,4.2,4.2,4.43,-0.22999999999999954,-5.1919,159779.05,68124.205
600716.SH,20200305,4.22,4.56,4.18,4.43,4.25,0.17999999999999972,4.2353,254632.81,110478.216
600716.SH,20200304,3.95,4.25,3.95,4.25,3.99,0.2599999999999998,6.5163,153890.58,63364.369
600716.SH,20200303,3.97,4.0,3.92,3.99,3.93,0.06000000000000005,1.5267,63754.44,25315.958
600716.SH,20200302,3.82,3.94,3.82,3.93,3.8,0.13000000000000034,3.4211,52037.75,20260.743
600716.SH,20200228,3.93,3.98,3.78,3.8,4.0,-0.20000000000000018,-5.0,90265.65,34988.275
600716.SH,20200227,4.04,4.1,3.98,4.0,4.0,0.0,0.0,55688.82,22438.114
600716.SH,20200226,3.91,4.07,3.9,4.0,3.97,0.029999999999999805,0.7557,85066.6,34182.377
600716.SH,20200225,3.87,3.97,3.85,3.97,3.95,0.020000000000000018,0.5063,75677.13,29615.183
600716.SH,20200224,3.92,3.98,3.91,3.95,3.97,-0.020000000000000018,-0.5038,74550.83,29373.407
600716.SH,20200221,4.01,4.04,3.95,3.97,4.03,-0.06000000000000005,-1.4888,92915.63,37005.538
600716.SH,20200220,3.87,4.05,3.83,4.03,3.87,0.16000000000000014,4.1344,96125.98,37873.143
600716.SH,20200219,3.86,3.94,3.85,3.87,3.88,-0.009999999999999787,-0.2577,60298.2,23479.897
600716.SH,20200218,3.89,3.91,3.85,3.88,3.89,-0.010000000000000231,-0.2571,37553.59,14563.061
600716.SH,20200217,3.82,3.91,3.82,3.89,3.8,0.0900000000000003,2.3684,50250.86,19414.48
600716.SH,20200214,3.75,3.82,3.75,3.8,3.78,0.020000000000000018,0.5291,34970.38,13242.345
600716.SH,20200213,3.87,3.9,3.77,3.78,3.86,-0.08000000000000007,-2.0725,50041.37,19128.91
600716.SH,20200212,3.82,3.89,3.8,3.86,3.83,0.029999999999999805,0.7833,28323.92,10888.114
600716.SH,20200211,3.84,3.87,3.81,3.83,3.84,-0.009999999999999787,-0.2604,35930.0,13825.114
600716.SH,20200210,3.72,3.84,3.71,3.84,3.75,0.08999999999999986,2.4,41401.27,15727.377
600716.SH,20200207,3.74,3.77,3.68,3.75,3.73,0.020000000000000018,0.5362,52212.03,19436.281
600716.SH,20200206,3.63,3.75,3.56,3.73,3.6,0.1299999999999999,3.6111,70307.72,25757.43
600716.SH,20200205,3.57,3.66,3.56,3.6,3.56,0.040000000000000036,1.1236,60849.55,21968.922
600716.SH,20200204,3.33,3.62,3.33,3.56,3.62,-0.06000000000000005,-1.6575,89742.53,31663.617
600716.SH,20200203,3.62,3.62,3.62,3.62,4.02,-0.39999999999999947,-9.9502,18726.0,6778.812
600716.SH,20200123,4.13,4.13,3.99,4.02,4.14,-0.1200000000000001,-2.8986,74854.94,30261.75
600716.SH,20200122,4.1,4.17,4.01,4.14,4.13,0.009999999999999787,0.2421,47007.13,19262.778
600716.SH,20200121,4.19,4.19,4.12,4.13,4.21,-0.08000000000000007,-1.9002,47740.0,19811.247
600716.SH,20200120,4.16,4.21,4.12,4.21,4.17,0.040000000000000036,0.9592,27871.62,11667.344
600716.SH,20200117,4.2,4.23,4.17,4.17,4.19,-0.020000000000000462,-0.4773,30076.81,12622.357
600716.SH,20200116,4.26,4.26,4.18,4.19,4.23,-0.040000000000000036,-0.9456,34620.0,14553.07
600716.SH,20200115,4.3,4.32,4.23,4.23,4.3,-0.0699999999999994,-1.6279,37090.72,15807.667
600716.SH,20200114,4.36,4.36,4.28,4.3,4.32,-0.020000000000000462,-0.463,49783.42,21484.412
600716.SH,20200113,4.26,4.35,4.26,4.32,4.24,0.08000000000000007,1.8868,80584.92,34752.41
600716.SH,20200110,4.3,4.31,4.23,4.24,4.29,-0.04999999999999982,-1.1655,65410.23,27876.146
600716.SH,20200109,4.37,4.42,4.27,4.29,4.35,-0.05999999999999961,-1.3793,120090.53,51841.517
600716.SH,20200108,4.36,4.42,4.31,4.35,4.4,-0.05000000000000071,-1.1364,114884.47,50081.99
600716.SH,20200107,4.29,4.44,4.27,4.4,4.29,0.11000000000000032,2.5641,154892.81,67438.611
600716.SH,20200106,4.24,4.3,4.22,4.29,4.28,0.009999999999999787,0.2336,86796.71,36946.251
600716.SH,20200103,4.25,4.3,4.22,4.28,4.27,0.010000000000000675,0.2342,96954.49,41363.09
600716.SH,20200102,4.23,4.35,4.21,4.27,4.17,0.09999999999999964,2.3981,154101.72,65787.685
600716.SH,20191231,4.13,4.18,4.11,4.17,4.13,0.040000000000000036,0.9685,89837.53,37277.693
600716.SH,20191230,4.1,4.19,4.03,4.13,4.17,-0.040000000000000036,-0.9592,184627.17,75982.89
600716.SH,20191227,4.3,4.41,4.17,4.17,4.32,-0.15000000000000036,-3.4722,210879.89,90830.252
600716.SH,20191226,4.19,4.32,4.16,4.32,4.17,0.15000000000000036,3.5971,155031.87,65645.164
600716.SH,20191225,4.21,4.22,4.14,4.17,4.23,-0.0600000000000005,-1.4184,99102.41,41315.508
600716.SH,20191224,4.18,4.26,4.15,4.23,4.19,0.040000000000000036,0.9547,123881.03,52138.683
600716.SH,20191223,4.26,4.31,4.13,4.19,4.27,-0.07999999999999918,-1.8735,210638.68,88389.208
600716.SH,20191220,4.33,4.47,4.24,4.27,4.34,-0.07000000000000028,-1.6129,313466.45,137554.647
600716.SH,20191219,4.49,4.5,4.32,4.34,4.67,-0.33000000000000007,-7.0664,474006.81,208506.675
600716.SH,20191218,4.5,4.76,4.4,4.67,4.33,0.33999999999999986,7.8522,764494.47,351929.249
600716.SH,20191217,3.93,4.33,3.92,4.33,3.94,0.3900000000000001,9.8985,308738.79,131094.27
600716.SH,20191216,3.88,3.96,3.86,3.94,3.88,0.06000000000000005,1.5464,61654.0,24164.959
600716.SH,20191213,3.84,3.9,3.83,3.88,3.82,0.06000000000000005,1.5707,31693.6,12255.289
600716.SH,20191212,3.8,3.83,3.79,3.82,3.83,-0.010000000000000231,-0.2611,14027.0,5340.65
600716.SH,20191211,3.82,3.84,3.78,3.83,3.8,0.03000000000000025,0.7895,22355.0,8515.719
