ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002150.SZ,20200408,6.16,6.35,6.14,6.29,6.21,0.08000000000000007,1.2882,142986.58,89210.009
002150.SZ,20200407,6.09,6.25,6.04,6.21,5.99,0.21999999999999975,3.6728,154153.62,95006.021
002150.SZ,20200403,6.14,6.14,5.96,5.99,6.18,-0.1899999999999995,-3.0744,119516.86,72167.268
002150.SZ,20200402,5.98,6.19,5.91,6.18,6.02,0.16000000000000014,2.6578,136521.06,82839.176
002150.SZ,20200401,6.02,6.12,5.96,6.02,5.98,0.03999999999999915,0.6689,113915.69,68762.531
002150.SZ,20200331,6.21,6.27,5.97,5.98,6.24,-0.2599999999999998,-4.1667,193415.43,118047.148
002150.SZ,20200330,6.31,6.4,6.24,6.24,6.93,-0.6899999999999995,-9.9567,291527.04,182584.369
002150.SZ,20200327,7.2,7.29,6.93,6.93,7.7,-0.7700000000000005,-10.0,186903.0,130884.575
002150.SZ,20200326,7.52,8.76,7.16,7.7,7.96,-0.2599999999999998,-3.2663,590331.49,463994.25
002150.SZ,20200325,7.85,7.96,7.68,7.96,7.24,0.7199999999999998,9.9448,137811.1,108714.176
002150.SZ,20200324,6.84,7.24,6.82,7.24,6.58,0.6600000000000001,10.0304,358590.85,254792.547
002150.SZ,20200323,5.8,6.58,5.69,6.58,5.98,0.5999999999999996,10.0334,165488.99,107309.976
002150.SZ,20200320,5.87,5.98,5.84,5.98,5.82,0.16000000000000014,2.7491,31986.05,18895.646
002150.SZ,20200319,5.83,5.9,5.7,5.82,5.82,0.0,0.0,22739.74,13149.206
002150.SZ,20200318,5.98,6.05,5.82,5.82,5.92,-0.09999999999999964,-1.6892,21533.13,12801.737
002150.SZ,20200317,5.95,6.17,5.68,5.92,5.97,-0.04999999999999982,-0.8375,28677.03,16857.354
002150.SZ,20200316,6.18,6.27,5.97,5.97,6.11,-0.14000000000000057,-2.2913,29796.7,18354.097
002150.SZ,20200313,5.9,6.16,5.83,6.11,6.18,-0.0699999999999994,-1.1327,34626.61,20713.797
