ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600602.SH,20200408,7.3,7.43,7.24,7.36,7.34,0.020000000000000462,0.2725,76207.79,56102.822
600602.SH,20200407,7.21,7.34,7.21,7.34,7.09,0.25,3.5261,86207.33,62798.061
600602.SH,20200403,7.22,7.27,7.07,7.09,7.26,-0.16999999999999993,-2.3416,63951.9,45684.603
600602.SH,20200402,7.06,7.26,7.02,7.26,7.09,0.16999999999999993,2.3977,69255.45,49587.648
600602.SH,20200401,7.11,7.22,7.04,7.09,7.15,-0.0600000000000005,-0.8392,55160.37,39341.023
600602.SH,20200331,7.23,7.27,7.12,7.15,7.12,0.03000000000000025,0.4213,51446.26,36953.963
600602.SH,20200330,7.28,7.28,7.09,7.12,7.37,-0.25,-3.3921,75770.04,54181.922
600602.SH,20200327,7.52,7.53,7.34,7.37,7.41,-0.040000000000000036,-0.5398,58504.42,43399.364
600602.SH,20200326,7.47,7.52,7.38,7.41,7.56,-0.14999999999999947,-1.9841,73555.35,54776.015
600602.SH,20200325,7.63,7.68,7.5,7.56,7.46,0.09999999999999964,1.3405,105636.02,80109.856
600602.SH,20200324,7.43,7.6,7.32,7.46,7.28,0.17999999999999972,2.4725,117550.24,87704.486
600602.SH,20200323,7.43,7.55,7.22,7.28,7.61,-0.33000000000000007,-4.3364,83313.12,61487.025
600602.SH,20200320,7.66,7.71,7.53,7.61,7.57,0.040000000000000036,0.5284,77937.69,59360.515
600602.SH,20200319,7.53,7.62,7.34,7.57,7.49,0.08000000000000007,1.0681,95123.99,71338.175
600602.SH,20200318,7.75,7.9,7.49,7.49,7.64,-0.14999999999999947,-1.9634,116165.93,89400.786
600602.SH,20200317,7.74,7.82,7.27,7.64,7.65,-0.010000000000000675,-0.1307,120576.77,91161.572
600602.SH,20200316,8.13,8.28,7.57,7.65,8.04,-0.3899999999999988,-4.8507,141495.21,111741.671
600602.SH,20200313,7.84,8.16,7.7,8.04,8.22,-0.1800000000000015,-2.1898,140837.26,111742.529
600602.SH,20200312,8.25,8.4,8.15,8.22,8.4,-0.17999999999999972,-2.1429,111058.83,91713.818
600602.SH,20200311,8.67,8.8,8.39,8.4,8.7,-0.29999999999999893,-3.4483,162173.43,139207.743
600602.SH,20200310,8.35,8.71,8.1,8.7,8.44,0.2599999999999998,3.0806,195467.18,164250.381
600602.SH,20200309,8.74,8.83,8.38,8.44,8.91,-0.47000000000000064,-5.275,193395.06,166090.155
600602.SH,20200306,8.75,9.1,8.73,8.91,8.91,0.0,0.0,189033.55,168988.396
600602.SH,20200305,9.2,9.38,8.83,8.91,8.7,0.21000000000000085,2.4138,224536.19,202133.748
600602.SH,20200304,8.8,8.94,8.54,8.7,8.75,-0.05000000000000071,-0.5714,198651.94,173936.743
600602.SH,20200303,8.65,8.91,8.58,8.75,8.51,0.2400000000000002,2.8202,206641.94,181122.452
600602.SH,20200302,8.29,8.55,8.26,8.51,8.23,0.27999999999999936,3.4022,141602.03,119207.975
600602.SH,20200228,8.78,8.94,8.22,8.23,9.13,-0.9000000000000004,-9.8576,305806.51,260605.224
600602.SH,20200227,9.25,9.35,8.95,9.13,9.31,-0.17999999999999972,-1.9334,225951.73,206083.329
600602.SH,20200226,9.06,9.65,9.01,9.31,9.29,0.02000000000000135,0.2153,351921.2,329932.996
600602.SH,20200225,9.22,9.34,8.85,9.29,9.61,-0.3200000000000003,-3.3299,360472.28,330440.602
600602.SH,20200224,9.33,9.68,9.32,9.61,9.33,0.27999999999999936,3.0011,299306.7,284573.828
600602.SH,20200221,9.28,9.53,9.2,9.33,9.28,0.05000000000000071,0.5388,292485.64,273878.217
600602.SH,20200220,9.25,9.3,8.97,9.28,9.2,0.08000000000000007,0.8696,265729.24,243386.19
600602.SH,20200219,9.8,9.83,9.2,9.2,9.77,-0.5700000000000003,-5.8342,385902.54,365827.78
600602.SH,20200218,9.43,9.85,9.38,9.77,9.53,0.2400000000000002,2.5184,348922.71,336201.037
600602.SH,20200217,9.46,9.55,9.23,9.53,9.35,0.17999999999999972,1.9251,399596.98,374535.77
600602.SH,20200214,8.85,9.5,8.76,9.35,8.85,0.5,5.6497,519277.75,478621.856
600602.SH,20200213,9.04,9.15,8.7,8.85,9.06,-0.21000000000000085,-2.3179,260153.23,230649.845
600602.SH,20200212,8.63,9.06,8.6,9.06,8.69,0.370000000000001,4.2578,287691.36,254921.42
600602.SH,20200211,9.01,9.09,8.58,8.69,8.93,-0.2400000000000002,-2.6876,212719.46,186771.064
600602.SH,20200210,8.94,9.11,8.77,8.93,8.87,0.0600000000000005,0.6764,236024.23,210265.936
600602.SH,20200207,8.88,9.09,8.61,8.87,8.84,0.02999999999999936,0.3394,331101.37,291845.932
600602.SH,20200206,8.4,8.95,8.22,8.84,8.16,0.6799999999999997,8.3333,404969.79,350170.52
600602.SH,20200205,7.73,8.41,7.73,8.16,7.71,0.4500000000000002,5.8366,226149.03,182600.849
600602.SH,20200204,7.31,7.93,7.31,7.71,8.11,-0.39999999999999947,-4.9322,301095.66,230579.969
600602.SH,20200203,8.11,8.11,8.11,8.11,9.01,-0.9000000000000004,-9.9889,16251.0,13179.561
600602.SH,20200123,9.4,9.47,8.89,9.01,9.55,-0.5400000000000009,-5.6545,288378.42,264252.566
600602.SH,20200122,8.82,9.68,8.68,9.55,8.89,0.6600000000000001,7.4241,363103.42,337542.156
600602.SH,20200121,8.86,9.18,8.8,8.89,8.88,0.009999999999999787,0.1126,238315.82,213659.118
600602.SH,20200120,8.7,8.89,8.58,8.88,8.57,0.3100000000000005,3.6173,168722.55,148162.54
600602.SH,20200117,8.68,8.74,8.56,8.57,8.68,-0.10999999999999943,-1.2673,78243.36,67483.05
600602.SH,20200116,8.75,8.87,8.61,8.68,8.75,-0.07000000000000028,-0.8,120066.83,104677.181
600602.SH,20200115,8.61,8.77,8.48,8.75,8.64,0.10999999999999943,1.2731,109621.68,94839.882
600602.SH,20200114,8.7,8.77,8.57,8.64,8.75,-0.10999999999999943,-1.2571,123886.58,107143.941
600602.SH,20200113,8.87,8.87,8.59,8.75,8.72,0.02999999999999936,0.344,127133.8,110369.35
600602.SH,20200110,8.8,8.85,8.66,8.72,8.82,-0.09999999999999964,-1.1338,149269.89,130386.693
600602.SH,20200109,8.43,8.95,8.31,8.82,8.3,0.5199999999999996,6.2651,312868.02,272224.984
600602.SH,20200108,8.57,8.58,8.25,8.3,8.63,-0.33000000000000007,-3.8239,150617.74,126606.029
600602.SH,20200107,8.61,8.73,8.56,8.63,8.57,0.0600000000000005,0.7001,145383.75,125346.08
600602.SH,20200106,8.48,8.67,8.4,8.57,8.52,0.05000000000000071,0.5869,150088.83,128723.264
600602.SH,20200103,8.45,8.57,8.35,8.52,8.41,0.10999999999999943,1.308,132906.79,112690.151
600602.SH,20200102,8.28,8.45,8.17,8.41,8.24,0.16999999999999993,2.0631,141179.61,118152.298
600602.SH,20191231,8.24,8.32,8.2,8.24,8.3,-0.0600000000000005,-0.7229,62152.12,51298.18
600602.SH,20191230,8.3,8.38,8.12,8.3,8.39,-0.08999999999999986,-1.0727,115788.82,95058.543
600602.SH,20191227,8.41,8.48,8.26,8.39,8.38,0.009999999999999787,0.1193,159270.44,133613.042
600602.SH,20191226,8.13,8.47,8.07,8.38,8.13,0.25,3.075,129466.15,106899.753
600602.SH,20191225,8.21,8.29,8.07,8.13,8.22,-0.08999999999999986,-1.0949,82136.82,66981.081
600602.SH,20191224,8.15,8.34,8.11,8.22,8.22,0.0,0.0,59121.36,48381.683
600602.SH,20191223,8.4,8.41,8.09,8.22,8.37,-0.14999999999999858,-1.7921,119656.6,99048.981
600602.SH,20191220,8.39,8.43,8.24,8.37,8.4,-0.030000000000001137,-0.3571,95244.13,79336.613
600602.SH,20191219,8.4,8.48,8.32,8.4,8.41,-0.009999999999999787,-0.1189,91483.98,76760.001
600602.SH,20191218,8.44,8.53,8.34,8.41,8.42,-0.009999999999999787,-0.1188,116722.06,98173.628
600602.SH,20191217,8.35,8.47,8.31,8.42,8.3,0.11999999999999922,1.4458,137504.13,115454.344
600602.SH,20191216,8.05,8.35,7.99,8.3,8.05,0.25,3.1056,148648.97,121642.081
600602.SH,20191213,8.05,8.08,7.93,8.05,8.05,0.0,0.0,94883.19,76068.546
600602.SH,20191212,8.04,8.06,7.89,8.05,8.04,0.010000000000001563,0.1244,88665.12,70615.546
600602.SH,20191211,8.2,8.2,7.99,8.04,8.19,-0.15000000000000036,-1.8315,81336.39,65534.671
600602.SH,20191210,8.14,8.22,8.1,8.19,8.16,0.02999999999999936,0.3676,61111.63,49869.217
600602.SH,20191209,8.09,8.19,8.04,8.16,8.06,0.09999999999999964,1.2407,68311.12,55465.699
600602.SH,20191206,8.07,8.11,8.0,8.06,8.11,-0.049999999999998934,-0.6165,52099.91,41926.983
600602.SH,20191205,8.05,8.15,7.99,8.11,8.03,0.08000000000000007,0.9963,81254.77,65569.553
600602.SH,20191204,8.03,8.14,7.97,8.03,8.08,-0.05000000000000071,-0.6188,52009.9,41914.993
600602.SH,20191203,7.92,8.1,7.87,8.08,7.88,0.20000000000000018,2.5381,58209.52,46490.771
